Id,dominant_topic,topic_weight
25435656,1,0.5060614461331954
24366775,4,0.47052557219397473
16728695,0,0.5438311995298212
34481205,4,0.52709137348496
28066146,4,0.6865066508901544
6134933,5,0.41397936617209574
25839070,2,0.9557341536451424
11056821,0,0.6575766978410382
17875037,0,0.8115318666608148
21703142,1,0.6141624734195392
6978331,3,0.8759958309240307
37191442,0,0.6348422202444853
2378110,0,0.8953521631541023
34788422,3,0.7451021946090763
35407514,1,0.5514535989870125
11832824,0,0.9305029388489026
26989736,0,0.9999999999698942
38860185,1,0.504853828648685
15110685,4,0.4850762049243582
27100278,4,0.4084840712237989
37471934,2,0.9139032031456543
35101847,0,0.9999999999650709
29839397,0,0.60688046610592
30064894,5,0.8013914859272012
30681997,5,0.9679743431731648
791098,0,0.4787270755721173
17437025,0,0.5510707615304002
27558559,5,0.6771882880667404
34543830,1,0.5805163129316654
10446440,1,0.591483920127647
9567326,3,0.5551032041275433
26598064,0,0.44139087020993595
19889821,1,0.6532562923842978
32879491,0,0.7907424093217927
37788567,3,0.7427753209355158
12406827,1,0.8009439379438024
28794015,2,0.4847684308362481
26914900,1,0.42668588309240446
24650612,4,0.9493580294047028
5012560,0,0.6293463988323456
33959632,3,0.648976294765953
39971597,2,0.4436258705369943
19373759,4,0.9613883880541103
5550145,0,0.4500701355958023
13936170,3,0.5535541953301245
22801307,0,0.3965703241116242
5882006,4,0.5893418883284336
18353203,5,0.8812570645448156
31518664,0,0.4662659686631749
38600982,0,0.7641414790083024
19648648,5,0.4398410342597723
9384918,3,0.7396744516388787
22489425,3,0.9002711124468112
29463075,5,0.7411419298321886
33496350,0,0.6578440788995412
33772547,0,0.5758875305462385
31397170,2,0.5926192045668033
29322753,1,0.777421715410038
7900488,0,0.7306719052519491
22098390,3,0.8080495506216842
33190668,3,0.44840752384451654
36972604,0,0.5926204637324674
35464931,0,0.6556825790855607
22367854,5,0.3741003156069876
34451403,0,0.5816367366080233
19507010,4,0.5068125403543158
24024510,5,0.5627724593167901
35736598,1,0.6257367275894095
33242629,0,0.7871935697409351
33761087,5,0.2947532519670844
36574494,0,0.5600984274856893
23945949,0,0.6374645893511302
10428399,3,0.6453556093719283
27930732,4,0.999326463490701
35006623,2,0.5376145527575293
31467421,4,0.9877091906295957
19922370,3,0.8910363364010939
92928,0,0.6378567377213801
24557707,0,0.5450152553671006
26326663,1,0.4665643478373015
24617100,0,0.5268773367081437
20990538,0,0.4769662875416407
33641756,0,0.5325977878346049
26933761,1,0.8576750969525277
22976596,2,0.5635030601224077
5756427,4,0.36138728183498864
3332494,0,0.6023592634201804
36388632,0,0.4832119541694613
26797025,5,0.9999999999874295
17968100,1,0.656797954166776
34157247,3,0.9358699150134843
34071433,0,0.6792161928141258
33071152,3,0.8295834550058888
37379492,0,0.7906635294930772
7339685,3,0.9045535829990645
14968560,3,0.8168812758381019
26757412,5,0.5445985746221139
37150065,1,0.5641652602458967
37851443,0,0.6606775385693175
25468014,2,0.6608510026537882
19513761,0,0.7258935024809391
14292349,0,0.9798518212278688
931699,0,0.649041163172096
38983743,2,0.7789014045018379
33694940,5,0.8375932743330438
7065761,2,0.553452941339258
8497428,5,0.39881993040831815
17584973,2,0.5839320723165133
25779274,5,0.46324906062636495
12838111,2,0.7830556510420377
26620076,1,0.699262189094877
28673564,2,0.6862068177732363
32970960,4,0.8269249432895531
13168374,0,0.6221138323838571
38405158,0,0.5023730892345305
21071264,0,0.9137333514610261
34463263,4,0.48772100049532974
25585151,0,0.4358103121563106
35342769,5,0.605769339379361
34896705,0,0.4034757213064692
35981030,2,0.8366297386892073
36546998,3,0.5386368995349335
19250247,0,0.9900602001027257
23360801,2,0.3745905826601212
34322778,2,0.8983345403190071
32084646,2,0.37790500357692425
37140143,4,0.6414023825229479
35228855,5,0.7317061752157221
32869518,0,0.7347515375813137
4239825,0,0.5393748987783501
1195911,2,0.9932698962727443
24524576,0,0.5584340022026284
35946442,4,0.43009817986905197
37422982,0,0.37369629983691477
5629745,3,0.402880081960553
2825364,3,0.3367331876805182
40122639,3,0.41579925518142274
7076349,4,0.5200501487187145
21124976,0,0.885867735407774
29443497,1,0.5523775183241781
17492512,0,0.46727658435709424
12527525,0,0.42894128381034874
36873924,5,0.8059692910526638
30921986,0,0.6782301971215605
8612391,2,0.664597238509192
17931579,0,0.5609273224342013
4883270,0,0.9788517612026901
26544888,0,0.6050559045198302
32974976,1,0.6070148074484688
31269974,3,0.9999999999906286
34597243,3,0.40278762210158287
27743043,3,0.8376986684170008
39143671,3,0.8588211531568892
39798306,2,0.8314813574540202
31341622,4,0.6735819558717568
14218992,1,0.8933878862392114
36827182,0,0.3513115145361959
12076259,5,0.6067309845758794
36707741,4,0.8143630793695948
39792325,0,0.7437603215181297
14673547,2,0.7460666818231543
25458468,1,0.6194488607372218
37006542,5,0.903196691037028
18222933,1,0.9727497087046361
37403816,1,0.6534088874317392
37329448,5,0.4332394245513506
27317045,0,0.9945133294327559
10011035,3,0.5117156288476491
37213139,1,0.6866933123065186
32365395,0,0.40927949908542155
32462757,0,0.864393367310425
34377408,3,0.6415403689697061
25991081,2,0.7921452192476601
40028975,0,0.5244745347200069
34417577,3,0.7809922910904024
5322860,0,0.46652922335706587
27449670,0,0.7060934084050189
17210650,0,0.4906686560427188
122327,1,0.999999999984783
36949105,0,0.5256545502447817
30224418,3,0.4922980458080128
22665215,5,0.7458513067568279
15533680,2,0.5661855523800405
7864519,1,0.4827053001826967
22284430,2,0.44780329908901984
21119726,2,0.6202849643520517
17943523,2,0.3255371369559348
35456478,0,0.6099750527170542
24171075,5,0.5939991966938082
9304983,1,0.6128803775314304
11647805,2,0.6336726629823827
7778215,0,0.6678861989281474
29757848,0,0.3817031579430449
37516575,1,0.6021952900695885
30376266,5,0.7644466728797538
20749599,0,0.41240724494418324
26728001,0,0.4232521336598529
13351341,1,0.7358402607488045
11917944,1,0.6870699797495042
34925849,0,0.6393237721665775
28456089,3,0.8853210690466622
13014297,4,0.6535687939963248
16130154,0,0.5391673879945403
28271185,3,0.463778683186572
33629782,3,0.9999999999940538
2360291,0,0.651094905388213
36870722,0,0.8472641100361861
38187330,1,0.70125168544932
37040867,5,0.5841929977237033
39054328,0,0.6139435009606049
18040752,0,0.999999999972797
25926957,5,0.730270765275089
33106298,2,0.5707627154643828
27951295,4,0.7369380726920561
25702118,3,0.4735682498997924
35121538,0,0.9293557735286265
35304024,0,0.5870743551156563
34571352,0,0.916595964441958
35833520,0,0.5888121483891475
19877306,1,0.7978148591704717
29391630,1,0.7862824022210948
15732491,5,0.6404982839658382
20228649,3,0.4393221115658471
16749659,3,0.813463713604135
9637892,0,0.8221467875668487
21059929,0,0.9999999999551447
32171909,0,0.969136038289116
31108022,3,0.8243298977871445
22054978,4,0.9999999999907047
14056723,0,0.7704205665262854
33093213,5,0.5704003002208686
11922857,1,0.4862512582442474
24554376,0,0.9861251664270737
38437189,4,0.6009152972786844
26744155,3,0.4694470020066274
25747362,1,0.6496546684330468
13502623,0,0.3667268178134482
21987701,0,0.8941652990058832
25241970,0,0.9999999999638709
814227,3,0.7995970588597289
36867567,3,0.7572612784213891
23679431,1,0.6416785782087735
1163113,2,0.9978241021341856
25519354,4,0.3858451252532659
29292831,5,0.5574886673377489
30643229,0,0.5372913930115687
24125945,0,0.8276874381897611
36783579,0,0.4174914045145326
22991226,5,0.9999999999920911
21436618,3,0.5042745497254008
16396686,0,0.5264981280640274
39128086,0,0.3842869545541767
6795330,0,0.6706176899182236
18238184,0,0.7982877423375727
34258650,3,0.8601139894188496
38712462,0,0.4264664699706846
33571511,0,0.8250525663548399
30356812,0,0.9999999999738783
18557390,0,0.47702577638119315
24314801,0,0.7605533781851127
29784774,3,0.7081221084595278
40010438,5,0.8728568627714782
21899416,3,0.6162762360956471
31395766,2,0.487415689735552
24815943,3,0.5436067345936332
32157306,3,0.5408249432112803
34471068,0,0.7378122026969831
16192502,1,0.7304393487778212
40129428,4,0.9145038832459557
33616747,0,0.3966963709334432
39322708,2,0.5170473402694743
25021271,4,0.60977689794083
25018102,0,0.6667028349937529
18679108,0,0.5503573509415232
20329628,0,0.638127311444221
39407674,2,0.2759917426247489
37102408,0,0.49764889191471606
18118622,3,0.7912524035299805
14219058,0,0.8994449640631004
33683603,0,0.539806032968546
34275053,0,0.47471068600338695
31547932,0,0.6433733799391506
5832143,2,0.44603764131136614
20473137,1,0.743519080990891
3309878,0,0.5558851844991447
33770844,0,0.8661225785839131
10647165,1,0.7189754341835426
16070160,0,0.7560215499608638
24283958,2,0.819084654805642
25128994,2,0.35385749667426053
39615520,4,0.9107106650869258
34128777,4,0.9874037758531143
22850140,0,0.710386619220926
3737900,0,0.7289879187391749
30082330,0,0.9913676975415677
33007626,5,0.5758036049511216
6154409,0,0.75938452198132
39892605,1,0.9239620798599741
15737245,4,0.5147913518296696
33621935,0,0.41119776228360777
17985774,4,0.33874700670891145
16901130,1,0.6160171490480681
9251040,0,0.3751101844162767
21924275,5,0.6812392810177884
22912351,0,0.6302991495486739
35663705,5,0.5931846964112242
32054046,0,0.4950895015531313
30041484,1,0.4830877166793661
6048576,0,0.49777649583590666
37771263,0,0.5097632723092015
8083263,0,0.6208570304241502
39698432,0,0.624112710831841
319426,0,0.8658583904446766
38052930,3,0.5117334065524097
33986784,4,0.5317199138242213
39598606,1,0.8706866279072999
34229140,5,0.525434101715289
31670575,0,0.6870513389835591
17389011,0,0.7101292438333536
30669492,1,0.6446229265842482
22785193,4,0.9280625582030442
24044330,2,0.55129006162837
38182258,1,0.8599812908697438
24590022,2,0.3753490966246059
4263001,1,0.49967566780189737
30175285,2,0.4999898333840699
26255530,1,0.9252491894336208
21456078,1,0.6946637120334576
8870261,0,0.8866191310364524
33072866,2,0.7211182316207944
15951448,0,0.7315878450245699
36455382,4,0.4500277954653868
35830915,2,0.4272936715958552
24434690,0,0.9999999999653183
34730452,3,0.7419854890534038
23685092,1,0.6595097294151576
33193180,0,0.6880152094382467
18989291,3,0.7465659034072065
31999669,0,0.8503070689777895
14743127,0,0.4957732416826168
20431640,0,0.8716166818406788
36359869,0,0.524248913029254
24960814,0,0.5754834217408338
7063743,3,0.3606032896174606
32025676,2,0.4313524483751948
39018232,5,0.9502014726864999
29659497,4,0.46284540036115585
20931571,2,0.9999999999906098
26266464,0,0.852982647057706
31304007,3,0.4670668243936809
34006658,0,0.3664345648454825
38554640,4,0.464055045350794
29975588,0,0.767940497098459
22018652,3,0.7011405809018073
28992000,0,0.6726181705807665
37967949,0,0.3585720393326546
10979534,2,0.6439699229629733
37317140,0,0.8546873529914122
26695506,0,0.8479039501281037
4007289,0,0.5044355916321002
31663578,0,0.5173743623588318
959479,0,0.8641102557200028
32596431,4,0.5754556249638529
3274334,0,0.42294600123360326
33345482,2,0.49523109964172013
19566419,3,0.975610255089543
15889817,0,0.7503352430876205
28628836,1,0.9149944183254496
18920010,4,0.49735085633557286
36959580,2,0.41750555077719553
30828030,1,0.4414520032861574
16616728,0,0.7690052512299353
26761963,0,0.5828294918143622
26433682,0,0.4369764345183647
32758479,5,0.5093084587416553
30025824,3,0.8226608698072624
37664850,0,0.4257831670151675
28045238,5,0.7016025110231403
17757350,5,0.9165463258854235
36564059,0,0.7001644186072081
37732180,0,0.5580490891189818
39002849,5,0.7145952267642226
7619109,5,0.8770317462068468
33707300,0,0.7143273999930523
16234975,3,0.8546609183805427
38223910,3,0.3782656117935149
11667171,2,0.8375832105239535
24789782,0,0.5925632196451414
33203655,5,0.9251332307231804
32807745,0,0.6204960861418533
25182685,0,0.5658394551080469
37761173,0,0.5812384140257971
19479934,0,0.7688843420245057
34610959,0,0.34851082722500576
6194659,3,0.7336010300675874
38836312,0,0.8236538635979155
20561808,3,0.586561432223293
30100016,4,0.9660946444889157
29936563,4,0.9071228851417961
2352018,0,0.8546735382389188
33700328,1,0.8377276402197154
7553306,1,0.7770448109519316
22396761,5,0.6776893771499899
752308,5,0.514215883983081
9762301,0,0.6930844313377759
8583136,0,0.5251136272822432
39140679,1,0.7722260629288107
15033409,3,0.9107567369180237
2671668,0,0.4745441220103817
33206356,0,0.6867626257834095
20905350,1,0.8700614812528463
35847419,2,0.9999999999927742
15978571,4,0.3860049156646247
17894168,0,0.6463610647270942
19865347,5,0.6764707533494061
29066411,0,0.7603869438733508
36850514,1,0.6063440310861274
23004729,0,0.6275656922764459
36894678,3,0.6696938230937499
22785929,5,0.4468103392521929
36605866,2,0.5402318530841431
2090424,0,0.7077351481115639
37089933,1,0.9862593711235346
4651693,0,0.5413289521182899
20892096,2,0.8374584787697823
20649282,0,0.8586403834009247
30252258,2,0.7512316420462827
22939059,5,0.9912724163689911
32117340,5,0.8885301736188992
28725367,0,0.6737114218104986
28411806,4,0.779844484939394
24588543,2,0.6059825111104455
7101126,3,0.9068331672495842
39028908,0,0.6029716551346076
20579740,3,0.3912158835648626
37043151,5,0.9066594829020119
36645668,1,0.7703224617190442
27182350,1,0.5253052550645997
14186260,0,0.4960029689176459
3616721,0,0.659824113141263
35073718,0,0.4908135341384573
37026745,3,0.5079480598288592
40079435,0,0.5044303502511734
18788878,3,0.9234757087573567
1659380,0,0.9436649825105399
8946810,0,0.5700674628771585
22254253,4,0.44000981962130087
32895660,0,0.4713747980061212
15761059,2,0.42002793006776495
1203639,5,0.944151090865698
17129393,5,0.7054156584368796
35084454,3,0.5697522663376106
31079649,0,0.6595893628273992
25157090,2,0.5515719633591349
15754208,0,0.5248077967780148
26793625,1,0.3401640266848166
15322171,0,0.6085450097777585
10539823,0,0.5221968721951531
31387113,4,0.9352121781073901
40120122,0,0.7548669168628906
30064191,0,0.5866284015391957
7960982,0,0.7142154073665087
34051702,0,0.5350240337156204
27243170,2,0.7945238993077236
21827818,0,0.5162216257865387
9100909,1,0.596242716734017
3343768,0,0.5524353261488972
3976772,0,0.5115612865785536
4222595,0,0.9999999999567549
39715354,5,0.569974257795489
4686241,3,0.753559413526762
17754152,1,0.9973962152662896
16620391,1,0.5453119594405635
32929952,0,0.7146492615388839
790960,5,0.8151017510160988
29039488,4,0.7254257167071411
34768129,2,0.6145692670117231
32860263,0,0.6988150540477561
4923509,1,0.7938028418166214
29419316,0,0.6023556156645847
26665799,0,0.3895305598513613
14982912,4,0.47027819271265403
22925096,1,0.9351698223482804
34849733,0,0.7225603625896861
17389388,1,0.5982737811376202
16039092,5,0.4804999294342044
39634736,1,0.5553731621592413
32929318,4,0.5792133281245156
28405899,0,0.4612141676749677
5174770,0,0.6753041924468642
18181322,0,0.40586220824525726
26666511,3,0.34393369558909304
7829188,0,0.6757730701299877
1043382,0,0.9999999999576827
23012623,5,0.8027978426441229
7894261,1,0.4386808385139997
18504753,3,0.501239190238282
37902450,0,0.5787284725169964
35704716,5,0.6526521934138629
2402694,2,0.7185446065160919
33826600,0,0.904571752011219
9120765,5,0.2422473741461955
34316403,5,0.8143379618376554
36772434,5,0.8317305495190196
25465264,4,0.39628758176975937
38041609,0,0.507968362368928
20042717,0,0.6555881979211123
33725345,3,0.48109241271003966
39753281,0,0.7889307627678444
29149805,1,0.5969543975671829
38070435,0,0.6902031322383918
17797489,3,0.4791439918813577
15450661,0,0.8983949057732289
3676628,0,0.9329984901071217
12825140,0,0.48268541526925257
39829578,5,0.4119549834826807
26445760,0,0.7091451961513575
11856013,2,0.7645351189158855
33133964,0,0.9444241678198974
3177057,0,0.9352455966843505
37693497,4,0.47478150668241753
24381482,1,0.9669486205728759
35082076,2,0.6570883531797413
36731365,4,0.5889615489235571
27434593,2,0.999999999992146
26327189,0,0.43430986425538504
35852579,0,0.6247468548255357
29094291,4,0.9999999999854362
27531620,4,0.5070515400518385
14448447,0,0.5394314691913149
23713434,1,0.6443263042522162
12265695,3,0.4312714943020883
20073240,2,0.522863234132697
13151785,4,0.5318980359894349
18137614,0,0.8888864053960411
17117912,4,0.5581582769362814
34626618,0,0.9311147370230609
32808410,0,0.2793302928511842
27407430,0,0.5910934484253907
17625438,3,0.9432625505586291
16561754,0,0.914237576482434
26284205,3,0.6134403911846116
542596,0,0.8453214614714817
33363207,0,0.9490316029089927
28552998,0,0.5341309070951381
23591507,1,0.6555146788793799
32865597,1,0.7092572524484544
4795772,0,0.7435094669541333
5081610,0,0.5198135094531191
26441740,2,0.5431307689067139
35311343,2,0.5415290236864438
24122568,1,0.6086737228151952
36513625,0,0.32531895551413575
31950550,0,0.46957400687654965
258296,2,0.997420134434323
25991666,5,0.5841839472936318
29489107,1,0.518356956500287
27352907,5,0.5882219965980872
18842779,0,0.999999999968319
28161862,1,0.6048266574004102
23637219,5,0.8288910575168025
15660297,5,0.6528042700131912
29458228,0,0.4174178333667666
29012685,0,0.7525172260497109
32868944,5,0.488418052262412
27734776,0,0.7218598205420448
21126625,1,0.4021645226390683
11359538,3,0.32376122768915583
40008407,0,0.6559847102609108
30539575,0,0.9999999999667019
7960600,0,0.5592115705337202
18511962,1,0.9106144966988603
12866132,1,0.7198921831473474
19772023,2,0.5591603762115646
35713739,2,0.8081844082221525
11766287,0,0.4999412200731757
6140439,3,0.7292815213299203
26598559,3,0.8533061194600389
20021725,0,0.6573976802491311
37518337,1,0.6418987884335715
25888357,0,0.6948279249017612
31477714,4,0.45970795592740143
20843549,0,0.9581844744049871
15511349,0,0.7783678855667003
22717179,0,0.3684181353320342
29335486,0,0.8067333823377147
6592054,0,0.8972129637978571
33077804,2,0.5316995962644733
26627553,1,0.4460197790014182
25150939,0,0.6494679188554874
3297028,3,0.7368807740289594
39960942,2,0.7121263117141833
35108639,5,0.9694098841124074
8234923,1,0.7056749942260175
35527349,2,0.6954603227653778
2897590,1,0.8042505748909309
26446973,0,0.6275473343350958
33727000,2,0.5312054030645927
38648176,0,0.46821247799044874
10921162,3,0.5338281660682441
13327615,0,0.6573938946065713
1986152,0,0.795551093042189
35192519,0,0.5046165816736596
22163045,3,0.638125883518802
36837385,0,0.3925789382837674
2435764,3,0.7596306606900202
12975769,0,0.6552067243894274
6875944,3,0.36875929196974566
27866796,2,0.8789066458672407
9519346,0,0.9802663694755687
33092732,0,0.5309743105180901
37221480,0,0.7458147505638655
37366418,0,0.5576439404280543
39435518,1,0.7537125582192762
11181519,0,0.35999155535516264
30017614,0,0.6724518532005407
33457258,0,0.7446107843410528
12586734,0,0.5275969189719437
18974728,0,0.6291721511654891
29197248,2,0.661332158406542
31360386,3,0.65467278120768
38770681,5,0.7150943271488881
23728949,0,0.5232315643924007
34664700,2,0.28028418292203783
28456347,0,0.4707959107348621
2554758,3,0.34101138422470006
18166734,4,0.7936019384102635
38255422,0,0.6606460584304981
35849994,4,0.5157521704034975
39482836,0,0.7159374508799062
36150868,3,0.6823116650162253
9153844,1,0.7436225884221109
33984470,1,0.6444052896646386
3866520,5,0.9714755197210776
27364923,0,0.7360789637446602
32641895,0,0.6830660904594272
34519831,0,0.408710435440141
36747280,0,0.5505129457432366
11971667,5,0.5019830926542752
32140096,0,0.4442345832137385
28675310,2,0.5476598088122259
27917054,3,0.4964227240455646
36991830,4,0.47573251655142973
36323608,0,0.6122824621625307
27209071,0,0.4800264981044804
6811549,1,0.5344151936781335
19469963,3,0.7040917718729742
28702293,4,0.6113455826662765
17646023,5,0.9121652473584035
14174395,1,0.8314721965800485
21977987,0,0.9123748114326835
2922072,0,0.6222231727225748
19819821,3,0.6743676710334904
13881621,0,0.690778908805583
24673036,2,0.7594546112222492
11221728,0,0.6204732097945711
37104100,0,0.7116095394526802
31837310,0,0.47048211214323815
20649595,0,0.5528888024037022
35810416,5,0.8952829731921392
37978225,0,0.5288902303169166
21317284,1,0.44621756099097776
35091623,3,0.5002924574396587
27406293,1,0.8206306476463484
36918953,1,0.7870583187130499
32615697,4,0.6238212768797702
31264321,0,0.7164262646838212
27372479,0,0.3728329107763774
15229202,0,0.7880544004672281
28929139,0,0.7809755680057754
31066930,2,0.5464662672670019
30020930,0,0.48610164038668596
2025964,0,0.6119570744142577
3985305,3,0.6778728186941108
29104323,0,0.6640104333080197
38530407,4,0.8794765050036811
28421540,0,0.4098814866904265
27691147,0,0.5312021706058321
21847312,4,0.3579073354477221
9787815,0,0.7781114473918287
14021987,0,0.6062790401067479
11501843,5,0.6343160104654862
38303797,5,0.4038682643591259
37776748,3,0.4744460220190445
29975111,0,0.7721935419707546
34042123,5,0.5540231374711844
18768093,2,0.7506941583819364
33429487,1,0.6119998599914551
21497591,1,0.9169314273860879
24045554,3,0.9224251432119345
37306741,0,0.9500026152225668
905005,0,0.9526526064214786
21274526,5,0.5174738334777526
33780334,2,0.4482614664280927
30627899,0,0.38878402112179394
12645782,0,0.9964417396288082
5768406,0,0.9999999999642258
18696303,0,0.4746035015618731
26702689,0,0.5828223983760198
3843188,0,0.5936884935802443
39821339,5,0.571162172947372
5431958,0,0.5816969210476927
9817292,1,0.8342329074802056
23837877,1,0.9969984873684247
4870771,5,0.5123970545716745
30343156,0,0.603446459942719
9314824,0,0.8157528445710096
10318351,0,0.9239877405150373
7348144,5,0.6436298352250451
33288798,1,0.2710873142136811
15756007,1,0.5244596867319344
36584425,0,0.5206945561833618
31561965,3,0.6427488598711277
16755042,0,0.48266614961341703
24573354,0,0.4690879723890163
34081424,0,0.9330362512769901
30691347,4,0.3147067367955818
30418181,4,0.44917163440608976
25836358,0,0.6715024032201674
2278665,0,0.5558370367132472
31123308,5,0.9442065054714549
36204534,3,0.39041600823384065
23707644,3,0.8393766146376813
36592907,5,0.6229119737680542
24640154,0,0.6841142691614771
21145909,0,0.6965109627535027
34775833,2,0.73174431844833
30022017,0,0.9231819041289561
27062652,4,0.989079353321606
20111254,0,0.7421953890570231
21802519,1,0.5123853960231066
13242221,5,0.512028890673245
4872183,2,0.4664175331796281
18626533,0,0.6602321220879528
15709227,0,0.8796051403312564
25303839,0,0.8018312070402542
16276268,5,0.9155485601991554
21647054,4,0.5879816430608376
9148782,3,0.6026382435883335
19123269,3,0.4228380322577082
15828294,0,0.5317955122373437
31577280,4,0.7963909161359759
32919316,4,0.8278706822595698
39616631,0,0.7180221807613842
8439042,0,0.6550081172726189
7037938,5,0.7218486971634724
20160983,1,0.7872858093945302
29729956,3,0.5435405170515298
36001620,3,0.6286377719211768
35433166,2,0.6703211121581706
37127556,2,0.8483873509375106
38806295,0,0.4303269165665607
30564818,0,0.6101439759815219
18346894,3,0.747526892793465
31584379,2,0.3391386186253836
40056887,5,0.9923056758382189
31500173,0,0.24384700371989987
32728212,5,0.4380465133726708
3238150,3,0.9059292628687883
33395903,0,0.702473098394365
25253618,4,0.407554083891232
33313048,0,0.4431561881447114
23282945,0,0.43358336489099036
22109712,1,0.5003975061778566
36297610,0,0.7271442532542255
31185130,5,0.7295658256641072
22649379,1,0.8494252705499904
14332114,3,0.7133061488763088
28488492,0,0.607558401900653
25459285,0,0.359304301608071
38594352,1,0.8083179059185553
16927428,2,0.39704799517166983
7884712,0,0.7022108739343769
33319060,0,0.6554011796804701
3503861,0,0.5224468699571451
17568481,4,0.9890545804419202
10492548,0,0.49513703789079705
17408825,0,0.4336648111766476
7016509,3,0.785582939888469
28032722,5,0.4826281037543952
33802391,0,0.5733778646255363
16989842,2,0.4478956822906198
28259366,0,0.7948113505260822
40120596,3,0.4967945961564311
26104434,0,0.41562794299237393
24432209,5,0.9038015508454799
32873396,0,0.7796571333791926
8865878,0,0.7566092515544695
39642258,0,0.49170726874091586
38646500,5,0.6573591030198039
25724318,2,0.6925850313514879
37911091,4,0.35317729315047364
36332976,3,0.30221880384247013
23660424,3,0.9921323771198289
4538962,3,0.6962401316705871
10181035,1,0.5617117947732962
25718961,0,0.6709394978462742
39295996,3,0.34340733034162335
30898365,1,0.9999999999930731
25234921,0,0.9999999999639144
7600235,0,0.40988522783584924
37628372,1,0.2911698487798695
29562943,0,0.9999999999532928
13596407,1,0.8499879541667906
3889038,4,0.7433022014375237
34876656,0,0.8124415207671627
35244913,0,0.5374028936925535
4467230,0,0.4007081055774077
28206826,5,0.7259390710131153
12594239,0,0.6236211601264743
4208659,0,0.7093872353362322
22335171,3,0.5948053557204821
28333732,0,0.7854326870838594
33590599,4,0.7672631212000367
18385524,0,0.7107909128046404
29159680,2,0.6231437841583846
19678641,5,0.749396617916771
29433259,0,0.7583950113316822
34004042,3,0.6709922555056371
12013813,0,0.5118346080319608
3300406,4,0.34392530307499025
39665712,5,0.9861092752052766
34358550,4,0.5386103893953736
33994158,3,0.928557674579502
3340528,0,0.40579192161032923
7948510,5,0.9060463695292246
37230696,4,0.8226623869676316
26195181,2,0.4652556362275325
25429410,0,0.6987671035723256
22370117,2,0.9251439960676627
15418093,0,0.45080083014184824
34984015,0,0.5994928441707466
24533951,0,0.6893151741953377
37811767,0,0.49916294548256046
28693433,0,0.9999999999421695
11881900,2,0.4732867757692549
37605531,0,0.3795125345668033
35193688,4,0.9999999999911655
7542651,0,0.39277984157736
4996085,0,0.4896345532319879
8194489,1,0.5546926676405807
21798501,3,0.5068412340035077
33713472,5,0.8107150019474608
37838023,0,0.5293363625666295
33841523,0,0.42504750902578237
31650997,2,0.5016582486724082
39488380,4,0.47825956284193427
36305573,1,0.8923635717610204
28940535,1,0.778882089256813
15005240,0,0.6210956365777012
13037462,0,0.8616953243069633
11025777,0,0.4455054441534963
25713022,1,0.7015645996167168
23618231,0,0.3999889502726132
4261129,0,0.6408017661093495
36338020,5,0.6493926731679208
31477393,0,0.5615138031868377
22649703,0,0.7562988443181266
12112172,2,0.8404663682192594
29277831,0,0.5428119013066642
25675998,0,0.7812240816942291
15321993,5,0.9772387823039769
29445943,5,0.5495100424786352
9187579,4,0.4326973601487073
14551484,5,0.5949504650608475
28687087,5,0.5259835609927029
2137539,0,0.33712074754473026
29800157,3,0.5245668544645832
39526134,4,0.944557422170301
3945028,0,0.7121756619043687
14986129,2,0.4900829707207403
9854869,2,0.659403013797766
26932870,3,0.6275979826698811
13753213,4,0.6533610271898569
29870209,4,0.47624693823518
7931382,5,0.5764598730540318
29590365,5,0.8413001722930888
24621889,1,0.3986413108738847
20485141,0,0.8174961729370471
31865990,5,0.8370394811736953
31446640,0,0.7250076103159618
30981249,1,0.9407866467005792
35680848,1,0.7608306617386517
38890265,4,0.5209731331643264
15868424,0,0.49886050642620383
6665577,3,0.7095354291035721
39231865,4,0.525173799155211
35906266,1,0.4548414992891942
16527834,3,0.46710964383733095
29035533,0,0.44795237889792505
16682563,0,0.8016432499692412
11039209,2,0.5093209090645175
20313002,4,0.7615643770193712
34045618,0,0.6507560140860901
2140219,3,0.381720424203398
33089019,2,0.4377323544224854
16121545,0,0.5218882007377348
5415679,3,0.5006622140148305
7683116,3,0.6779673879271289
17668633,0,0.4076374309847173
19827368,0,0.6061585760457023
31577163,0,0.7737390555072797
17588699,1,0.5766287144381795
23172265,2,0.6236826285391259
20616307,2,0.9818500322459451
13895526,0,0.6612651677585207
35641414,1,0.7635905746900721
27894253,5,0.6377960369092054
25803567,1,0.504300799084453
18676293,3,0.6383040663037707
29175519,4,0.7736900530339982
6012604,1,0.6012329273974424
13829666,0,0.5845200672457728
37906835,3,0.5139223550696759
13325954,0,0.6237194670109601
26720106,0,0.8984984801457216
39236601,5,0.4623615094290587
4235004,0,0.5128625399949296
11661822,0,0.942031203892319
2773416,0,0.40059098347550837
1640054,0,0.9871422153389603
8313705,0,0.5636622297336588
20366031,4,0.4248208777214178
37726207,4,0.5327696633153803
4775875,1,0.7795351763424021
36523912,0,0.6138465925622425
20715408,1,0.5718154303046453
21911853,0,0.5596881423315443
20177899,2,0.4837112720283239
3520672,5,0.45761098202180517
22241343,0,0.7165722379223918
11327736,0,0.6684564451742202
18796117,0,0.3114131322655487
33467537,1,0.43338804911032003
9606364,3,0.999999999992029
35053507,3,0.4100607019875154
19099756,5,0.3728560482047798
38866526,0,0.5445508959756696
37863458,5,0.6431019009088637
