Id,dominant_topic,topic_weight
37789747,5,0.5227444991683896
15513618,7,0.3285158733404938
19658703,1,0.5624297085988748
24358611,6,0.8385166532365217
12154579,7,0.4540623232849967
30902050,8,0.4870148969583372
9763675,8,0.7575701540351016
6532065,0,0.6503565180098985
38242677,6,0.7229811854322685
20969744,1,0.4421002554864352
31473184,4,0.6425512022110588
32234863,8,0.5575514052584498
30558116,6,0.3737627004859668
36954453,7,0.7531106561284182
40066680,5,0.6834417396499713
28180301,4,0.6507474287477337
3164086,6,0.7198728091539411
12763505,0,0.6603276105066126
37883325,6,0.3136402538471583
7194701,1,0.45175364746178026
17613250,8,0.4117033254740307
36809368,6,0.6738511408141685
37287922,0,0.3144308133061144
18004030,3,0.8551478764067406
34800915,3,0.2916482306594286
7196427,2,0.3377951117314008
10158269,5,0.41474129643662594
39662975,2,0.8089103178233544
25905752,6,0.5483729528428035
20724856,3,0.6046707530025912
5440098,7,0.6691437073681914
28916554,5,0.650383680260141
27240287,0,0.9999999999753181
34710842,4,0.3516611096966399
32167758,3,0.28363802036462404
27918091,5,0.33810461081293225
10621324,5,0.7215904911191735
17161420,8,0.741509215418243
627772,2,0.4555389693233247
39664995,6,0.5184484785610642
21818783,3,0.5563950501447065
39817834,7,0.5166929476497241
28209436,6,0.6239582604570498
2761678,6,0.6941084800165267
38168949,0,0.6590155142686631
24274023,8,0.6564324027410791
2799731,6,0.6138023093689997
4981963,6,0.6748345064600758
35301624,1,0.6115137341491271
21576252,6,0.4669828674350101
39587863,4,0.7248632073426609
23475610,0,0.4185775168181617
10221704,7,0.3462238927005261
33745052,6,0.5976556633406125
3465568,1,0.7730553341496271
22703859,3,0.4917442875888043
5366928,2,0.42337182755168
15725458,0,0.864706927561888
36895627,3,0.23335363792083547
27952608,2,0.47469430662725365
1003247,2,0.47908588825649856
39086664,8,0.3882440133388056
22415643,0,0.6803635352178419
38499625,5,0.6760079433973284
37709164,1,0.90036290070269
31387880,5,0.38098586686388103
36736445,1,0.5601715456837166
14819849,0,0.46710223341018997
2243895,6,0.551199013277348
8020408,0,0.9999999999793256
31861042,3,0.7510341880929369
37098313,6,0.4832946178284509
4588889,6,0.7822358618271293
12266208,0,0.3392120311612226
28505987,0,0.6768082528106877
24418368,8,0.5410685602312755
21367792,5,0.5492973146364991
22512462,0,0.7763232089980512
28376538,8,0.6151930341473499
24576044,7,0.43926743981386807
31489523,5,0.559648421933578
23725294,6,0.44893918769932606
29171896,1,0.49924285207224606
28026470,7,0.5239638898970369
13355290,6,0.6930079511804992
7963595,2,0.33078397752093497
36202770,6,0.26915519329160964
32123528,0,0.47524676246586506
38340414,3,0.8923301563416751
8691419,5,0.31053153132969463
4094933,7,0.6824186654499378
22719650,3,0.5572548428201369
11134539,2,0.36704958553827255
36704286,0,0.6413418469769974
33910982,8,0.35185317655437837
14036344,8,0.6087236933160513
26938110,6,0.44357842060424957
9600474,6,0.8082185297948438
34909446,5,0.7501160215735962
14320836,3,0.864398043420859
18159874,5,0.8989865482588273
10423385,8,0.5414292462388415
23705290,1,0.5261907483718387
3330933,1,0.6549093780520483
29722071,6,0.5009240918955911
3161827,3,0.6480694894006978
14874965,8,0.5204908009468654
39461414,6,0.43500032924652526
12019661,6,0.5598134892878391
22493293,4,0.3619850963624185
23227680,6,0.551850181718579
5011077,2,0.5934272357663879
31207250,7,0.7253173184245107
36120184,2,0.8116385623281062
31794127,6,0.4551508420531586
29124000,0,0.9667047390030227
1188944,6,0.5149755288504083
33790792,5,0.7542097609181968
38821726,7,0.38690017184246805
19597575,4,0.8604645818436955
5406393,7,0.3832921755913297
9193323,3,0.7587165781564965
17823629,0,0.5884660550763701
16049395,6,0.5408840161244101
26630245,6,0.47454973355696034
33555048,1,0.4287092508527907
19718233,7,0.510806043730518
29773991,8,0.6157322574608061
20741952,2,0.7373241004894373
26618666,3,0.5654042614123947
34255517,1,0.817137587955387
21612779,6,0.3353173550138614
22220856,6,0.879685755799078
20974252,5,0.9375597901314401
10559018,0,0.9583982629132494
30298144,4,0.6242441488784378
32465143,4,0.8167216386012625
19869090,8,0.7594516805984386
6410062,0,0.8230058138900453
11790775,2,0.6955981610099988
23577505,5,0.709853609693866
14515239,4,0.7330733058144856
8519647,6,0.6415455537960798
29200348,6,0.6781262314389
35004097,5,0.8079348861866008
21079579,0,0.7089929019082374
36562052,6,0.3361667276305009
23037479,3,0.7628014580408146
36123877,2,0.7929900267089259
9335768,6,0.8303585245837378
25019153,0,0.3177847415301905
15864522,5,0.7989324101881603
24837040,1,0.5129839334681692
15545952,7,0.5685734790774611
37870407,3,0.46993138607073426
24065052,7,0.6548734845798386
16847157,6,0.826610354905283
32313946,0,0.502600702121981
6616270,3,0.573968944527418
38306904,8,0.9169295966276356
10152290,7,0.5082515455946555
38683881,6,0.5840907964305105
28473660,5,0.5042809091238413
2824612,3,0.36536695009882336
20661733,3,0.7183403854007768
26870873,6,0.49620286698004884
9753730,1,0.7272251692824193
33864661,0,0.2879024585772386
38129681,7,0.9027905157721421
12208427,0,0.5775190608453261
2985678,0,0.43637563257053513
38516110,3,0.5440147033709517
32590591,7,0.3485074912496422
40064411,7,0.6546835400009485
26607303,6,0.7034035937239664
25050504,0,0.8532089474081955
6336911,0,0.5850238744991687
31417661,6,0.5119429857311472
20616540,3,0.6059664846920471
20104874,4,0.99628906977389
18224468,6,0.5907114873674535
20586328,2,0.5553361593899317
19936033,5,0.7779803110407859
25301466,5,0.6931356086452348
16675039,7,0.4992202923761766
8848294,0,0.6066098256803948
4117038,3,0.8147180043544187
1829340,5,0.7193597975366518
4419532,7,0.5042692216443476
28881140,0,0.38084855911518933
11813548,0,0.38511326376089317
38644263,8,0.5966911134856079
16574573,6,0.6113742179037663
18784615,3,0.92862744471326
38806208,7,0.6602526866972585
28930477,8,0.37661837332301895
20037341,6,0.5585422547415858
34538762,5,0.9081307456396658
20731983,4,0.2516221942077764
3217715,5,0.937034485052505
26850164,2,0.7023037507264797
30044142,0,0.5717870648994294
24168812,0,0.7619671531717306
10319699,3,0.4603042848554111
35644481,7,0.36960233135357257
30722305,6,0.5679531230374943
38797177,6,0.41363207916363404
11666537,7,0.4469701624666946
26957437,0,0.3097618059943264
37266282,0,0.3740788877039763
18356185,1,0.7387927849595298
24106575,0,0.36500901154404786
35688703,0,0.7409270184594473
35230959,6,0.4817979370353998
6878303,0,0.5539831266287936
17576448,8,0.4468964510325556
3158098,7,0.3828005166965117
12332392,5,0.8232494590498391
29760118,0,0.7895005695665094
37870148,5,0.7193886779533796
32026365,0,0.6681564177952739
36863081,4,0.888779683670906
8300364,6,0.4759049095328221
16236157,5,0.7244687888076418
39804301,8,0.8571420497039954
21438890,7,0.44338982593926024
11045510,7,0.43551896675067053
21221813,6,0.6239904928376029
3680022,6,0.576995796372045
25293881,2,0.3739978727849492
24173250,5,0.9581537654379215
31349356,6,0.4633547348685229
3803386,6,0.513507058680845
16952462,0,0.37568342579262126
20675534,4,0.8123523109511196
4203417,7,0.7724942777174483
33418838,7,0.377043580720012
14885002,0,0.4152849976568956
7962094,3,0.4672080330837584
15878501,3,0.6733945956600436
18768967,6,0.7008027393820562
28220146,7,0.6145140449148189
25816506,7,0.7660704403776845
10901247,2,0.7381010673393078
15487106,7,0.43799682424651093
14803780,6,0.648727702848783
8721040,8,0.45379975746893386
7616998,0,0.48282343915407266
31848877,4,0.6425828193594157
34929650,3,0.47657528912113195
1226091,6,0.8183598105638742
31250542,6,0.8095972612084154
23102041,1,0.6085712616309367
37204323,8,0.3774627648295499
34793047,6,0.49426076978189626
21110915,0,0.5431460285061084
14386822,5,0.7714340319354784
24140497,8,0.4792700900289794
22534598,2,0.5128622335720097
36342098,7,0.7997453645552132
12840340,2,0.29332757882410504
40087681,6,0.4800772488713864
7208096,6,0.2622932708769111
1823588,7,0.5504665501411881
7020313,2,0.7902757050941757
37528782,3,0.6361405059544897
21717671,8,0.5333106939103065
38278578,6,0.3929089628296096
25372877,4,0.5165696612164447
27904399,6,0.912884902084388
18968607,4,0.5747431267247745
24872225,6,0.5631349854261377
3867718,3,0.5006050152774719
25212660,6,0.6413679124691233
16091689,3,0.6258402508465266
19942399,8,0.7046809327613952
26851151,1,0.7490400017442504
24663564,3,0.5160487653825849
34954102,6,0.33533789089576493
18578265,3,0.3810822992322881
20462542,5,0.9384553868741037
23267750,0,0.5059059623937503
13328121,0,0.7783370301130272
22951775,0,0.6540900938433213
27526431,3,0.4586718974002482
9310360,6,0.2906876285141647
10971033,8,0.5638073647452355
23965767,3,0.9573989617177704
37339367,0,0.7326150840197218
9629532,6,0.38867066158327596
37471436,8,0.6756476206760761
3014631,6,0.526627919236423
33048636,1,0.566448228841282
29181220,0,0.8068884280437651
22304231,0,0.6731814904092465
22450116,0,0.6650009074311132
16741435,0,0.48622330645464246
14319525,6,0.7058743883675944
26427644,3,0.5944452694714253
20423598,5,0.6738875814714164
26697843,6,0.5979692379997729
39359693,5,0.7592456596095883
22303408,8,0.8409970212915789
14777488,6,0.9618259255167413
17544424,0,0.8285388251090771
22831375,8,0.6137061219790655
33573807,3,0.44011941797386134
28509551,5,0.5299630749964396
15843419,0,0.4008653725566419
37053169,4,0.458410007262526
25491786,3,0.5415046265152742
23358787,6,0.4032640770862381
9048947,3,0.5027233493158475
13721289,4,0.4154395090902256
9691346,6,0.4018505092264095
15926358,0,0.9696981281295707
38733247,7,0.4604456526480443
5307991,7,0.6142271807636157
23173220,3,0.6026996795220011
3715323,6,0.7832786617748312
4788748,5,0.5080925541606081
10618144,7,0.6095872596482338
11039500,0,0.32834933193085636
10224287,7,0.6474240431495154
29250011,2,0.40616156825973115
5426637,8,0.37865058561429965
21437666,6,0.5008616917192076
22378876,3,0.40800857249478184
15437320,4,0.3218583617447656
7654729,3,0.4277224197893308
18705373,6,0.767687838265233
23553102,6,0.9799191188331793
38667728,5,0.8722971532441761
11059801,6,0.4299723861231607
22144324,6,0.35022346531656123
22913490,6,0.8108631411281759
37705016,8,0.519516967865025
38167388,1,0.6217230964917994
35520251,3,0.49470986960737046
35761682,3,0.4731546327725615
21081438,0,0.7403644640039715
38271772,6,0.5325187711599594
15109425,6,0.48603587244792734
18331129,4,0.47311897009961246
39917313,5,0.5020350060842776
14690398,5,0.3115959461968226
14030935,1,0.9747885859277691
29586949,6,0.5486925927717522
9125997,6,0.6586282783776158
29055634,8,0.5124645778254534
24291941,3,0.6772750654829999
16862501,5,0.9445128045118705
31006311,8,0.45192092589950617
24613347,3,0.653136126943319
15890892,8,0.32031590578599717
17130935,0,0.37507719999525113
26056316,8,0.4937703437410506
22793465,2,0.9999999999927047
8730499,1,0.355734898267544
34085607,3,0.4159774954895622
38170566,3,0.27286323062261064
18782241,2,0.5158112043773355
34844961,8,0.4673384222156929
31435071,5,0.5754389308313804
29049771,5,0.46734825737675006
28154976,1,0.607007553792395
37023166,6,0.5387905148906375
22779650,8,0.5631305505864553
11672513,7,0.5679001799698116
27302795,1,0.6965385230700372
36794701,5,0.6483819794402084
39282848,1,0.9599320481664868
26874829,8,0.6701231782916748
25814675,8,0.4205237860678706
16110777,8,0.46493948730086365
25194557,0,0.4431036386647453
30748378,4,0.7042066234749133
14225361,6,0.7483946396610758
28924553,0,0.4494003991504625
23905703,5,0.642094955646774
29055439,3,0.492814837968133
36792222,4,0.612031951141818
33356753,8,0.7613988599431609
31295352,6,0.44438232203827654
24715229,5,0.6879414959132055
23263071,6,0.3643407396081995
32929910,0,0.4254242925844082
5715217,6,0.6311339007004505
24316906,6,0.36058329250515253
35536670,8,0.45638657407892347
22766366,7,0.4819928333101309
20394025,7,0.5114713800105342
30675236,8,0.7133036044625787
7611510,3,0.6105071204562595
29323850,6,0.6402013401182419
29053122,7,0.6099978432345143
33248875,6,0.4321707114074761
33995477,8,0.7219472516558777
13111410,0,0.3070651025250285
31991806,8,0.7032153966762715
10694150,3,0.6168490747170654
31568441,6,0.37519930265529533
6535062,2,0.5688463442099868
24693714,1,0.5208982138435638
28516906,0,0.5273181057312117
33253657,1,0.44591603938958857
3123796,2,0.562777289971804
7384066,0,0.27447160505132656
2380031,6,0.59886264162732
31194718,3,0.40314795311613066
22179800,6,0.45403912321015666
2990945,1,0.5360458722991409
38333259,6,0.5942499731277056
35818975,3,0.7016620836341201
22935732,8,0.28971410817677595
30276185,3,0.6191751821253473
1645384,8,0.5458907181028875
36315314,2,0.34340144362057434
17577821,7,0.3989108922693177
29403784,0,0.5466743956074959
26744920,6,0.3837782551956038
17662887,4,0.9576129482178452
28392937,8,0.5921216508177716
4110511,6,0.5116183040688862
33916150,2,0.8661820330830279
15840661,2,0.7485708358222516
38808959,3,0.8249323956713873
13404368,2,0.7673462873330522
33294758,7,0.6304642960112558
22688854,3,0.7185228358008501
14821297,6,0.5772747586519984
25234137,0,0.4790953141565736
30310885,6,0.868834032027516
21039786,6,0.724317911445088
24269795,8,0.7807297602620995
21953121,0,0.8493938603908914
19466343,0,0.40057688213790515
31668444,1,0.38382773094077544
27178055,0,0.5774335460889852
21509858,6,0.43689908616738876
12533119,6,0.41314692026757466
31215172,5,0.6034213341634491
34113548,7,0.2916138717746421
37218887,7,0.4940743929363138
13845608,8,0.24893564932624848
23068872,5,0.8581832660631391
17180560,3,0.5564778777041252
27135635,4,0.42666525861626037
35784095,8,0.5182971253152876
14668475,6,0.4110258482681035
29184871,7,0.5172309400377791
9907778,2,0.3113403056308892
20115578,6,0.9524348648552596
36049580,0,0.5759725175044137
21890792,5,0.7073541302849519
17610275,3,0.37802064570073274
38897091,5,0.8749307132234785
31177029,0,0.4454157272462835
31978948,2,0.44594499185175585
39132439,1,0.4530266774607929
19907865,7,0.3242474444038136
31039043,6,0.45790710795556766
1872016,0,0.5561834361149351
36278041,1,0.6975229433309582
18501867,5,0.48615921786511496
17535318,8,0.34277577591351505
17146816,7,0.7853582337087011
20481027,3,0.7141586679307051
9674065,7,0.45508515605273037
33634310,5,0.49929405833687984
33178216,8,0.2756122709654131
9488945,6,0.4489516372976057
39762772,6,0.2563838544221124
12444770,2,0.5294220120799242
25145384,3,0.5273971469411377
17896936,0,0.432165240247143
24830952,4,0.9999999999894738
30483977,4,0.35899404313975186
15035409,5,0.7822331998506826
13052282,5,0.32889799582842794
23172325,3,0.6226439053532175
30607428,0,0.4610592217458644
29334505,0,0.8097104921087236
16294174,6,0.6749638722435478
33506372,0,0.8340271175978309
11164286,6,0.495037784840109
1120139,7,0.5921062827342782
40041902,6,0.2610391112597318
7251414,6,0.39705739555211134
20249397,0,0.7536598589317195
14410453,7,0.7012801605736366
19544589,0,0.6649179710336135
28978491,0,0.3884638558899954
15030011,6,0.5047325623587585
27388403,4,0.7920810772514495
30839297,6,0.6371312382513984
3449039,0,0.4234684591141118
16668639,2,0.5379167008403252
38647525,6,0.3022505700734862
32569722,0,0.9571741184404826
35820782,7,0.4971458589518882
13939677,0,0.3538579088793578
5237485,4,0.46099524097172967
23902645,6,0.4023058976999145
36333737,6,0.7485621567900541
11020663,7,0.37412742903093243
35633421,5,0.6542594557023177
29745593,5,0.5234960699413974
21412318,1,0.4242122827068618
10962448,3,0.6893017970123154
25273365,5,0.5878502057712526
34793989,4,0.6730538483526831
37644632,0,0.563177302537829
26881631,1,0.6361359401651377
7486189,7,0.2954862389689317
33595230,4,0.33815553162557105
28831539,3,0.3136603780904616
37360343,6,0.3712121646977328
38777654,8,0.4037886948765609
9316697,7,0.5850860648788908
22773905,6,0.4650805038892032
19733666,0,0.9167646559981324
10511654,3,0.9999999999921662
32473192,7,0.5868816097050467
34884408,6,0.46294646980556964
38540394,0,0.6222393464681287
34333594,0,0.4053558688053665
30969513,0,0.51834104695262
6273191,0,0.5563338994067478
6808798,3,0.5004414810594485
39541791,7,0.3848162414909946
21803956,6,0.4685913617086906
22881585,7,0.5713693938912501
34164137,1,0.35193860140977556
40101925,4,0.8632264992715933
35242940,6,0.44528787740335135
24119708,0,0.4320731811423412
32704870,1,0.5884286397737996
37619571,6,0.7580612107755222
38947967,4,0.4831989820974509
23619945,5,0.5005029220053435
30271882,8,0.4216594467558499
19883026,3,0.7130795137968949
37078919,1,0.6574687455893691
23285743,6,0.4548171033369238
23002438,1,0.6331046168889896
21757544,1,0.5963725182774343
15582956,5,0.7712364303211781
30850829,8,0.48095913778586236
28933739,3,0.46661695902982175
37192937,7,0.2620437463987234
14069890,0,0.9444600691015191
36526140,4,0.633900282497152
2763432,0,0.9145850673897372
22044220,0,0.8644802822377434
35337250,4,0.44763974900900144
11280388,0,0.5217954809307805
24367930,3,0.2772013998525442
28242902,4,0.37540273039788497
5097092,0,0.6007345557094977
31019573,0,0.8198609098589392
15371505,7,0.39997762549291754
31100433,6,0.6081618337631224
29317262,5,0.6959538658488886
18427711,4,0.7925893877147845
19337952,6,0.43849706848702313
39529662,4,0.4040253620630528
26292906,5,0.6256997957079455
21362224,7,0.5222825055287572
7502566,1,0.7200237353812015
13202649,8,0.32271429710552624
33737126,7,0.5355135827761222
35808754,3,0.8180365967384591
20248760,0,0.34323030155104306
17592581,6,0.3880078166510002
39618814,7,0.760185951885195
39196788,6,0.46521299096898033
14313025,1,0.8278525995885027
39914160,0,0.41349071967091655
30242328,4,0.8646576954858586
29452735,0,0.9873829947167554
27032991,7,0.5832766877179358
28789986,2,0.49516857784980434
34436091,6,0.3661431155818709
33137277,0,0.37767236880963473
19688078,0,0.36289317574035834
22403897,3,0.42318956955479364
22859493,4,0.2870560653516302
35992600,0,0.7775470869083612
8031636,1,0.42315614930614304
17156769,0,0.6601975275918887
36702421,0,0.24001186739842298
36953452,0,0.47917180842950136
6197580,8,0.40209035024759243
13918652,0,0.5194751544437652
749000,2,0.8131823472362877
24627919,2,0.6467749234220082
12799772,7,0.3443207300721172
14794296,3,0.43813101012814204
34130717,7,0.5994295457625098
19803039,1,0.5987730943131986
23460357,8,0.709009606601251
19084223,8,0.4074079861330544
37032174,0,0.3606480924648018
37247111,0,0.47899955336913697
9224284,0,0.5272351495735865
38405122,3,0.7285193962220682
34833473,0,0.5058312967453359
32661495,6,0.40450882382639197
31523241,5,0.30796324424830235
29349522,8,0.5499570428678014
39454471,4,0.7115571804736827
11622700,6,0.6539779981863196
38691009,8,0.6066673219815033
33344809,0,0.999999999983206
21929716,7,0.6927839599792068
39384922,3,0.8234186983328444
27390751,6,0.3144870484223673
27618651,5,0.8171846381282181
35754837,1,0.44004232843975977
35362707,5,0.3741721338788
7259316,7,0.51721686929781
34988748,0,0.8855209316455058
25183798,7,0.49996769209586484
39584544,4,0.6479649387896146
7433232,8,0.45668588541327604
31905949,1,0.6012873658331601
26661177,0,0.509087140126309
1780763,0,0.9999999999791662
31216574,0,0.35050078666122836
12886902,0,0.48553021805564617
7092821,7,0.3057735538939553
32636307,2,0.8512978650814285
7995202,6,0.9906228061420712
31094044,3,0.3474969923299424
28712167,1,0.8513490079127579
37981890,3,0.7496486616152925
13309255,3,0.8621764730027928
34739151,2,0.46400002980215105
32918014,6,0.382385530775131
7668551,1,0.4500505989195433
35933201,4,0.5201733784543202
13872174,8,0.405976282504305
39071050,1,0.481059473406901
37852994,5,0.5776524816700263
30625881,8,0.4274899039845793
14929304,1,0.5918532339649434
16484167,6,0.3150208454726051
17403175,1,0.5578041285101375
11394820,0,0.5107418277200937
30006740,7,0.6504866118383563
31254278,0,0.6121143948918988
37176167,6,0.4447960739510434
39864563,8,0.3516760967759997
37472336,6,0.37353601970834704
31548586,6,0.5998367313236144
34145566,8,0.5647663190230904
26392752,7,0.42747971859973694
39396610,2,0.552667219409089
31923003,8,0.5338166123478465
21963929,7,0.402608354445556
28949303,6,0.47521429846827995
36494860,7,0.5012553425703031
28976249,8,0.33266726028062626
38725187,3,0.36723959833344905
30272269,7,0.5571863553878614
1053344,2,0.6363168443196283
885625,6,0.40489623563100596
13167990,0,0.7674220797010787
39518534,1,0.5529797653469151
19573477,7,0.47100516790204083
31437660,0,0.5821252023100943
31057009,1,0.5583990357779681
19494449,0,0.3253746129654772
30362023,5,0.468729878284427
34269772,0,0.4119265189087072
34012417,6,0.5642268518283265
2924781,6,0.5260197994490882
37441698,3,0.3905722538012192
35894570,4,0.7039908114309754
8537375,3,0.7094009551406404
9006093,6,0.5318648386534243
33795535,3,0.5650576337325702
20720108,2,0.7934685781569292
32152613,6,0.7037353181597805
32514077,8,0.7169585307922209
24265375,6,0.8632847678504754
38315475,6,0.5009926131337383
1610781,6,0.6073533679338443
8682848,3,0.8546042110896719
29882322,6,0.3440846799211254
18835525,0,0.5176668510064762
34023927,8,0.8427067199274492
3494780,6,0.42751717439657594
21830650,0,0.9856183007461363
20801032,2,0.21190651970551164
37528718,3,0.38077833069756695
8367609,2,0.8072011777894615
30719986,8,0.5466841023802272
17819152,1,0.5310301206024326
19508028,6,0.5519914626106244
4642589,6,0.3860444434554711
16786633,3,0.7695461664342285
14505086,3,0.4098980706802434
39302594,6,0.6803924546636924
14294353,6,0.3943776856767144
15182284,0,0.5549789093360147
28500422,5,0.5216879452841406
10914416,7,0.618973436728494
39507711,8,0.37581750155786353
30676333,0,0.7712949751992971
31504353,8,0.7294919523632399
36839212,7,0.4472643394149891
6479676,0,0.7772546381930729
34132279,1,0.45274990459529285
4494532,8,0.3439567214286571
22186207,6,0.3831233928593731
30210677,0,0.23191317567568362
30633320,6,0.45665457471833604
12241550,3,0.6490635231428061
6014428,3,0.6840675694012411
17755621,6,0.4758075803718194
37279357,6,0.45670499208590104
27489781,8,0.6876954714287377
40076534,4,0.9999999999902602
9876838,6,0.6392865903442561
30710144,6,0.8764896075303046
8394680,6,0.42673903903723204
30357527,0,0.5896897731246267
28099784,6,0.3948800170862545
18213789,5,0.7701443930163294
22072112,0,0.9403745325593666
4903413,1,0.5606710425719051
14220505,1,0.40752135457109745
29988241,5,0.8828856734230179
26785354,0,0.6582732187436642
601874,6,0.6656077867757106
39090875,3,0.31893799411641843
28097247,2,0.5195596480635791
12975456,6,0.4561690753575463
35216526,0,0.4298793629494812
30607364,6,0.6880934574289544
38952059,1,0.6272727859862708
29040609,3,0.5634969072250976
40127794,0,0.375617285694953
40018083,8,0.4821216965575139
34955321,4,0.6762102322929987
33629033,8,0.55687206740076
16892696,6,0.5023832300114509
4413912,0,0.642501058454502
29268012,3,0.6640602709821655
14755946,6,0.4186919196362221
35291232,6,0.6688515275764271
12550379,6,0.4999504770091107
26302575,4,0.5080612051687041
954823,8,0.6645163703185056
39652788,3,0.8871632448098827
30194277,1,0.6532211940862341
40061520,8,0.5167459893919626
26283259,0,0.49864251680599736
39839968,1,0.7235790311700451
39036229,3,0.5457972796448658
27112708,6,0.5524076128251315
34892420,1,0.5543919802147975
38573769,8,0.5298407653118505
36252310,5,0.3992341401644588
39427540,6,0.769261148010277
25944968,2,0.7321320441609314
5396447,0,0.5576728845051682
28950020,5,0.7365953200614328
18522273,8,0.4920930463113235
17827758,3,0.6192101332865692
38214721,3,0.7281016923291926
27921902,5,0.6149734869554964
19530375,6,0.49841532173891884
34053223,7,0.38315717359924617
5250183,7,0.6302511755768655
2049849,3,0.47693354725505327
27341801,1,0.5067519024456704
14497022,2,0.7349586413060086
15951228,6,0.5415761426195675
36018851,4,0.7626279009942781
8375329,6,0.49213666319829014
25404179,6,0.821743448112301
2443383,6,0.6075644648478725
31608133,0,0.5241033099580038
27645172,7,0.6890466322856167
21514517,0,0.8314290973147332
12959615,0,0.8376519280441916
24746582,1,0.27660722341368255
16731557,0,0.37087485119861824
27984840,1,0.2232286886398293
26902034,3,0.546257053143686
33665467,6,0.6166874998200653
6036129,8,0.4686406536410587
34375363,5,0.7476174151184191
33170862,7,0.7849838027092689
36486079,5,0.6926426607907414
29460274,7,0.4534857945286656
31225140,6,0.5304496420491265
23618769,7,0.5905825689895131
29372745,7,0.35750763886994474
3411469,1,0.2855897756846267
29420870,6,0.6140229082536701
23403190,2,0.2987866988082669
22846048,2,0.7354253911111366
22972720,3,0.8624172420196957
23281782,6,0.4582819722554525
38165636,8,0.7902389046855363
6354260,8,0.5702673622613335
28879485,1,0.4646304703283318
25904090,2,0.6562193177517709
21758760,5,0.4710245065900653
15080672,7,0.8774028769537775
2266503,8,0.4057725355618313
13871769,3,0.7557989144585588
26518730,6,0.4873621596023456
12179271,6,0.5009256834658211
20858516,8,0.777268832490727
30294905,4,0.4909750120096387
7493459,3,0.2488597005667738
31145163,6,0.796382427172279
28035995,0,0.6115381064992212
22048996,8,0.6471022962415488
11219770,0,0.8405581879709056
18348634,6,0.5148078683350856
10388411,6,0.3179292157068558
26472114,3,0.4257032530521151
19945963,3,0.4778821202920397
16861013,3,0.4252140779016031
22308945,2,0.4990781509278556
21716368,0,0.24961712100271738
1057638,8,0.49712608735877045
35809398,6,0.6546225957429824
8286015,6,0.5528387468277645
28384680,5,0.4620915955041594
35087283,0,0.548001047586888
20860846,4,0.6067866254763437
26747122,6,0.9688739457363548
39306811,7,0.5563965395300347
1512600,6,0.666592409532392
35329655,8,0.42156277190273356
23446565,6,0.45128347320689993
26288294,0,0.36578564975791095
28856605,5,0.9646435582224379
28460881,3,0.752810548674478
24077760,6,0.469111837310836
2501431,7,0.659154827822587
24947814,3,0.6764165736182236
30881858,1,0.8215313201755279
28316815,7,0.6650564592449651
3443157,6,0.34005650781663055
21383115,0,0.7809090200260981
33544897,5,0.7084789985540101
33476590,2,0.395549339863786
32776762,0,0.48000521869381235
32667423,0,0.3241192963295465
16951602,0,0.8416259265901636
5363856,2,0.980011435875212
32402536,1,0.4203340948084265
5656564,2,0.7862186433261047
35644599,0,0.7668219497617413
25849696,7,0.42775164925781345
35196753,6,0.5246786580639913
27930334,7,0.3865651719747099
33093117,3,0.9999999999910492
14099308,3,0.832305619160685
30174143,8,0.27240485687200944
5321789,6,0.4903935695185258
24162379,4,0.5838342438591273
20528152,3,0.5154417990884536
34005494,5,0.7316885075979738
25212696,7,0.40944525702104134
33653724,0,0.6027542260203965
4330723,3,0.6469617180966628
38419554,6,0.7584547951606124
25642134,2,0.7170333859468091
20019516,0,0.8906297611716034
25235833,3,0.7146663180842149
35447865,6,0.7524108787084751
5928959,7,0.42007026937575376
11357851,0,0.32998984935450393
29612925,0,0.395478420499632
32210270,0,0.39234903189370607
18518326,6,0.42757537227078257
12902134,3,0.5071420274439494
28094766,6,0.6806944963418637
31105931,5,0.7694011165612533
32237379,7,0.5546440506578741
27925113,7,0.507436290232768
9617001,6,0.39730087583552015
16730559,3,0.9459568515782291
37152307,7,0.7144990729499735
26330342,4,0.7221717326800752
12023488,3,0.7205919511874737
34414111,5,0.7565285402050035
34191340,6,0.3953258132140657
10653422,6,0.8485978654088172
37324606,1,0.5612517045945623
24313055,5,0.6096768633012533
33525279,5,0.6919892830765191
29401025,1,0.8636223924300751
28427236,5,0.5473373188009948
31128622,0,0.3586528688296465
12577179,5,0.5783534667251332
23351876,0,0.6510049876177204
35176862,6,0.7635966188089884
17788030,6,0.8330707610079765
32705272,2,0.7623376152702236
22938101,7,0.6823223708533868
15836692,6,0.9631889258328645
29019340,0,0.5829337330789701
5933313,8,0.6723703965538749
23927803,6,0.7386285563910453
35504329,5,0.6526671420926397
19447456,6,0.5877319016205057
5465010,6,0.9324727938693739
22239909,3,0.34479369658768466
4828598,7,0.3824599533398745
35471471,1,0.7958583886948392
17262540,6,0.4952979727363996
22686339,6,0.8518173713602842
39070030,5,0.4559005905511294
33768386,6,0.5667590181745641
28830953,2,0.7009787325116164
39733655,7,0.436464588547241
24216729,2,0.6072781736269127
37455933,7,0.367415977635906
24334431,7,0.49836020075288034
22084163,5,0.9999999999928283
39617894,4,0.43102736520072166
25415479,5,0.7676799877213266
7976684,3,0.48815248736797945
21447174,0,0.5977410178928191
27657018,4,0.67627972494106
15096306,1,0.5828457022342377
3500997,6,0.4465662505325165
