Id,dominant_topic,topic_weight
26876921,3,0.9159868155543606
30252960,0,0.5774034523270686
13537300,2,0.7917104440468327
1711483,0,0.7809001754435847
36463979,0,0.5859357057231311
26962973,0,0.8551501619550407
13787258,1,0.7269298648607673
26621993,1,0.6564395250942414
14861843,2,0.5332926802381899
9344252,2,0.5893727120962398
878143,0,0.6053862463476912
27546500,0,0.6906737336794246
26325233,1,0.8330638585310594
34833307,4,0.5468845437248361
25652379,0,0.5351836476924348
39121577,0,0.7382052740745575
27462227,4,0.8696428009775587
10078564,3,0.7474512460984727
34323908,0,0.8284660186722529
11565492,3,0.4214822554602953
12939791,3,0.8464863106002962
34725704,1,0.49916162009980397
34206696,4,0.7389900467742487
15609348,3,0.520619180676859
40033979,0,0.7705298396008113
25839946,2,0.5385206078752722
15452996,0,0.9571363098949334
577467,0,0.8754391012558017
24498306,3,0.7631340088272274
32518358,1,0.3165698688800205
39843491,0,0.9891952198996068
34013932,1,0.8161737404840846
2863270,0,0.7695597522078579
37090291,4,0.7561189320522244
26676249,2,0.42038976461798216
17166351,4,0.46000405889301943
40114836,0,0.6207304303603943
25087072,1,0.6509915863851722
8568242,4,0.42058720857091964
35629694,4,0.9183029811032493
36133447,0,0.3680219774417943
2082474,0,0.7121585297854137
8326192,0,0.5560218398250628
11872270,0,0.928319310123363
13188711,0,0.5869310249740578
39013564,0,0.8239219023193656
27518863,2,0.8479841561383621
30434323,2,0.5538243781079769
40030481,4,0.7927053397546305
4010218,0,0.4717425627417985
20026325,2,0.6399026151581625
8563394,2,0.39149751013757045
37791386,4,0.8441586685408693
29390384,0,0.8040535210409027
29268915,0,0.7376414930489152
38646886,3,0.5022151273480091
2752008,0,0.4912055347498907
6826495,0,0.8830695441565796
18617854,4,0.9999999999872433
34865335,3,0.614010526522509
34260687,0,0.4166731663507592
38214420,0,0.4404223754127396
29442774,0,0.7956093221753205
36236960,0,0.6702466295889213
27770826,4,0.4691355478626977
37504245,0,0.7366058000806834
29577571,1,0.5020359754312101
19554261,1,0.7732750321038708
39536288,4,0.9855771393607718
35049772,4,0.5484843200049739
30650583,1,0.5792049549686289
1765757,2,0.8807596861718392
31091954,0,0.769245466237689
35400056,0,0.46179570394955954
26249367,4,0.41713052037661436
36876035,1,0.6898118966985601
37818978,0,0.9389643734237377
12055601,0,0.9776133235029787
1638751,0,0.34370141774368984
39608282,4,0.7068785000321616
25799264,0,0.6334988712124008
32323030,3,0.8549070461786481
547829,3,0.44323450948114446
36326246,0,0.4834586981161456
19480449,0,0.6033950316239473
14804173,0,0.8311671207621782
32506956,1,0.4331901819236364
15006622,0,0.4712461983691102
38444010,0,0.9999999999622431
31378804,0,0.3031513502870006
9041681,0,0.4350237650312387
37955929,1,0.9871570984268644
27319439,0,0.6399049703683155
29828786,3,0.8093134591558792
4910203,1,0.6187444766259468
21842950,4,0.827577009861978
22253658,1,0.4853243795491785
9745909,3,0.6655232495097613
29387060,3,0.9999999999898141
15706911,0,0.667907805097619
21470039,4,0.5021266791873842
32922535,0,0.7386963072072231
7908295,3,0.7597691197397769
39841276,2,0.4068868447978221
23334022,2,0.42744948649343173
14990376,1,0.4305648223697527
31100251,2,0.7300335049786184
5321767,4,0.4676144348832234
38187781,0,0.5277256822530074
4593695,2,0.48043341086556757
25044549,4,0.49322053198640353
37132000,2,0.43387842881946254
10650146,1,0.40991324611397273
4637420,0,0.9999999999629877
29755656,0,0.453557771252022
39246374,1,0.97237022241356
24548279,0,0.43482612090091954
33681858,4,0.49163692604398207
29708564,3,0.4207417754223913
31593772,1,0.9136665179475965
29804422,4,0.539451478840613
32868211,0,0.4135967001318706
32417338,0,0.8867004901064119
24250515,4,0.44365269779292343
23763300,0,0.5992510173839138
28973277,1,0.5917885534129513
15896493,0,0.7421257066163497
29560630,0,0.4776460498965134
27118511,0,0.6722849503447502
8071254,1,0.8368175983189191
39047784,0,0.5092887809824986
3182153,0,0.5543319007286197
26300442,3,0.49299489705535327
3319632,2,0.457785396557778
38677022,2,0.3822839269662303
24562175,3,0.629700095524197
10941830,0,0.8563545624876733
3077490,0,0.7140864661605951
37416600,3,0.8171061997612254
3340015,1,0.6611041357975143
37056981,1,0.4522928874541305
20052885,2,0.392569024980662
37736021,2,0.9926857890102087
6555573,0,0.8063660220538866
5958793,0,0.8860766359536857
15150275,3,0.3559364906184679
24707811,2,0.5602327425993685
16773857,1,0.7255405534290027
10761769,0,0.453479723063047
39761444,0,0.6660796319508595
39252170,4,0.8954904371793874
38496831,0,0.5428548602005375
31928897,1,0.5684647548917312
22530081,3,0.95094554587747
14006482,3,0.5023562445731532
16376732,0,0.5188910420941155
37521454,2,0.850808023559378
25470428,4,0.8894399783953049
7085512,0,0.9999999999497639
32489601,0,0.9992415807608016
29549149,0,0.9418868903765477
31689133,3,0.43023637270979204
26483054,0,0.7430930221675587
39716433,1,0.6586605639571207
15929676,0,0.8042087173875687
32152233,4,0.5000383646267748
28328890,0,0.7025534948624238
21856383,1,0.5252677095560289
12374176,3,0.922195336122566
1017388,2,0.5893997843789799
10868530,0,0.4830864829531182
16238462,2,0.5264400162973769
38704037,0,0.5479177493310695
37000346,0,0.8075711447165812
19108182,0,0.60190748585323
6174369,4,0.5361595293049262
31648992,2,0.8742349926698216
24768455,3,0.7243689659550172
7896462,0,0.35296206281352366
38741395,4,0.6027707946509375
22862105,4,0.9031017863573477
20356215,0,0.9450631896913418
10304467,3,0.6606874560095802
10176037,0,0.5402448997888679
7881133,0,0.5072027194583862
14760703,2,0.982016815888892
17839922,0,0.584482046429854
38037873,1,0.9146976000895237
13851041,0,0.5117754498603246
20298407,4,0.6251174504731996
38305946,4,0.9629680098513164
32106805,4,0.46226566315679885
39146027,1,0.8857030463454242
14819098,0,0.6148390915166593
9870221,4,0.5233456207486369
39252323,1,0.7462772073712177
40040726,2,0.5836094092166553
38273916,0,0.40771418666829545
31961688,1,0.5797147742563401
3339562,0,0.6490967193013245
28922374,1,0.6794891889018663
40141134,4,0.8582739506376983
32597668,1,0.41105138491353865
27753350,3,0.6292691610634045
20137321,0,0.5487932119797256
28774852,1,0.4719859420201632
1716554,0,0.7888621409307605
28335202,2,0.38558799282789386
29113461,3,0.34274656698562384
8652140,0,0.8282362447964802
24070082,2,0.5383325679739345
32177308,0,0.6658429293526326
18915941,4,0.5945577909840936
35272985,1,0.4238005058852196
3293194,0,0.4344664834127322
35341399,4,0.8894588710331004
13927576,2,0.6313243248026795
29393646,0,0.6262948483116918
35265632,0,0.9752330957462915
2643244,0,0.999999999961599
20746505,4,0.548484570543129
14735469,4,0.6916247593416903
28008807,2,0.7430765403897062
33866503,2,0.5358708521794121
17138952,0,0.5541384743839293
4979150,1,0.47825311706038676
29455660,3,0.8571884611637846
24740104,2,0.9334426811702142
635200,1,0.7605155688434694
14418264,4,0.7121917879187851
36810785,1,0.7074152805007334
12608747,4,0.5356354355548443
19389083,2,0.40746368748451123
5522471,2,0.3886491037918413
9753680,0,0.5800765075973217
31684878,0,0.999999999972463
35274840,4,0.9999999999825281
33190298,0,0.5259127926085329
26828226,3,0.5105461183895299
20931295,0,0.7370137502046094
38403141,4,0.9126888267933809
293482,0,0.7172942537179354
38293647,2,0.8831650523754765
32871467,4,0.7108968010964315
35895466,4,0.7498008762920081
10990895,0,0.42404496079122816
7459204,0,0.40187774038770424
35457358,0,0.6287498952690357
31569216,0,0.41360738272508335
35262753,0,0.5074807625899312
5056152,3,0.8443796354998728
38106808,0,0.9957688727686465
25697684,0,0.7157838102255892
3209529,0,0.7562402374400202
34957620,4,0.879219150291948
38791898,0,0.40228531960543595
36000668,4,0.8635380078055119
35581490,0,0.6086661392878416
38803150,1,0.764333115821508
11764203,0,0.6336456194616913
37789747,4,0.49701482004767006
15513618,0,0.7364873191080388
19658703,1,0.6793684696859179
24358611,0,0.9340210831050405
12154579,0,0.559155695133077
30902050,4,0.42796320971249247
9763675,0,0.8758811965700892
6532065,0,0.9999999999703848
38242677,1,0.5449800540838932
20969744,1,0.5400608241896871
31473184,4,0.7265726645149734
32234863,0,0.5717766213560929
30558116,0,0.4177261599982505
36954453,2,0.6474281251519655
40066680,4,0.6400820971327651
28180301,4,0.8439377050063172
3164086,0,0.858827770565088
12763505,0,0.6442435237140842
37883325,4,0.587450101878391
7194701,1,0.7004763974779588
17613250,0,0.6511438618446453
36809368,0,0.8377042273139654
37287922,0,0.4211017461905564
18004030,3,0.9953394368489584
34800915,3,0.35453279064984466
7196427,2,0.5676743578174107
10158269,1,0.6735233686815054
39662975,2,0.7912733099348932
25905752,0,0.9999999999718423
20724856,3,0.7775334364007136
5440098,0,0.3657533721541331
28916554,4,0.6652134631189344
27240287,0,0.6274758988475835
34710842,4,0.790622297198914
32167758,0,0.5390624071603058
27918091,0,0.5528899639529647
10621324,4,0.6639885099492187
17161420,0,0.7851866529815295
627772,2,0.7356430732068882
39664995,0,0.61591748142593
21818783,3,0.7342720152397978
39817834,2,0.3554964842772578
28209436,1,0.5129310590448805
2761678,0,0.9059394636740126
38168949,0,0.8778426359900809
24274023,0,0.7034735498335125
2799731,0,0.5987660300681423
4981963,0,0.5376923482115734
35301624,1,0.7959453163057658
21576252,0,0.46641862371722564
39587863,4,0.8660620574799867
23475610,0,0.8047795700650792
10221704,0,0.5386646331489726
33745052,0,0.617411193159692
3465568,1,0.7689970866014777
22703859,3,0.6214639067171238
5366928,2,0.7340912828530781
15725458,0,0.5025043727402335
36895627,3,0.3276649594159837
27952608,2,0.8041032633379414
1003247,2,0.6360974442613296
39086664,0,0.5293166462634901
22415643,0,0.6508480273084917
38499625,4,0.6710002345656361
37709164,1,0.9754058464922823
31387880,4,0.8261453674779778
36736445,1,0.7718698516233863
14819849,4,0.506750809899701
2243895,0,0.4920047101551741
8020408,0,0.5918837978998455
31861042,3,0.8749056179519961
37098313,0,0.7928368232879688
4588889,0,0.7155578904374836
12266208,0,0.48887828967918123
28505987,0,0.7365224076417549
24418368,1,0.41998313328439224
21367792,4,0.732692036311818
22512462,0,0.9999999999664965
28376538,0,0.9999999999676363
24576044,2,0.6023714169216402
31489523,4,0.5193668523836248
23725294,1,0.29996973385451864
29171896,1,0.7061463678399217
28026470,0,0.44952487607176794
13355290,0,0.6400317875815359
7963595,2,0.6701150127274293
36202770,0,0.6281089825405349
32123528,0,0.5809379232641734
38340414,3,0.9626097911577801
8691419,4,0.36043746445710256
4094933,0,0.7637727556527972
22719650,3,0.6344718851035531
11134539,2,0.43484762133202887
36704286,0,0.6259063225283205
33910982,0,0.5748073451174065
14036344,0,0.824977517484044
26938110,1,0.7761165895498026
9600474,1,0.5219842568513242
34909446,4,0.8533431260415381
14320836,3,0.9452997579223363
18159874,4,0.9017077023486061
10423385,0,0.9999999999735094
23705290,1,0.6965715864728087
3330933,1,0.6416015090122906
29722071,0,0.6944170100570227
3161827,3,0.7443406002083806
14874965,0,0.5581234772885664
39461414,0,0.8311365178785609
12019661,2,0.4315632764904363
22493293,4,0.6160425935760429
23227680,1,0.5289562085935793
5011077,2,0.7325480351584426
31207250,2,0.6213688513132881
36120184,2,0.8722941244115411
31794127,0,0.4827163075391818
29124000,0,0.4177635780304723
1188944,0,0.6184004819769257
33790792,4,0.6714808346984695
38821726,3,0.5211090896590223
19597575,4,0.9362010798962074
5406393,2,0.6484588874968087
9193323,3,0.927481610217002
17823629,3,0.4912516945898214
16049395,0,0.4720751928685247
26630245,0,0.5240976525183051
33555048,1,0.8129164039596172
19718233,2,0.8778983402635724
29773991,0,0.43200869648119405
20741952,2,0.8336866420653171
26618666,3,0.6362412342350027
34255517,1,0.9870491885974298
21612779,0,0.9170059386640071
22220856,0,0.6438507454728187
20974252,4,0.9533963623941405
10559018,0,0.820184929808891
30298144,4,0.7839490560073562
32465143,4,0.9632999400573098
19869090,0,0.6517602353262906
6410062,4,0.597027950499274
11790775,2,0.8107920001728387
23577505,4,0.8870546869731892
14515239,4,0.7872850364019444
8519647,0,0.8247644874667481
29200348,1,0.6062366330340866
35004097,4,0.9974614828937258
21079579,0,0.8013909616931539
36562052,0,0.5118591430032795
23037479,3,0.8591890825102864
36123877,2,0.8959027695508668
9335768,0,0.9343183573405894
25019153,2,0.5039596223989127
15864522,4,0.9999999999878317
24837040,1,0.7559494421126133
15545952,2,0.660690907490207
37870407,3,0.5608242798868867
24065052,2,0.3861614441438093
16847157,0,0.7320205548103254
32313946,4,0.5709681051276104
6616270,3,0.7065455891550549
38306904,0,0.6946841996693176
10152290,0,0.626339788805405
38683881,1,0.5877673976569358
28473660,4,0.5559391494921491
2824612,3,0.5097209293558582
20661733,3,0.8560102207064243
26870873,1,0.36191595937281085
9753730,1,0.8393563849125087
33864661,0,0.42357684384777455
38129681,0,0.6630752820008442
12208427,0,0.4379179614254364
2985678,0,0.6182874798056852
38516110,3,0.6938866699659306
32590591,0,0.5406346481464375
40064411,2,0.6061599818783718
26607303,0,0.7095008300196493
25050504,0,0.9999999999596584
6336911,0,0.8818280328489236
31417661,0,0.535994481821149
20616540,3,0.7297018460955002
20104874,4,0.9999999999823453
18224468,0,0.5929163247348533
20586328,2,0.7013029489096974
19936033,4,0.7315869118749421
25301466,4,0.9587367025090712
16675039,0,0.6900932910953875
8848294,4,0.5452229119353995
4117038,3,0.8741772276460813
1829340,4,0.7721162809927974
4419532,0,0.750808618611631
28881140,3,0.42062048373596445
11813548,3,0.32191719012876324
38644263,0,0.9999999999788163
16574573,0,0.9931916116420213
18784615,3,0.9404364265028251
38806208,0,0.7650852329012732
28930477,0,0.6140813971486417
20037341,1,0.5266444147617213
34538762,4,0.9502981618925065
20731983,0,0.438505609545537
3217715,4,0.9953614262325255
26850164,2,0.8557962244199933
30044142,0,0.45111057254647896
24168812,0,0.7040440221373898
10319699,3,0.6080485822520023
35644481,0,0.6356164534918988
30722305,1,0.6775388606593764
38797177,0,0.6810369361687763
11666537,0,0.3581797933872363
26957437,2,0.41825816103717606
37266282,0,0.5317131779973272
18356185,1,0.8710912910961974
24106575,4,0.59967695923823
35688703,0,0.39766706396977375
35230959,0,0.8253709857618919
6878303,0,0.9999999999741128
17576448,0,0.6397924560948925
3158098,3,0.4145700365250802
12332392,4,0.8666617623638362
29760118,0,0.5878959026566728
37870148,4,0.7853147849394501
32026365,0,0.738001771653493
36863081,4,0.9999999999895323
8300364,0,0.9780410817061164
16236157,4,0.7753457751671889
39804301,0,0.7159549298678829
21438890,0,0.6463595849573508
11045510,3,0.49100836064708187
21221813,1,0.5006772717259635
3680022,0,0.5321232754607458
25293881,2,0.7431186501770264
24173250,4,0.94391791916504
31349356,1,0.44554392320549246
3803386,0,0.5078736964066313
16952462,3,0.4111146712982609
20675534,4,0.9999999999849195
4203417,2,0.8260172069500766
33418838,3,0.41473487386020913
14885002,0,0.423430121551723
7962094,3,0.575001349554432
15878501,3,0.8228377952966583
18768967,0,0.5335921382276426
28220146,2,0.5936691129635309
25816506,2,0.7595720138298755
10901247,2,0.9490984355019065
15487106,0,0.8554916612546863
14803780,0,0.4578505299506603
8721040,0,0.93407439776624
7616998,0,0.9999999999725097
31848877,4,0.7336128975398409
34929650,3,0.545123152977587
1226091,0,0.8160477180752261
31250542,0,0.6098537785932064
23102041,1,0.6794599887448818
37204323,0,0.4660804847913215
34793047,1,0.46716423054010303
21110915,0,0.8417223223014564
14386822,4,0.9948009838893901
24140497,0,0.9999999999429385
22534598,2,0.5405786873688914
36342098,0,0.7118611992197033
12840340,2,0.5192937957447155
40087681,1,0.47833315608895033
7208096,2,0.3390827370466956
1823588,2,0.8869965345349647
7020313,2,0.8122434920829631
37528782,3,0.6995113128841386
21717671,0,0.8126742946977963
38278578,0,0.8941880007839729
25372877,4,0.5527518028826052
27904399,0,0.855080225119203
18968607,4,0.5376091219642255
24872225,0,0.626956737860032
3867718,3,0.5971944301187829
25212660,1,0.5906482653601639
16091689,3,0.8085690782553514
19942399,0,0.46277413138102996
26851151,1,0.9952999407398466
24663564,3,0.530643959752144
34954102,2,0.45407503086169143
18578265,3,0.4376142797899822
20462542,4,0.961610093499626
23267750,0,0.8579024897514923
13328121,0,0.4933587205914922
22951775,0,0.5274264907418749
27526431,3,0.5756909258431535
9310360,2,0.3932371499446205
10971033,0,0.9279165877873147
23965767,3,0.9999999999897607
37339367,0,0.7556629246419956
9629532,1,0.7163126672422437
37471436,0,0.5947446735517239
3014631,0,0.49543192793720303
33048636,1,0.7580131530763875
29181220,0,0.60813667640117
22304231,0,0.6417129783412615
22450116,0,0.6326853425231307
16741435,0,0.8886831612477248
14319525,1,0.5448858906549983
26427644,3,0.6574439599613758
20423598,4,0.8855756760200327
26697843,1,0.5213075831767108
39359693,4,0.6961283023324981
22303408,0,0.9999999999787809
14777488,0,0.9832096173326416
17544424,0,0.5897174502344756
22831375,0,0.9999999999765785
33573807,3,0.5598230996278135
28509551,4,0.7967107522552681
15843419,4,0.4768783984354252
37053169,4,0.6333067517673916
25491786,3,0.7087823233577539
23358787,2,0.4503451691713731
9048947,3,0.7081410876002799
13721289,4,0.5765496133474327
9691346,0,0.8667307942980418
15926358,0,0.5473726950521436
38733247,1,0.3603718644746716
5307991,2,0.5692454937678596
23173220,3,0.6941609482705596
3715323,0,0.857425004367934
4788748,4,0.41087462818672005
10618144,0,0.7068409528075928
11039500,0,0.7399431940731664
10224287,0,0.6139772654314095
29250011,2,0.7942964716434954
5426637,1,0.4431662480547872
21437666,0,0.9630981295744576
22378876,3,0.5981899314166775
15437320,4,0.41183126745989596
7654729,3,0.5486744954881503
18705373,0,0.9670627071694885
23553102,0,0.9999999999684039
38667728,4,0.9394766329056209
11059801,0,0.8544426398462235
22144324,0,0.6041776115139075
22913490,0,0.6883791748192138
37705016,0,0.9182333657852978
38167388,1,0.6375693936467832
35520251,3,0.6265639850287498
35761682,3,0.6115967828179881
21081438,0,0.6688626024467976
38271772,0,0.608510645193419
15109425,0,0.56086305580487
18331129,4,0.6562368911160261
39917313,4,0.6746767689051677
14690398,4,0.5082819913647564
14030935,1,0.9999999999893475
29586949,0,0.624330784034421
9125997,0,0.6971644607604551
29055634,0,0.7325573978986204
24291941,3,0.7929812137667581
16862501,4,0.8903196568290788
31006311,0,0.6274426376888211
24613347,3,0.8095815556887402
15890892,0,0.7299038519582208
17130935,0,0.7197339672656644
26056316,4,0.4344327890915705
22793465,2,0.9999999999911244
8730499,1,0.4379792898297052
34085607,3,0.5859172362460805
38170566,3,0.4099215280876928
18782241,2,0.8636903812147573
34844961,0,0.5016292099071566
31435071,4,0.46633083681490406
29049771,0,0.567094310240381
28154976,1,0.8843444343600995
37023166,0,0.9167444518347269
22779650,4,0.48119338268146655
11672513,0,0.44040651659528895
27302795,1,0.9350270062846563
36794701,4,0.8393950691747939
39282848,1,0.9658683271094121
26874829,0,0.808442490055224
25814675,1,0.5505317029584746
16110777,0,0.6408377811893916
25194557,0,0.7188271325284618
30748378,4,0.8748784143171966
14225361,1,0.6250806847013588
28924553,0,0.8896387922064724
23905703,4,0.8074171076262265
29055439,3,0.6385803434611653
36792222,4,0.6349296901187621
33356753,0,0.8065876681366875
31295352,2,0.5057017853306791
24715229,4,0.636197512883545
23263071,1,0.5247684019723614
32929910,3,0.3685531213762023
5715217,0,0.8010328537911503
24316906,0,0.5477479522491695
35536670,4,0.5329880085304325
22766366,2,0.5409588093673279
20394025,3,0.42160529456122475
30675236,0,0.8776665849520735
7611510,3,0.7329907737554463
29323850,0,0.8554542555959985
29053122,4,0.341352652656167
33248875,0,0.4619023571550338
33995477,0,0.6433237699562291
13111410,0,0.5062475829274645
31991806,0,0.8594492074957956
10694150,3,0.7571084081464007
31568441,0,0.618502334044172
6535062,2,0.667753995582423
24693714,1,0.8425973143571841
28516906,0,0.9574107854641273
33253657,1,0.6813816780038022
3123796,2,0.6715742072694704
7384066,0,0.451661920873908
2380031,0,0.8734304802253574
31194718,3,0.6578492580971256
22179800,0,0.7433054326245346
2990945,1,0.8147201718794078
38333259,1,0.7575487501437987
35818975,3,0.7858795522706251
22935732,1,0.42817411340433037
30276185,3,0.7920403310300815
1645384,1,0.4886871852924262
36315314,2,0.5854707875357228
17577821,0,0.5283509115797662
29403784,0,0.9999999999665453
26744920,0,0.727020300364113
17662887,4,0.9999999999879682
28392937,4,0.5025373363126793
4110511,0,0.6046578023120692
33916150,2,0.8701980115325445
15840661,2,0.9999999999925846
38808959,3,0.8882436931580592
13404368,2,0.9019644819441033
33294758,2,0.5972770895305541
22688854,3,0.8360759681485694
14821297,1,0.6743130112025952
25234137,3,0.6114259970890626
30310885,0,0.8303348547498143
21039786,0,0.6707809530096871
24269795,0,0.681181375399814
21953121,4,0.618171945987355
19466343,0,0.7639919838025434
31668444,1,0.6567080899017457
27178055,3,0.400176620422989
21509858,0,0.4725647332844115
12533119,0,0.47645789738927313
31215172,4,0.8388936817448939
34113548,2,0.4472917731470108
37218887,3,0.47139857415873493
13845608,0,0.5183673290866727
23068872,4,0.9072889805478127
17180560,3,0.6478150696948498
27135635,0,0.5495371151563904
35784095,4,0.5199831935136482
14668475,0,0.8163637739371488
29184871,2,0.6994063404224251
9907778,2,0.5024838307858497
20115578,0,0.808669177967839
36049580,0,0.6246932156043203
21890792,4,0.897133763330062
17610275,3,0.5367505028416271
38897091,4,0.9386038777177719
31177029,0,0.5101311999725061
31978948,2,0.5561822358704355
39132439,1,0.6712952455955249
19907865,0,0.5049971196246082
31039043,1,0.7836048556262074
1872016,0,0.9378286504762571
36278041,1,0.7947470477381275
18501867,4,0.5401847817759305
17535318,1,0.6082287295974084
17146816,0,0.5810309818615177
20481027,3,0.8146248616370304
9674065,0,0.7038571746919693
33634310,4,0.8611143635852754
33178216,1,0.4784512250330572
9488945,1,0.6469917724529803
39762772,1,0.5304335783764375
12444770,2,0.9061098345499488
25145384,3,0.6332676955815528
17896936,0,0.5431110304899723
24830952,4,0.9927849794161342
30483977,0,0.5209664506798138
15035409,4,0.905905694540078
13052282,3,0.4698637351263573
23172325,3,0.7082472987788052
30607428,0,0.6666174282918389
29334505,0,0.8561907967385706
16294174,0,0.9999999999595486
33506372,0,0.7853736316234936
11164286,0,0.6750228367743424
1120139,2,0.839887559051961
40041902,0,0.46881280229043787
7251414,0,0.41151820351387824
20249397,4,0.710447609740744
14410453,0,0.6864367642105739
19544589,0,0.7774884549588751
28978491,4,0.28838976506703456
15030011,0,0.6329583355352045
27388403,4,0.8896635368567319
30839297,0,0.8199490337004053
3449039,4,0.380620164439238
16668639,2,0.6212015835891189
38647525,3,0.47822778727183113
32569722,0,0.7364839317743568
35820782,0,0.4622134563927435
13939677,0,0.46995926831787227
5237485,4,0.5883334277668106
23902645,0,0.7289368010181708
36333737,0,0.9999902776442685
11020663,2,0.7157096999349964
35633421,4,0.6912338647952768
29745593,4,0.8247629380662886
21412318,1,0.5021655355875846
10962448,3,0.775207238722947
25273365,4,0.6436264159767142
34793989,4,0.8391747087262701
37644632,0,0.6851888023451029
26881631,1,0.8165544069260907
7486189,0,0.5221100866136669
33595230,4,0.356035223222684
28831539,3,0.3859721320077178
37360343,0,0.728778332274895
38777654,0,0.5953499753985274
9316697,2,0.8079632514552333
22773905,0,0.7432355372070587
19733666,0,0.8588172711996902
10511654,3,0.9999999999919077
32473192,0,0.5596717483515548
34884408,0,0.6119377009802541
38540394,0,0.37177059588465655
34333594,4,0.5051392074046559
30969513,4,0.6023453530420174
6273191,0,0.9371806018076847
6808798,3,0.6429564894578175
39541791,2,0.6690567946252455
21803956,3,0.4388141994878139
22881585,3,0.30527907807250165
34164137,1,0.5641230338541883
40101925,4,0.9237492741299576
35242940,0,0.47864755888154326
24119708,0,0.45820072556458075
32704870,1,0.753323024146572
37619571,1,0.6892449528300336
38947967,4,0.7381973231067641
23619945,4,0.47402938457403637
30271882,0,0.9189798359184641
19883026,3,0.8341985882689691
37078919,1,0.8818418105683501
23285743,0,0.4927903861924345
23002438,1,0.7078907314551938
21757544,1,0.6758741473572143
15582956,4,0.7175636851153913
30850829,0,0.8613593300299424
28933739,3,0.5845746030080275
37192937,2,0.34187562176894093
14069890,0,0.678214183770016
36526140,4,0.9999999999882542
2763432,0,0.6348369515354974
22044220,0,0.8707522937227045
35337250,4,0.7266413690806375
11280388,4,0.6325958669012934
24367930,3,0.4112091157451898
28242902,4,0.5075367967787944
5097092,0,0.9538878709386491
31019573,0,0.9388410409307463
15371505,0,0.6718612690133382
31100433,1,0.7464255965168448
29317262,4,0.6872742410385804
18427711,4,0.8616934418758743
19337952,0,0.5246840935395988
39529662,4,0.5903952692485938
26292906,4,0.8805880845690836
21362224,2,0.4647719809388917
7502566,1,0.7190747375583628
13202649,1,0.4414374393379538
33737126,2,0.5903621688187102
35808754,3,0.918723496698269
20248760,0,0.5667817296613035
17592581,1,0.43890672821776505
39618814,0,0.5403669993611198
39196788,0,0.7463825509752691
14313025,1,0.9543417074773202
39914160,0,0.5270284190440263
30242328,4,0.9527101934561575
29452735,4,0.5122184300122221
27032991,0,0.5524233502479676
28789986,2,0.7302653858448835
34436091,0,0.4083097846405086
33137277,0,0.4027244782043531
19688078,0,0.876559311949179
22403897,3,0.5781457134067323
22859493,4,0.4061115755417984
35992600,0,0.999999999973243
8031636,1,0.5782874074198956
17156769,4,0.5636874153659194
36702421,4,0.3617968116644646
36953452,4,0.6821558309486815
6197580,0,0.9999999999654542
13918652,0,0.6760799823439353
749000,2,0.9423204431951256
24627919,2,0.7568614668364053
12799772,2,0.5096104247113207
14794296,3,0.5127251319839761
34130717,0,0.4634359710902663
19803039,1,0.7831592181669752
23460357,0,0.6609329200709648
19084223,0,0.5890014265306958
37032174,0,0.8318153171768266
37247111,0,0.39941045832616784
9224284,0,0.6073490174287143
38405122,3,0.7973360990466055
34833473,0,0.7278600947960087
32661495,0,0.5291362436248797
31523241,1,0.4140871695571211
29349522,0,0.7141069969086474
39454471,4,0.6703226469662619
11622700,0,0.6025766497657744
38691009,1,0.5806749441534533
33344809,0,0.9134771718714829
21929716,0,0.5013052100806231
39384922,3,0.9124103875745921
27390751,0,0.6736023542099882
27618651,4,0.9999999999831833
35754837,1,0.7223326183538594
35362707,3,0.4409082348628093
7259316,2,0.5992681004597438
34988748,0,0.7958072995107156
25183798,2,0.5156275437597485
39584544,4,0.7732170847930883
7433232,0,0.4084124822458315
31905949,1,0.6076222986188117
26661177,4,0.5533372613284179
1780763,0,0.6469561425260099
31216574,0,0.8117624382834616
12886902,0,0.5497029150154467
7092821,0,0.5690479162425128
32636307,2,0.9146161116566182
7995202,0,0.9376031992050627
31094044,3,0.5198087960182095
28712167,1,0.9223298776065597
37981890,3,0.8526588185710426
13309255,3,0.9694462506678388
34739151,2,0.5306973301714433
32918014,2,0.5181344941042686
7668551,1,0.5467640732099289
35933201,4,0.9893583374621986
13872174,4,0.7219550006720665
39071050,1,0.6113272371707817
37852994,4,0.4911024154479158
30625881,4,0.5435330668181864
14929304,1,0.702379580288213
16484167,0,0.5953105955991028
17403175,1,0.776724274760859
11394820,0,0.9064771950666546
30006740,0,0.3449011635502338
31254278,0,0.9999999999739341
37176167,0,0.7307856485350911
39864563,0,0.7161091672922691
37472336,1,0.46285217047264554
31548586,1,0.5084066066655195
34145566,0,0.8489493882684442
26392752,0,0.5734237887491138
39396610,2,0.6325927717000986
31923003,0,0.8790254683079539
21963929,2,0.3133399616471653
28949303,0,0.7525921400879411
36494860,0,0.44313870702562425
28976249,1,0.46887032469144135
38725187,3,0.43364316335996006
30272269,0,0.879783862071692
1053344,2,0.7395440905816121
885625,0,0.738463222939705
13167990,0,0.6187000575081991
39518534,1,0.5451649045930131
19573477,1,0.46256623113331224
31437660,3,0.455126652994803
31057009,1,0.691731267386878
19494449,0,0.9669526193390036
30362023,1,0.47039142691841956
34269772,0,0.6281612348788637
34012417,0,0.7482687693678212
2924781,0,0.5243248530622991
