Id,dominant_topic,topic_weight
25987179,8,0.4630139158066889
39928463,12,0.44304912935191226
9729818,12,0.3498799361249922
21799921,4,0.4588221148880679
38233504,4,0.5448136315664464
33989586,12,0.3351799638298773
34320925,0,0.5162382217962024
7536797,12,0.38884801221471404
19134175,5,0.5139703150821706
28889786,8,0.412344177515438
23251505,9,0.6513281590870483
25549854,13,0.28422814604994684
19566555,11,0.5261378207323172
36772082,5,0.8531117581178915
37936427,10,0.3456437866263741
30682342,0,0.27083227659118086
22084418,8,0.39073337272903746
36448002,8,0.6356600139808736
9613759,11,0.7363008577179332
9134778,7,0.4910164914264261
18935626,8,0.49008427485493367
31186256,9,0.9549870353438539
11221573,13,0.6268466794146222
24844121,1,0.8670596570189811
39127002,1,0.7931201037323413
35485340,13,0.4714215053321931
3745606,13,0.29909928854497175
21463392,11,0.18234573306553878
1598331,12,0.5549348064373995
39416021,10,0.9777800208132358
37683558,4,0.5817638918957668
38138666,5,0.46406981859186885
34075111,8,0.3645496382484859
36983967,13,0.7837199936189485
38200293,8,0.481515733033013
33642673,4,0.5831061448738283
6522580,1,0.6306623098345222
24156357,3,0.37611846634502166
6569313,12,0.43473409393458035
35721807,3,0.6300466468457327
27088893,4,0.7209884230211447
13045580,9,0.3391461306959274
39693354,13,0.38460544860462775
10679083,10,0.2998602528058715
27897382,2,0.42602341528860144
38944172,13,0.492015910808654
18767142,0,0.5311807832982816
16961497,13,0.999999999987874
38717058,10,0.5000667591710577
29194926,7,0.715189470392111
23443079,8,0.35064963382611775
25838184,1,0.3829089072090086
21893430,12,0.8380470201849438
14573182,9,0.30520219322319253
27509612,6,0.31200053594411714
26711011,9,0.3881050127523823
27626783,6,0.2601802045262302
26673878,8,0.6290239784191204
2047459,8,0.35506978728908767
31762188,13,0.37856733085637045
25883198,5,0.6583830351014004
33184240,13,0.6154633485661076
13966541,9,0.7865435522906976
33746097,12,0.44910891659082225
36624685,9,0.712463094324044
9576562,13,0.4295170814675808
10442551,5,0.3437739633316749
21844710,13,0.37831325437942964
40126279,8,0.5754236325795107
38572534,4,0.6865515634995667
29152952,1,0.4955561671275557
10589766,1,0.4617077711516052
11939207,13,0.7630761969640129
28978068,12,0.5095958893575919
17368509,8,0.43459933028304354
26029889,8,0.29666912411299146
15356649,13,0.27138401061192924
38388590,0,0.46430593033704803
21804094,13,0.6112498509345777
39196355,6,0.36580074868222723
13504334,11,0.31835190080764675
11107017,6,0.2554929224888148
33661534,11,0.4666164225167502
21590275,3,0.36217810201184736
1905721,11,0.5154237292742162
38349652,11,0.7942204947885443
16999939,13,0.5386789720870571
36627804,2,0.3109643708600465
30228366,0,0.6232792525862687
4893585,13,0.3050019898185327
20172103,7,0.3268477793119811
22360985,9,0.6376383876430918
37933629,10,0.4235847126848753
22801146,9,0.8468252794608363
18850907,5,0.4217108188967246
8611651,6,0.2999120247367692
30927413,1,0.27824785874518587
20042205,0,0.5692058823580884
7615505,11,0.33975855402102095
29183482,9,0.5804318198072614
3760615,8,0.4100449766478382
11069427,1,0.6611914746969038
29046442,9,0.6883765453969554
10106083,9,0.8101895874673885
31126179,4,0.8922041937575069
17748786,6,0.6345094079565781
26496388,6,0.3671575902574282
29150501,9,0.23087127479881828
37974475,5,0.5305721996029085
32900346,2,0.44079227682911115
20808614,8,0.28316577068159227
12467471,11,0.5260472447262012
28866663,9,0.4021099379089298
35569833,5,0.887067485878245
14574707,3,0.3750797001000364
37512737,0,0.8369292895875249
39599050,0,0.620412493277922
3340756,11,0.22506336512071953
36076154,13,0.9999999999821142
832485,13,0.5051717168006314
38192651,1,0.44808890356310666
38509807,3,0.669925130428054
39313762,12,0.28505525401782483
14663071,5,0.9223032384241608
25297778,8,0.42503780012009623
23658378,10,0.30243153408911927
38243547,10,0.9290399610146184
27343504,11,0.3613842879608629
39723570,9,0.3438185765083584
32344829,1,0.4043240850678072
23944651,9,0.6107554789816403
16062749,3,0.560657661191398
18293096,13,0.7113768952509757
34491359,1,0.6393739050939683
32239234,1,0.28061338431240396
39403002,0,0.6592983007594166
17499806,12,0.7619999693664669
31923537,1,0.4854712315362367
3686256,8,0.33113617462808825
28953653,2,0.38171498060310466
34929261,4,0.7038424171817493
21557117,6,0.4693705220976292
17411132,1,0.49060831543005556
37434611,2,0.4280647879718916
27600893,5,0.324132947932566
22921804,3,0.4283446714140643
38996464,1,0.7189690086571418
13408711,9,0.8640715841674177
12642061,9,0.8223494696426344
31957564,12,0.2428652017244453
29625470,0,0.5446055451710831
21995426,13,0.4304844098603663
25358368,12,0.30097205317494025
45500,0,0.5526225293071118
39584109,9,0.4165534639110721
35244546,5,0.5906401607589431
35802407,13,0.7148981880235312
35580460,5,0.3072877460179649
9903053,13,0.5895539556718251
24507182,13,0.6388428510728484
17406470,6,0.4957247255014754
29400631,13,0.4373820331196976
25614246,9,0.49994052459750005
13572522,12,0.9118609122689011
3015967,12,0.6543135465899143
16371352,11,0.40706328649220314
35237814,13,0.6888661925846429
29138743,1,0.3693215881392387
31979081,0,0.2566884927623373
19699432,3,0.2333942228980676
23161913,9,0.34947212747136475
33766610,0,0.4963024400801776
32738824,4,0.3867747767697388
28382850,6,0.2748094681996381
39036109,7,0.2927080908865102
36158700,5,0.4116788102382798
39500513,11,0.5453176703585322
37042071,10,0.48528317347562994
34312258,0,0.4422326510679566
29975811,8,0.3188116839355646
34372102,6,0.47804700655929255
28248826,1,0.33065331115974844
26292114,5,0.6634963224940957
38171196,1,0.5074962732061655
10516387,1,0.3404296994457377
22681763,9,0.2750444404834414
27599654,3,0.32083134590986234
33216515,0,0.6814429787197787
21639446,13,0.24183379805799338
24191062,0,0.3299670716653045
39195711,10,0.8904598973751479
10704292,4,0.3988773370424982
35768633,5,0.47857258118395957
21756204,8,0.2750085511583594
34499982,8,0.47588562459656947
35858146,0,0.5360773280769808
38238208,10,0.2707164166112096
33924263,12,0.5339446481013324
23699432,13,0.5302196646033012
16978755,9,0.6244432964755888
21292974,8,0.5492190077644645
33858512,8,0.7603391377871136
26295136,7,0.715857971905681
16951331,0,0.3892016018531482
24237335,0,0.7064465088159244
37571177,1,0.7389383431830002
33072604,5,0.7703393721915716
39880244,6,0.22089464892228983
33066307,6,0.7164632308159963
9332222,8,0.28202686514379516
21614065,5,0.5971779789540796
33271926,6,0.674655087799049
26899658,0,0.8980342978273219
19695494,0,0.344433517221727
29924114,0,0.32603065764101297
27947419,9,0.2982126181379369
12018688,3,0.4283095044699106
7157768,4,0.22740472903971184
39726661,7,0.29252952240333696
33765029,5,0.5138915419133093
37743773,0,0.3326242389777268
29921700,13,0.4245623475217803
17620646,0,0.38162237073439664
3238558,0,0.9999999999461451
37886917,13,0.3352995893422209
39642721,5,0.9207947631821448
9286474,10,0.8758898103087666
30087815,8,0.39622290064445487
22807436,10,0.259502280005314
34832869,9,0.4911114828886865
24983938,1,0.7845319197492105
21341306,8,0.3403986483719708
31125029,5,0.3815785489923634
34240818,10,0.3619076597510091
38721265,9,0.31576059525340977
29917123,3,0.4569052827284331
11999374,9,0.3712622097251152
39969438,12,0.7300302047158667
36865257,9,0.6284568375067757
23553075,12,0.8146890188023201
38528759,0,0.3463506784025278
34586382,8,0.45039577927129143
26594332,1,0.2949324251698404
20619851,4,0.5523267138920872
38255064,10,0.816267952139466
38836249,1,0.5821996281188775
23140529,13,0.6206185892210913
33703775,1,0.36389940236588525
36322986,3,0.7861263196524042
36588169,5,0.7100592179518843
35825967,5,0.5593465506677803
20250533,0,0.5224447886141509
35216788,12,0.40681450582182715
35449270,4,0.9999999999889346
257956,12,0.5627581082927254
13608745,6,0.6882915399525634
31511196,6,0.646856175792128
844142,3,0.4103149872495997
35477571,8,0.758834089467931
16935255,9,0.3646912105967939
26300077,13,0.7316112160052056
30421187,1,0.8111944736606427
39298928,0,0.3758719168544253
26286142,9,0.35651680335991653
33349303,7,0.24855511104203218
19614723,3,0.38964732535159347
34021273,4,0.7642739856411063
9417379,7,0.3115272926420022
30063913,10,0.7372747694131645
22447004,3,0.2785429577098322
11208645,1,0.8178782243391546
31749334,5,0.8990837113335725
12452017,3,0.23669066479693746
14793926,1,0.41891200064685535
15034267,8,0.37129663115280065
29225750,7,0.41087986585166175
6196355,0,0.3814207873219835
39482140,6,0.5796938038965871
36571500,0,0.278010253791703
27568106,1,0.4058590920973935
39980030,13,0.37056467562547973
24464418,3,0.41050848726269745
23655666,8,0.2517502183180128
36311534,4,0.5838282569536268
27451612,13,0.3543755115858234
24640850,12,0.3869749569161998
29324346,3,0.36275719431288656
25422073,5,0.3987770377751644
35754302,6,0.37389555350092696
15284154,0,0.2910190717175263
9737786,12,0.48460682083168327
360368,3,0.7748611327409437
33328656,7,0.3912542470305216
32974756,9,0.2265885962724449
19599578,4,0.9959820757928884
28333760,5,0.5420522205126096
11279804,13,0.6014395216885131
14115318,2,0.7534396619368546
40117702,4,0.49483742530872526
1634502,3,0.592694850463882
33631216,0,0.21904735462843639
12709194,3,0.5557219247953408
27631702,5,0.6651995885182035
16711923,3,0.4352332148580063
4036009,12,0.4184406355894547
24829880,13,0.4288500538705642
25368493,13,0.6032825098129578
7875643,5,0.5537618589319752
36396004,8,0.9224798049214508
22937653,13,0.3147383423357935
34604660,11,0.6370322066094589
37401838,4,0.7163984531094008
34227717,5,0.9691657960242613
10918122,7,0.32253956607270756
20327621,0,0.8717809612070455
29103566,13,0.29013461200968976
23089179,5,0.5388597814906326
21765938,13,0.3347788521165051
26365544,12,0.2724837785932393
32617538,6,0.33788464044922795
25111752,6,0.8333598831489001
36983233,4,0.465942591237887
37134589,5,0.503528244056236
24274277,8,0.2999254620799798
12333004,6,0.5679509265644977
32708530,12,0.4144203116992981
28893314,8,0.4024620365503251
3131488,3,0.8031528767392254
22691249,9,0.38064817986256605
34078500,6,0.48046016151864934
36045059,9,0.5201487589183742
20406771,2,0.6932141367683928
20296224,5,0.24407409044266315
8881993,8,0.4683273871565979
39369260,11,0.35738855416439447
37736531,2,0.3204228111305645
17715222,1,0.6662013704575538
39418477,8,0.4183335995153477
28950669,12,0.2198043398369377
37231325,5,0.3329671942665236
31893039,13,0.36491796166586
8169249,13,0.47827838592633615
24551464,2,0.7954453919149123
16107884,1,0.6202068813541289
70797,9,0.42132609416338557
10056274,9,0.39963653658066034
10357193,9,0.4241560815858223
4307658,2,0.3991511527647801
35136244,5,0.4686940844848713
23251740,7,0.383389134262786
29451686,8,0.6649028041546371
26620997,4,0.3756624722381411
14129405,8,0.4950977353512072
30830776,4,0.4605245921439414
26645240,9,0.5325259201387422
14962646,1,0.5661867382397242
1571442,10,0.411147285803689
1145662,0,0.6334344725999131
27717152,11,0.5034354890477275
7832264,12,0.609100904744635
3387655,9,0.4526170074349564
21329871,0,0.4997104319467331
12100324,6,0.4511384752715947
21819649,1,0.48434183784312007
32408167,13,0.6969021578301942
4536556,11,0.6063379970633966
25918115,10,0.5714790286759505
32970938,8,0.4592139112621952
23254983,8,0.3507298467532746
30512962,11,0.5427626706082945
19896616,6,0.3612922467771189
27687867,12,0.48000840216441054
24535920,6,0.3509837884049452
6789927,0,0.6605418701441135
6782133,2,0.35827532531584616
19957516,5,0.6877332662516821
33450285,0,0.4115489594907682
27437986,10,0.592501135791253
38834243,0,0.49702728323157835
27972621,12,0.430422275331537
38245701,3,0.4413495813393025
20462965,6,0.29220625346470575
35842767,2,0.79444716979435
5020732,9,0.4656374886024292
38051602,3,0.7246888615902061
5660762,11,0.3416820637218421
31616840,12,0.6788788914984802
39180027,0,0.4240331319790173
3694177,13,0.23946059256483768
33977521,6,0.46122703454398967
14500373,0,0.42292540660933925
5349671,11,0.27447856248698904
30000023,8,0.3088062544129957
33787073,7,0.40059953146839
5311711,0,0.29195944407794844
36805105,6,0.614591525865063
35538828,3,0.49638465832634987
8685994,5,0.7437260062708402
23836402,9,0.31056840607460884
35635154,0,0.26591810232879687
40111624,4,0.30386049619997463
25412943,6,0.4650551001553359
2824244,12,0.6287149013033234
25928425,9,0.5240178992215563
22026644,9,0.496907734082108
15365940,9,0.3467535988456939
22108152,12,0.3182178069393913
19282767,8,0.5419048368506669
33561005,1,0.27623437929568667
36414184,9,0.3326880346570571
28358260,6,0.3578680567974398
33273197,6,0.9573511772900376
10515891,2,0.8055067412965504
30899411,12,0.38822279202746623
24702807,5,0.7148080721272879
4956984,8,0.5308937190907429
4259039,2,0.38201605557325674
2946519,9,0.402028979231722
19479758,6,0.48782944379969445
28640911,1,0.48363767532667545
1739969,0,0.8365061231621748
29686692,3,0.7820453176739529
39860998,6,0.4828171597872637
17478165,5,0.9821081894206038
35470131,1,0.34844389089567607
27023229,11,0.22087875972796914
23940828,4,0.5383679100134566
19164286,5,0.8458601575470528
29982248,1,0.4477754434221479
39934721,9,0.33218890711191706
31555834,4,0.6424498005116994
9929689,13,0.2819520582129379
29624251,13,0.4455671287001843
14513418,13,0.3159763952492881
27614444,9,0.4456936650190867
10515992,10,0.2732759247382726
38161133,5,0.5369034415006104
21714400,13,0.9136890834888307
29010431,0,0.4182529854545954
13634800,11,0.30073765821080817
27079249,4,0.618395015475268
14639936,8,0.8128367558853822
24631127,9,0.6360358281329238
16493553,6,0.2716031334684245
31503874,1,0.35939788512902
35573825,1,0.40691317252105047
7168971,4,0.33754584966051
27014924,6,0.34710510865875255
3079670,0,0.23715237039063156
10205969,13,0.7530407983043711
39635483,0,0.179491678030291
3445006,12,0.27009607912963635
34303426,13,0.5249450076904775
31043730,12,0.39225110352598963
14072600,5,0.7015055221462564
26445560,5,0.2820864447270796
29183720,8,0.37636396638795566
37653945,3,0.4978670179936065
19604711,13,0.4516487102075373
19063941,12,0.6182586197287828
22831516,12,0.3643077414408829
35744351,5,0.28842954798391074
39353758,4,0.34774579956664575
19506105,13,0.39690558329849346
9548268,13,0.5556864826948646
38172610,6,0.6390366901676758
18901470,12,0.37890120638655556
35739839,5,0.6252090273743133
15292072,12,0.6356521778581348
38737561,13,0.44800857284565426
9559601,1,0.7205475868574776
22239029,13,0.9999999999882819
33875249,9,0.29340054869937143
29265877,12,0.3887815632513535
12702879,0,0.502196173643256
29492971,6,0.4330768390998728
22864042,13,0.2799498683798084
8659226,0,0.9999999999754224
38806095,12,0.8216342132308236
37263743,11,0.4058570038883094
24239780,3,0.4242556810361118
32668514,9,0.6238893268503566
16453644,1,0.3488998040190318
31374442,9,0.1685459786433869
28709826,3,0.2791288728128364
40127436,11,0.45676983786508196
28605255,0,0.23756284748930034
6921699,8,0.2752334086843755
23180384,1,0.5078760342587127
37836550,1,0.4604527347131828
39493153,1,0.7062236467282357
38963473,8,0.30723792037679676
9170501,7,0.24901958288911413
33483707,4,0.5787774528160172
28099526,5,0.5242986921583691
1970680,5,0.8937680836419422
2001940,3,0.21092340718543995
9909466,13,0.30163298400204097
12169258,10,0.5400917213595734
27096588,8,0.3936562969865755
22022621,12,0.3234325039110399
35302682,9,0.4392610693356951
30144554,13,0.3620772477379106
3918241,1,0.238901442307841
34988040,4,0.7799164529401463
1765848,6,0.8015448768283786
33599156,4,0.45273483134738346
34329652,10,0.35398135778737666
34607393,12,0.5947239924726635
36193114,7,0.31219440374469426
4617987,12,0.3977592475877786
28264697,3,0.5742086697128501
39950416,9,0.4725584895600208
30769048,1,0.4302370138991423
32015435,12,0.7421628865791811
35897254,12,0.45428708623986624
30986381,10,0.5493726440085843
31596229,9,0.37751102492003663
29022624,0,0.4706146787699648
28138021,5,0.3646041637968842
19715162,4,0.7793269847549428
10568158,13,0.5432108032902667
16755312,2,0.9586890013803614
36668692,10,0.40167836507010024
23634065,2,0.4355256248407482
22732449,4,0.5934896944416308
13241093,13,0.2584516100004042
21729054,6,0.303123487209898
32082926,13,0.634429772285071
16301013,0,0.34492612807280876
38151866,8,0.6393308467022858
20042423,1,0.21473223110551218
11086346,11,0.3561794360403179
16957226,13,0.8904781103735647
32059090,7,0.18883521809681858
24181001,13,0.44843774003048276
30489707,3,0.39436484029059027
16515078,0,0.23540315052630517
29578956,8,0.42042667708404524
36802411,3,0.4469092326929907
38208095,4,0.3919426360040159
19753136,3,0.5414768217633945
32150795,7,0.5244506500930914
31165644,5,0.21262238831222882
32028742,8,0.3311239185338217
31521778,10,0.578054300421614
39313677,9,0.4323156039416159
32462448,2,0.7975209399232203
21666229,11,0.5442858593417608
22479219,11,0.4244374371276627
17181912,9,0.3861089005376863
10817360,5,0.5298633484933072
25744925,9,0.4489636115309563
3498263,6,0.4266798883492395
1594052,6,0.3922802542658817
16524214,10,0.3989062517924864
30224951,0,0.331187424019696
13614877,7,0.5510022726712079
34458665,7,0.38724602795464513
27074322,9,0.3400740313296897
35810360,12,0.3294683371103882
39441925,4,0.9946478029202777
25603686,1,0.9318086208942784
5362097,11,0.22406566581911191
11619894,10,0.915029957922633
25090752,8,0.49539728351386003
34101499,6,0.29789031450032777
29534908,4,0.6672650445552911
34920512,8,0.39560874831105086
15442037,10,0.31089674877189316
12844963,12,0.2066832048261604
3460650,13,0.7557038700552642
25142915,8,0.2862093359475608
34884567,3,0.9986075444365855
3316301,2,0.31386342176792925
13349856,13,0.8544654556522517
36000400,13,0.2282262378601997
34032522,12,0.3792623265296375
27759077,8,0.37984080094967737
21341771,9,0.25835113892080847
21222114,0,0.6845250523225388
32805264,1,0.46668242090517964
32819933,13,0.44129158360367804
35094611,6,0.734638878580172
28024446,12,0.5012224784179512
26465349,6,0.5709470032859156
24399626,8,0.7829258996054448
27167381,5,0.5982994671792453
22595232,8,0.6012790837162418
9378824,12,0.26419316914650987
5529672,13,0.8395187216268829
20391329,3,0.376140209730086
35583702,13,0.36031856093626197
13850527,9,0.402368704181233
10748075,12,0.3431286801638234
38884376,8,0.48063704075629865
18139362,0,0.3674588994910171
29555579,6,0.4276318421179707
22609272,3,0.36239020672773387
19491546,3,0.48327372825245085
30925695,13,0.6217958800533401
32213178,4,0.3641242875448474
33312950,9,0.9059399382287184
22080606,6,0.7557979611649929
25560537,3,0.7792152608056513
31325655,7,0.4005901968778581
17870872,7,0.23470553270130443
15941956,0,0.8074771808248375
3890726,13,0.33089298326465477
20632718,13,0.5210999005889607
12177541,1,0.39920612234795533
27137637,6,0.44845486728939127
11448412,1,0.7954380130875828
30253745,3,0.535791969652326
14778167,7,0.3565663107458216
19081462,1,0.5351816649094779
25096639,6,0.781258534031998
33440929,11,0.2723018632132331
32614115,9,0.8962907251063179
32853485,13,0.5219306808207234
22750851,5,0.6743890601256038
16260807,9,0.6442270727265615
34828545,5,0.5700228448946075
23300295,1,0.37510876991088243
26648724,5,0.5528719079359139
13277233,11,0.5046780337713441
11158988,5,0.4223376691486329
9350129,12,0.9058527517730002
5871542,3,0.7380488549288535
23819654,4,0.24556395213525606
9756761,9,0.5453366182097027
21163113,12,0.4830587532266855
38998333,3,0.5821443086050581
974931,13,0.30691813336124
21304272,0,0.2872452831558877
22354668,4,0.2773417095340732
26037390,2,0.7290747890935506
37248125,13,0.4463783216374962
22772619,4,0.8258451017762113
21255168,13,0.4062991512587758
12989576,11,0.2618399799198404
5318311,10,0.3085590684645191
32737627,10,0.39983323790456876
16076775,9,0.509028637556257
12709945,10,0.4111687206376772
35358248,4,0.4211456688230098
36054382,9,0.845548139636288
30448762,4,0.5711570156548
29310116,4,0.5294868780207478
5656798,5,0.45619952395682867
34014483,13,0.3938059591865243
16469018,3,0.3373809032460031
29680362,6,0.8845317323072568
6066797,8,0.5150128099356934
28875429,13,0.35198796351487316
26525137,9,0.3785176877963425
22860909,8,0.36413045524714605
4544154,9,0.5248578455367388
30399622,5,0.5112269879064529
38126159,8,0.48231550383208655
13998693,8,0.5620184579504222
18422131,3,0.41310653029558186
18819954,0,0.3625898322742037
28637928,13,0.6198178660047653
27502455,6,0.6292050194462779
17407691,6,0.5627284675718871
22141648,6,0.41226414980464615
35919807,5,0.946809546124668
18554719,9,0.7384209018346526
38782004,1,0.5859386664766483
13109274,13,0.5517967139418689
12377473,9,0.2769996390315732
37383812,1,0.6485772100200828
19737432,3,0.4246178936911235
17619703,13,0.3712839200210113
23861468,13,0.8768347194176238
23930274,13,0.46287648148933846
23534060,6,0.35676631760746436
23552809,8,0.4643369834114301
23695414,1,0.20659721979900894
39938083,6,0.40855612324510465
21456729,11,0.7859282912261258
14457596,6,0.6542270427224338
8052002,5,0.5292367847484301
36767717,0,0.4530749746903407
13881395,9,0.43508263542755066
33411053,10,0.3724336771197758
26828368,13,0.58963963865667
9964118,12,0.2999825217997818
18861877,12,0.4657376494823573
37229398,8,0.35457595929223473
32198096,6,0.42545141569618145
12838114,3,0.5089956595530045
22418336,13,0.4137110257811299
32199241,8,0.4615981708131651
12486778,5,0.4279498905504232
27925251,11,0.6855265603404301
32039888,1,0.3801309074969353
35272572,12,0.38676931302271045
32235617,9,0.7060736820602965
6175237,9,0.7887148102025913
4103031,13,0.40908008231659054
11047034,11,0.6320648773794009
13479286,11,0.3334209907822249
9540311,2,0.7937054335118842
9886575,13,0.9097312939612605
37266035,8,0.2921726451947693
40098058,4,0.5739318927643162
34751942,8,0.391232878857975
4493844,13,0.4332331886472144
25703711,3,0.4934220294551814
4481644,6,0.25636407795071803
11668031,5,0.7707767271416734
24875797,11,0.3576000958519111
26379420,8,0.4018042613175327
37404234,1,0.3688450000566405
3454437,6,0.28714473351841063
32744940,9,0.19399175295564805
6714723,11,0.399035397378259
28436482,6,0.34555956632609497
28166439,10,0.6002041712466306
14423363,13,0.48794983206453246
27760421,9,0.6210283542526374
2911946,0,0.7444471995089714
25898086,13,0.4349630542301749
17538906,3,0.29505162764113124
38575332,11,0.7485433098720262
19301330,3,0.9061369550121963
17843298,10,0.7016874726522628
39356761,13,0.4220886304061202
31790284,2,0.3709865954466238
37273158,13,0.8845236005361511
23873240,6,0.41191900545240745
24120894,9,0.6460845210115124
11663452,13,0.355664437652945
464010,11,0.6937288362642684
8789090,3,0.34187810338019586
36694549,5,0.8386605785106994
13957624,13,0.9999999999825482
11469674,13,0.37025746006532
32917436,12,0.5748186714704014
14028775,7,0.5379027458492494
25226759,8,0.4835979660005955
11630374,3,0.3520478142052878
20663898,6,0.32590767904039614
3022898,3,0.3497529962829002
36553615,5,0.45158607153351343
14383474,8,0.30285946105234424
34647232,8,0.6506688703572486
26461800,12,0.44138704742852714
37024822,11,0.36131395984960485
34505129,12,0.2767506819774814
10527593,9,0.7478906785573244
14670388,11,0.46759269293949046
1841730,12,0.6306808489660359
9762466,9,0.6309314846078607
31190332,13,0.4986175094331539
5483096,0,0.7179554716730353
25473736,8,0.5442424868485418
15184588,1,0.2168658544482377
24150894,3,0.501808078035159
37424750,0,0.33655604643366815
33298258,5,0.27237947753603414
2255721,6,0.6109800519848806
37423185,13,0.4539924595815678
30757487,5,0.29990346357492004
14322641,12,0.374761466774393
29449917,13,0.7537624981129007
36519495,12,0.6960742370977568
39369347,9,0.868617187152351
38968723,1,0.6627786007344604
4850748,13,0.45257512876697953
5877353,1,0.46838175485400446
16043124,0,0.28348471041298795
34696100,0,0.2847194048336236
35729313,9,0.5179210571484076
38990723,0,0.26656576380223274
27364375,3,0.6913248164711658
23988736,5,0.5791313395790224
21456143,5,0.7359336057457697
27883234,4,0.38106640283700016
35140860,12,0.4561308175247935
34861431,11,0.6514827509155509
17290936,5,0.4084698103657624
18270623,3,0.39971937652450723
30156498,11,0.4686745957010274
28255905,5,0.7120455098240868
37341766,13,0.5281259189049783
29872668,9,0.5545279095587229
17317595,8,0.3695015369043128
2845177,11,0.4513915127082113
37578876,5,0.2538820858662077
39860556,3,0.9356913451567074
24351695,6,0.4067073399822054
29529485,6,0.5321288140090465
13892730,11,0.39494132455554565
39199209,1,0.6595303251937158
34527319,9,0.6263170294262695
39424826,3,0.4419582251573093
14335284,11,0.5106871979975841
36884286,8,0.2590514394956673
20422510,8,0.4827850949163045
20281946,13,0.27923186522823024
19676564,10,0.6965971667262073
36554257,1,0.6789764224868963
12129986,9,0.23269328775793308
24687872,8,0.6898908846445029
11570326,12,0.2355549854090418
21414639,13,0.309488339566376
22109275,8,0.4771170347890654
22111408,12,0.47256839838027176
37038056,5,0.782924084864956
27430045,4,0.8359074614434604
33511284,9,0.38925098750787124
13831451,13,0.5719720167354482
32759960,2,0.31714104288320616
31240376,12,0.5652858102263304
24186423,12,0.2625881693237299
24480009,12,0.24365102805332042
24274799,10,0.5511852184671804
13187420,6,0.449656922696754
36933016,13,0.4129745385513638
34400303,2,0.5338955048982063
29290874,13,0.45906489654155136
22920928,12,0.49150763563055094
33259710,12,0.42952906964964493
15328566,3,0.41055413219283937
27438498,11,0.4818425545789747
22679856,5,0.2975874205294545
36568371,5,0.9058103059733367
32938341,2,0.4426055129089648
26789123,5,0.513447871968439
30102318,9,0.9261373733176367
29333208,13,0.6130046028427465
18493194,11,0.6417758932452138
13966603,9,0.4130127934797026
2847979,12,0.3682401517769789
13807623,12,0.3959269021706063
31998834,5,0.743091619156816
16063928,0,0.3311268379748764
26897536,4,0.7187068771280927
11345765,5,0.4348197338445473
26005403,13,0.5914277483764281
34242919,3,0.6043662295409719
20469024,12,0.4785926582689913
33960570,6,0.3009127225302749
9451142,3,0.8423656249840685
1083402,9,0.29331576763051076
10751948,9,0.4457422825356533
2067710,6,0.6933704800035444
5154479,11,0.38460353007742387
6000205,11,0.5462000406607012
32059711,5,0.33657117279085447
21389741,11,0.40680837443294204
3224628,1,0.7109802288932573
35017332,5,0.5211222929837662
28326378,8,0.4516047295284384
37755080,4,0.543953147665478
28722971,12,0.356181821318105
16216102,8,0.670045327180344
9265551,0,0.5314527420087143
33070321,1,0.6444765712926026
33349126,9,0.7227559625233836
19076977,10,0.8247602098610718
18213544,6,0.24547969512318438
23442696,6,0.3892692926684146
33138392,9,0.38601384981490133
27627440,0,0.3310398580469899
25489418,11,0.24839273357289413
24986855,3,0.49348137544052595
38335811,11,0.5982989346478997
11677847,3,0.8313856475226313
34304189,5,0.39713125270210115
24533128,0,0.37618478398473604
27830672,3,0.5666281467783316
38338177,5,0.7235419193291476
33678351,3,0.5409357949312902
1726640,11,0.41930324650105816
19131147,9,0.28033297751895137
5300988,3,0.40726976870038856
27585670,2,0.7387795230973996
38937984,12,0.37337307460869773
16679560,6,0.6890252227443867
33692949,12,0.6862803562435704
28596608,0,0.37844610087520497
18632566,6,0.4255100949904271
29380739,3,0.42237636508664267
20914655,0,0.3781905436016591
38442962,8,0.41013648565228567
36165262,10,0.6243239162919986
2858920,1,0.7470454143289398
12179892,0,0.7931265717920318
33542473,5,0.47423774430026283
30006169,8,0.5587537682457991
22771579,6,0.44485615577345633
13379631,12,0.5380820775528407
19796834,8,0.4138805095423117
2365126,11,0.5370695064819078
39461428,3,0.28790584691802185
8210161,8,0.3470746171982356
31422996,0,0.4561669916968312
16049355,8,0.45039681183065816
19964747,4,0.4987215656575914
25852709,4,0.6076233407687528
12572040,13,0.2792400217799815
4121240,8,0.3556974512485922
31950331,4,0.7389979883581209
4109848,8,0.3425615970385621
36338250,10,0.5822567234140588
20241303,9,0.317599578916332
28640564,12,0.5435532976096114
12233208,9,0.5899418004263521
27951158,10,0.7256575703549344
15590100,13,0.4995668248052651
10834721,6,0.3180489495484009
20689760,10,0.9104462339313091
7581951,8,0.4946403919712692
3373188,3,0.9070136129069594
14278424,12,0.42216404787642253
30383989,8,0.37118115936537727
37292266,0,0.4014134767951037
14503434,12,0.21717424352599646
35611946,7,0.6319244273273644
17709240,13,0.6347242841554427
34003285,8,0.7054701310685404
37418200,6,0.3541975900958112
8958796,13,0.4041050338658845
16490869,13,0.4006068443505755
10100276,0,0.611651205131716
37346050,5,0.4034025202347937
26201929,11,0.3182463725764646
2150108,13,0.846294928240974
20035604,3,0.3143291322711932
19820600,9,0.5086847567631961
35343798,4,0.9853693818041257
37954489,4,0.7806856175858004
22067785,8,0.29330427313783264
