Id,dominant_topic,topic_weight
31190332,0,0.6634133128096936
5483096,6,0.9779160467188516
25473736,6,0.8019492921478935
15184588,6,0.44143779262318567
24150894,3,0.49305543737122265
37424750,6,0.41401657595046876
33298258,5,0.44649720078745264
2255721,7,0.6921490160894542
37423185,0,0.6127372767573691
30757487,5,0.3547768721318663
14322641,2,0.471155617051435
29449917,0,0.9999999999814045
36519495,2,0.2614292975966649
39369347,0,0.7709807932024632
38968723,1,0.7788023892714561
4850748,7,0.4137738423482445
5877353,1,0.5749739344809924
16043124,6,0.6918712371854201
34696100,6,0.43827979259406336
35729313,0,0.6725865574538356
38990723,6,0.49117929952218037
27364375,3,0.9999570234891307
23988736,5,0.7287363578269507
21456143,5,0.8252524177917991
27883234,4,0.5641903426421716
35140860,6,0.4057597539508938
34861431,2,0.3611117974182957
17290936,5,0.42165597588582876
18270623,3,0.6329693153515817
30156498,7,0.5879793002954864
28255905,5,0.8131826790293568
37341766,0,0.9999999999803671
29872668,1,0.29783984000103614
17317595,6,0.6854976123498476
2845177,6,0.4679063477131862
37578876,5,0.4333943797531813
39860556,3,0.9780116915187701
24351695,7,0.832832137377461
29529485,7,0.5332162824871008
13892730,1,0.5544883465906347
39199209,1,0.7728376122764001
34527319,3,0.4072781036690876
39424826,3,0.8486646417972337
14335284,7,0.5334125509611208
36884286,0,0.24459171079872954
20422510,6,0.42724906489189046
20281946,6,0.4695629654487398
19676564,3,0.8237231971313749
36554257,1,0.7727131860786944
12129986,2,0.24221226798472317
24687872,6,0.8886745112891984
11570326,6,0.397458505080444
21414639,0,0.3628636901120667
22109275,6,0.5867701345220675
22111408,6,0.6881786271840513
37038056,5,0.9058931450040795
27430045,4,0.9588577078496691
33511284,5,0.4468901477002211
13831451,0,0.5218562007441242
32759960,2,0.38341048355773755
31240376,6,0.47722487849075185
24186423,7,0.4945197078406622
24480009,7,0.45264875216073264
24274799,6,0.3927533317534342
13187420,6,0.38722552645699565
36933016,0,0.47521704272633986
34400303,2,0.648978971315858
29290874,0,0.5252689059568764
22920928,6,0.6979188458923837
33259710,7,0.6689147999901884
15328566,3,0.47702829092020194
27438498,3,0.309556343676628
22679856,5,0.43501105176587157
36568371,5,0.9776537563877647
32938341,2,0.8207712304188705
26789123,5,0.5614429089320225
30102318,0,0.6050506125046258
29333208,0,0.8429225486780569
18493194,2,0.3751159491886136
13966603,4,0.4131478587449503
2847979,6,0.2906715810297192
13807623,6,0.6554728716219017
31998834,5,0.8392012085589529
16063928,6,0.7095095201153726
26897536,4,0.8252078872941052
11345765,5,0.5117297968016377
26005403,0,0.7759037503189001
34242919,3,0.6736301424667321
20469024,6,0.7317839803756667
33960570,6,0.36431722726219373
9451142,3,0.9500670015236851
1083402,4,0.28907798570474114
10751948,6,0.5905688750000052
2067710,7,0.722624306986899
5154479,1,0.4885658467604041
6000205,7,0.4278172672724672
32059711,5,0.47439189715813895
21389741,7,0.46807231820072115
3224628,1,0.7854989447376142
35017332,5,0.6737537754679821
28326378,6,0.5773794764661901
37755080,4,0.743523440462677
28722971,7,0.4763807408162697
16216102,1,0.3354908198252602
9265551,6,0.9999999999877045
33070321,1,0.6740825784475858
33349126,0,0.4129078029849227
19076977,3,0.45959635035915625
18213544,7,0.33711806670425143
23442696,7,0.47663280304377637
33138392,6,0.6605590611400775
27627440,6,0.4522292110661325
25489418,6,0.4700132179682198
24986855,3,0.5306985889366026
38335811,6,0.375243774653638
11677847,3,0.9151833573408942
34304189,5,0.5015529123669915
24533128,6,0.9999999999834362
27830672,3,0.7018897025255397
38338177,5,0.8319307779755194
33678351,3,0.6314593773744401
1726640,2,0.2697735416698961
19131147,5,0.3832303720541891
5300988,3,0.5155707618007827
27585670,2,0.9416093892158995
38937984,5,0.3256340470117948
16679560,7,0.5446932545342199
33692949,6,0.8136990172635713
28596608,6,0.5458166916971894
18632566,7,0.6414227237820872
29380739,3,0.39296266476733027
20914655,6,0.8476263947776242
38442962,6,0.6048040649206192
36165262,3,0.6300268114856991
2858920,1,0.7410738956510782
12179892,6,0.9636895578030904
33542473,5,0.6655108494452198
30006169,6,0.9999999999546112
22771579,7,0.7684516527249177
13379631,7,0.6022623128614064
19796834,7,0.4413905053245645
2365126,6,0.5753269979552479
39461428,3,0.4154115534807816
8210161,4,0.4179827298310019
31422996,6,0.7572890789688165
16049355,6,0.6472115764188016
19964747,4,0.6873282360831875
25852709,4,0.7162819060287942
12572040,5,0.2913538301028975
4121240,6,0.6599065980517869
31950331,4,0.8641729386694871
4109848,6,0.4209288351844355
36338250,3,0.9168223073724269
20241303,0,0.3640928018805606
28640564,6,0.49668587585851287
12233208,0,0.8515456608149538
27951158,6,0.45804634007573936
15590100,0,0.7099597175876118
10834721,6,0.409301550228701
20689760,3,0.40826511087715806
7581951,6,0.8798348361043061
3373188,3,0.9855328603272533
14278424,7,0.5671821606720836
30383989,6,0.3963506678691596
37292266,6,0.5106008774008557
14503434,7,0.45924689047672185
35611946,7,0.8163783633684245
17709240,0,0.9962129208162056
34003285,0,0.4436803031322184
37418200,0,0.38536419424200874
8958796,1,0.5471063318899073
16490869,0,0.5728928592629517
10100276,6,0.664349913207609
37346050,5,0.4969952583754215
26201929,2,0.47282360347541624
2150108,0,0.90391988712915
20035604,6,0.4456938083575778
19820600,6,0.32759737121407634
35343798,4,0.9994063985016571
37954489,4,0.8665263041272121
22067785,6,0.39786000615872263
3391920,6,0.8377584698605863
32883606,3,0.5850404346119917
6168727,6,0.6174085855692443
19749404,1,0.6831208206782098
34571161,3,0.673715162602305
25140826,7,0.4571665597059269
39785661,5,0.445419356564797
31683724,0,0.43183107526821113
25440750,6,0.7415952575024984
38632687,0,0.6395035095440574
32507715,6,0.7396738808656098
5161037,3,0.3953640900743983
36608077,3,0.37213383266561184
32069347,2,0.5595509056616448
32814217,7,0.6245893984563993
37605555,6,0.6174023406134296
31619880,5,0.5968146652361404
14948711,3,0.5274306262775816
24689395,0,0.529710086537172
39089397,0,0.7636562116636016
29577849,5,0.5668681150071843
37356638,6,0.5643992122083771
12996632,7,0.8587750681364454
28201090,0,0.2960255309960754
31237091,1,0.43827384449947165
30652387,7,0.5658915707925464
19412462,5,0.3905007175608547
31588148,4,0.6976493967703563
35921408,1,0.8067589841449214
32979715,6,0.5973229710722057
17527851,6,0.838688140726441
27837662,0,0.6348837765671167
15526772,0,0.40048380060714334
30879608,0,0.5736304496615328
34316107,6,0.32015155569499526
31901171,0,0.9599163317417184
3617772,3,0.553996414177238
5434520,7,0.5126295321902016
6328267,3,0.6120198238033759
24900064,3,0.3756798539580039
35052362,0,0.9268602179036147
26044386,6,0.4737315869699493
30270765,6,0.5120191012320737
24219446,7,0.5880023847292773
28122542,0,0.9276986000485752
36644063,6,0.5294159735898164
39210127,4,0.4941591413317385
10118762,5,0.9634468527778545
36110242,1,0.5646375928617664
22975998,7,0.8795878169539134
25027198,7,0.3517501368011892
39907237,6,0.6762395790275904
7369247,0,0.3785557471696569
12879322,6,0.410673678829576
37189968,3,0.573966573097944
37438380,2,0.3794733396235271
25063919,6,0.7864170429230892
22209311,0,0.5718898779424595
16426387,2,0.4649220696406451
37236834,3,0.6652480162226718
29690484,6,0.4648402645781035
27920380,0,0.6352796458081669
19037703,7,0.4260830403487855
35693574,2,0.7743026105352887
17718895,1,0.42419163396908494
9750481,7,0.7153441085761958
30989051,3,0.8748386765512682
38271944,3,0.8503875093979163
13503409,6,0.7969507529795422
8626157,6,0.4210879844146366
19101864,5,0.8107782476141728
30076125,2,0.28375498454187403
24023105,6,0.9308320792690702
7557098,5,0.725854988218428
20551216,6,0.4098268029669626
3985453,0,0.40525240874567
31208739,6,0.4353481918764591
8421337,5,0.5283297861946927
30210381,3,0.6721532486289585
32152740,7,0.45189866766114867
3175925,7,0.5457616493006459
7155152,0,0.8571480405683526
2099666,7,0.5134277032834207
959985,7,0.4293742084887146
11501950,6,0.384182105826025
35554982,0,0.6224673650000323
34900461,6,0.30362352538545784
8018870,0,0.6164800094960519
38524483,3,0.4103116614621502
28435032,6,0.6534660038443955
13409386,0,0.4946835701063222
26046256,0,0.5181769277330509
32715836,6,0.5024936490281495
7937994,3,0.41078750879519565
1823493,3,0.5637158485210669
18390874,6,0.7319926242569339
32982012,4,0.9451148037526808
5938011,6,0.8200795939829069
34865006,0,0.6773132391617792
20789434,6,0.3100093197022684
12829525,0,0.6208458102203145
36440533,6,0.49578783312482355
32943227,5,0.4725384305188124
27179016,7,0.567399283804927
39576673,3,0.4299427256627589
31629994,3,0.5238180886884525
27159883,0,0.622071564014728
30386515,1,0.7782693727366848
17703956,0,0.3843301071418247
31226625,1,0.5348497777916096
18146149,7,0.43526970192174685
31302227,6,0.7746303278891318
34544047,6,0.8270753557630842
24745852,1,0.7084797185619743
8294842,6,0.5062485372351381
35589968,6,0.5766864329968296
23543452,6,0.5592274682165725
29254077,4,0.571959716643849
6909495,6,0.4872218966380889
38327803,0,0.811346871369783
29571621,0,0.6913001268521769
3077557,6,0.753886450802157
39660005,7,0.42205354540415846
14525736,1,0.5062106088184412
16782639,0,0.5631659273348981
13590192,6,0.5670607557348689
25189017,2,0.6236799652109375
32708323,7,0.4174882485970387
37356728,3,0.43860771131424714
19713141,6,0.8766613976554939
26211814,1,0.7366369298300439
22335677,1,0.3170218607254853
30646152,5,0.6443964375171275
6296584,2,0.7585921794689401
22030696,2,0.5185075187101392
17596893,6,0.5200971139989666
39901135,6,0.6057095898455311
27848816,6,0.31767939000299134
32237794,4,0.7521216779456623
8455358,0,0.8888525941937817
10510124,0,0.452574631652717
35260519,2,0.9143221182568554
4765629,6,0.5218459511502311
34517270,5,0.5206511831613987
16962430,6,0.8101690393241843
32096777,2,0.3606806065122413
8911735,0,0.41976751196132067
16243955,5,0.8050446700314026
24011431,5,0.5383806502944937
5369383,2,0.5841620591341832
33776657,4,0.6113200489357183
34788559,6,0.362135570188366
29334550,7,0.3675543941141003
25612920,3,0.6769194301674838
23504803,0,0.4875696258018273
23354508,6,0.7226085031685785
3718251,6,0.9993305006038798
17015307,0,0.6383244913879655
37272995,4,0.6126116801540539
27289142,6,0.4181321925547983
10877249,7,0.6015089329171275
24770369,2,0.8289949471504037
31252939,0,0.39366829115483387
12942159,6,0.6955357046132178
20476362,6,0.39345628382824943
4406102,7,0.6381132446941399
35225561,7,0.8489882472671052
17604316,3,0.7842363329333707
31926460,7,0.6111051582395433
15552486,3,0.5946267280293911
34947935,1,0.8476885104907554
26324468,0,0.7250636510007975
34503795,6,0.3528612843520701
32201872,0,0.6340869350144952
39443814,5,0.4391863902602685
5649540,6,0.4141013771533438
3506498,3,0.4213101744489915
4286036,6,0.9825483065245006
26780347,6,0.3576860140232792
25394014,0,0.9600672756481703
4819300,5,0.999999999991973
35291183,7,0.6545217020404536
29947654,7,0.5930161229254403
37973693,5,0.627201738076611
34914142,3,0.3953008765797775
27551821,4,0.30500137810333605
31215837,0,0.7576915226155918
8239554,6,0.6302599367034614
16598777,6,0.4504694540773481
6720440,0,0.45958656086849997
31108312,7,0.7302546163982265
7442570,5,0.8262405963440876
20004307,6,0.4533429297342413
35007553,6,0.900794952828405
19443431,0,0.7442835639245253
28410776,6,0.38269054389902524
34099351,6,0.9475987816111363
18236350,7,0.9464954473014559
37986834,1,0.49110429704174735
31502405,6,0.5325314477911824
302163,6,0.7426253035440065
26588923,6,0.4487069381010299
30604952,1,0.700906317391309
24410900,1,0.3266605595993292
23394378,3,0.2384320584047884
22841888,0,0.8488182445815428
25372677,7,0.3777919654065404
39835704,6,0.45892294263439865
8522390,7,0.8304182241941158
3001750,6,0.44025009057590164
28704145,6,0.49649073967502233
21901102,0,0.6243917759155031
12998908,3,0.45884592930584406
15467977,7,0.377412751256571
38147839,6,0.4256263860245799
14876929,7,0.6841666370771985
16247157,7,0.43626223266976166
27534738,0,0.4673754407369944
14973217,7,0.2446544417146338
15959936,6,0.5090490306910912
35894511,1,0.832327864645819
15598313,6,0.5553198820622023
32143149,2,0.6900758091588318
10782340,2,0.5069948684876261
32461057,0,0.3883702139259563
27302285,7,0.49833740070999155
22310604,6,0.7203968164680001
31618755,6,0.25887125621413
30427445,6,0.3019886541505089
36534850,6,0.36233950632800027
16039463,3,0.6126885866677872
28166011,0,0.9999999999805502
38727035,5,0.46440267901682725
26780348,0,0.8740642484433465
2484527,5,0.8678958975798248
14122272,3,0.6422061582080539
29506802,0,0.37605704277217006
19824805,0,0.47413618274527375
17454216,3,0.5002142753086486
32378475,2,0.944911704633054
7218795,3,0.6562510310884025
33249350,0,0.9884204958028725
31109366,3,0.2364168641432618
18902102,6,0.41017870680754764
29212205,1,0.6507720225613253
27723909,7,0.6505694516660145
38110263,4,0.8591558438280542
34823688,7,0.3257677640266358
3916762,3,0.2517378781388561
29523772,0,0.7120067496536342
37433093,5,0.386113723794589
31883505,6,0.5041228025694933
8905268,6,0.21517511742283357
20074620,6,0.4669689009068757
34494748,7,0.5768374476435036
3187964,6,0.5268611028160841
25984273,0,0.36542117694768944
2283704,1,0.7041357109633162
9151102,1,0.510356032727737
25041144,3,0.45128585285956707
7017330,2,0.49798013760688675
25973366,1,0.5897180977017629
7092000,6,0.4390248255145681
12052478,6,0.9198895233032766
27518112,6,0.9214517860099866
4387869,6,0.45827463749898506
38118721,4,0.8577200125682065
28595893,7,0.7033311255427389
33231938,6,0.7773218194545944
39354428,5,0.5820151189285135
12467607,1,0.47381898700898817
35377013,0,0.9448476602550813
33650960,4,0.9404072650311407
26547421,3,0.9338184106235184
13498784,0,0.7469199058119332
33744765,4,0.8396231180217297
28062955,2,0.8748495764637356
37757747,4,0.3654337641604199
2792650,7,0.8857985642631375
24298752,7,0.2636207928642911
24157535,1,0.8327778362365188
2189288,6,0.41459178965728355
18274671,3,0.43338060139301876
21364934,6,0.42330644462736217
31013472,7,0.3967641353201358
32211446,7,0.8293931313255007
37538925,6,0.4883283550092106
7531310,2,0.4500400548517508
30678737,5,0.9594241046885117
27024986,3,0.42632501485568153
19750094,0,0.3262217013555249
27839195,0,0.435866938152575
17839322,3,0.5536112501607454
13807320,0,0.33657164120486854
18413305,2,0.34970373324328746
18915920,6,0.46257653451169134
10149994,1,0.46890161916963635
35645548,6,0.49632923586230265
27785855,0,0.3624184164953547
6315109,0,0.47127194083849416
25701196,5,0.32140550995354933
34737206,6,0.9999999999734105
22379520,6,0.4634010952638137
39609356,1,0.674425221111872
19482844,6,0.920374812638978
24049867,6,0.4554662181497438
2916245,6,0.5419352419605199
24494356,5,0.8102979217408937
26263458,7,0.5421060486595458
13514751,6,0.7118048973612243
16343034,3,0.4540926082978788
27655768,7,0.5387178535853252
3761391,0,0.351297787286132
8859864,0,0.9999999999778137
38335249,5,0.3648781228100792
29214629,0,0.44764230297318996
34640779,5,0.628300788844145
3484293,3,0.2809638092312699
6131620,6,0.47492483555930975
29246277,7,0.4814778748337253
36833442,1,0.6824055005316387
22206070,6,0.37136502270143806
15940389,3,0.7854450579558664
12254898,5,0.8842004903109351
34712547,6,0.4171730792876663
26478208,6,0.9126009136392129
4419595,3,0.7305277602000974
24619150,7,0.7576942702391398
31680482,7,0.4576457356781163
20367739,7,0.4611403042133709
37319967,3,0.742708283911475
35349103,7,0.5473383224122321
19966759,1,0.5657507955004417
33747385,0,0.4074512942004396
39769196,0,0.5894663242029565
28955958,0,0.417126807232077
39846705,5,0.6266350673929288
20275934,5,0.616944158462775
10287169,2,0.8231182453853658
38681740,4,0.42458986013381844
33405556,6,0.4920953584940619
17844578,6,0.7125011146228938
36957520,5,0.6521834368406106
30339413,5,0.6328720077064719
2485378,0,0.8146557270367649
29504692,5,0.32576651968502485
15319280,0,0.787572180225201
22581301,1,0.43131267373563226
19722370,0,0.9640299296003033
17103215,2,0.5992983506656097
25964026,3,0.7360501258155446
24263020,2,0.5094358598983739
34821477,7,0.6531118743620385
11190471,1,0.8574454146948703
23841975,5,0.6781299197035476
12676566,6,0.7037189210643143
28289187,4,0.5733530604268228
26005454,0,0.8786562695665445
24677659,4,0.40712301953500096
20283478,0,0.787550145132219
14760751,6,0.7196899104412943
11748169,1,0.8056236252161089
33185147,1,0.904904047742306
32235671,7,0.5873629705483845
11600196,6,0.5782623790929057
24109903,2,0.5172640245509668
37779884,7,0.5631827982431928
38464661,3,0.31512893713503953
26387986,4,0.7058380690841405
8146785,1,0.8026605047006452
27761466,0,0.9999999999542379
36523313,4,0.5899241651519023
14231068,2,0.4335813671802576
35813212,7,0.5490280098982318
12970896,7,0.4050782465985916
38854276,4,0.6658077136550405
30644427,6,0.4329382230602088
29687436,0,0.5065507976300994
4771412,6,0.9588480563563919
13318206,6,0.9839864494511626
40099281,6,0.5697633912761365
22146370,5,0.686830045415499
25144789,3,0.24064219152836033
20602077,4,0.383427994853737
28006100,3,0.5848309617040227
28755771,0,0.44365425220728577
27437598,0,0.5103277729635576
39312470,6,0.5339448701001629
35685503,6,0.47294623626359367
10267620,3,0.4107417229670259
32190404,7,0.5164965883503249
18038167,3,0.710450416509159
26103821,7,0.3146086960240421
39040174,6,0.9076956047654118
31958477,2,0.6564260676376755
28158403,6,0.4410217247702457
1042751,4,0.6951887646921534
38288881,0,0.32194997737191144
34242392,6,0.8706159062622227
12666990,5,0.6589613419147162
26529379,3,0.5577034325229051
14469145,0,0.6936405924092625
37343952,1,0.3829347152376427
35164801,5,0.49520945930925436
36194091,3,0.6918591063640415
23226947,0,0.9473491247234962
18948788,5,0.899093459382184
11069704,7,0.37488769875599126
20966608,0,0.7148491943369415
40003839,0,0.4559986278953025
5266978,3,0.37532111949811997
39834321,5,0.7064564373760386
27459302,1,0.25975774454363615
32710729,2,0.6283458780352246
30782551,4,0.7900059853312711
5846807,7,0.5516982028815404
27116740,3,0.6772699614580384
12738919,0,0.9109461972094339
9388993,0,0.9999999999806101
11473930,7,0.4210730724528833
34827363,6,0.5367583188084697
30963292,6,0.4588881054681594
27442298,2,0.4994808457332719
10103296,6,0.4140654727516241
21140038,7,0.6915369608087826
23864242,7,0.9036072125290694
39539606,0,0.39737731304319257
2280961,3,0.42266216953740177
32953280,3,0.37994274886237983
36144718,6,0.5539264349936079
33141595,0,0.8603916299725183
32424555,0,0.6198596432031819
23566946,0,0.9999999999826281
26522320,6,0.333314951160544
16154623,7,0.5369662881418144
30989043,6,0.4603088125830743
39491327,4,0.4969950574941283
20909563,0,0.7168878668334137
14692753,2,0.6625113590981827
15408275,1,0.5299863639711756
1728266,6,0.6570963195194527
12797658,4,0.45392199088119883
32910093,7,0.48591850956530647
31419666,0,0.6417354692917735
21801387,0,0.5049739404924799
38621672,3,0.6512395242726776
15784357,7,0.3322840861282524
36040996,3,0.6977365420265268
36145275,6,0.3854732349800216
27264026,6,0.5473051190668198
24130044,5,0.7469257192393318
19663037,4,0.5679912191949741
4940791,6,0.7180619656314675
39971822,6,0.5404714299834963
28357779,7,0.3302917241221693
12779053,6,0.3814508379288432
38109221,2,0.6116976217525698
16619882,0,0.5022170922725148
33923032,0,0.5570282334328864
30373912,5,0.6226625870560806
39602579,2,0.7537798209205112
33168284,6,0.7109443540514919
8542725,6,0.7309371976278923
35593238,0,0.6186421144098188
8506239,3,0.7771752937045286
28247778,4,0.9572410322655523
36636416,3,0.4851123456461092
31207528,7,0.7126818607519811
37759458,7,0.3049046459645218
24971830,5,0.5060653318213283
34990016,3,0.5070881494284215
19758322,6,0.2700435792897453
21766905,4,0.7543865802695702
5383830,6,0.5230046051985306
31687379,6,0.8559250278574442
33787173,4,0.7049672531784157
38578685,1,0.667962289764604
497765,0,0.35191384656840563
4214261,0,0.5450186790054189
21782655,0,0.45986832599692046
24514571,6,0.7570060850923457
20042478,1,0.5298994131431183
34084151,5,0.6811388718237732
37757839,7,0.7417912924930193
1951012,6,0.6859673581080582
27277623,0,0.8729139006750168
3634420,0,0.37429879365000346
8633365,6,0.8180035033477604
16322862,7,0.9015762401325933
37984214,5,0.8881756270702637
36599584,6,0.2530439328329063
29539245,5,0.5699038883776774
24166569,0,0.8405670594246811
31058993,0,0.5066799356701523
33451965,0,0.7645288630690098
28271655,3,0.8168861534414332
39957629,6,0.4475381869542642
18772706,0,0.7743037184010413
11463527,0,0.6589329219753731
26629789,0,0.9752515949185236
18833731,6,0.5392742523060041
23627331,0,0.4427693648795364
23606561,1,0.4065331236235694
37871418,6,0.7053199901262888
24235836,1,0.8514302176823468
39755553,0,0.6363827889442104
36734595,6,0.8672023211324137
29529852,6,0.4222082648042987
39088415,6,0.3638101339685142
10523242,0,0.4113832722359838
24764779,4,0.8221836522247339
37953055,3,0.6748962604236934
35340470,7,0.5070597795565869
20691097,1,0.622532458780472
4121003,0,0.3728391164609745
14847243,0,0.3950284086075159
14115254,6,0.4977050776398606
7850908,6,0.8798508218226029
39668776,7,0.589024936170315
35669130,6,0.4097953075034288
37084709,6,0.8119320036589691
15153497,0,0.6567655893584066
10546330,7,0.7541098209794236
20982069,6,0.3534477884719978
17128105,3,0.8142159777609141
24595617,6,0.5793748939860834
39021114,7,0.4636177396245818
3225894,6,0.8155766355458806
30905636,7,0.8302977046554151
36135220,7,0.5108161757652513
4741223,0,0.7011539208243383
2262351,1,0.5295316659817154
27857842,4,0.7905015540112774
22097185,5,0.4262199537791797
11343188,7,0.731438760360535
19545064,0,0.9999999999711825
37911147,4,0.9826360781971336
3301139,2,0.4008968126592505
2242909,7,0.4504304349570175
8927624,7,0.7895089981887299
23589314,7,0.6909044213129127
37736744,3,0.7056067542857283
24850991,7,0.7463050980243788
40074315,6,0.34120667960566853
18132963,6,0.3476605045133089
2904542,7,0.5543661441480194
18838118,2,0.7676386326999823
15801524,6,0.48123356182105265
30385570,2,0.3968763694365494
35440549,6,0.4745738418978099
28998193,0,0.9999999999752167
5953297,0,0.6732825508792905
28799449,6,0.35426222335909685
22349767,3,0.5839014799679295
33506328,4,0.43057272261580587
21322474,1,0.7570191218066467
12804977,6,0.6446560494524302
29214580,7,0.33668471354725477
26848198,7,0.5918758934402053
5761208,3,0.3973037151745355
34063345,5,0.930878402911798
36043542,2,0.9508223496228696
27571494,3,0.6247240434722626
11541123,5,0.9485880467647488
20778398,1,0.7037167858451217
32955115,0,0.47938220913680424
12255031,6,0.6124402269106572
3155441,5,0.4728837103890726
23709154,3,0.5007844386090585
32158990,4,0.9761309712684757
2869251,6,0.37972611269672885
33006721,5,0.37656395967589845
16161727,2,0.6002153174990222
18097479,6,0.4061295178437822
24720194,0,0.2645702189065306
25259947,5,0.5270714414921615
20960667,2,0.3242851113717288
28183305,1,0.9482848697885441
17643674,6,0.3881011907937857
29375661,0,0.795139096478397
19849651,0,0.7350787402809743
15081981,6,0.34409922440961677
20911147,5,0.7277576868662633
28969485,7,0.5637965025748614
22921617,7,0.6468877424929312
17923619,6,0.7082887595001189
24924909,4,0.4853430968975644
35077535,7,0.4981220996885691
18080556,7,0.8156829391786982
19311933,1,0.9999999999940554
21324828,3,0.45308119855642165
27299542,3,0.47991154435005784
22875270,1,0.772387502653826
11762197,7,0.8496316024656432
36591107,6,0.5633066906262632
215132,3,0.7029300772937318
6933535,6,0.5504134263339265
37780246,6,0.4862472186351269
35391458,3,0.6918004407973034
11267853,6,0.42097371808099027
35723759,4,0.9999999999894194
40048298,4,0.6533754598552036
29708990,0,0.5141958129666586
31281202,0,0.4376265519162776
28754971,1,0.5288478590436748
37677148,3,0.4372136114694079
25614165,4,0.9062308482344086
15797670,0,0.34035702319559774
31206079,3,0.41976731703399395
3731278,1,0.5942382194316409
8205789,2,0.8071300890902884
27508442,7,0.45405592220591345
37180112,6,0.8996045993724618
17283906,3,0.5502944325485578
16762709,0,0.4736437638367742
20405887,0,0.8738948233205758
31126596,7,0.5944248389279663
25565919,7,0.38252442972218687
39726455,6,0.5305789368625367
39478117,3,0.3590941566742361
23422449,7,0.6507639793169422
23319936,4,0.788843593212077
36051581,6,0.4919897325674216
19915697,3,0.3887679445675644
22968915,1,0.7029477549668189
6680676,6,0.6950153035509993
28646167,5,0.616293017459115
17515430,3,0.8058844719539875
17312176,6,0.7221529925545918
29597758,6,0.5983442763978443
37528925,1,0.8748228347594038
35408919,7,0.6172623424620607
20183423,6,0.4250595045489353
23456629,6,0.7181161588416995
19591301,0,0.445605284300112
20518782,0,0.3776501552779728
17773782,6,0.9205109419779138
26005781,6,0.5426791744116151
11683761,6,0.9404516999058083
19260253,6,0.5069762977589003
18792933,1,0.3587861347469277
36814983,0,0.7685447276556868
17776417,6,0.7004868191843646
6671620,0,0.5867064971036616
10513076,0,0.4881688488099236
17677203,0,0.5542490254086485
22966655,6,0.6030759035376563
12830512,0,0.46616269297282853
20569675,6,0.43001412411693585
16959051,4,0.8963751731112449
36024163,0,0.3816340185804544
38790548,7,0.9209331872793958
24495695,4,0.858832297801748
39252085,4,0.4182526041210246
14897833,4,0.3104300129725572
2351008,6,0.994640613616049
27261512,6,0.27668540190314317
31792671,4,0.6323035511378584
8461230,4,0.4613756585650438
29667990,5,0.47464610548937025
8709975,3,0.5857017127593278
37445896,3,0.8057896845501296
39509491,7,0.4761132422330856
16341661,6,0.690970024057004
30257062,0,0.42010261551822325
434641,6,0.9863558131770515
27545182,1,0.8467505318980828
12165200,6,0.4150000738378877
8187461,6,0.8748940284697089
32743427,5,0.6886761352610666
6194736,7,0.8532277764176688
29855646,0,0.384213542250345
10214105,6,0.4297735688884873
28863676,0,0.8722991373575288
31637263,3,0.5568700603697437
3505479,6,0.6106771107745238
37761161,6,0.32384712823268164
11557413,1,0.33070960586730963
17858891,3,0.7359971959894134
32945426,3,0.5991440485314581
31220768,6,0.8230934779131156
34816130,3,0.9401476776549658
3284289,6,0.42411385877657304
18607392,6,0.37403381701279176
38987557,7,0.5023262897207541
6954108,6,0.4318233998535008
3871209,6,0.9999999999872708
30565945,6,0.8486392974054193
27887825,0,0.8607837084198179
28304802,2,0.5301334588165402
25404688,4,0.6157564441729161
35543821,4,0.40970121861586956
40108890,1,0.8593679572986128
31468051,6,0.527939652582707
23576603,0,0.6670789016875878
34912054,1,0.8961143458575045
35588158,6,0.5233123845679325
15477314,0,0.31549312805718543
38839590,6,0.2830023438338398
27916710,5,0.9999999999917765
21742740,7,0.6347965932778287
17749799,6,0.7444650664888267
38839402,4,0.5063984116074651
27800443,6,0.4426580857670111
4594895,6,0.7137210875708042
25344576,4,0.45889540943558105
30709539,5,0.7543820411078273
36413949,3,0.5449646720968084
30538062,5,0.8363540274353819
19150818,4,0.3030351673834274
18444819,7,0.3126272812795986
6465549,6,0.8753210009231763
19082614,0,0.9411814923833657
35545624,2,0.9973197457549559
11202713,6,0.7001294298000982
27444493,6,0.36183224987665713
34238455,5,0.542805694385036
37697942,1,0.3637554133051191
36879701,6,0.4504827843036289
39890659,6,0.7629845142061928
36758097,3,0.529729311844397
1362997,0,0.3803862263793815
32364352,7,0.5630925101769079
36983733,6,0.5062196594032656
7268886,7,0.9632615485629589
39561622,6,0.4598427277114466
4362402,3,0.45916983047502336
35959542,4,0.7111011528313925
29987799,1,0.5860348941988893
32090776,3,0.43372536350647234
16872857,0,0.40549199357751514
11128686,4,0.4171734017148777
34209906,4,0.4112480450546673
19729531,0,0.3037516278500152
39239916,6,0.3351080095651068
11531741,3,0.5531103582884399
31324305,3,0.38674232933536973
33464064,4,0.5394486137665734
10011484,6,0.6787495930133871
26215286,6,0.8134719285196387
14922722,6,0.41637583752710783
28221985,0,0.731767827569495
4081724,6,0.4207793583816902
26534002,2,0.3657526799155224
30533636,5,0.848583311757265
38784970,6,0.4369754738190642
27429615,6,0.44599199373274506
21235816,4,0.5092798543236214
18028824,6,0.5362022812710597
7403966,0,0.3145456212043689
5773216,3,0.5122745775051295
33907127,6,0.33441684019818496
27886783,3,0.5375511731101077
26276632,6,0.7132149112541729
33271442,4,0.6686515104758387
35944522,0,0.7651216849613471
