Id,dominant_topic,topic_weight
9952655,7,0.21062058491212854
5258402,6,0.7440904299313826
35822563,7,0.8527471324505344
11601629,0,0.5317229782221716
7184454,8,0.5162278847328161
23779995,2,0.6981999614840964
18767257,1,0.3735023945534285
10292057,1,0.39778848350701745
9193773,6,0.9724083088220575
15194061,0,0.4867437848041094
33452601,0,0.5090419356665011
13664861,9,0.366389401922378
29922373,1,0.49956178486287794
28410763,9,0.27207359399712766
35006204,4,0.4741702613220239
11017984,5,0.5032642297539427
10459673,9,0.5312527599618406
36854690,8,0.34035646486425486
20129259,6,0.6652850224404686
21434728,8,0.2597296244188536
18667053,7,0.5877356898603316
39448604,9,0.41900994578168915
9852226,9,0.4506935475042818
34452680,8,0.4462196909585642
18821795,5,0.43917399609685254
10903748,5,0.5794785398887772
25375057,9,0.27131542495259053
32723802,5,0.7312523851099649
16044668,2,0.7209272229619645
26770121,8,0.3251854673892878
15661231,9,0.29218090883406217
21403044,2,0.6254366211631821
18946286,1,0.47148227844978274
35625488,1,0.7548243978405099
36301179,6,0.6272881584870124
23963369,9,0.48850364295544996
21047921,9,0.45818081072347155
28677597,9,0.9568917986857745
16597396,7,0.3638608777743473
19430190,9,0.6444646652362017
28085788,5,0.6829204418445802
16664360,6,0.22545285764386164
8973238,1,0.45137059015831427
38343213,1,0.45018298149407465
16329869,4,0.47542437751206784
14621310,8,0.4864101212819879
27524817,1,0.48796148486358537
29029077,6,0.303112568235149
8573464,6,0.6111646132424622
28930706,6,0.36604015607246554
18486244,9,0.40693558627108756
28384690,3,0.46540881725031774
3905548,6,0.6019252301488484
18689026,0,0.27739466200133733
36689898,4,0.32697551989840756
5513615,9,0.584474348383557
14902299,7,0.5322135968726551
38579256,9,0.8538952278832221
6871686,3,0.6828199484391941
10424987,9,0.5118080279985527
33492593,0,0.31767190569215054
27440989,10,0.34584650698813585
2193009,3,0.6492829537192334
31419145,6,0.6884290826241296
30025502,0,0.806387351602615
15265319,6,0.6136122061413898
38289432,9,0.45500734281679484
36697521,4,0.7595967987637836
38038700,0,0.36206606261062596
35440222,6,0.5742333099034387
31400143,4,0.5969440210857518
9014056,0,0.42419407021730715
27118886,2,0.3849564837272506
40027392,9,0.6334373650152694
32078763,8,0.4665350944953145
25064271,2,0.7470324512126271
19833315,3,0.43185024950674344
17202946,3,0.3888477366435271
1258199,4,0.4216411931939037
21705101,9,0.27763280680249025
29832659,5,0.7728232272746263
16816379,8,0.36633422386153686
20202639,6,0.30227937528672166
822195,6,0.4218916787948505
37467812,5,0.34685993509288743
39847007,1,0.5953429880805682
11268039,7,0.8073177353449104
29621334,9,0.7886723730813767
17459700,7,0.3235274363919538
3165213,0,0.37880788438133167
31473998,1,0.6656621747932182
22301531,9,0.4790998639188074
22787091,6,0.3043421012860388
25903242,0,0.6086917820572342
30699806,9,0.42831105262258146
34071495,3,0.542196626975931
39128412,3,0.8354308289234947
37749111,2,0.5496746804002864
14734492,1,0.46709050428340587
13167852,8,0.7971880205502255
39721813,2,0.6942739855324959
30444863,2,0.5100154763188793
28228720,0,0.226758498532451
30016119,5,0.6291940351963732
20109487,6,0.5364543458850244
35461213,4,0.49806355788056467
17528842,9,0.615767781262835
34133667,5,0.6314760971529685
13446989,6,0.5639688811917651
16435697,4,0.543053052610116
12612229,8,0.5846741973781754
17412087,6,0.6418253017938523
35505498,6,0.8352130609062821
34422238,0,0.7334904570461522
27810898,7,0.39125604664355024
17229045,1,0.6095467864138556
22254151,8,0.6376067912150689
25319851,5,0.5736644837594428
20966102,6,0.48709225375421616
38117824,8,0.407626738976824
17384485,8,0.39344415537891764
8320106,8,0.6127316847322251
39151443,4,0.7787047450898026
992136,6,0.9907674863731162
26984555,7,0.1711332326114855
24422724,6,0.686341870275972
19693782,10,0.764600459713182
12139428,7,0.33500102151272665
24286544,0,0.7158820788512624
14863576,0,0.5072062172286236
26214245,0,0.49780848286909785
25379098,6,0.461597322132287
9526873,1,0.572646759536777
7385374,6,0.4350341739963675
928806,3,0.5343385455769746
3861148,10,0.4540877253502186
39533524,9,0.5416082136738116
31946790,3,0.4061968899151701
32689758,5,0.8566967013948106
22946117,7,0.4718960319826256
15555589,0,0.3772992569927049
3134850,2,0.44366434862377213
10831075,6,0.9490294934822139
20629113,6,0.5942596319573876
28917968,7,0.4926368563380434
28999332,6,0.5171851823829977
21739518,6,0.7673637805326239
18241359,5,0.5745038287021472
13010551,4,0.30591688871305694
11651188,8,0.5063792360744052
9100431,6,0.25432034066174874
34657480,1,0.2914480808907466
15898829,2,0.2668452093079754
13729394,7,0.41189456870541874
6603448,4,0.3608985059068094
4293408,9,0.38830467113865597
28862412,4,0.580341625379562
35590796,3,0.39705653549738423
21735827,0,0.3945952451920279
23111625,8,0.39696318369047173
13093806,8,0.6473755954422228
33426634,7,0.3441304716740343
30032701,2,0.3019479032588023
15622082,6,0.2537186207241119
17819311,3,0.3082976144203921
7381998,10,0.49705455076651356
36169342,7,0.36122958020750806
22120887,4,0.33084130800415884
11850762,8,0.4060014224172165
25726289,6,0.4955757495628479
13792798,5,0.5409266332693385
31657423,8,0.6799667884700479
19655688,8,0.550965426216678
23409982,4,0.4307148722972188
23704826,4,0.5021113450033923
8535913,9,0.4537198364914716
24540431,5,0.8588746612397515
23021976,0,0.26921821559552767
7199405,7,0.42021079868565947
36447597,3,0.457245013831415
22386064,5,0.4040325860526185
32660596,3,0.3072510700995685
34662357,8,0.4098084172252051
37166891,0,0.41166131980419135
22411463,6,0.7679316333973577
8953035,9,0.5570892414600771
1905396,10,0.3468971210538085
27208757,10,0.6593211150308042
9645924,1,0.6310764180440407
39509080,9,0.460663147983965
11366294,6,0.47521157489475724
36385992,6,0.7342910147645649
7969552,9,0.5825367271378088
29418117,1,0.7704972092260248
9486345,2,0.29599289632352893
10773372,0,0.23103387028991423
13936169,9,0.3975303072097743
33680750,5,0.9992756211918441
29471617,2,0.4299169007320262
33971496,2,0.7880500045271798
35585362,7,0.295706328702243
32177449,3,0.28907373315088347
11388632,6,0.35487250444426366
1111173,2,0.4655880027186938
30036443,3,0.5442567494530465
17320133,8,0.7940389260263997
12853628,8,0.38767829285351507
23159019,0,0.49976967644143844
1956249,9,0.35220350453193033
35722096,5,0.3225011642434958
18799033,6,0.610789722072521
6438260,1,0.6621440854988893
19782309,9,0.42594366348788626
13018266,7,0.3537679692201414
34336273,9,0.3433404093807598
12851374,6,0.4985920065580591
15821830,6,0.1985751624067224
17060930,7,0.7254879761087162
28267756,9,0.7485633428480102
38778676,1,0.4245227528859234
32358269,8,0.6778207272282459
21886526,10,0.6717228830105999
14413661,10,0.6779768802633322
4113014,7,0.5809838398650314
26897759,4,0.3599985472706956
38618888,0,0.28668648071377606
3442920,6,0.5193662798999962
23800972,6,0.3093132241166955
31063601,6,0.5133339841367187
28705834,5,0.6581039723083791
27607638,4,0.5087644446273704
6931039,9,0.5049361843663968
35761561,0,0.751569177541971
28288395,6,0.5583287608023174
32874900,9,0.8695910715541932
38071436,4,0.5588015910409675
27219759,0,0.31092765252161625
21158731,10,0.30368186301552513
26361113,7,0.42195658765563915
27034416,9,0.4979527625480171
22253695,2,0.4124244451437751
11622692,5,0.8905039405874337
16837642,6,0.5763527464246783
3894923,8,0.5311342533526803
17438943,7,0.23273365411107358
37732552,6,0.3810691696319585
23809636,2,0.9999999999935748
39143465,6,0.5951912584365281
10866990,2,0.9228331771449876
17197406,7,0.8822672338417226
2470121,6,0.5472720630295336
34005479,5,0.4784519766784634
32079691,9,0.634916385528139
28477877,3,0.6369744184868991
10497342,3,0.4585622467903038
22534552,7,0.2424584466983843
14922533,1,0.6954404587387184
35593961,6,0.8229245098909043
32141623,3,0.25784854704992943
35583510,10,0.6160286240818935
12170262,8,0.44192582272558534
28022998,0,0.9119966882767229
25775965,7,0.4522757172431649
22891586,10,0.514222915749076
7973002,6,0.4017365016666593
11798323,7,0.6345924233530547
35330733,9,0.4567050573161664
14429724,8,0.44815880739275055
18598238,5,0.957051331893974
14195544,2,0.2331399397846456
17005775,3,0.4390869713227745
33325603,3,0.4146986576797867
16787725,10,0.2518697619663495
38960196,0,0.8256123759938684
39829846,6,0.3164580245602763
26278348,6,0.7278350219176097
6203653,6,0.504679904021555
37865763,4,0.5101037086041794
36491375,9,0.39218513564454793
23833324,6,0.6187176800514667
30585679,5,0.9885214245364805
34462682,9,0.7211656766828894
18456841,2,0.6757918967138724
7070693,6,0.49871348795934867
16387597,9,0.49802364061769566
23295868,2,0.42758222178012434
21045437,3,0.43637103737064536
32334346,9,0.8648990912252765
12810499,5,0.9631879699075467
24109713,3,0.3245152322783896
23891486,1,0.38729400913104417
36362175,4,0.572614662888746
29701951,6,0.4505366959105581
5315873,9,0.6102914695621863
40140412,7,0.5113833514109885
22436864,9,0.549028970893431
14236633,7,0.40043798456653534
38881888,9,0.2823899328698971
38807067,6,0.26243719152714734
22848533,6,0.5516228390195149
23711762,6,0.41769590588407934
5164307,2,0.48967965538049585
3898572,6,0.7095722475795482
4360636,6,0.6124522594411215
31402734,5,0.3662779345534934
23872285,8,0.4891349892279119
1431936,6,0.8808862281146537
39407747,7,0.2521944069283336
27883769,5,0.4441963106347736
4888440,6,0.47457266168283413
37022787,10,0.40222573614753
24624809,1,0.7812315838111169
19610240,7,0.7287448810554861
19617959,8,0.773757370191948
34714863,1,0.6425188704757346
818942,6,0.48025162325334975
29244434,2,0.5949593045168748
33333980,3,0.39806083752966465
1229414,9,0.4677694077611068
23506306,9,0.7607570415918115
22603750,6,0.9198080668062046
38723055,6,0.3112184043096746
39836449,4,0.2779120514170536
34411047,3,0.6812408973460589
33979709,10,0.41115934150078154
34525893,9,0.6347353638977431
12328678,6,0.613357175412483
31111493,1,0.9312149411152664
38367206,8,0.6289849047411308
22665833,4,0.6496183478322176
8779497,7,0.7570020367544174
28722677,8,0.5359514528062788
38384829,6,0.530905268904671
13824973,4,0.7700062065586155
9770133,3,0.4950498938035099
29566846,10,0.4916429642690919
14579231,3,0.739295667384549
33658216,8,0.32449520743318416
22561495,4,0.8535308023593936
5918633,6,0.6428295904253897
34383951,6,0.6833503085604692
27575354,9,0.957196013200982
11228153,6,0.36729351535600263
3407414,0,0.6504298057733182
16813088,9,0.5819125151666734
2038247,6,0.6259501802650548
33713149,4,0.40200839466528115
5445462,9,0.8175402655783136
31872863,9,0.3956677962229085
3486372,7,0.5566142980927196
17492923,4,0.5284454570380431
24058127,7,0.4667614939898091
22787826,7,0.6074163254997297
24404729,10,0.7625196219862855
7768633,7,0.34641911697967975
8930370,5,0.3327254180425304
34584484,0,0.4080765483212344
17370820,5,0.5088024169722323
28658918,10,0.508937893245637
25285665,9,0.29379309219441463
14588682,6,0.33686522966802185
23205147,5,0.7817900047630159
11897028,6,0.47419574863381353
28078327,6,0.5191274766126188
26698401,9,0.5455815928941568
33720318,1,0.7910907140076769
553019,6,0.3667328670885789
40121221,4,0.34149217751970645
31960214,10,0.6195313262681803
24981505,5,0.5949203551103469
24607358,8,0.6824499885381681
37302934,2,0.37938888598950016
23839662,9,0.8277484599175469
29901471,8,0.4678463116146896
24834926,8,0.38556931555268303
24087593,6,0.3939400966681169
36258215,0,0.9999999999780654
28119877,3,0.4967943833692788
3730616,1,0.6699993984860523
32991977,10,0.48655734163492853
2828962,6,0.4495217887510408
32040304,5,0.7122818016825182
26805232,7,0.3157308466906865
24056286,8,0.6369677088190441
21039589,6,0.5219866834036564
15807611,10,0.42205626313225275
9870182,1,0.5623911157868559
21922382,9,0.6503126749180551
16500443,3,0.38090063199287816
22156574,6,0.494301410836117
7829007,9,0.4544412864257551
33751388,4,0.4675176852562529
7629288,8,0.3992551704801991
22133696,10,0.6227718074098106
32121236,0,0.48220269524218673
2828059,5,0.8223080362367917
2041978,6,0.4096849976617512
22251169,1,0.5439699282105993
15258017,6,0.3641461061711952
26187054,4,0.4849192627463037
14258702,7,0.6141058745449829
31949339,7,0.2625192392925247
38679516,8,0.3591597858607259
27194710,5,0.6614745847228056
29847082,9,0.5058787366773843
27959962,3,0.2538627463713687
25914854,8,0.3618397949282503
19261392,5,0.7807294339412955
25490432,6,0.4403972811205076
21640880,6,0.6438309275039714
25455067,4,0.862592883811126
27790357,5,0.713571444358503
8449454,0,0.7116419866595427
19169352,8,0.5527708858114142
29743523,10,0.3263425676773052
33657182,0,0.364000826051934
4295799,3,0.42654496528833646
39084519,5,0.6691609042011604
25720742,6,0.6395873907922343
35540265,3,0.371557091534927
15947517,10,0.8095282779759048
10475448,6,0.5393801189790096
22878113,9,0.5208964731890453
16022579,2,0.7934177007223734
35984404,4,0.41367376584153576
26876438,6,0.42511028627864783
10018679,0,0.9015906548635062
34257693,1,0.747279764550181
31795092,0,0.38069181997003076
9445835,8,0.43427461095754216
19527097,9,0.4233207759688283
14658945,5,0.939512690836475
762764,10,0.28634260494111524
24591917,9,0.7597174313826549
38237598,6,0.7892541576765669
1842389,7,0.4224435231283013
23618728,1,0.44474649691922
29545601,10,0.4587940058914341
31307014,4,0.6401379256197502
38447314,8,0.3924202681877693
14621224,1,0.570146367767583
2415842,3,0.4830691150305632
20502312,3,0.6075945281820194
21113773,8,0.38278597493756045
31487381,9,0.3737906798256582
16700779,9,0.3773233440153792
14533936,9,0.459799708518938
32485542,1,0.734675380488706
32813162,0,0.2517628923335297
30834395,7,0.460816126711733
33405490,2,0.5592607568331507
28882496,0,0.45859598129204315
7556499,5,0.7131183726569481
32740320,6,0.5938807235797166
11481618,0,0.9282222591858715
24376574,5,0.35654541437741444
38219558,0,0.4470338506188244
28520450,6,0.8294820113032267
36131003,10,0.5508924805114989
8299270,6,0.4602327144817706
23234436,9,0.3199477273019432
37830512,5,0.35786932377840647
5403138,9,0.6001133381262086
37662869,6,0.5731862508624194
3586295,7,0.6249136538952772
35258750,4,0.6906591596466306
33713501,7,0.5140309050047499
24057239,1,0.5554104159514739
18478240,5,0.5325658102265607
35696980,7,0.8015289257334851
16022245,0,0.8394995211534767
2524998,5,0.30503705921371455
35332978,10,0.5260571098896124
16981303,8,0.8398179005796083
34662173,4,0.2807014560891664
37471079,8,0.5113785422256334
6162823,0,0.8359809915865793
36163949,7,0.6309804411658716
15378537,2,0.3861885686075245
38708729,7,0.3364920784584026
16110968,7,0.6798428487880533
27772934,10,0.21956085274712697
21784116,7,0.2855142436412195
11824137,7,0.6019990319570873
22899536,9,0.9247211179088781
34322896,10,0.34993796287067636
20444155,0,0.5405509824863831
15541418,9,0.6386845785792074
39776675,7,0.5870437908116625
37019240,5,0.4090188864921081
12559778,1,0.5259368991872105
12658224,7,0.6367628263106341
30380551,6,0.30806677554333817
39214277,3,0.6327739977103443
29973598,6,0.7321493660348214
26642433,9,0.8715456122441587
36152287,9,0.5707867401065344
4098197,2,0.1641777201240976
36894878,9,0.3979630310790652
11059203,3,0.3583803201597782
39792641,7,0.33789624229691506
1364583,3,0.5788839762960584
6912867,7,0.7379687744239802
12289861,7,0.4024563800952689
2743070,0,0.2772686018794047
19715854,9,0.3345361430102143
26352833,8,0.600375457035788
15638468,2,0.32307136281568327
18117748,10,0.6724511376164688
18324753,2,0.2100185769993253
26762053,2,0.9030925906844117
18915481,6,0.43766638253557166
21285022,7,0.5815284148560568
1720743,6,0.6222660438862243
37579590,4,0.8148747816491148
6322158,6,0.6253553824122631
36091759,1,0.3781352829984069
36764709,3,0.3966617423234802
8590813,8,0.6089630870158523
8904271,0,0.7548437021062291
13209539,9,0.3376847353295465
32877873,9,0.8955218219630089
1325568,6,0.5111304314131072
35287254,6,0.49348877283100784
34957004,8,0.6731796334029101
34064104,4,0.22213682340196994
38808452,7,0.5752105959429414
14006028,2,0.5184428032152447
26683509,9,0.8904868987343798
34755256,7,0.42703900814903817
20136274,6,0.44347896558582245
13111025,4,0.4459027607881406
18838328,8,0.5069098603364659
27284196,6,0.4370422522379886
27990497,4,0.5206953089669288
18581174,6,0.3317563900540534
33929929,10,0.6225348619203105
37289559,6,0.3498057586250337
18883222,5,0.4084555715348553
19441031,6,0.6305575221719012
30293680,0,0.31114773780252947
29300175,6,0.6212735824649439
550804,8,0.3117349773743639
19228711,6,0.3378470532353115
38361224,8,0.29747282465935404
4476354,1,0.43828491859718477
19961071,9,0.40007674842674473
39408038,4,0.8455801328153788
25663653,1,0.5781598576913964
23378498,7,0.6504960303831265
33442872,1,0.7570022735339121
5772148,0,0.5080358897027294
29641616,10,0.6331284551471912
17039151,10,0.30668979172642324
32239077,9,0.8761137256796476
17088224,9,0.4952264596476427
10011302,9,0.2905725059812136
34576409,3,0.6695473827292203
8934530,0,0.9057528494216042
5234944,1,0.5314295763834859
19545979,0,0.4477168218211527
15881439,7,0.41813529484057743
30746167,5,0.6959678654000313
25429219,7,0.30646172517067455
27827503,6,0.5523278238708422
16820635,9,0.41077626709648335
8674426,0,0.3393216909244264
20602488,9,0.9594050117983277
35825289,2,0.8025740720212665
36034926,1,0.7232075066624742
28594000,6,0.4555234821857196
31577926,2,0.5788204477204952
33303952,6,0.6810678295359895
21366021,1,0.4825978810579785
25028105,7,0.4250777617579165
27973941,4,0.31811040785106853
30492313,5,0.8218194484052737
6335906,6,0.5329244224634065
14779216,6,0.576599008609092
10599347,7,0.41117779138897403
19915264,6,0.39480095086722106
20341650,3,0.5731171632668739
22244837,9,0.5606924675336621
36612981,3,0.3757244919181458
29997186,0,0.999999999980322
4782028,0,0.6579896825765587
36068943,0,0.402808051958086
34856717,8,0.350675846229884
7389109,9,0.3187934200834439
29591313,7,0.45839585187572357
10860774,3,0.7098446860229928
25543741,9,0.3672663383178562
35997393,8,0.44115470220165204
35871625,8,0.325086780287645
32731554,9,0.4162314617304229
32821143,4,0.3771624243272249
16705670,0,0.5015608498891148
28128514,6,0.5716865581596551
17887503,3,0.5246884608125293
35692719,6,0.7073489802953087
21282039,8,0.2929816658768821
38528332,4,0.41220935789587104
36725130,4,0.5149696180904948
35998123,6,0.26892243827333334
4065085,6,0.3958468847261936
14355642,3,0.8009496924784648
33067867,5,0.7666678350977203
26741204,4,0.6895255077327765
8158536,1,0.5854918685504981
39580929,1,0.7879269338253962
26711396,5,0.8422940457717483
26936345,7,0.34999597180955433
26295092,8,0.41305797923403986
14924795,1,0.7294885978310326
23355661,8,0.27491180997318676
17398040,6,0.715877908083266
35423366,5,0.6875415343254754
8764895,6,0.8995866325482162
20600527,5,0.34950458551334856
14609467,1,0.5298536971859528
34574351,5,0.31885575972225266
21309172,3,0.9065268952001916
21713148,1,0.5454311717535
28522671,5,0.7547976701461967
13440956,6,0.4853379552698954
34216141,8,0.8065084336225028
29363697,8,0.41733097917864104
31806428,1,0.509742381147248
35407893,6,0.403442147212643
21370722,6,0.3359284042850817
36923265,6,0.7498604264295538
37242036,3,0.3274178298124282
35628640,4,0.587240368779541
11387439,3,0.9711212955021593
11580789,8,0.4757207034993324
9937781,9,0.38299118888226946
36425234,4,0.665195824335285
23103370,5,0.7551871796607414
13703295,3,0.8193336437670148
29796140,0,0.3118902923125766
13711187,9,0.4770493954725062
31468597,0,0.7560099078862408
26949091,9,0.8066993421664621
18064914,10,0.4523021814110595
32033557,0,0.3821246136190799
38877102,5,0.5926024913736995
17220997,7,0.5547915759213753
37661073,4,0.7378755235815817
11280464,6,0.7121896224950307
34315152,1,0.8487547526451183
11298909,5,0.7862134406907727
29489717,1,0.41837435127023026
14898089,1,0.5590929562220539
26321618,4,0.5096889126581748
39029632,5,0.31855671023181154
22557758,1,0.4350040915180869
6165819,10,0.6716573550064063
5891359,6,0.6512306479888483
30264461,1,0.6541232593277782
23420021,6,0.5882510994118254
5812318,0,0.5458304653451482
902039,1,0.4011981290397619
14532634,6,0.3058380865425125
21392956,0,0.46557569258990145
21699022,6,0.3493415785692202
20262687,8,0.5404075588250343
14184623,3,0.4310207835267885
10110295,8,0.783105777528354
39366291,9,0.35545147084157525
18245975,5,0.7013058491819899
22876655,0,0.5433630399605424
25856475,6,0.3635192190956787
21175922,9,0.39258768743955613
8063012,7,0.37138205740265556
36738309,6,0.49219933579978065
31388828,6,0.6173394315468013
39626338,6,0.3138649668857841
30405420,4,0.51785387731504
30067180,1,0.7140637616651925
9914393,6,0.6454022761952681
15442717,7,0.4749242363488075
1181233,7,0.6290669210114733
29775539,8,0.5693947156832292
6649990,2,0.45435051315836805
29794853,0,0.6101717966930843
14850960,0,0.7619810632023035
33665542,10,0.7073767813219689
26527493,1,0.6383038671688726
28759361,5,0.518629681922939
36386761,1,0.728077974302513
144218,6,0.5752385132114687
33335937,3,0.3470987808387351
12894154,2,0.9246944690866702
18131839,0,0.4534824688567471
2591580,7,0.5303921596285935
35356198,0,0.33771396921835856
26106833,6,0.3772578577267616
22331396,1,0.7024342125396419
29590189,3,0.8275772885943078
38906797,7,0.668147596023023
23935029,6,0.7027246993353363
26822873,6,0.7620037314476523
31348238,2,0.6396743697308597
1554673,7,0.4031526267407315
17252024,4,0.33616756566602257
32325075,6,0.4573091930499137
10368153,7,0.8042868473043107
37432161,0,0.5707875783378185
30636248,0,0.8025211572773214
21153407,6,0.9999999999848181
39355483,4,0.29621078210412993
22135108,9,0.728129499796637
22179718,8,0.7640620416204295
1672113,9,0.3757589893986141
32705280,2,0.41689641220962265
23210644,1,0.5613460444915426
14199168,4,0.6723431647690755
29972991,9,0.3022395294408837
