Id,dominant_topic,topic_weight
28427236,5,0.4294774841936508
31128622,9,0.644303961217858
12577179,5,0.677494174544041
23351876,15,0.4132355668941578
35176862,0,0.2585585140464535
17788030,19,0.44399023807417776
32705272,2,0.5863077780875322
22938101,6,0.41213371224115214
15836692,12,0.3078113505686695
29019340,16,0.6551794885562062
5933313,9,0.5476162853905304
23927803,19,0.5538270671131243
35504329,5,0.5258008950855521
19447456,19,0.7120298864286649
5465010,0,0.4506943852989673
22239909,3,0.20975095870531746
4828598,11,0.3866177173416553
35471471,1,0.5034003695658982
17262540,12,0.2483900611230442
22686339,12,0.30388145071715833
39070030,5,0.3106361153263894
33768386,18,0.7255304089633926
28830953,2,0.4773999108634979
39733655,6,0.28826005635479596
24216729,2,0.4033928295372223
37455933,6,0.34998703558825534
24334431,7,0.7429023262514283
22084163,14,0.8534970212088956
39617894,9,0.3445856542810271
25415479,14,0.7956676155401444
7976684,17,0.49036698296797854
21447174,15,0.39570689819021904
27657018,16,0.3834201008534295
15096306,19,0.6756525953260397
3500997,17,0.48755658507838245
17065413,9,0.1859457506500176
31941685,19,0.5189924413910737
13023073,16,0.30809728168899997
34565895,0,0.42801182117684106
19270960,5,0.5496687895273545
23125243,7,0.3222400463505384
9219313,10,0.6109855425391058
6284413,17,0.5641168892466522
39352371,6,0.5365076156876135
26624193,15,0.7471851386229642
33518554,9,0.3555857800515853
29522874,8,0.34313200198108246
12355740,7,0.3254774231874198
38209343,19,0.6664005664554101
15675667,5,0.26214519052717417
12393044,11,0.4783185718577376
12104005,12,0.47795178744947914
39100425,7,0.2874233137227482
38083667,3,0.5781605297688451
38762247,7,0.34013906104067015
5080756,9,0.20055171420486573
30506160,18,0.1634230192837269
33297814,3,0.29011520487854314
26752252,16,0.46684587748223105
26445403,16,0.5284959323795382
7192390,14,0.2024422243485639
21877327,18,0.3428168713331202
35364084,12,0.3186186923434046
16223787,3,0.2615682899238878
34879508,13,0.5477147886333287
22575050,5,0.6332204631554181
24669497,12,0.4527994167756575
10303248,0,0.31023824680557394
6540502,6,0.3927599279945779
24707143,13,0.6130105411194172
31153536,16,0.3359587351170061
2922628,3,0.6864640913050712
24877912,19,0.4912958474727356
10889930,18,0.22988807126226904
14839366,8,0.28340209678509637
39702803,6,0.6437842480549498
25965332,12,0.44251628085144046
26592415,16,0.4444632641277134
21197304,18,0.558792333192109
5643358,11,0.7257324259161662
39275533,4,0.5815370352076454
5160965,8,0.33331641929608946
18963819,12,0.35104118792023337
22650393,3,0.6352339657020295
36782588,5,0.6316589498640677
26514865,15,0.2954622201154483
13249341,12,0.25549771915954855
19017324,9,0.7559862383179384
36762199,14,0.45170824962220935
24001123,9,0.3790671711886757
39683521,9,0.4938407592713184
14360006,0,0.3328010855043713
30786933,2,0.6682755161808155
24211537,1,0.6860150402460525
33675624,5,0.40103709040343233
35538388,16,0.37496388748001747
32223894,6,0.4366474626084275
27697939,3,0.3076609900303818
38995640,12,0.7035364104331987
359498,0,0.5709640968287829
34028293,3,0.5087970700419416
11687302,8,0.508036707163368
37980812,6,0.6929432632632478
39184071,18,0.3333829267754261
29872349,0,0.4048000804569602
31172220,14,0.8018897143453129
20785987,7,0.759057280595867
39682342,15,0.4116055135981614
31588232,0,0.32689911672279215
29165171,10,0.5634894237677656
10417108,17,0.5271900630458506
1894846,15,0.4132752040877521
17250477,0,0.45720259704039723
33791608,7,0.530881933337277
22395185,2,0.3867845818468013
29149744,12,0.4683322271319562
32142150,9,0.48676849106242276
9747059,16,0.35552383222737016
18488287,18,0.23885365711324966
13884328,9,0.5291894501815475
27112286,7,0.28077548415034753
30895093,5,0.641476529579407
35877208,19,0.24151643993170974
21276576,9,0.2942516169650767
12698102,0,0.6391526522106565
22873511,13,0.5154720754874856
10131811,15,0.362951277282785
26924193,19,0.35236933506119417
7827196,19,0.2716644346710462
2838707,6,0.4200745366923917
34580796,5,0.3712740932649507
24988809,4,0.5523599816034019
26479280,12,0.42468762411094085
33458277,13,0.35889176869665657
3112456,3,0.5791631651303794
34970948,16,0.4398538647683942
16056104,17,0.3103602040163006
30956362,6,0.49541319308798604
29332163,18,0.5812319497091287
13466341,12,0.7701066520392342
34577792,10,0.3047640272564981
37973589,14,0.701949147536792
30317213,8,0.3755547187373295
38933789,19,0.3040715029732143
2082145,17,0.8066501221012605
35068300,1,0.34127702093420265
38578378,0,0.33042991361852114
30704214,19,0.5658536197907338
37691973,12,0.255605830103352
39321678,12,0.429462993853632
20929790,12,0.39534011472268904
36503178,5,0.3859771334887805
13798344,3,0.5874719931036818
37191893,4,0.6338217394776976
8456401,3,0.44268825544984536
394895,12,0.6942692146462808
39258087,8,0.36822786796196466
27647871,15,0.40301843914821056
39490657,3,0.5000470765031858
22212336,4,0.5807036266414869
1445989,0,0.26674031327520914
36454339,4,0.63310960163824
31270373,11,0.24769274259341806
23166772,15,0.3413407230394632
21622988,8,0.30623899145822303
17203935,6,0.2965377368734724
27167133,16,0.47620266197702715
27571512,14,0.5592925594731284
3419624,8,0.31879306087959425
18542107,9,0.8669995228616987
17203253,9,0.3445603947941621
24981565,5,0.7117806749645124
6737846,16,0.800502946928303
27133165,5,0.5763514837845503
33469327,9,0.8808762330758796
22269429,9,0.4798452801828466
20669665,6,0.6629723457493786
20677686,3,0.42767147920550536
38488923,8,0.2781964025489476
21346498,3,0.4470968967731498
27137266,5,0.3186749151569968
33971230,1,0.7256784644557678
22847765,14,0.740973687477024
32640047,19,0.6537489483524317
1347727,0,0.19702107894033102
39922316,19,0.5092816046474531
12189943,13,0.3828290534722875
35189203,1,0.344886292028567
1249165,19,0.3872073501121301
1836633,0,0.40790730740272574
22493605,9,0.8078451403394296
36603513,9,0.37611518698814267
24254945,7,0.3448715786436011
16100204,3,0.3293130486641812
20160902,19,0.394791159999723
33259191,19,0.6312545522585826
38491602,9,0.23077177360859866
28672271,9,0.47801123210901486
21495032,17,0.48493987194087596
25372911,1,0.7309049294797554
35633017,8,0.3874528927460779
39644202,15,0.5452449037737612
32114215,5,0.7663169579486762
37640606,3,0.36426154523079574
12180822,5,0.28891691073131764
12915668,15,0.3885341606421808
26097916,4,0.720759233735666
31720272,6,0.482204312621459
11763448,15,0.7441810118108331
27989674,13,0.39472020496871163
20883189,1,0.373949454323335
32801417,19,0.801638341330235
35805573,9,0.32788797326040886
11010445,6,0.3080893955754848
24126266,1,0.5939656424254505
24045816,9,0.3160716748714334
34596411,18,0.4450756326090107
12784624,16,0.862384923967657
1861836,8,0.3309800750834637
28931142,16,0.5474342796888775
31805681,9,0.6737286497502333
10035167,2,0.5058061354283495
26297698,10,0.5009437985463566
25261582,19,0.528266401101578
35587850,12,0.3975831524446162
1351227,11,0.3666087027447842
26878540,16,0.5453548844407368
10555671,0,0.4568848434740342
37832228,3,0.9303738887882601
18340576,9,0.4388728206115703
35247108,15,0.2951993212521845
36899831,9,0.45205132567344103
36313934,0,0.39077744882370885
17135979,17,0.6390591172816426
5673304,8,0.5443781619340944
13113168,1,0.43057928961531955
36428064,15,0.20077916045712432
19017283,9,0.45921962319978143
35522430,4,0.5923351384311296
11722950,7,0.6424357571301942
9319430,11,0.32885821049075803
12992316,10,0.5597586163323549
33117704,16,0.5309571272837375
4427543,9,0.2836914787227895
738301,2,0.464523167282121
2119682,7,0.9378614577910673
39069841,2,0.8982728022214089
14531544,14,0.5352624390171676
5207305,0,0.41861835040809225
30842119,3,0.501370739471539
20028202,1,0.44081969953364825
34917828,11,0.2892379943785917
22222662,6,0.5728250550637534
34013142,3,0.4981262867000997
36924748,18,0.213279802883615
32522750,2,0.42482705154796224
36998498,0,0.27993464239839166
29074509,7,0.40543765181144986
7561969,12,0.38181739392476133
25435908,12,0.3447828728415152
40118266,1,0.2960721309879842
37501075,5,0.4333159482618796
37800639,3,0.4768804462724979
20855090,3,0.5730268597898128
27680024,5,0.45203483406404016
17134024,16,0.3725249073414823
28868693,8,0.19281975103650045
36784908,4,0.34114719835916707
27159558,6,0.3450083296554082
12988780,3,0.50682142236905
11239567,12,0.4580775951244423
14615847,18,0.2722394433104827
17156943,6,0.3612350140602928
7273215,18,0.8377765045858723
18263475,11,0.3138613783458365
5728248,8,0.44862788040564533
17634940,16,0.2647153471512194
27010588,18,0.6524877629176161
34773838,0,0.6446632967076896
31604446,8,0.46666531015782126
23198665,19,0.33696023453780166
10627221,15,0.2464460660145024
30986482,9,0.6444409065359595
39886063,3,0.5221207977044158
28988814,2,0.36725143810115196
31825633,19,0.9335342194471737
5895588,7,0.53028406317857
19624038,9,0.7089070561322043
34602999,16,0.5999817366499044
3286607,18,0.4783468388503164
18194440,6,0.7717496015584625
1417902,7,0.3604848014303943
40073003,14,0.3957944360626257
16880252,5,0.2881491345294651
31160197,1,0.2880931822859821
9057497,9,0.3858758102854928
15685894,17,0.3938425311169419
26075841,13,0.271187148512522
854906,12,0.2830757545090438
27434643,8,0.40327342865836
21115449,15,0.6035447074579392
28533354,11,0.19883269182134988
13592734,0,0.2671417910005815
39650828,4,0.5731833949910512
38951194,19,0.6963419918112538
11773516,1,0.617657825223042
18678117,3,0.41504328378941446
32403893,9,0.5950319186826909
33707609,18,0.2993941341323004
19560838,18,0.5673137364596188
34822324,4,0.3798428429982914
4611410,11,0.46403449191554724
29803949,19,0.6908054975727637
22979141,0,0.5349635129990375
28939470,8,0.23125624231399547
34560607,18,0.5878051450261554
38369188,14,0.9633567777645737
10586787,3,0.6893129223022824
35227147,2,0.2865802704683538
29309302,13,0.31162427671981846
30907851,10,0.6627222707322341
23208368,13,0.7103226680288599
22546969,3,0.6983910511118462
35946816,15,0.2561767702194425
23511679,5,0.3455237449482524
16981926,2,0.5417481161896422
24421993,18,0.6227583750682392
26112049,7,0.6931863537345808
39856709,12,0.34698097868187844
6024622,14,0.6535748041877675
14664753,12,0.4930194704133838
20727780,9,0.25751091443536195
31162657,6,0.4590864071073347
37154201,13,0.5798846518379178
28400961,19,0.6818503504253353
5786653,18,0.3543781066295299
1902813,2,0.7252189419151064
29294646,13,0.3740172527798344
27317442,14,0.6733984310179839
5781043,16,0.7690470808703329
33979392,4,0.8590089019934887
23121942,2,0.22524170116097605
4148974,9,0.47544983792727075
26818513,8,0.7277882433863471
39297793,1,0.6290614395332033
38602060,4,0.4161760239307531
32900735,15,0.41349939480266873
2829919,6,0.26255976220372573
17593972,9,0.9091753755875572
11505558,3,0.4676593018015269
38156023,13,0.5203196544252475
30360659,15,0.5296215763030026
13676141,13,0.3008162022264773
39922084,12,0.7381510089136278
36228723,9,0.32344893031239197
10079163,0,0.7013700174067947
14131338,19,0.52163095267832
38796217,7,0.5185492995334724
9219318,12,0.20887377308395022
7340786,3,0.7932330833673757
37082877,4,0.754812296526308
33856026,12,0.39249111012059595
28293310,10,0.5998088543645843
22884370,9,0.5722660377840593
37806114,2,0.4555226717502095
30762203,7,0.31526662279485457
18610198,14,0.3983694102608726
8545870,13,0.8792387443506774
27420478,13,0.9714868407084316
11917547,14,0.776505652783008
26921035,15,0.8667628952489014
12282222,13,0.4291712233168273
21248245,17,0.6741764604233998
19841116,9,0.27575579504807207
25070051,6,0.22501386287814024
22702767,4,0.6427657523637081
29640856,1,0.3459232303924047
22444586,8,0.29231985632364893
17304123,15,0.39263564797472406
37008080,18,0.4479664733765474
19542873,15,0.4001682197477111
24355290,9,0.37004385217757957
36638946,15,0.37078597617539494
16936009,10,0.3473464794564121
21043394,17,0.6985009481210664
23068426,12,0.641105564010055
12272529,18,0.6501889153475707
27403413,8,0.46868256477087944
2227469,12,0.3800953074726299
23741653,8,0.3122500051581521
39951230,18,0.7786309800590853
13120892,14,0.5596007934764333
34828885,14,0.90834840259712
13736554,6,0.39953343404266956
32288755,19,0.3095204311821969
24318505,15,0.23772627729508305
30725700,15,0.43007386823457555
8660677,15,0.590727470720221
37227887,17,0.463327024520037
29424953,18,0.37923409056538204
25321702,11,0.6518625415187745
19201708,13,0.47693576471410926
29868660,1,0.6308794731534484
29004697,6,0.33727643096675125
13128860,3,0.43640768476208425
21767387,12,0.2388896939394808
33569383,1,0.41345674348134537
28077180,2,0.7330497843775513
31595704,18,0.2239989699552528
11207368,10,0.37142298972100013
5543989,1,0.36140706749380347
37587028,1,0.5666648644342697
16430943,13,0.2401442770166582
16872210,3,0.3809662343679602
33281171,2,0.41202052141969353
38809840,17,0.687807801703704
14679198,12,0.3310444473598733
28462627,11,0.7133042225837412
3680635,8,0.22509342352984635
37197517,17,0.5196421036266919
36038284,0,0.34428263262119513
3887336,15,0.8481196785303994
15191492,6,0.5831818742481101
10964982,2,0.6339346372194067
25104261,17,0.3905599399921616
28952118,13,0.34250469857643173
27129037,6,0.4233937368709153
18679511,19,0.49483322327715473
32189476,18,0.26113717314026524
18786128,8,0.2724314907957059
39915320,16,0.40279311515780664
35735408,17,0.932677568581326
29009647,9,0.5454037053041868
33287930,3,0.5170279667727451
20906948,6,0.20304798823660963
22910772,12,0.2267864842772869
29466404,2,0.8101852873521914
6633506,6,0.7344948227655241
40100626,2,0.3941836714991256
34738971,14,0.6653611060447338
2609719,18,0.49029745016008586
27003492,13,0.4662780017110101
39117843,13,0.6931486054947243
13910975,3,0.7240240450626418
36538556,4,0.3598641641249116
2685097,8,0.22020312925123958
32397895,5,0.8669867979142996
25031298,15,0.47645305252743975
28100583,19,0.5140166324840775
1854718,12,0.2973566072644197
24243991,18,0.5519477669127402
40093816,8,0.42176100556525714
33413309,8,0.3275223495798014
39902092,7,0.6527723084111706
27030952,15,0.3450979397841218
22628076,3,0.47677587298017315
37252774,8,0.5528050711650685
25103457,19,0.4702275960811749
1713038,3,0.4711721045546468
10835266,18,0.20361625975612052
26153242,9,0.39161663552265474
39740498,18,0.38564268669175755
39494046,3,0.355806498084807
13351002,3,0.2968714169436555
1894591,3,0.5648757823820253
37947765,7,0.6771475945334551
25075364,18,0.31488373310451806
25615853,16,0.3006592702936485
11209054,8,0.34759087639545094
37000231,4,0.5045384491388499
18290658,8,0.3721407703201045
36939681,5,0.8535289473863433
38601538,3,0.19536933074549395
21866036,8,0.45998205843560835
33000104,12,0.2867004516224345
33332370,6,0.26316550775303843
14991203,1,0.38737704545629764
26021086,7,0.24007887200888803
22317436,3,0.36263994225669527
30715337,3,0.28586280897054117
22507707,5,0.8976449458249255
34738808,0,0.6085036990179091
38352345,12,0.2459891629515787
18334693,6,0.27520276861246146
27914065,5,0.3720249608233711
29539591,9,0.3567872722366853
16323139,14,0.597416300827279
29166604,5,0.31932053410302325
3874613,8,0.4186885921327457
16715623,8,0.4139743864305071
29241261,6,0.34946821378878934
38559778,10,0.4861157554392546
31547652,9,0.46067948661714747
26050958,0,0.3398354649125627
15209446,19,0.5342305230314179
40074155,9,0.562827885555081
35807817,10,0.6146571586159049
26323143,14,0.6468668207999865
12748291,19,0.49048757947511595
25663981,18,0.1860490041695136
33076550,9,0.6609801617793114
10202078,12,0.47135309110933354
30107915,6,0.6385785488971621
39580495,18,0.2925481386616016
30114257,1,0.38393899907424045
1550134,9,0.42776977667530336
38743551,4,0.3239188681962432
22873043,19,0.409761113429967
13859811,8,0.44521984932039355
36589666,13,0.9483320955925716
20195668,8,0.5431391216789052
18323696,11,0.48900627145010467
28924354,1,0.602969911803275
28948898,14,0.7237526322716294
33534223,15,0.3826087938558317
32934360,9,0.48198607319232517
39553371,3,0.27358555417123076
10468165,2,0.4861711531170357
36821548,3,0.4886994618391732
15561230,9,0.7207525675296343
21309532,19,0.4287581718315161
39739644,14,0.5750715630195958
35279025,16,0.4388541511678626
29358872,5,0.315283220125041
25987179,8,0.35792405826051066
39928463,18,0.771533674918874
9729818,13,0.29706748241379505
21799921,4,0.29377470628119506
38233504,4,0.5731107554354559
33989586,12,0.32495482277794663
34320925,12,0.2774392423720617
7536797,18,0.4353532912192719
19134175,14,0.48129588911089893
28889786,8,0.3229119382978915
23251505,9,0.5331717714211922
25549854,0,0.36445129683198857
19566555,11,0.46147423579443064
36772082,5,0.8028155046607782
37936427,10,0.30900600077970675
30682342,0,0.2508700654279966
22084418,8,0.3367641857153588
36448002,8,0.5896645353562469
9613759,11,0.7136111192906253
9134778,7,0.4531143923325571
18935626,8,0.3163415266460304
31186256,9,0.9055024605303935
11221573,15,0.429502329954531
24844121,1,0.7081052817558178
39127002,1,0.742667872852082
35485340,16,0.5337014882567459
3745606,18,0.3158492316516337
21463392,18,0.17148256206856188
1598331,12,0.5091133763479341
39416021,10,0.9580114398689387
37683558,4,0.5100658377937559
38138666,14,0.3861408416399966
34075111,9,0.3271992136658628
36983967,15,0.576175095458513
38200293,8,0.3281137980270165
33642673,13,0.49937503776196307
6522580,19,0.42216256652628287
24156357,16,0.3500466786983149
6569313,18,0.5439403761768102
35721807,3,0.5222164362424452
27088893,13,0.4684333953963655
13045580,9,0.3157820369192831
39693354,17,0.2983766331830725
10679083,0,0.2803142415874754
27897382,2,0.3437766569881645
38944172,0,0.5656513619228075
18767142,19,0.6592923338022136
16961497,15,0.8432689924606057
38717058,10,0.5026412133689314
29194926,7,0.6300084317157008
23443079,8,0.297369184303165
25838184,19,0.3153701755483587
21893430,12,0.8262902665452942
14573182,9,0.27782941128625294
27509612,6,0.29692494014847914
26711011,9,0.3321581128974596
27626783,0,0.2151824996342569
26673878,16,0.5269992298324475
2047459,8,0.3680775109349368
31762188,5,0.3479284125082714
25883198,14,0.6048548487606303
33184240,15,0.5516894448630923
13966541,9,0.8169810257542423
33746097,18,0.5068997675725779
36624685,9,0.643991638787484
9576562,16,0.7387223986572361
10442551,14,0.5125257483084658
21844710,16,0.47505706913570833
40126279,16,0.5825374777319594
38572534,13,0.6126575793310637
29152952,1,0.41058982478252004
10589766,1,0.4301692781908457
11939207,15,0.3812940985210811
28978068,18,0.608702804879353
17368509,8,0.3715597447630751
26029889,8,0.24039189381416323
15356649,16,0.3925313032746063
38388590,19,0.47391356620986286
21804094,15,0.4738882698311286
39196355,6,0.2715874285900408
13504334,11,0.297980351694974
11107017,6,0.24432150247022083
33661534,11,0.4877565676254481
21590275,3,0.3281861492915673
1905721,11,0.3603328501322401
38349652,11,0.766824331345398
16999939,0,0.39736775878685043
36627804,18,0.5711016483139308
30228366,0,0.41872914704456315
4893585,0,0.44261904068278984
20172103,7,0.3291207909741237
22360985,9,0.5778783387060827
37933629,10,0.45712683174802826
22801146,9,0.8450829264273414
18850907,5,0.37642203359853454
8611651,17,0.3565970419534078
30927413,1,0.24713571839327012
20042205,8,0.32836158904193075
7615505,11,0.27906216865920364
29183482,9,0.5173005442985416
3760615,13,0.5265201961138191
11069427,1,0.5487725224350793
29046442,9,0.6276722529089931
10106083,9,0.7080012494267182
31126179,4,0.8168714133711408
17748786,6,0.5814896053265195
26496388,19,0.3305306918164603
29150501,9,0.2597684110054602
37974475,4,0.50322639015825
32900346,2,0.43679984075984385
20808614,16,0.1980951565362528
12467471,11,0.42100635300627093
28866663,12,0.5235808742692455
35569833,14,0.7015446525767643
14574707,3,0.28817503830856744
37512737,19,0.7657086072130522
39599050,19,0.6343346319084275
3340756,0,0.2936687685904134
36076154,15,0.9043058062002244
832485,16,0.3887724538106441
38192651,1,0.4045405988481424
38509807,3,0.6359768759564414
39313762,12,0.1789930364030313
14663071,5,0.8492532818898326
25297778,8,0.3728891047750419
23658378,3,0.1941137739636604
38243547,10,0.8252833939386649
27343504,11,0.33777927038116534
39723570,9,0.2889593450337632
32344829,19,0.4390244622939671
23944651,9,0.46297923397736795
16062749,3,0.5748022731410619
18293096,16,0.879908785023947
34491359,1,0.5146477300351089
32239234,1,0.2936885379209649
39403002,19,0.8141360097605748
17499806,18,0.7792732727339007
31923537,1,0.4761765083347323
3686256,19,0.3957034060578783
28953653,2,0.31434781974710857
34929261,13,0.668081761963154
21557117,6,0.4272489765748356
17411132,19,0.35044803339834724
37434611,2,0.41409374710752445
27600893,5,0.2475816672816396
22921804,10,0.3926074827586923
38996464,1,0.5739530130081608
13408711,9,0.794123874431663
12642061,9,0.7760679208372138
31957564,18,0.20752613723181837
29625470,19,0.5493619169539183
21995426,16,0.37481850379068476
25358368,6,0.21832128219769428
45500,0,0.3924562038174002
39584109,9,0.3027608603127229
35244546,5,0.5128407737750331
35802407,16,0.5819333329156253
35580460,17,0.20333142075063546
9903053,16,0.9200838669113989
24507182,15,0.2924041606539759
17406470,6,0.44630457985417493
29400631,15,0.3005456833182699
25614246,9,0.43679001959630953
13572522,12,0.9102070403004885
3015967,18,0.6564947214541706
16371352,11,0.3871086478448299
35237814,15,0.5835974801509335
29138743,1,0.33917498663045687
31979081,0,0.4068830034614371
19699432,3,0.1875903901739013
23161913,9,0.2873619890031433
33766610,19,0.6051643002289836
32738824,13,0.5917322806693905
28382850,6,0.24948803292707086
39036109,17,0.30542114275337057
36158700,19,0.4852067653440852
39500513,11,0.4757409823061239
37042071,10,0.41452485317770804
34312258,19,0.3946429953008547
29975811,12,0.2744781809264947
34372102,6,0.4775644548654804
28248826,1,0.26393445905843227
26292114,5,0.40496632049555814
38171196,1,0.49657252664007934
10516387,1,0.1991390924470951
22681763,12,0.23734332142031223
27599654,3,0.30368840223405336
33216515,19,0.9117873813864569
21639446,16,0.34113626575262057
24191062,17,0.3712286135505706
39195711,10,0.8116075500593584
10704292,13,0.6028349461466639
35768633,14,0.7159624018672651
21756204,8,0.2354492301420561
34499982,8,0.40622357619115534
35858146,8,0.27928945332586924
38238208,17,0.3463997695742781
33924263,12,0.4949274424868836
23699432,15,0.23354990455535998
16978755,9,0.5611525760783369
21292974,8,0.4013416729453266
33858512,8,0.6871196687825615
26295136,7,0.6806216278045849
16951331,19,0.2486636516458155
24237335,12,0.3719022345496036
37571177,1,0.7526353180558418
33072604,14,0.5935545205804584
39880244,16,0.18385307976284507
33066307,6,0.6695039876303055
9332222,8,0.2454920277309086
21614065,5,0.463203861166029
33271926,6,0.5091208773560573
26899658,19,0.6966313945732502
19695494,19,0.4456786812441894
29924114,19,0.2777307555201968
27947419,9,0.23842749124991797
12018688,3,0.36841145469015485
7157768,18,0.3982614870188339
39726661,7,0.26576052336980555
33765029,17,0.3208863729717088
37743773,19,0.3111765921562687
29921700,15,0.3228495484668521
17620646,19,0.2578687919064537
3238558,19,0.6261223868089681
37886917,15,0.2982726026499665
39642721,5,0.7427728456802329
9286474,17,0.8940396071142316
30087815,8,0.31944486497226493
22807436,4,0.1688996987942691
34832869,9,0.5276886906864393
24983938,1,0.7277427494749961
21341306,8,0.29821719723919354
31125029,5,0.3920235205203829
34240818,10,0.3787875760841935
38721265,13,0.26189442076424535
29917123,3,0.3975868604794838
11999374,9,0.42420488349768776
39969438,18,0.8425304340216505
36865257,9,0.5184557250822442
23553075,12,0.8960245996322385
38528759,0,0.42644823460178816
34586382,16,0.42805463749643075
26594332,1,0.2820209202612218
20619851,16,0.3276561006154047
38255064,10,0.5404953383458725
38836249,19,0.5783671999811132
23140529,15,0.4791574123415962
33703775,1,0.33925901430846755
36322986,3,0.7389390602317804
36588169,5,0.6708120768421226
35825967,17,0.27106990416629634
20250533,19,0.7763925551705037
35216788,18,0.5882348457602683
35449270,4,0.8878271506580243
257956,12,0.5580543076954709
13608745,6,0.6032653465677849
31511196,6,0.5954826463319068
844142,3,0.41371335229423445
35477571,8,0.6481751004305739
16935255,16,0.3385866637993797
26300077,16,0.9712464274430965
30421187,1,0.6874997283050875
39298928,12,0.24334731723154573
26286142,16,0.40639793250095574
33349303,7,0.21436589565405212
19614723,3,0.3583030925527771
34021273,13,0.43554042935828513
9417379,7,0.2668477803289412
30063913,10,0.7344296288106268
22447004,3,0.2722871406451788
11208645,1,0.7295392143695791
31749334,5,0.870109713437905
12452017,3,0.20762960905354091
14793926,1,0.4114094586952386
15034267,8,0.27920967104396177
29225750,7,0.376083912100299
6196355,0,0.3560852487758913
39482140,6,0.4592144477818212
36571500,16,0.35148380180864386
27568106,1,0.3935520707889151
39980030,0,0.46209150178976743
24464418,3,0.35926713983666625
23655666,8,0.23529776272685177
36311534,4,0.5333306389263517
27451612,5,0.31204434153757976
24640850,18,0.5072910115168177
29324346,3,0.31275612662852065
25422073,14,0.4165848206634395
35754302,6,0.2992718209405005
15284154,0,0.37395876955983964
9737786,12,0.5067645129837415
360368,3,0.7419222905067671
33328656,7,0.3684882693245814
32974756,16,0.3228935834834427
19599578,4,0.93819104685112
28333760,14,0.7119714733957555
11279804,15,0.43848895706039326
14115318,2,0.7076710057245807
40117702,4,0.31660716580350595
1634502,3,0.6074026760239912
33631216,19,0.360702917125978
12709194,3,0.5313873468101952
27631702,17,0.5418115566666685
16711923,3,0.4787012600206712
4036009,12,0.38302000417301624
24829880,10,0.37660913676754193
25368493,15,0.47213302825966236
7875643,5,0.568475341481388
36396004,8,0.7656454786172383
22937653,15,0.24456470340409162
34604660,11,0.6326899640518617
37401838,4,0.5799710174195253
34227717,14,0.7763558421492494
10918122,3,0.31273775991791725
20327621,19,0.8676842188447058
29103566,0,0.5854769456822452
23089179,5,0.5688283368671667
21765938,15,0.3179330021270848
26365544,6,0.23398445513162913
32617538,6,0.3243825010756266
25111752,6,0.7444572824107915
36983233,13,0.6157594125917782
37134589,5,0.37500774614916577
24274277,9,0.27197883987593546
12333004,6,0.4621927158476237
32708530,12,0.39572858265282684
28893314,17,0.30340233870700184
3131488,3,0.7688235180243262
22691249,16,0.3932026811934399
34078500,6,0.39215767566248555
36045059,16,0.47284684993733805
20406771,2,0.6456911659354568
20296224,0,0.18341460554392958
8881993,12,0.4999043772755916
39369260,12,0.32844824281692364
37736531,2,0.27866869009034406
17715222,1,0.620598086464106
39418477,8,0.3385433596624547
28950669,13,0.3446037091674014
37231325,19,0.43433442729974836
31893039,13,0.5753637802326
8169249,15,0.33409837495483125
24551464,2,0.7927192803259206
16107884,1,0.6284822412823102
70797,9,0.35525619899510247
10056274,9,0.345895570112365
10357193,12,0.3844264285648903
4307658,2,0.4024976066223808
35136244,5,0.39570749531096233
23251740,7,0.3163944903837881
29451686,8,0.5908095090173929
26620997,4,0.24963432726507295
14129405,8,0.4107594835145248
30830776,13,0.35699108342978836
26645240,9,0.5614414134270036
14962646,1,0.49394488531364455
1571442,10,0.22736235901154442
1145662,19,0.4672047442796579
27717152,11,0.48215632950166704
7832264,12,0.5264848556679612
3387655,9,0.4798110321302152
21329871,19,0.3424080044009606
12100324,6,0.41607990868326905
21819649,19,0.3428644126591659
32408167,15,0.5351528123377708
4536556,11,0.5039623221252337
25918115,14,0.5492849093815536
32970938,8,0.45021745180393874
23254983,8,0.29367903770842035
30512962,11,0.5255783506360587
19896616,6,0.27365428123401675
27687867,12,0.5376311120409388
24535920,6,0.303848953561148
6789927,19,0.5067791103108383
6782133,18,0.5742609311725081
19957516,5,0.6704513299430226
33450285,0,0.6801522758746087
27437986,10,0.403554610072866
38834243,12,0.38455639054157664
27972621,12,0.38306975071834054
38245701,3,0.446612843472714
20462965,10,0.20081249592555897
35842767,2,0.7112125440246319
5020732,9,0.3626794473640995
38051602,3,0.6944210713180468
5660762,11,0.3148442111279187
31616840,12,0.6249760204702929
39180027,19,0.5743548315156788
3694177,0,0.4815750752454694
33977521,6,0.4258183438685748
14500373,19,0.3986634193048054
5349671,13,0.34749801631263444
30000023,17,0.3200170312358838
33787073,7,0.4215176010198431
5311711,19,0.40003462438269066
36805105,6,0.524332216527746
35538828,3,0.4360210542418795
8685994,5,0.6911243313746421
23836402,9,0.24841740443739316
35635154,0,0.2822891006431657
40111624,13,0.3835212015041292
25412943,6,0.4144558777608251
2824244,18,0.7470300255623399
25928425,9,0.468220462521528
22026644,16,0.3642572888771037
15365940,9,0.36118561572368024
22108152,18,0.5220744232334269
19282767,8,0.36923743033339196
33561005,9,0.23165625114967073
36414184,16,0.38351129690375735
28358260,0,0.41254457241363657
33273197,6,0.8920143720122928
10515891,2,0.7653338750550444
