Id,dominant_topic,topic_weight
34452680,8,0.396050744128378
18821795,5,0.4375510861400879
10903748,5,0.5797336686020949
25375057,9,0.26821487157291635
32723802,5,0.7285247567580828
16044668,2,0.7369844018396423
26770121,11,0.6342170219213219
15661231,9,0.28604939695296705
21403044,2,0.6463832146184044
18946286,1,0.46511518845667554
35625488,1,0.747654996062371
36301179,6,0.5723119736741518
23963369,9,0.4868586219864172
21047921,9,0.46626515260872636
28677597,9,0.9574618084552844
16597396,7,0.44951035119024524
19430190,9,0.6460304329087796
28085788,5,0.6819680651205587
16664360,11,0.24071414242805853
8973238,1,0.43886435702747256
38343213,1,0.4109476303051657
16329869,4,0.4579495681987635
14621310,8,0.4502153372504986
27524817,1,0.4763581008182845
29029077,6,0.2802516195352054
8573464,6,0.6009631753465092
28930706,6,0.30432808961893554
18486244,9,0.4097268770475335
28384690,3,0.4500163199782194
3905548,6,0.5005881237882064
18689026,9,0.27761214593998845
36689898,11,0.39973667920386785
5513615,9,0.5951845059181451
14902299,7,0.5374214960556006
38579256,9,0.8532919385056261
6871686,3,0.6764181635117221
10424987,9,0.5117632813779578
33492593,0,0.3038728741860918
27440989,10,0.3452349797923491
2193009,3,0.6373310457923125
31419145,6,0.6714876334287004
30025502,0,0.8006537820445646
15265319,6,0.5086811231040459
38289432,9,0.44259953791601025
36697521,4,0.7410138307282926
38038700,0,0.35090709966729344
35440222,6,0.5417351880420713
31400143,4,0.5741628260631464
9014056,0,0.3727321573097536
27118886,11,0.5657539179954213
40027392,9,0.6238611124466835
32078763,8,0.46502827156057747
25064271,2,0.7709991483908146
19833315,3,0.42978883304419185
17202946,3,0.38810909029255397
1258199,4,0.40472849613735706
21705101,9,0.28574886713450787
29832659,5,0.7627965054859672
16816379,8,0.3539443586782867
20202639,6,0.26595879709141956
822195,6,0.4090419731188752
37467812,5,0.34432292597900627
39847007,1,0.5803297340102108
11268039,7,0.5829097659371226
29621334,9,0.7613802638020348
17459700,7,0.2950922480602775
3165213,0,0.3180612676913665
31473998,1,0.6624094412207328
22301531,9,0.48413747124378387
22787091,6,0.28259982107036147
25903242,0,0.6060376908283176
30699806,9,0.43899305017435064
34071495,3,0.5376986334452813
39128412,3,0.8311696575066758
37749111,2,0.49999733732422863
14734492,1,0.44855882841545464
13167852,8,0.7852233529861438
39721813,2,0.5442143067365648
30444863,2,0.34249229928605446
28228720,0,0.21933130647915317
30016119,5,0.6169075130101501
20109487,6,0.5147322319860355
35461213,4,0.4865598133229927
17528842,9,0.6210855963496603
34133667,5,0.6252496932715247
13446989,6,0.5653461229642679
16435697,4,0.5405872538296421
12612229,8,0.5288066130085337
17412087,6,0.6185701207526777
35505498,6,0.6494808830455363
34422238,0,0.7260449042001899
27810898,7,0.40869900309199925
17229045,1,0.5635653121224911
22254151,8,0.6365683102006978
25319851,5,0.5681273425614701
20966102,6,0.4491054046005431
38117824,8,0.4063469649539805
17384485,8,0.3812115497443773
8320106,8,0.5945435055935033
39151443,4,0.7562576843757448
992136,6,0.9892711087411534
26984555,11,0.4025316905333224
24422724,6,0.6065063551668562
19693782,10,0.7551248321482389
12139428,11,0.6074415167101095
24286544,0,0.6796103551538702
14863576,0,0.4908440206101835
26214245,0,0.48612886842631153
25379098,6,0.4104164607330844
9526873,1,0.5571663414531652
7385374,6,0.40084414881969743
928806,3,0.5103918552057578
3861148,10,0.44826633342610933
39533524,9,0.5269521611692995
31946790,3,0.39232821957051434
32689758,5,0.8405481960458646
22946117,7,0.4467706680067324
15555589,0,0.3509169186121511
3134850,11,0.3517503966565402
10831075,6,0.8665837122151534
20629113,6,0.5817945453644254
28917968,7,0.5742331854865744
28999332,6,0.5035277528396213
21739518,6,0.7704322798781172
18241359,5,0.5711778070465938
13010551,4,0.30112780677436307
11651188,8,0.4709131984711649
9100431,6,0.246723711897281
34657480,1,0.2834202243364437
15898829,2,0.24404687443192238
13729394,11,0.5255851527798958
6603448,8,0.3496165930127868
4293408,9,0.34907400810283984
28862412,4,0.580112453604397
35590796,3,0.3920152442283293
21735827,0,0.3786865066074041
23111625,8,0.3440502400568641
13093806,8,0.6473444640306314
33426634,7,0.48183438935699524
30032701,2,0.3252889241590689
15622082,11,0.4993513656668133
17819311,3,0.30015598891030515
7381998,10,0.49628966256720475
36169342,7,0.5349013403756944
22120887,4,0.29418175180753997
11850762,8,0.3787328963639335
25726289,6,0.46235720463464464
13792798,5,0.5303887958274961
31657423,8,0.6701570243049709
19655688,8,0.5495056537695842
23409982,8,0.43065758205743593
23704826,4,0.4815055431466485
8535913,9,0.44078167766001436
24540431,5,0.8530574222586804
23021976,7,0.3500183693170729
7199405,1,0.370459397765077
36447597,3,0.45005232393804734
22386064,5,0.395710183739969
32660596,3,0.30547917924497836
34662357,8,0.41019114636286286
37166891,2,0.40906851043181713
22411463,6,0.7199336957316045
8953035,9,0.560251572738087
1905396,11,0.58609791029588
27208757,10,0.6586193391561341
9645924,1,0.5900378772027051
39509080,9,0.4680397026619541
11366294,6,0.38297721977177007
36385992,6,0.6935518010145787
7969552,9,0.5878266384653927
29418117,1,0.6830119236839731
9486345,2,0.31014352158794134
10773372,0,0.21241939450125732
13936169,9,0.3975411591929267
33680750,5,0.9385616637231861
29471617,2,0.4474174173384596
33971496,2,0.8027057027260881
35585362,7,0.3468072784653398
32177449,3,0.28744373646690924
11388632,11,0.325841684807201
1111173,11,0.6312228831442818
30036443,3,0.5236886965752717
17320133,8,0.7887158415956993
12853628,8,0.392981903015677
23159019,0,0.48625522296530577
1956249,9,0.3235285217713139
35722096,5,0.3171049067785398
18799033,6,0.5080925107615039
6438260,1,0.5878433810776149
19782309,9,0.4191880711053289
13018266,11,0.6882296348458082
34336273,9,0.34728395405061124
12851374,6,0.4797124961822587
15821830,6,0.1670373267223214
17060930,7,0.9194860748330612
28267756,9,0.7478728192055818
38778676,1,0.4123031843779309
32358269,8,0.6510866409843545
21886526,10,0.6402203669810475
14413661,10,0.6763134955544045
4113014,11,0.4552423870435184
26897759,4,0.35868735429060306
38618888,9,0.2863856915504455
3442920,6,0.467920483307938
23800972,6,0.27108830255660293
31063601,6,0.459267930788456
28705834,5,0.6563869816640727
27607638,4,0.5091141653001696
6931039,9,0.5177078741173359
35761561,0,0.7393382434218395
28288395,6,0.5637343019704879
32874900,9,0.8769030579802309
38071436,4,0.5246081750232636
27219759,7,0.32542031732306553
21158731,10,0.2818368143178176
26361113,11,0.37407722098760343
27034416,9,0.47299058604191047
22253695,2,0.44519343364343134
11622692,5,0.8902433761345964
16837642,6,0.5190149831113791
3894923,8,0.4821188094882433
17438943,7,0.30180320485104195
37732552,6,0.36927548360024604
23809636,2,0.9999999999940309
39143465,6,0.5477906139001837
10866990,2,0.9232504299686362
17197406,7,0.9001082081697852
2470121,6,0.4960046635688927
34005479,5,0.47678479520979006
32079691,9,0.6345337931872377
28477877,3,0.6275674102724594
10497342,3,0.43179325499357707
22534552,7,0.2436170672111415
14922533,1,0.6940049789083892
35593961,6,0.8139104334837337
32141623,3,0.2574184299234494
35583510,10,0.6060606894675853
12170262,8,0.4273169311919504
28022998,0,0.9106132908018114
25775965,7,0.3651357248334463
22891586,10,0.5102849228656915
7973002,6,0.3969480833090081
11798323,7,0.420633177691146
35330733,9,0.4534460515958502
14429724,8,0.44414305264334303
18598238,5,0.9529288439492195
14195544,11,0.40233258470285355
17005775,3,0.4273622305892152
33325603,3,0.3985853667390473
16787725,7,0.2494837695367718
38960196,0,0.8144855249354654
39829846,6,0.28959667279902435
26278348,6,0.7441538144604782
6203653,6,0.4989207656120577
37865763,4,0.4954904543857499
36491375,9,0.3711437446876597
23833324,6,0.5431544383309135
30585679,5,0.9886494473265601
34462682,9,0.7252689203154097
18456841,2,0.6996092971947874
7070693,6,0.4572986446263438
16387597,9,0.5020389150425634
23295868,2,0.47058150644176494
21045437,3,0.4212770359599232
32334346,9,0.8686320788467361
12810499,5,0.9614335293552791
24109713,3,0.3186919360284989
23891486,1,0.38433215532517245
36362175,4,0.5655636961937265
29701951,6,0.45177410093575887
5315873,9,0.609392037757136
40140412,7,0.631681641389655
22436864,9,0.5505019896732721
14236633,11,0.37565424422271976
38881888,9,0.29094082591300696
38807067,6,0.23110778741655658
22848533,6,0.5226195735061703
23711762,6,0.36658399745692516
5164307,11,0.6295472277768808
3898572,6,0.6977294943166172
4360636,6,0.5568398567012106
31402734,5,0.34414495158126035
23872285,8,0.4633154735622159
1431936,6,0.8552208654408053
39407747,7,0.3095184783831443
27883769,5,0.4403025804949981
4888440,6,0.44570996258501683
37022787,10,0.3906651491089337
24624809,1,0.771391689471666
19610240,11,0.6672422439621039
19617959,8,0.7563192660899328
34714863,1,0.6252210473291933
818942,6,0.4706228680308253
29244434,2,0.607394144718152
33333980,3,0.38869271262269334
1229414,9,0.4214317752889409
23506306,9,0.7663525426579462
22603750,6,0.9182528062501676
38723055,11,0.307531774306444
39836449,4,0.2523064678903747
34411047,3,0.6644453698055849
33979709,10,0.4108549427687921
34525893,9,0.642888625110526
12328678,6,0.6187411707870042
31111493,1,0.9215540758968952
38367206,8,0.5854834463834161
22665833,4,0.6119462809640034
8779497,7,0.8236658272040415
28722677,8,0.5011249845714486
38384829,6,0.5190209601795671
13824973,4,0.7577185535196357
9770133,3,0.4993815047689071
29566846,10,0.48857973893715645
14579231,3,0.738535386685611
33658216,8,0.2762544211102057
22561495,4,0.8446810485918026
5918633,6,0.6457431567239346
34383951,6,0.6708023110990605
27575354,9,0.9501378050238551
11228153,6,0.35159740315602184
3407414,0,0.647607653493151
16813088,9,0.5878693052718409
2038247,6,0.6170146673892412
33713149,4,0.3957058351462799
5445462,9,0.8037015488440133
31872863,9,0.40624678588280677
3486372,7,0.6194147919165873
17492923,4,0.5056689666079495
24058127,7,0.49602044129336775
22787826,7,0.5567701430828257
24404729,10,0.7572555442085429
7768633,7,0.45260383831860607
8930370,5,0.32129386943503385
34584484,0,0.3972572900320583
17370820,5,0.5094872066882398
28658918,10,0.5099324501184382
25285665,9,0.2773240901315785
14588682,6,0.320307804265241
23205147,5,0.7788245303411385
11897028,6,0.4550661447787985
28078327,6,0.4978106189986381
26698401,9,0.5452670871972003
33720318,1,0.787366866822498
553019,6,0.35396794426208306
40121221,4,0.33808061995401134
31960214,10,0.6153547879796655
24981505,5,0.5767813318155781
24607358,8,0.6756868609586586
37302934,11,0.5747513075424988
23839662,9,0.8383774005523547
29901471,8,0.4466337154518617
24834926,7,0.3471243988538198
24087593,6,0.36179628345735915
36258215,0,0.8085668190024692
28119877,3,0.49181132942104194
3730616,1,0.6624964562749066
32991977,10,0.4753135581943759
2828962,6,0.38926133855364825
32040304,5,0.7057889238622822
26805232,11,0.2972452359053497
24056286,8,0.635389373573434
21039589,6,0.5138341055609666
15807611,10,0.42082999054455356
9870182,1,0.5427529520324637
21922382,9,0.6540053887592528
16500443,3,0.3736026185307709
22156574,6,0.42367630075848994
7829007,9,0.4511860984217262
33751388,4,0.457617639126965
7629288,8,0.39883209899281175
22133696,10,0.6111119697196634
32121236,0,0.47270335619387155
2828059,5,0.8212743597925486
2041978,7,0.34344108897237513
22251169,1,0.4700378593993086
15258017,6,0.3210513398059324
26187054,4,0.45621070843406775
14258702,7,0.5984787250216373
31949339,7,0.3264383111654922
38679516,8,0.34679643118994
27194710,5,0.6484987959420216
29847082,9,0.5115059122631515
27959962,3,0.24078457790535762
25914854,8,0.36273409552298796
19261392,5,0.7740789015663272
25490432,6,0.39273054824670756
21640880,6,0.6318181042067442
25455067,4,0.8475461719258498
27790357,5,0.7041118570305125
8449454,0,0.6979323971594561
19169352,8,0.5424267017501174
29743523,10,0.3153771270458481
33657182,0,0.35704310920656057
4295799,3,0.41364703903446776
39084519,5,0.6395352163506509
25720742,6,0.5835116184933758
35540265,3,0.3390727231191639
15947517,10,0.8077330525611409
10475448,6,0.5354094027699722
22878113,9,0.5283179626839535
16022579,2,0.7621042076450596
35984404,4,0.36485768809504676
26876438,6,0.42047909266269334
10018679,0,0.8864546272764406
34257693,1,0.7353718336848795
31795092,0,0.3615185228451076
9445835,8,0.4140598151834022
19527097,9,0.410197548895429
14658945,5,0.9356248204779811
762764,10,0.27055828822759936
24591917,9,0.7602141817529877
38237598,6,0.7271203745205861
1842389,11,0.520721950568
23618728,1,0.4386557741518338
29545601,10,0.4556860154808838
31307014,4,0.6324643251338138
38447314,8,0.39258851975528164
14621224,1,0.5563759959176233
2415842,3,0.4449045631884756
20502312,3,0.607198032137769
21113773,8,0.35430557281548053
31487381,9,0.3624988538625863
16700779,9,0.36389888411931964
14533936,9,0.44296908807653523
32485542,1,0.722511261427965
32813162,0,0.22261701471090878
30834395,7,0.4232414719831159
33405490,2,0.40059260871750846
28882496,0,0.43759698318125123
7556499,5,0.7117078582879288
32740320,6,0.5558521793914402
11481618,0,0.9240557117819472
24376574,5,0.3528825462561018
38219558,0,0.41797263067646223
28520450,6,0.7867118560579479
36131003,10,0.526228763038837
8299270,6,0.46222124814301685
23234436,9,0.3166181823073129
37830512,5,0.3516985875133588
5403138,9,0.5900612352610743
37662869,6,0.5424105089150925
3586295,7,0.7694723471033612
35258750,4,0.6477462987606986
33713501,6,0.3318698839564111
24057239,1,0.4503862798656948
18478240,5,0.5304569613204959
35696980,11,0.6029509019532185
16022245,0,0.8324902348091391
2524998,5,0.3038858222448832
35332978,10,0.514131371320359
16981303,8,0.8433605604490472
34662173,4,0.2507330643516398
37471079,8,0.5128508470672839
6162823,0,0.8116110821608447
36163949,7,0.8068365237430131
15378537,2,0.32459430317373117
38708729,11,0.6738365580934556
16110968,11,0.9021170090649393
27772934,7,0.27594586212836025
21784116,11,0.47390849089609566
11824137,11,0.6001879643715045
22899536,9,0.9237917149098526
34322896,7,0.34483540512282995
20444155,0,0.5220031117218379
15541418,9,0.6454967804034213
39776675,7,0.6423189125867541
37019240,5,0.4100374731935541
12559778,1,0.514587013865034
12658224,7,0.3560667052534191
30380551,6,0.2954809093685678
39214277,3,0.6285355635321713
29973598,6,0.713106900499395
26642433,9,0.8791965025981202
36152287,9,0.5667373671015478
4098197,7,0.24037287414329753
36894878,7,0.45463346299032315
11059203,3,0.3447516960230586
39792641,7,0.4717441206907609
1364583,3,0.5731547351229477
6912867,7,0.6323720376395673
12289861,11,0.5247949541184805
2743070,11,0.4634667433623843
19715854,9,0.34565153912194885
26352833,8,0.5958825364113356
15638468,11,0.33431755271043295
18117748,10,0.6704823884106316
18324753,2,0.20873224646568833
26762053,2,0.8025490878437112
18915481,6,0.400404156923619
21285022,7,0.4436030633046618
1720743,6,0.6145916544169117
37579590,4,0.8057688618196889
6322158,6,0.5839864759690089
36091759,1,0.3710387884633203
36764709,3,0.3918044243493632
8590813,8,0.5323071795071587
8904271,0,0.749003324973204
13209539,9,0.3492863003183201
32877873,9,0.8856872755717586
1325568,6,0.49949878010111687
35287254,6,0.48553741200631845
34957004,8,0.6407126095358034
34064104,4,0.21289650945584748
38808452,7,0.5015242387663147
14006028,11,0.47257804216393745
26683509,9,0.8981454474467712
34755256,7,0.4901446087864885
20136274,11,0.44938641956268677
13111025,4,0.43693676990330116
18838328,8,0.49366535715286536
27284196,6,0.4078791171485734
27990497,4,0.5047187465949678
18581174,6,0.31831505662328263
33929929,10,0.6211833871029686
37289559,6,0.3348907863612405
18883222,5,0.4048134096425356
19441031,6,0.585161672061315
30293680,0,0.30582633476779
29300175,6,0.5941557457035376
550804,8,0.2811833973812403
19228711,6,0.2997732931738673
38361224,8,0.2737396918087677
4476354,1,0.42584362030194595
19961071,9,0.40309385713563056
39408038,4,0.8419445270852864
25663653,1,0.5582928789454285
23378498,11,0.46149670071056226
33442872,1,0.6985239931106518
5772148,0,0.4983074735575703
29641616,10,0.6388486055487486
17039151,10,0.3064209021069447
32239077,9,0.8784312365642691
17088224,9,0.4727121123607242
10011302,9,0.2930233911987626
34576409,3,0.6671404858113011
8934530,0,0.9015975179158718
5234944,1,0.49697172848891785
19545979,0,0.4377240811869561
15881439,7,0.34884007622333224
30746167,5,0.6942085795927163
25429219,11,0.32572959736948864
27827503,6,0.5108640687442988
16820635,9,0.39743255344001355
8674426,0,0.2852313974900993
20602488,9,0.9590422049841962
35825289,2,0.7355442414138474
36034926,1,0.6981035755255718
28594000,6,0.44242187965941066
31577926,2,0.5114620027553376
33303952,6,0.6949848396362719
21366021,1,0.4738474482133869
25028105,7,0.4975219080999447
27973941,7,0.3184902929259561
30492313,5,0.8133162110243929
6335906,7,0.4483042156897761
14779216,6,0.5110487738201347
10599347,7,0.34746925869737
19915264,6,0.3696227491537984
20341650,3,0.5533011040709304
22244837,9,0.5633146277427148
36612981,11,0.40571050670107484
29997186,0,0.999999999979974
4782028,0,0.6478260330384593
36068943,0,0.3673602753215891
34856717,8,0.3551875602140191
7389109,9,0.3181123025669045
29591313,7,0.526601166249413
10860774,3,0.7035537286857365
25543741,9,0.3551987573959848
35997393,8,0.41519968286962944
35871625,8,0.29797372760918617
32731554,9,0.4218888231138749
32821143,4,0.374254188195019
16705670,0,0.43559979371837887
28128514,6,0.5382682839267443
17887503,3,0.5153759912855331
35692719,6,0.5345519529208753
21282039,8,0.28629324767567094
38528332,4,0.37999485647779885
36725130,4,0.4941523674456933
35998123,7,0.2146087315820272
4065085,6,0.3800696219500809
14355642,3,0.7961194002023736
33067867,5,0.7597400984141733
26741204,4,0.6723344009393034
8158536,1,0.5786759026595981
39580929,1,0.7644441728743487
26711396,5,0.8406145150190659
26936345,7,0.497949727779654
26295092,8,0.4050337503509123
14924795,1,0.6748683579914885
23355661,7,0.3072993485400441
17398040,6,0.7143695713119036
35423366,5,0.6814846729752699
8764895,6,0.8930149329490905
20600527,5,0.34529810287054397
14609467,1,0.516140034400906
34574351,5,0.3112737092083688
21309172,3,0.9000844860295978
21713148,1,0.5329275448519188
28522671,5,0.7500379954488531
13440956,6,0.48543472679528
34216141,8,0.795357829687418
29363697,8,0.40812331045782235
31806428,1,0.48957265120035715
35407893,11,0.6098914592325577
21370722,6,0.33267791597917384
36923265,6,0.717302703865399
37242036,3,0.3177356204404327
35628640,4,0.5693161398389478
11387439,3,0.9562294893478517
11580789,8,0.4345299794037167
9937781,9,0.3831756632593419
36425234,4,0.6627671988990753
23103370,5,0.7561369687853455
13703295,3,0.8192804033976272
29796140,9,0.3058692240754846
13711187,9,0.4834504331016187
31468597,0,0.7207605729694698
26949091,9,0.798500758821324
18064914,10,0.4511750910658228
32033557,0,0.3804766596274668
38877102,5,0.589561143714764
17220997,7,0.5737533614174899
37661073,4,0.7336201942255746
11280464,6,0.6715207758905567
34315152,1,0.8474186482338182
11298909,5,0.7844787216499731
29489717,1,0.40547351961371464
14898089,1,0.5505389764353803
26321618,4,0.4963422674416659
39029632,5,0.3178507578137681
22557758,1,0.43137847476720576
6165819,10,0.6308306042405748
5891359,6,0.5674346798036579
30264461,1,0.6487283961671032
23420021,6,0.5617047622354985
5812318,0,0.5207179431325732
902039,1,0.3751358887631333
14532634,6,0.24736693066697288
21392956,0,0.43924827261003047
21699022,6,0.32199586754640414
20262687,8,0.5363164835871176
14184623,3,0.4293754436144812
10110295,8,0.7787588038636624
39366291,9,0.33282977714746687
18245975,5,0.7022775532103535
22876655,0,0.5320200438839497
25856475,6,0.35308106578965603
21175922,9,0.3880728169820336
8063012,11,0.40148070017742205
36738309,6,0.483896658570384
31388828,6,0.5662491172173952
39626338,6,0.2951428854111482
30405420,4,0.5051016127391199
30067180,1,0.6882376202301624
9914393,6,0.5605942368501667
15442717,11,0.38952900457804895
1181233,7,0.553745543048077
29775539,8,0.564280500068722
6649990,11,0.49315701629488906
29794853,0,0.6016828864219997
14850960,0,0.7558897178945249
33665542,10,0.714364768097542
26527493,1,0.5956679061429218
28759361,5,0.5163594002553252
36386761,1,0.722950501067227
144218,6,0.5660200749983058
33335937,3,0.3377431595908588
12894154,2,0.8345149896701748
18131839,0,0.4503500546415702
2591580,7,0.610007785175352
35356198,0,0.33217363223725677
26106833,6,0.3509959556005563
22331396,1,0.670828527538676
29590189,3,0.8038732703886192
38906797,7,0.8567700643602743
23935029,6,0.7211992497570734
26822873,6,0.7721908915923981
31348238,2,0.5909543363858423
1554673,7,0.29729234675540767
17252024,4,0.33191437846906013
32325075,6,0.4567488281037274
10368153,7,0.8926285647911929
37432161,0,0.5258290791007623
30636248,0,0.7842607458532548
21153407,6,0.99999999998455
39355483,4,0.281374205548627
22135108,9,0.7321269038969591
22179718,8,0.7528318339558117
1672113,9,0.34793497226639897
32705280,2,0.43137213979695654
23210644,1,0.5595393507405706
14199168,4,0.6575834887846521
29972991,9,0.2945244083885288
