Id,dominant_topic,topic_weight
29504692,14,0.2341496107444852
15319280,16,0.3588321074919076
22581301,11,0.6519756524982677
19722370,16,0.3899403582498696
17103215,2,0.34955662786303127
25964026,3,0.5568129371572278
24263020,11,0.4650869093527266
34821477,6,0.45792593799372333
11190471,1,0.6791969774307333
23841975,14,0.7711135831552282
12676566,8,0.6900634046470613
28289187,4,0.37109758763497086
26005454,15,0.5994341013864011
24677659,13,0.4506665126902882
20283478,15,0.7882031953624045
14760751,0,0.3546246486350024
11748169,1,0.6888819758394982
33185147,1,0.892719804760874
32235671,6,0.4439143045945733
11600196,10,0.3176117805467859
24109903,15,0.245602037533465
37779884,6,0.46356975956697377
38464661,10,0.6828954251159634
26387986,13,0.48694539904310796
8146785,1,0.6520589778893721
27761466,16,0.7613772894902748
36523313,8,0.4744332394886414
14231068,2,0.3082027338563946
35813212,6,0.6133485221696163
12970896,6,0.288842760680263
38854276,13,0.7823078572390676
30644427,13,0.34954988913676144
29687436,16,0.2395250864270179
4771412,0,0.9189710432881412
13318206,0,0.683214274819291
40099281,1,0.26858618421686364
22146370,14,0.671628006892427
25144789,16,0.2742371581481609
20602077,13,0.27797683140852186
28006100,3,0.43740838789147485
28755771,9,0.4674634174312751
27437598,16,0.5847540995900172
39312470,8,0.7110190673306677
35685503,12,0.27768217872687884
10267620,3,0.434041648918254
32190404,6,0.4045917877404065
18038167,3,0.5379225096526532
26103821,15,0.20152920263147223
39040174,8,0.5081328555242278
31958477,2,0.47524122676271335
28158403,8,0.44999534365739563
1042751,13,0.5729303605223574
38288881,15,0.4192244593398987
34242392,0,0.3452538492854163
12666990,14,0.42517001514261044
26529379,3,0.385953336811839
14469145,15,0.671595720552304
37343952,10,0.36297602448792937
35164801,5,0.3805533055532346
36194091,10,0.3670626848060665
23226947,15,0.673383532096106
18948788,5,0.4550847204591553
11069704,12,0.24405093752186535
20966608,9,0.9457322415026324
40003839,9,0.5227322318330451
5266978,15,0.3453176397907684
39834321,14,0.5597824858816887
27459302,11,0.7961528499460511
32710729,7,0.46924857698332645
30782551,4,0.4709295075022132
5846807,12,0.5615867502743369
27116740,3,0.5001238348972319
12738919,15,0.3483980549411
9388993,16,0.4648237536031675
11473930,12,0.8609344456266388
34827363,12,0.7053161342172186
30963292,14,0.5130326048046853
27442298,7,0.7082423770467605
10103296,0,0.2144344025272004
21140038,6,0.3574237616212528
23864242,6,0.7284785378865325
39539606,15,0.3288466320439613
2280961,3,0.3767134326270541
32953280,6,0.24777235645304765
36144718,0,0.5158350634564298
33141595,16,0.936289550609229
32424555,16,0.9057415883864292
23566946,9,0.7528498421167596
26522320,12,0.5545495327667039
16154623,6,0.43669804601382156
30989043,12,0.3805879495364553
39491327,13,0.6223350662761179
20909563,16,0.5887167917758447
14692753,2,0.5975326032835043
15408275,1,0.48924437623634376
1728266,12,0.4609818005855858
12797658,13,0.5534076594676767
32910093,12,0.34289588649546127
31419666,15,0.6412559291563662
21801387,9,0.546114267131657
38621672,3,0.5105632739804521
15784357,12,0.4605748822428268
36040996,3,0.6687510640567703
36145275,16,0.48133407639438736
27264026,0,0.24108068061064372
24130044,14,0.684033988737761
19663037,4,0.5097882252660009
4940791,0,0.3159432180884545
39971822,10,0.615658438204758
28357779,12,0.18878526630727788
12779053,15,0.38204791612633565
38109221,11,0.5648773754362373
16619882,16,0.44777464907232134
33923032,15,0.3998259162295647
30373912,5,0.41111743695590147
39602579,7,0.4357548059689866
33168284,0,0.5837040264224803
8542725,8,0.5257331501969783
35593238,15,0.6641157164194821
8506239,3,0.5725145488124517
28247778,13,0.8523156061515884
36636416,3,0.336172595633299
31207528,6,0.67509939148493
37759458,6,0.27043122718612483
24971830,5,0.30012207484908004
34990016,3,0.3356050692912107
19758322,13,0.25876914121718414
21766905,4,0.5792521168574228
5383830,1,0.4468597086013059
31687379,8,0.6050009973428107
33787173,4,0.48993608522901877
38578685,1,0.6245988003810433
497765,15,0.2674561833638847
4214261,16,0.49593481854564325
21782655,16,0.44416269985334844
24514571,0,0.5624149897739578
20042478,1,0.4496942545901552
34084151,14,0.6986161705116518
37757839,6,0.5455073025660948
1951012,8,0.4761711251541937
27277623,15,0.48157351795043474
3634420,6,0.3460338307467699
8633365,0,0.47683356908393165
16322862,6,0.8900059520192105
37984214,5,0.7971894726601279
36599584,9,0.38115407482319497
29539245,14,0.5541639882572874
24166569,16,0.8575402184247496
31058993,9,0.49072139416648997
33451965,9,0.6213153480762094
28271655,3,0.5100320952008843
39957629,16,0.35232360346761044
18772706,16,0.7012909347907187
11463527,15,0.4469549791901217
26629789,15,0.9768931537592769
18833731,14,0.4024718013259216
23627331,9,0.46971494926020235
23606561,14,0.31550143559792315
37871418,0,0.5460781757959648
24235836,1,0.8611881569776563
39755553,15,0.4043031561914024
36734595,8,0.36179870118891755
29529852,8,0.3871942527013519
39088415,16,0.4127400994693703
10523242,15,0.48063470490858007
24764779,4,0.6671114481312418
37953055,3,0.5667155989099854
35340470,7,0.5972444846871243
20691097,1,0.5319879060559635
4121003,9,0.396368407438699
14847243,10,0.4934177063192436
14115254,8,0.4154059070502246
7850908,0,0.6286502783331898
39668776,7,0.21049428005593698
35669130,8,0.3305618896060635
37084709,8,0.4118416545571648
15153497,16,0.69745979621897
10546330,7,0.503324446157792
20982069,12,0.679862293712399
17128105,3,0.44456071481456316
24595617,9,0.466669125913383
39021114,6,0.5392166662076776
3225894,8,0.4969567191322182
30905636,6,0.6731786163188319
36135220,7,0.5678054455559882
4741223,16,0.7709226748174554
2262351,1,0.5013224309813151
27857842,4,0.5505497231999092
22097185,5,0.24053346638584785
11343188,6,0.4850129115183326
19545064,15,0.9942403105535533
37911147,4,0.9343308287768193
3301139,12,0.40175482072311774
2242909,11,0.3941452408814655
8927624,12,0.3838393691791272
23589314,6,0.7163966408104792
37736744,3,0.3961182553816083
24850991,6,0.2623209138641317
40074315,12,0.45081337294283547
18132963,10,0.47143673649343354
2904542,6,0.4992960314050361
18838118,2,0.5753684851879852
15801524,8,0.3544975893475459
30385570,12,0.6110679968523677
35440549,8,0.30755351943293463
28998193,16,0.9311626980147328
5953297,9,0.7307305169366412
28799449,9,0.28961996197877404
22349767,3,0.4202798719644438
33506328,10,0.676950230244832
21322474,1,0.4906254139860859
12804977,10,0.5418198119151767
29214580,6,0.22395613809588122
26848198,6,0.5166336787554825
5761208,3,0.28216446517572324
34063345,5,0.8779549656183793
36043542,2,0.8782237931936123
27571494,3,0.4007540104627473
11541123,14,0.8919909848479911
20778398,1,0.5741647526632851
32955115,15,0.40644091105189534
12255031,8,0.38191570166619765
3155441,5,0.3739962118036229
23709154,10,0.9558554724240883
32158990,13,0.5581374769371368
2869251,0,0.22220460257412192
33006721,10,0.31633425104580093
16161727,2,0.36291891943975757
18097479,11,0.5673118704878967
24720194,10,0.5795682216653533
25259947,5,0.38569225575386107
20960667,15,0.24488560300604859
28183305,1,0.8282636793826076
17643674,0,0.18551720335251887
29375661,15,0.5614197400058004
19849651,16,0.5488346854594325
15081981,16,0.21342992008563222
20911147,5,0.5812234835372547
28969485,6,0.4049440826949256
22921617,6,0.34078785833039327
17923619,0,0.4737810016807118
24924909,4,0.3626368620197758
35077535,6,0.44886099079679814
18080556,6,0.41473008560807884
19311933,1,0.953210968627651
21324828,3,0.2911991151855054
27299542,3,0.4038076907227723
22875270,1,0.712931657072869
11762197,6,0.31431510101116905
36591107,12,0.43810345090687786
215132,15,0.3890087132576105
6933535,1,0.43736291635918306
37780246,8,0.3080425851243287
35391458,10,0.4353063342077441
11267853,12,0.39267212433962445
35723759,13,0.6994146933281961
40048298,4,0.3517355646717178
29708990,16,0.2795013052582264
31281202,16,0.3448840715495699
28754971,1,0.3512087237963349
37677148,3,0.38583435938627725
25614165,4,0.7739775602964533
15797670,16,0.2732644244758433
31206079,10,0.30916991832570345
3731278,16,0.3634456602458975
8205789,2,0.6707469569544966
27508442,8,0.4799869361340143
37180112,8,0.3953475547642285
17283906,3,0.42868848537685383
16762709,16,0.6473268881272468
20405887,15,0.5077433430523518
31126596,8,0.47922295473371607
25565919,11,0.2563082579678431
39726455,1,0.2142736568350893
39478117,10,0.6284647137321345
23422449,7,0.38629230351128657
23319936,4,0.6140083253572743
36051581,0,0.30185667057510074
19915697,9,0.3567476359084454
22968915,1,0.6287352755034264
6680676,0,0.2924070170514211
28646167,14,0.7682999877008692
17515430,3,0.6166483822567574
17312176,9,0.2906772826134852
29597758,10,0.2594849634653347
37528925,1,0.7917360133005436
35408919,6,0.4199765035974527
20183423,9,0.22362802836598028
23456629,8,0.3431090021484819
19591301,16,0.33773574670148476
20518782,12,0.4599181928785305
17773782,0,0.3833922116461908
26005781,12,0.54448872917054
11683761,0,0.6598031417309982
19260253,8,0.24222737892132556
18792933,1,0.2519905521972726
36814983,15,0.48001784011418064
17776417,0,0.2693496043840518
6671620,15,0.5195313888335403
10513076,15,0.40462341704873905
17677203,9,0.6315561304872535
22966655,8,0.4526200367672229
12830512,15,0.5156421461334931
20569675,9,0.40411369742732317
16959051,4,0.7304066794734325
36024163,6,0.30223635667602183
38790548,6,0.8876564456895157
24495695,4,0.5746441105491881
39252085,10,0.3680157904998818
14897833,8,0.42452173662181647
2351008,0,0.9648690860549014
27261512,10,0.570784769209579
31792671,16,0.5563914120781069
8461230,13,0.49768865295905224
29667990,9,0.42006115404268046
8709975,3,0.534614225063031
37445896,3,0.558804517102954
39509491,12,0.39256901851717796
16341661,8,0.3621210267800272
30257062,9,0.7567114637721787
434641,8,0.7125524762916785
27545182,1,0.7632436044177041
12165200,15,0.3433874656238217
8187461,0,0.5051763182569335
32743427,5,0.5109648762247372
6194736,6,0.9105488493090342
29855646,15,0.37150019979058346
10214105,1,0.30814804644273885
28863676,15,0.5581593847917828
31637263,3,0.41099316646874684
3505479,8,0.6149044584660006
37761161,13,0.47378172220811277
11557413,1,0.17957142651807317
17858891,3,0.49916152704696587
32945426,10,0.9441330777361695
31220768,8,0.3610247471316942
34816130,3,0.6244230706340316
3284289,6,0.2994515506265628
18607392,13,0.22048480099493228
38987557,6,0.3592494514133398
6954108,0,0.25843981008910416
3871209,0,0.7591485910928187
30565945,0,0.3753953752747131
27887825,15,0.7642529190718693
28304802,7,0.5124041897399088
25404688,4,0.3676911911018755
35543821,12,0.3047581122562091
40108890,1,0.7225943032213392
31468051,11,0.4866377481907669
23576603,16,0.5629267751156279
34912054,1,0.7588079204107964
35588158,8,0.3670222060349351
15477314,9,0.2937965461815631
38839590,9,0.4685904845801269
27916710,5,0.9937267157378448
21742740,11,0.5699951349963328
17749799,8,0.25929804817271157
38839402,4,0.4643511814065232
27800443,1,0.29036183525842796
4594895,0,0.19307584445843268
25344576,13,0.5705215177055559
30709539,14,0.7236535879478958
36413949,3,0.4136158795666644
30538062,14,0.6740713976674914
19150818,15,0.25266607613432707
18444819,11,0.590161765979903
6465549,8,0.32999591472615386
19082614,15,0.9314455054027089
35545624,2,0.849139215002134
11202713,12,0.610939855343731
27444493,6,0.294408667208008
34238455,14,0.5433101218976324
37697942,14,0.3098098836321593
36879701,12,0.47891221656348903
39890659,0,0.6037750224537728
36758097,3,0.3591139913497151
1362997,9,0.2887455981277306
32364352,16,0.41527354709964376
36983733,9,0.27699278952003
7268886,6,0.6195277735818331
39561622,8,0.48007902513906486
4362402,3,0.3375919914066414
35959542,4,0.4700251593147673
29987799,1,0.48245377071638373
32090776,3,0.2548143731810019
16872857,16,0.30193364926628774
11128686,13,0.5520899909475044
34209906,4,0.251952734667218
19729531,15,0.403408879599659
39239916,13,0.30582393288551746
11531741,3,0.3810242304273641
31324305,10,0.2576750537589774
33464064,12,0.31979362568120495
10011484,6,0.34844845161380705
26215286,0,0.7145312842487739
14922722,0,0.21253658980249931
28221985,16,0.738412349301975
4081724,6,0.6185122165319706
26534002,11,0.6529040409551146
30533636,5,0.4065617496980689
38784970,8,0.4858830877698117
27429615,11,0.6376911393986229
21235816,13,0.48961352341145314
18028824,1,0.4402070214764246
7403966,15,0.2905486954509826
5773216,3,0.44307080220470324
33907127,5,0.2798971399986166
27886783,3,0.40719477325696657
26276632,8,0.4607088669834391
33271442,4,0.4718932403100365
35944522,15,0.7382181326878103
19918169,16,0.2808978708666584
19167181,5,0.6072197446320209
7832248,2,0.5270294302234202
20506116,12,0.5265293691137136
37756963,8,0.347804226389258
28861063,3,0.7117070713144695
23676543,9,0.28407342079959536
1148709,6,0.1763235284512487
38831874,15,0.4992377651264365
19495919,6,0.4653289830960424
31009284,8,0.6782991712976728
31775468,16,0.4301844954188135
22077328,16,0.36816210547688744
28275352,10,0.4241015662115393
27320092,9,0.579428407281843
37618263,6,0.37421461445483784
29415537,0,0.534026104372401
31936573,14,0.4664779993044536
2627715,12,0.8577859242549755
17378480,16,0.371934873787755
17301887,15,0.3832149797358652
29726919,15,0.47716359356031585
697594,0,0.671639509515292
9130370,12,0.27683776389221393
1647112,16,0.6930515525196417
23387891,3,0.45462725914912744
21100368,10,0.6232163486673197
3326514,15,0.434922841408218
21806814,12,0.6554273557827405
28089861,16,0.5209885608039048
29312763,10,0.42198832473944814
33379171,15,0.22537717851947475
27376572,7,0.3033241381918769
20694420,5,0.41235114715280063
36408096,9,0.41451301020811
38059812,8,0.3738104606831889
35885981,11,0.22287676291264746
39959713,1,0.38624588459366577
11773755,14,0.7826602492536099
35724250,1,0.6310797349646371
37498562,0,0.3892491328449892
26065027,8,0.93747631703315
31361377,5,0.46027261503820693
9862655,8,0.3013564280468347
20801229,11,0.3004364122864236
31767593,12,0.31442807953873236
20486032,12,0.6716080170960163
29817518,1,0.4005617054124716
40024952,14,0.5025420658942781
15951488,5,0.3731807159847255
37124944,8,0.18306320437806825
32225209,12,0.6769825958802341
30395720,15,0.2032324535679061
19945270,9,0.6649554232073399
34906380,4,0.3725832729174031
25251913,8,0.35713252344629376
23185486,3,0.38328521506336566
30189013,9,0.48122721660502465
22138673,16,0.676309847184042
15025695,5,0.4328014655276571
24420910,1,0.4550784588205347
13807860,0,0.7257892253465698
23235964,0,0.5068835628592977
36627895,16,0.4240511137134746
36051263,0,0.49127235779542383
19559191,6,0.7192066729890904
30945113,8,0.47722710681133307
5784870,15,0.6040459265702544
27556628,15,0.4563741365755642
37184776,13,0.5998969546270817
27076503,9,0.683001920764657
36658202,11,0.6759510194859063
26070340,3,0.705058326875219
5919452,9,0.6465738099972543
37977885,10,0.6733324470475229
25284060,13,0.43311788783612687
36340395,16,0.2849482894509243
24923806,9,0.7154356508478347
3182760,15,0.5858942204404731
27262353,15,0.44281437651326067
4324049,12,0.4500666314807742
31458426,3,0.34309153907223977
30894353,5,0.27013655630352085
13696208,9,0.5466399189792558
28609758,3,0.28576070382073104
24707349,12,0.443469570120637
28989262,15,0.5271078332421053
38978084,3,0.3844356441198906
25858046,5,0.7441518908289092
33726819,14,0.5787816045005109
5342504,0,0.5393590661941191
36377501,4,0.5294010853835975
29528597,9,0.49952584459922933
10067415,2,0.4973611771597741
34928725,10,0.41786020389209466
14389513,6,0.4908422257136611
35027685,15,0.2818545960610765
35913975,0,0.5074219578661886
19294898,11,0.25758927435899004
34439940,10,0.26957950892032406
33669281,3,0.6272667628613906
961263,9,0.39124162917659383
5616570,7,0.29845671042076233
7112657,3,0.5199635247640282
2950275,0,0.41120456445877784
19214785,9,0.8670998638671055
497704,0,0.2678432110000683
21883116,16,0.35587845381267397
31536071,13,0.31158335592045266
25113281,12,0.2245801521042188
37293307,13,0.6707809261376041
20103304,0,0.5137927075625139
24191466,15,0.5647143564122412
32154849,1,0.7572873073267036
32939452,16,0.4207561029549717
3835548,12,0.5634880255748493
11626793,6,0.4810525119681503
30188440,9,0.45019461476713857
27670416,11,0.3527309351291252
20570647,12,0.5112265438117398
2007195,2,0.5336599289118475
19841900,15,0.3265133613000357
26995818,11,0.17874487563346586
8859994,9,0.28095241897033
39229207,6,0.37434373876955607
23151393,1,0.6666635479096324
7115392,5,0.40638980002076475
6982578,6,0.4304887882377242
38546693,6,0.3393248280810598
1714027,13,0.43187708487776255
28571614,9,0.3699049599735112
38303812,6,0.4371427146293044
17807808,13,0.3346199357540177
3519565,16,0.5303903354224241
26494397,3,0.5412262628085429
12613888,5,0.6208711976592984
25949775,1,0.7688881689349931
24481790,8,0.6877004387233436
34980768,12,0.37281791380630985
9341880,2,0.4532580899076429
32538245,11,0.5031611417347184
38445975,15,0.5545065573487582
29605642,9,0.35885177609056973
26768773,14,0.6617796761843359
33852659,3,0.6337212345702876
19709893,15,0.5268258558077682
919104,1,0.4316223299980208
35726066,6,0.43334973843766955
28982305,16,0.5458401085818586
15079186,5,0.6312513175356929
31751210,5,0.4806723211784264
34122809,11,0.33016157852092426
28297973,5,0.3228648736114567
25065616,6,0.8513203795907833
29739253,6,0.5987284459538288
37573805,8,0.6228740212618978
23808327,5,0.3745002341463807
38354580,1,0.35108702302302547
38278157,4,0.7628493315500976
30311997,12,0.723722264642393
26030515,5,0.4894274847696969
16716813,3,0.7442014039022973
33360370,12,0.27888393053161553
15159027,0,0.4629640700336828
25185638,9,0.32637007028362297
9290018,8,0.39943392699557645
32115900,1,0.47440975994747975
23800442,12,0.5737825818454001
25872711,13,0.4220447729322721
24661925,6,0.37230321490279583
31098412,2,0.9194602612084977
36723393,8,0.2888913723864267
37370745,1,0.31502177932226544
39725880,1,0.49503888817305
32202957,3,0.40031037992645574
24705101,0,0.26621960312349113
30554047,8,0.301763856032592
11443884,6,0.2366545901780919
15215644,12,0.6118110433918377
33787662,15,0.44525651035208597
31712145,15,0.72145584775817
36325053,12,0.817442875328838
38862349,16,0.7859482047838342
16676780,3,0.3987621152196722
32071339,15,0.4206442839490171
11912580,15,0.45968108051103307
27244736,9,0.37873878422572904
1585181,0,0.6682030143810052
24021831,6,0.6418794173282971
10670621,12,0.4265767832971899
35848046,10,0.4486944183230671
14570318,10,0.5581782181336934
25689111,6,0.606402723925773
8654634,0,0.46336142140500414
3915315,3,0.4765848536626575
33086536,9,0.5353198472038649
33004159,10,0.2775457369944636
39107647,0,0.4380464062959639
33209743,15,0.3517126226363337
25253728,13,0.3347543813500382
3990344,0,0.4491010084173574
20820830,2,0.33595695986795415
39796484,16,0.6552184707037686
2963302,1,0.49679136569354077
39396929,11,0.6311777495333051
4382875,11,0.4782607591025578
39669082,12,0.30754882624235963
39726124,3,0.31103887509202083
38792944,8,0.2725484357839093
35867650,5,0.6377085799937765
34065566,1,0.4768686234005066
2315151,12,0.42775864192934815
29114189,4,0.39924189400598453
30745001,1,0.43187290981694115
26596101,16,0.2990599314700888
4105376,15,0.9036013701567716
34790835,15,0.3540956531806562
6985783,8,0.42586866595596945
33116546,15,0.46978235627690346
17705736,1,0.4132764860759399
39736249,16,0.5000004992269685
39102563,4,0.5118633328002347
17379479,5,0.5916045781997812
27730044,9,0.6315888412831665
4150443,16,0.6406711277957673
18992373,6,0.5837373229581542
8898131,16,0.517364019698339
5960249,9,0.7044425246917346
1419065,0,0.34009633174767234
27488573,3,0.34316628580939945
19041486,5,0.6242208944142025
30191881,6,0.42443051064676607
31929202,4,0.40498388934545815
24748925,6,0.8125258915167
33588745,11,0.24970111718138854
34181387,7,0.27498695432480436
26772053,8,0.45003366553562957
37600213,8,0.27292430597839074
34659063,3,0.42086256957578155
65076,0,0.3858307867532338
18949768,12,0.25803926659867155
6219446,3,0.6293815028671339
9645087,15,0.42678575506717437
12208989,12,0.3771960286977643
10237717,3,0.4156734412151714
12620570,1,0.342305809736664
28992662,15,0.30899394755933185
11538483,3,0.3731414796765184
3384576,1,0.44372610727270684
36991185,0,0.4957108997200478
24455581,6,0.41500658314896444
7453553,6,0.7604254133921572
37007318,1,0.8421433828100233
31371559,0,0.5059923858200128
5980042,0,0.25942658809515506
20062470,4,0.5050515203574315
30950474,15,0.34085942911118344
29754562,13,0.5818137851509061
17661136,4,0.46461610484839866
24985356,1,0.3652376442631607
977491,16,0.3976345352301649
16650426,14,0.8512029315569616
33792332,13,0.5053008105861863
9927699,1,0.675275694784364
15964056,5,0.2888963779366826
27834477,1,0.5665965727593212
34365760,12,0.5457751875830793
26750855,9,0.9157375830967074
33074967,1,0.392958033496861
11405673,5,0.3128423838837581
15283478,15,0.6654834457201115
5378616,15,0.597037987868805
6431495,0,0.3215058638354033
34133309,8,0.37565154110123516
36799362,0,0.6195518490673941
39748867,14,0.7879181702722008
32254464,6,0.22746058386788115
25406691,13,0.6433401965406214
34160529,3,0.40824434780594804
13942686,12,0.5638433469464453
32072881,7,0.2984616944935844
13555174,9,0.35630118516330184
39686410,8,0.49175872557719597
33022444,12,0.5381901680292157
5632351,1,0.4344233517032431
15728613,16,0.2500920543611861
32626982,13,0.45708000028857004
2369492,14,0.7784589638175134
29647068,16,0.23288713301216216
28008622,0,0.5897357193522356
31879751,1,0.49744831848636195
16701416,10,0.36713462523022866
35780960,7,0.24868344631728817
16189728,9,0.510896424271613
23603419,8,0.5014783458715422
16610311,12,0.3755884472610447
8106900,3,0.4475823801256891
28653011,2,0.5560490774466917
5031196,15,0.2310266593915911
33986145,7,0.26414451436806285
18926732,12,0.3481273546215255
8304203,3,0.3102310615205378
19569556,3,0.7599698420534248
29683082,2,0.5995364004763227
23837498,3,0.5161228438827684
9420886,7,0.4324800890084138
26943638,14,0.3631086117504097
29280210,9,0.1909753027713028
29469459,1,0.2943986722252931
25724788,12,0.3952540758859187
21156519,3,0.2662293461241011
40106794,6,0.7127873340743889
33541956,8,0.4310606288050701
27271227,12,0.4317507912729302
21266199,16,0.8109012194292596
18664226,6,0.25256042405468476
2076260,12,0.18824506469411986
30713062,5,0.592059913530077
19316074,16,0.9571596490904319
5839286,0,0.3018986372521981
13409460,11,0.2401931238035828
18342087,12,0.40420515969728193
3958750,8,0.48419777519070367
22953025,12,0.5912717870820852
35146415,13,0.49980993901957843
39022897,16,0.4172381914478455
10278608,15,0.598522229852184
34264828,10,0.5561239862626071
11399335,12,0.3758603620060611
24425864,3,0.770174873924666
33017872,7,0.6310010959726825
9354087,9,0.2357522417982274
14174241,13,0.6713045091270877
38842022,16,0.5582772255245498
799767,0,0.9841821095167135
18227946,6,0.4069975264493761
31397595,0,0.43828141462921566
39912648,1,0.4309889113439649
16822996,4,0.4544620758485362
33786851,12,0.3661011151066741
31330324,6,0.49427703524184385
33440615,12,0.3610792710366317
25191505,7,0.5069361880895952
14946705,3,0.4619471370383706
9200252,8,0.30296086773915376
32304371,9,0.39384813228037135
17043317,10,0.6615173938509419
24984349,15,0.243223408144873
27618733,6,0.2610777444016127
22801985,7,0.49916194256439694
36700879,9,0.4167321055213128
33437134,12,0.6427320670622866
11286506,3,0.6775858566009216
1879914,16,0.5125975075148131
37044652,13,0.48952735677440473
26896941,3,0.5146506062829784
2752809,12,0.28669999968408605
39040554,6,0.31555565654592793
18403885,10,0.31675654339908044
38225615,13,0.46076370550873896
16782976,1,0.33464751646265994
14227419,8,0.36406165296586795
37559255,9,0.6371903249147635
36988764,8,0.5069448837139605
38695103,4,0.5565694855800227
31833355,12,0.30181441181812046
16140684,16,0.6487754991489255
23924832,3,0.7485596119494051
21268941,15,0.5594134004146389
10566685,12,0.21587416322612155
33039751,16,0.42031228133539916
2365774,12,0.38461210933298795
36048769,9,0.21165844975205117
30150626,7,0.49690494294887005
37818218,9,0.42097447636419544
16310668,0,0.5463566403942726
15366886,0,0.38991791182277497
34060332,2,0.17978092042330973
22138596,1,0.7025542438987531
23684381,9,0.34803777983305706
34770389,5,0.5832286738022984
21516883,1,0.554778848410641
24357730,10,0.4074659424219157
13847687,8,0.43767351272334976
36561417,3,0.22713702738250174
11868964,15,0.8177801506483667
8268551,1,0.519376675973397
13432995,6,0.321969287021117
27435394,7,0.2584203353319774
18794873,9,0.5634258014639842
38330841,12,0.4370038853644166
243865,15,0.6062275872550099
12584135,8,0.5221351707358363
32205982,14,0.5626315792036659
33929195,6,0.4110259822022766
28163137,15,0.48221499099680587
22570602,11,0.38741254012297444
39146957,3,0.7501537320874442
35962263,6,0.4552581699059994
30258804,1,0.4692811543862317
3918306,1,0.42497464292348003
8143682,16,0.6201943041054822
13424700,3,0.5842895909196856
36554456,15,0.18020223567947727
35895383,9,0.2600126858675123
22122511,14,0.6094974871457394
21312584,12,0.35691133405746595
31544762,16,0.4208585889559109
14875450,0,0.21952390812054162
28429501,9,0.24086283787794813
28708752,16,0.47281978059909774
3730925,1,0.5568175725038181
36713215,0,0.38397886968399614
23185148,0,0.24159477989086978
30482350,9,0.5936995490756704
4083440,0,0.28754187218544774
26549118,8,0.26519463536138704
33614967,11,0.507730773562268
31444232,2,0.4175364149636379
38116494,12,0.5614957692378614
7280033,15,0.3813855436745906
33718724,15,0.6981928052666692
21739815,3,0.5405853130910272
22614244,10,0.4539844497728513
38334293,13,0.6224117706353766
5397985,11,0.48785958702703114
39201783,5,0.8849822167805033
17341129,8,0.5582374913153726
17854468,8,0.6078849880742049
35269201,10,0.5084875703934052
15798765,6,0.21064898507024268
304216,6,0.47110866548698077
29622305,0,0.21345763543800264
7225906,15,0.4184999650394086
36818291,12,0.2844720758063332
5236855,12,0.2691406939453583
23183298,8,0.45478594145393175
30663433,0,0.5513754838271627
6680413,8,0.28120284682187907
34386667,2,0.7295910073632736
35915075,5,0.20783071606944514
34905616,9,0.3563603705284619
32185089,1,0.6621968649061025
2892746,0,0.2829306604379143
12249150,11,0.3883750281594528
11811060,16,0.21660390280024636
26843598,0,0.22160784436132744
31560065,8,0.40344089906233777
18632703,9,0.7290094441973668
25046307,8,0.40018220286503237
33699529,6,0.8953433066220364
24951563,3,0.6642287644645056
4012841,10,0.31467436623009326
38453545,9,0.24105244299528678
16446357,15,0.40302887144617633
11732805,9,0.34885575264314783
37017377,9,0.29672315179612374
31684032,12,0.523441189927836
12758430,12,0.29307296951260503
29325967,9,0.6679074549409248
21196441,6,0.5189367833119547
2557179,12,0.3521063268966674
34136717,8,0.68466136005659
14794234,9,0.4557104848987869
8586216,15,0.25332384343501757
10509527,15,0.753224940449529
27230705,4,0.2954019241704129
38264887,14,0.4681191326275766
37199342,6,0.32027982493670104
15783991,15,0.6143345147607506
36188632,9,0.44513418154502865
12746149,1,0.5370769002618954
113007,0,0.6989527506513178
24236852,6,0.4190981499235758
8563464,6,0.4365671128887827
14442951,3,0.39054819616491954
31497645,9,0.6871863760166546
38774805,14,0.7416872333007746
29033280,5,0.3083886673984162
35303596,3,0.356157938925459
7456638,0,0.2987855389066711
34814606,4,0.4525246784914976
30453243,12,0.4193518572760919
15676333,8,0.35278673495709795
30752535,3,0.34821748035714445
25847411,0,0.39776102391528395
39813838,1,0.6204053081348924
22276750,15,0.3804789704726444
21667547,4,0.26253274194378706
10694204,10,0.2037389148526991
14306122,3,0.3435003861273188
2593496,15,0.639421045663637
34858888,4,0.7229719955446027
27649503,5,0.6137051981667562
28639239,12,0.4856628225974544
39804399,11,0.6648886472178689
26058595,8,0.3389444895578907
31062448,13,0.3454942038912524
37960880,6,0.33135303889154977
39842674,15,0.23796110139877336
35596551,9,0.43869336737466513
26149844,8,0.3385898870143354
33934702,7,0.5223136004169253
8271139,13,0.3942585164783874
11323334,8,0.3955445881468882
15556930,5,0.2083298503592533
3292488,8,0.6182058953402243
36632776,9,0.22610453896092492
26178626,1,0.726530618518361
19988465,9,0.2975466120701308
34134163,1,0.39830402746232413
19770628,3,0.7501158628962471
25606118,11,0.2795586483453757
28300910,15,0.28401308505108097
16901279,13,0.6629692122687724
39778606,9,0.6445713107240867
21880348,0,0.38425251092157786
13286855,12,0.7601813675991056
37895568,15,0.8821045313481604
4955452,16,0.793341494741006
20402109,5,0.617555589450582
20267264,1,0.8485661094235896
19460527,1,0.6136007251736025
14080790,1,0.8710308119041391
4615762,3,0.6471991584262983
23619989,0,0.44829550131081436
33306572,10,0.40500112957769313
