Id,dominant_topic,topic_weight
36816386,3,0.8941164706578585
34683400,1,0.7534964861118163
36820171,2,0.49304376253142684
26005274,0,0.7719251649519998
38477881,5,0.5348633168418807
10639333,1,0.3110744856494233
25387745,0,0.4061591634329113
40113343,0,0.49150126842815056
29080279,0,0.421968779975078
26615756,2,0.44333907856710425
6655724,1,0.33003514435432535
38876562,5,0.42279623730858684
33592626,6,0.6825526002443668
29144956,3,0.7063504363283781
23970227,0,0.6942470905662053
5531249,0,0.2555475699591225
35224978,0,0.3976790145284531
6650906,0,0.9999999999776615
24037441,0,0.3392015132916586
12311196,6,0.35797510320631504
1056675,2,0.7754973216499201
24020720,1,0.4799268879126522
14319771,0,0.29001220620187723
5289680,2,0.8642764522743445
19919987,3,0.3800833260656597
22127346,0,0.26186978820429707
22983523,4,0.8950358705499084
10587826,0,0.5169947258846386
29581718,0,0.8320825399500903
21897420,6,0.3940300150159058
24419845,6,0.7180388609383962
28624489,2,0.7517325270809538
1693945,0,0.648879256999621
17124199,5,0.603168113637534
21397455,0,0.8267135601052771
16494824,2,0.5520851646897517
21436163,5,0.5349899924345162
18896682,2,0.42411994691664756
17621531,5,0.37750370907464126
36534795,4,0.3918597289370588
34381588,1,0.7636079847518851
31538738,6,0.4750150249892119
36813851,0,0.5080073537083305
17173743,1,0.5682722167396805
17327389,0,0.414891964652817
39341571,3,0.28170236858443654
18968660,4,0.5805023248590959
12485148,3,0.4813710987712146
32705146,3,0.3883092036390709
9584565,1,0.3588421812574577
39331369,2,0.6691732919874779
16059073,3,0.431562270975306
31253866,6,0.9843008853734472
24743446,6,0.5550348647823423
2465675,2,0.6132135072957758
4713589,3,0.6477398217670917
19216046,0,0.778828418197652
13369009,0,0.43956496771012976
37541248,5,0.4002123454836393
36518512,2,0.7860220251850611
29408529,3,0.8126103906299413
23617898,6,0.7446381536052824
40006924,0,0.6397200827311935
39394936,5,0.6854240569804774
34352419,0,0.37106503766204446
22731782,1,0.9999999999897535
19484161,2,0.9517290585652572
18352815,2,0.4411953937885583
4255854,2,0.638062965462859
4717238,3,0.511935530414444
38704586,6,0.6853138730911728
33572928,1,0.31273888916583736
35846053,1,0.6047246741671434
38343972,4,0.8415120525417112
39396222,2,0.6622832709433708
3842927,0,0.4261905427706379
15966537,1,0.439376858090029
23154821,1,0.4705397553985543
23580176,6,0.55283619466185
3489451,3,0.7216090832126802
34052977,0,0.7324862503179674
8358781,0,0.4819268887988992
5566160,0,0.42111194572372773
9952655,5,0.2801740231574412
5258402,6,0.37139155876513164
35822563,2,0.941460393274653
11601629,1,0.5851991285235
7184454,3,0.4917987972616353
23779995,2,0.9969485947516529
18767257,3,0.3714663346092626
10292057,2,0.3324532957705195
9193773,6,0.7264124352148048
15194061,1,0.33513741225323423
33452601,4,0.2594483427945649
13664861,0,0.9547772536330001
29922373,0,0.5592294730894826
28410763,2,0.3641986749294637
35006204,4,0.5016258962384381
11017984,0,0.28112564917041793
10459673,0,0.5338276616316929
36854690,3,0.4998026957503337
20129259,0,0.6271408337155199
21434728,3,0.4493931690169787
18667053,0,0.7587037838392818
39448604,1,0.461416362955584
9852226,0,0.523175502077227
34452680,2,0.4635870752838819
18821795,1,0.745945887614346
10903748,4,0.2907653858135412
25375057,1,0.5176422359988975
32723802,3,0.6997830268242526
16044668,2,0.4371616533362757
26770121,2,0.597045548030231
15661231,0,0.3674188757284122
21403044,2,0.49776283988759285
18946286,6,0.9476920066464692
35625488,6,0.5590254867416868
36301179,6,0.6682164563936374
23963369,0,0.8301217597346318
21047921,1,0.7425350110116754
28677597,0,0.471968592578457
16597396,6,0.41487296907215204
19430190,0,0.45468236453756816
28085788,0,0.5057426862333689
16664360,0,0.6060779173405467
8973238,0,0.7435480876018224
38343213,2,0.49685664238464566
16329869,4,0.3619779122788841
14621310,0,0.7522891475034075
27524817,5,0.3631724319438374
29029077,6,0.3341639014464858
8573464,6,0.44495960694767817
28930706,2,0.45577441993372303
18486244,1,0.43166365813006874
28384690,6,0.5188202406279623
3905548,2,0.44772583150821854
18689026,0,0.4438037091264652
36689898,2,0.6000685306195539
5513615,0,0.30748495786890995
14902299,1,0.5511342234055903
38579256,5,0.42493988024823465
6871686,0,0.7558767853973385
10424987,3,0.33647349274110405
33492593,0,0.5790911682776991
27440989,0,0.24623209181143593
2193009,3,0.40387343811939524
31419145,6,0.6355509124287974
30025502,1,0.8960875528329425
15265319,2,0.4983461034627133
38289432,0,0.5256060053758257
36697521,4,0.9509959728925326
38038700,1,0.4763843720984944
35440222,6,0.7786825756703574
31400143,4,0.6518014740106247
9014056,1,0.4235352469427171
27118886,2,0.9999999999858021
40027392,0,0.5843005418739068
32078763,3,0.7088362482606104
25064271,5,0.32143480090703636
19833315,6,0.5637378887582372
17202946,0,0.9938016896242382
1258199,4,0.3164782346928751
21705101,0,0.7232657976715858
29832659,4,0.37797444713586564
16816379,3,0.5771744002892432
20202639,2,0.27069493524145594
822195,0,0.5589240048260714
37467812,4,0.4776996269742693
39847007,5,0.8359452679434568
11268039,2,0.5805205338756928
29621334,0,0.5625541953997045
17459700,5,0.431811005696395
3165213,0,0.4960829572958229
31473998,6,0.9715505506193016
22301531,1,0.3757482186341189
22787091,0,0.7802212560649368
25903242,1,0.9742719980070302
30699806,0,0.4232906801132998
34071495,0,0.7017619047179537
39128412,0,0.999999999980816
37749111,2,0.8735604446303492
14734492,1,0.2753383676150032
13167852,3,0.8771482413799032
39721813,2,0.9937647275638708
30444863,2,0.817025931379991
28228720,4,0.3507707211612971
30016119,4,0.4536773857452149
20109487,0,0.6127357222299923
35461213,4,0.6990984069972325
17528842,1,0.5076883461545245
34133667,0,0.7962330075496373
13446989,6,0.6058478198475182
16435697,4,0.8211172359991564
12612229,3,0.8567477465019961
17412087,6,0.4274728459800555
35505498,6,0.5354591021637789
34422238,1,0.6649289843384801
27810898,5,0.3700899771494308
17229045,5,0.5291940234791878
22254151,3,0.6370932833415519
25319851,4,0.4086312565714215
20966102,6,0.35916640134275934
38117824,3,0.5650646693915403
17384485,6,0.47017675474062515
8320106,3,0.7706516263218237
39151443,4,0.9633181369594764
992136,6,0.8469481140602092
26984555,2,0.3584358455900666
24422724,0,0.6235772645232663
19693782,0,0.9840808178401903
12139428,2,0.6771350452078367
24286544,1,0.5770760044386465
14863576,1,0.546570008948977
26214245,3,0.40093985408656263
25379098,2,0.36593783242721345
9526873,5,0.3613320437697665
7385374,0,0.5384432002307598
928806,0,0.9684733016699928
3861148,0,0.560107433975813
39533524,6,0.6868107743888148
31946790,0,0.7080748438050888
32689758,0,0.6527109987654195
22946117,2,0.32460500877399134
15555589,5,0.491303785507105
3134850,2,0.6759146611010884
10831075,6,0.7659028504079147
20629113,0,0.9999999999761747
28917968,5,0.39671749660136246
28999332,6,0.6927711384244484
21739518,6,0.6069664960857923
18241359,5,0.7157514271676594
13010551,3,0.42596381818236817
11651188,3,0.6586982558603113
9100431,5,0.34658398277699304
34657480,6,0.4082699888740295
15898829,0,0.4996412927299623
13729394,2,0.6009697266233845
6603448,4,0.5610358721490034
4293408,1,0.3748331595956099
28862412,4,0.5946629090850407
35590796,0,0.3842282920157549
21735827,1,0.7136052544921019
23111625,3,0.3574889353098902
13093806,3,0.45383975996055853
33426634,3,0.38025634284223786
30032701,0,0.3143029176421811
15622082,2,0.46447096294073653
17819311,0,0.842434550850913
7381998,6,0.5833174189309255
36169342,1,0.23059011122414355
22120887,0,0.30575493239059226
11850762,3,0.35231692431360523
25726289,0,0.38141422287053844
13792798,0,0.36395735313975036
31657423,3,0.5524099092298501
19655688,3,0.8929263551675728
23409982,3,0.6712833129230075
23704826,3,0.24506750084423942
8535913,3,0.29832376829042345
24540431,0,0.4853628589988584
23021976,3,0.2557837718659003
7199405,2,0.5271623279568536
36447597,3,0.367920589268782
22386064,0,0.42103587156252376
32660596,3,0.3914776708830351
34662357,3,0.5605469468978526
37166891,1,0.411161938171805
22411463,0,0.553403796051096
8953035,0,0.5056514417042756
1905396,2,0.7312736852659655
27208757,3,0.46961150043037914
9645924,6,0.5664817967085742
39509080,0,0.7361067010374441
11366294,2,0.454363075214782
36385992,6,0.8630774390703226
7969552,1,0.5022196426658607
29418117,2,0.4290309527149963
9486345,0,0.3614560648363621
10773372,0,0.6042516005491935
13936169,6,0.4757284011887781
33680750,4,0.5322195710736902
29471617,2,0.46177069054202297
33971496,2,0.5538249918145781
35585362,5,0.3537226291014087
32177449,0,0.4835839016813385
11388632,2,0.6198761466550079
1111173,2,0.9495416861693435
30036443,1,0.6312928606141434
17320133,3,0.595218237700797
12853628,3,0.6536939954597667
23159019,1,0.5151833367834829
1956249,2,0.3461570903529441
35722096,0,0.4629071835611282
18799033,6,0.6631385448994869
6438260,6,0.35957790067986656
19782309,5,0.7514645143467396
13018266,2,0.7713392108757878
34336273,1,0.4629216016756819
12851374,0,0.7557581302077926
15821830,0,0.43210358216029415
17060930,5,0.7897236939130321
28267756,5,0.38025982748779047
38778676,6,0.4253663845331668
32358269,3,0.5614999395018652
21886526,1,0.2951717568112012
14413661,0,0.5297544843462733
4113014,1,0.5592497618180325
26897759,4,0.3275275234236259
38618888,6,0.2852054111357299
3442920,6,0.40920477964601304
23800972,5,0.6032248891710144
31063601,5,0.7119643731649165
28705834,0,0.43946110953983836
27607638,1,0.9914829166489781
6931039,1,0.8442144737035588
35761561,1,0.8504826997591938
28288395,6,0.49200855410148975
32874900,0,0.4951704917529387
38071436,4,0.9072902215479585
27219759,1,0.4865495715960954
21158731,3,0.3068200764712819
26361113,2,0.5686885070960888
27034416,3,0.25955750753521784
22253695,0,0.4220301131104072
11622692,0,0.5232947450703563
16837642,6,0.2991774858994823
3894923,3,0.9495769539100861
17438943,5,0.485591790413544
37732552,6,0.5595847135622171
23809636,2,0.6605104179236406
39143465,6,0.321757250073767
10866990,2,0.6834639448196816
17197406,5,0.5271666990054279
2470121,0,0.4208525491848144
34005479,4,0.3358136618858127
32079691,0,0.4113793909799633
28477877,5,0.5642998444487048
10497342,5,0.321451122578399
22534552,6,0.45045173409624567
14922533,5,0.5144800314869739
35593961,6,0.9249241089042941
32141623,0,0.5209529165454951
35583510,0,0.31683487936570043
12170262,3,0.5826271115329781
28022998,1,0.7339131921497778
25775965,2,0.4911617274751932
22891586,5,0.6733062165765079
7973002,5,0.9437188832043418
11798323,2,0.5621588579813681
35330733,0,0.42367537331709126
14429724,3,0.5535293442264534
18598238,0,0.3918407676088815
14195544,2,0.5008011257284681
17005775,6,0.4976754197245681
33325603,5,0.5883423030472138
16787725,4,0.5543931176211119
38960196,1,0.8077194264191487
39829846,0,0.5108126382622822
26278348,6,0.7652925832877682
6203653,6,0.6500602594966275
37865763,4,0.6760437519754614
36491375,0,0.43788716661152327
23833324,6,0.47234915369259617
30585679,4,0.3967051624773019
34462682,0,0.5544558274613612
18456841,2,0.5694410225270387
7070693,6,0.5777873796436841
16387597,5,0.477868592454146
23295868,2,0.502739455150381
21045437,5,0.6101081304681065
32334346,0,0.7645220417044304
12810499,4,0.5526853840109156
24109713,3,0.5618305611976528
23891486,6,0.5996078057892256
36362175,4,0.46826011361734854
29701951,6,0.33805436289771545
5315873,0,0.8302783343635523
40140412,6,0.4705084904673994
22436864,6,0.4615920825217123
14236633,2,0.43854647625200155
38881888,0,0.8834694611878776
38807067,5,0.542045548569071
22848533,6,0.6676769737137351
23711762,2,0.2509857334983346
5164307,2,0.73093386272497
3898572,0,0.34857241383867416
4360636,6,0.4464027715272919
31402734,0,0.43368196946239257
23872285,3,0.5435377132150164
1431936,6,0.7745330772180006
39407747,6,0.8909929706478382
27883769,0,0.9455720248257102
4888440,0,0.30609228953739415
37022787,0,0.9448519983584394
24624809,6,0.5288991337586257
19610240,2,0.7206065936700126
19617959,3,0.7821238048376564
34714863,5,0.5924255034904017
818942,0,0.7867463488195908
29244434,2,0.4860955405854788
33333980,5,0.59983285100355
1229414,5,0.32635419098543045
23506306,1,0.5652040379973298
22603750,6,0.8101734272528881
38723055,5,0.44055086402249666
39836449,4,0.37408373088424873
34411047,6,0.48153035733905397
33979709,1,0.4236073426366068
34525893,1,0.48116905997626924
12328678,6,0.864142292381609
31111493,6,0.6541106775281336
38367206,3,0.8694062452172445
22665833,6,0.393815739917178
8779497,2,0.44732522125674
28722677,3,0.8008337583136103
38384829,6,0.835938242325685
13824973,4,0.689476690974685
9770133,0,0.5569101179256419
29566846,0,0.6004047353483509
14579231,0,0.4994138125099624
33658216,3,0.542445237229753
22561495,4,0.9446442089618393
5918633,6,0.6270019498652081
34383951,6,0.48007799251773886
27575354,0,0.6254339757848378
11228153,3,0.40044322271963134
3407414,1,0.6297642386777593
16813088,0,0.4648517817438397
2038247,6,0.478517796997742
33713149,1,0.4576677986856976
5445462,5,0.3638722364596481
31872863,0,0.9999999999780735
3486372,0,0.5042194394913794
17492923,4,0.5631087025688483
24058127,5,0.5611450772694058
22787826,2,0.33173287885634517
24404729,0,0.5037025476187041
7768633,0,0.43143494941206323
8930370,0,0.8179617103635323
34584484,3,0.4417808480996948
17370820,1,0.486279566185731
28658918,0,0.7605958463413327
25285665,2,0.39915259644174556
14588682,0,0.5538680948212288
23205147,0,0.3694904385065282
11897028,2,0.46045178495591554
28078327,0,0.6980993476077235
26698401,0,0.3278197644373188
33720318,6,0.5888466728649999
553019,0,0.3807380732550075
40121221,6,0.7704455666690282
31960214,0,0.7433786972776959
24981505,4,0.6026092527567946
24607358,3,0.8082054770720414
37302934,2,0.7728814385879392
23839662,0,0.7977111242493942
29901471,3,0.3289880412987253
24834926,3,0.46230940296057993
24087593,1,0.37263134492555483
36258215,1,0.8921806324413324
28119877,5,0.5949248402659332
3730616,5,0.8820860812640077
32991977,3,0.6828846045029139
2828962,3,0.31930149243841116
32040304,0,0.7698239109307058
26805232,2,0.3052498660403907
24056286,3,0.6650189301743019
21039589,6,0.40189028788055414
15807611,1,0.4910383707272491
9870182,6,0.5616595349951994
21922382,0,0.36319837800280913
16500443,5,0.48637725803316384
22156574,6,0.44376894815695406
7829007,3,0.4681736939856608
33751388,4,0.386740620432455
7629288,3,0.5755722283429798
22133696,3,0.4266695754295993
32121236,1,0.45857563137449586
2828059,4,0.9343447089369743
2041978,0,0.4366364620037243
22251169,2,0.7477761758337532
15258017,0,0.7376109629681645
26187054,4,0.321482465087368
14258702,2,0.3142338944597273
31949339,1,0.3910954987476483
38679516,3,0.3821920687371495
27194710,5,0.4439649420727726
29847082,4,0.360129109421488
27959962,5,0.48989026644241596
25914854,3,0.5304488459191372
19261392,0,0.7153259644157749
25490432,0,0.41210007628443623
21640880,6,0.5870983487322561
25455067,4,0.6890835907452738
27790357,5,0.5332291547701178
8449454,1,0.850324253876482
19169352,3,0.2842456166555196
29743523,0,0.7257746801285377
33657182,0,0.5401022667712547
4295799,0,0.48456419809977563
39084519,0,0.3866313242665384
25720742,6,0.43633211783193815
35540265,5,0.6659307807638539
15947517,0,0.46157492498199365
10475448,6,0.3986234265981226
22878113,0,0.40618493683946644
16022579,2,0.8290400604676417
35984404,1,0.6380719207650439
26876438,0,0.8988942491017632
10018679,1,0.8887527708876825
34257693,5,0.471747952166126
31795092,1,0.3010575707308414
9445835,3,0.4663608246761392
19527097,0,0.5805098729077903
14658945,4,0.6694795671547173
762764,2,0.5113049265571389
24591917,0,0.3921714016064051
38237598,6,0.5161114431054699
1842389,2,0.41311873290798456
23618728,6,0.4350273101910582
29545601,0,0.43992448657459937
31307014,4,0.7270043339808101
38447314,3,0.5483892232170466
14621224,5,0.46342716496459446
2415842,2,0.37049900665757135
20502312,0,0.4161042725183051
21113773,0,0.4437363454841438
31487381,0,0.5023982881051383
16700779,5,0.4901026911472414
14533936,5,0.5050505172253672
32485542,6,0.552666033826703
32813162,1,0.40988449056250326
30834395,2,0.468027417262015
33405490,2,0.4879229638448115
28882496,0,0.6139256253866919
7556499,5,0.26798349343083283
32740320,6,0.3537378013017914
11481618,1,0.7073412848594797
24376574,0,0.3489972854850122
38219558,0,0.5200471417044453
28520450,6,0.8011127013717015
36131003,3,0.3583845534511126
8299270,6,0.7109714226084132
23234436,0,0.4471044067033284
37830512,5,0.5727027107820938
5403138,0,0.30921145127008653
37662869,6,0.3638419627532268
3586295,0,0.3272734276849867
35258750,4,0.7698801066305702
33713501,2,0.3625965962096418
24057239,2,0.6265499638590637
18478240,5,0.7540337736746874
35696980,2,0.7699967722518964
16022245,1,0.7768557734131534
2524998,0,0.5949584049137171
35332978,0,0.5340666923824038
16981303,3,0.4289321494743122
34662173,5,0.4223419515622433
37471079,6,0.40450249770918334
6162823,1,0.8090221043644924
36163949,0,0.2634772338180523
15378537,2,0.37176328276207904
38708729,2,0.5673575295169274
16110968,2,0.8710162766854885
27772934,4,0.3154312786557685
21784116,2,0.5189634702568178
11824137,2,0.7105162506562447
22899536,0,0.7305886135054629
34322896,0,0.38158152091034786
20444155,1,0.5276506081435932
15541418,0,0.7201163317757509
39776675,2,0.3779127212839823
37019240,0,0.9502679055214793
12559778,5,0.5031956213094856
12658224,0,0.48372986162931564
30380551,0,0.4664363586933702
39214277,3,0.32966024144753703
29973598,6,0.5336785720131496
26642433,1,0.4830285384030868
36152287,0,0.7027238811179572
4098197,5,0.7487994539822165
36894878,6,0.8021667576045708
11059203,5,0.45826012201263333
39792641,2,0.25300444652311865
1364583,0,0.5028505156547767
6912867,2,0.4665627678635084
12289861,2,0.4909866514018858
2743070,2,0.5401423202311577
19715854,0,0.9587297184236341
26352833,3,0.6497777811935915
15638468,2,0.5453307036878203
18117748,5,0.6906456590414009
18324753,0,0.361444068930056
26762053,2,0.7190547489926912
18915481,0,0.6204549105999891
21285022,2,0.527195122580954
1720743,6,0.8311161904301202
37579590,4,0.5585724044738025
6322158,5,0.577705350878755
36091759,5,0.3678491616901012
36764709,0,0.8396425346863198
8590813,3,0.6548713213627794
8904271,1,0.6591720253760635
13209539,0,0.5156416039366967
32877873,0,0.5872973066899126
1325568,3,0.5329622645736021
35287254,0,0.7757683330492426
34957004,3,0.5752337477820237
34064104,5,0.30197419327780795
38808452,2,0.3807940516509212
14006028,2,0.8814374359591162
26683509,0,0.6019093926881879
34755256,0,0.4015063367652429
20136274,2,0.6892489458767935
13111025,4,0.7662562398210324
18838328,3,0.7086833338816941
27284196,5,0.318306966082728
27990497,4,0.8473520684655018
18581174,0,0.6526955947229712
33929929,0,0.7100217403013835
37289559,6,0.35174036906475403
18883222,4,0.3452002933830692
19441031,0,0.5942590830041665
30293680,1,0.48847009550365555
29300175,6,0.5109393010458841
550804,3,0.48677645474906117
19228711,0,0.4666226640437679
38361224,3,0.3284795776359779
4476354,5,0.29360917149771293
19961071,6,0.3828851298480688
39408038,4,0.7563244289508416
25663653,6,0.5118099784737344
23378498,2,0.9024038811002045
33442872,2,0.5838044397440825
5772148,1,0.6024268800102806
29641616,0,0.7066560616880937
17039151,0,0.5848414403296145
32239077,0,0.5255625889170416
17088224,0,0.27592327351944335
10011302,0,0.3853003647340483
34576409,0,0.6711334794649235
8934530,1,0.9332050156605479
5234944,3,0.3731583268929076
19545979,1,0.5733457493651418
15881439,2,0.5167302200649314
30746167,3,0.41859317194576473
25429219,3,0.4215387471273834
27827503,6,0.42635490497705963
16820635,3,0.4552053313178622
8674426,4,0.4292749955748491
20602488,0,0.7883403336743454
35825289,2,0.8539093500181764
36034926,5,0.58798801890526
28594000,6,0.6831948306134129
31577926,2,0.8408810271013539
33303952,6,0.9038429069508849
21366021,0,0.713812507646811
25028105,3,0.5115026369378093
27973941,1,0.30128869482410675
30492313,0,0.910451038486265
6335906,0,0.4995668857649568
14779216,0,0.5585044580158564
10599347,3,0.5112675793052848
19915264,0,0.4033947421471446
20341650,0,0.7235411076438266
22244837,0,0.6798253953599616
36612981,0,0.3262049460014179
29997186,1,0.9173116932869974
4782028,1,0.7293646457226397
36068943,1,0.3138642970153773
34856717,4,0.44405500970828343
7389109,0,0.3823190968413961
29591313,1,0.7583673468972123
10860774,0,0.9221418863256557
25543741,5,0.5200937105025611
35997393,1,0.30653189980632223
35871625,3,0.6265511501087224
32731554,0,0.822741892601252
32821143,1,0.41893613670334473
16705670,5,0.49080858152509604
28128514,6,0.5921536909684512
17887503,0,0.6518040130845163
35692719,0,0.3668798986558255
21282039,5,0.35043427865050486
38528332,4,0.45334879960428065
36725130,4,0.49214178456608565
35998123,5,0.6293156030220242
4065085,0,0.6111157487113782
14355642,0,0.7123288588918807
33067867,0,0.637007218597301
26741204,4,0.7730902100307486
8158536,6,0.7290318224717581
39580929,5,0.4964539007943643
26711396,0,0.37470162769508425
26936345,3,0.40829082015079915
26295092,3,0.5214558193711175
14924795,5,0.49350899609531246
23355661,3,0.4031249906016297
17398040,6,0.5868564096369584
35423366,0,0.4822661787687691
8764895,6,0.7659099045505611
20600527,6,0.5048420301720757
14609467,5,0.7221974496780377
34574351,3,0.4934493612247118
21309172,5,0.6861820112169639
21713148,5,0.45848534412833947
28522671,5,0.5892302037228849
13440956,6,0.6954207155315428
34216141,3,0.8534420811738043
29363697,3,0.8268670127852049
31806428,5,0.3862184054508319
35407893,2,0.6843424848316487
21370722,6,0.4517555073613911
36923265,6,0.6454080540683786
37242036,0,0.3408717059126429
35628640,4,0.9518624141950497
11387439,5,0.5761817441349342
11580789,3,0.563576858091299
9937781,5,0.4208538811748537
36425234,4,0.6869738302473757
23103370,4,0.6707458830136533
13703295,1,0.7227648817322239
29796140,1,0.46505568428877747
13711187,0,0.6521771829488473
31468597,1,0.832590160187975
26949091,0,0.8740768767557412
18064914,0,0.7185106496086067
32033557,1,0.5143591459561919
38877102,5,0.38359924217626734
17220997,0,0.4741623466494158
37661073,4,0.9432930475992315
11280464,0,0.5206030680727726
34315152,5,0.6419782079705408
11298909,0,0.4990661975234399
29489717,6,0.5727496616812248
14898089,5,0.428203989514001
26321618,4,0.6532694389862553
39029632,0,0.7629551613043036
22557758,5,0.38064573283196657
6165819,0,0.49032998753968843
5891359,2,0.4523702657112082
30264461,5,0.6885337994571289
23420021,6,0.6342344594231178
5812318,1,0.6650925054336438
902039,2,0.7135003051718004
14532634,0,0.37289446853408303
21392956,3,0.36462993766546226
21699022,0,0.5869602507515842
20262687,3,0.524181955996785
14184623,1,0.5891865818648939
10110295,1,0.610889846158424
39366291,0,0.44880139775321737
18245975,0,0.4891939269530381
22876655,1,0.4987697455510462
25856475,0,0.37870624878390396
21175922,5,0.37619471266422605
8063012,0,0.49295889540686083
36738309,6,0.42766591482744454
31388828,0,0.3970794008825055
39626338,5,0.5054326752295569
30405420,3,0.45801105782417206
30067180,5,0.3383151621948997
9914393,6,0.4937346570292905
15442717,2,0.5360855280954961
1181233,2,0.4487327839501855
29775539,3,0.6157932952116894
6649990,2,0.8175801362813084
29794853,1,0.6407321993333953
14850960,1,0.6798293010774242
33665542,0,0.7371202684580241
26527493,2,0.6269357260819959
28759361,0,0.6008654970725097
36386761,6,0.5572374199384447
144218,0,0.5804686291383548
33335937,6,0.5082718201217167
12894154,2,0.8483597102730452
18131839,1,0.555808681671844
2591580,5,0.3476344497901073
35356198,1,0.3922670966431951
26106833,0,0.9302692104854903
22331396,5,0.2843395593211914
29590189,0,0.9859438013994654
38906797,0,0.30842970158872035
23935029,6,0.44023205501482654
26822873,6,0.8148139558471976
31348238,2,0.6602257711404573
1554673,6,0.45771544989740093
17252024,4,0.3417665443449875
32325075,6,0.5546544690676796
10368153,2,0.3127143250730793
37432161,1,0.5640684508489092
30636248,1,0.5807952514474155
21153407,6,0.9916118364376844
39355483,4,0.34123970638129786
22135108,0,0.44247036634864745
22179718,3,0.7883052434620765
1672113,6,0.2825763466929206
32705280,0,0.5585186983055748
23210644,5,0.9263733214804687
14199168,4,0.6617315078351661
29972991,0,0.4831794960393206
