Id,dominant_topic,topic_weight
38083667,7,0.32836563275228364
38762247,2,0.846618984163088
5080756,0,0.46635022787686664
30506160,7,0.4503480721386828
33297814,7,0.3981955706484378
26752252,0,0.39245807461504784
26445403,0,0.5567339380632303
7192390,0,0.312807623460337
21877327,2,0.6231106251139485
35364084,6,0.38129679261871463
16223787,0,0.4309203965538563
34879508,4,0.48263710236968016
22575050,6,0.38073078485488276
24669497,6,0.6555313777394753
10303248,7,0.6847385849802389
6540502,0,0.48293775501906805
24707143,4,0.8248675294630566
31153536,1,0.6138794765858724
2922628,7,0.959060732344026
24877912,6,0.7635170450378628
10889930,6,0.3021595283588804
14839366,3,0.40901151391089086
39702803,0,0.4993756349426627
25965332,6,0.3496386364512728
26592415,3,0.5589409432114979
21197304,5,0.49223308913575037
5643358,2,0.9381407412585571
39275533,4,0.7652040058325342
5160965,3,0.6637849062374006
18963819,0,0.5018331633426596
22650393,0,0.6585263164572549
36782588,4,0.553995589861847
26514865,1,0.522733544483264
13249341,6,0.3842277708015529
19017324,0,0.7083599724656451
36762199,4,0.5873207794183279
24001123,7,0.36762940909719055
39683521,0,0.4144896011891206
14360006,0,0.41246631962654756
30786933,1,0.49872811372780307
24211537,5,0.8640643134086213
33675624,3,0.4387383604370951
35538388,3,0.3815834154660126
32223894,3,0.4207544447541683
27697939,2,0.8364161048946152
38995640,0,0.4847609729237978
359498,0,0.4813829230858385
34028293,5,0.6607980180904967
11687302,6,0.5823719675181628
37980812,0,0.5870321385183419
39184071,5,0.5542360693111607
29872349,7,0.7691194225926422
31172220,0,0.4843897292733434
20785987,2,0.6131683826867994
39682342,1,0.558558580074174
31588232,0,0.6771431378217803
29165171,7,0.49829018408227205
10417108,0,0.5051577606179433
1894846,1,0.5083713901137442
17250477,0,0.537659615100279
33791608,2,0.6899752927712661
22395185,2,0.6847419716466365
29149744,0,0.8081614224332181
32142150,0,0.40064607945388525
9747059,7,0.44498206446045835
18488287,2,0.31263592410520363
13884328,7,0.7878651816686866
27112286,2,0.3301013252483601
30895093,7,0.4979002273262923
35877208,0,0.4672071493441551
21276576,1,0.4110591183070231
12698102,7,0.7297184326208962
22873511,0,0.3260645721687135
10131811,1,0.8241766613322195
26924193,6,0.4485326390334512
7827196,6,0.48108142637858087
2838707,0,0.6329022911010685
34580796,1,0.27075854342531325
24988809,4,0.8557358829771282
26479280,6,0.6837021225114138
33458277,3,0.48052555982351525
3112456,0,0.562306000666391
34970948,3,0.4503403163148516
16056104,7,0.5475740455349201
30956362,0,0.8398208646590971
29332163,0,0.41329230297994896
13466341,0,0.8040799123323739
34577792,7,0.3186318288152919
37973589,4,0.7457295017211911
30317213,3,0.45196799541848937
38933789,6,0.48937864670801634
2082145,0,0.9651371435203155
35068300,0,0.28021874822200094
38578378,0,0.4415244318254553
30704214,6,0.6943391008300627
37691973,0,0.290077074302989
39321678,2,0.43135956367184886
20929790,3,0.38518186100103924
36503178,5,0.43880256607864526
13798344,7,0.3166581164983108
37191893,4,0.9297324740646464
8456401,6,0.3894568822497962
394895,0,0.6025588145472953
39258087,6,0.8052356550570143
27647871,2,0.5289144351520529
39490657,7,0.7693822875319369
22212336,5,0.5526847305110091
1445989,2,0.37927265067049026
36454339,4,0.5732084358759556
31270373,0,0.3273868225072651
23166772,1,0.5366833019373792
21622988,3,0.5900134511771051
17203935,3,0.3315548106916385
27167133,0,0.38342253162224693
27571512,0,0.3235110847790436
3419624,3,0.4577379092648919
18542107,0,0.5860037457680345
17203253,0,0.7026869354155391
24981565,4,0.5431491395345612
6737846,1,0.330732148571199
27133165,4,0.6114885254512411
33469327,0,0.651247449852085
22269429,4,0.1679054732357005
20669665,0,0.5390831238850659
20677686,7,0.5452567772966874
38488923,3,0.5877408676066423
21346498,0,0.5270770495639836
27137266,7,0.4217534209458455
33971230,6,0.7555106443026635
22847765,0,0.6187573010641022
32640047,6,0.7810478319008226
1347727,6,0.42889952559882477
39922316,6,0.7821746092306566
12189943,3,0.6420953724751224
35189203,4,0.58261479842475
1249165,6,0.5634189240859775
1836633,7,0.7508731170788985
22493605,0,0.3323874452711139
36603513,0,0.5533359973483054
24254945,5,0.6469897633381968
16100204,7,0.3994347245556586
20160902,0,0.4646407779814492
33259191,6,0.5662972985924252
38491602,3,0.3737507744452239
28672271,0,0.456746352187325
21495032,5,0.5089035468228804
25372911,6,0.5218083374048549
35633017,3,0.5938454412856755
39644202,0,0.5122424780722441
32114215,4,0.40763744818386294
37640606,1,0.7017657433432675
12180822,0,0.37252573924053256
12915668,1,0.5576212038359002
26097916,4,0.9714958885442637
31720272,3,0.35599843560042804
11763448,5,0.51929988012979
27989674,1,0.5037450961517814
20883189,4,0.6190434164533457
32801417,6,0.5503029696081954
35805573,0,0.3565141233112642
11010445,1,0.425550866667754
24126266,5,0.8998670689782633
24045816,7,0.321739189394449
34596411,0,0.36217509627570116
12784624,3,0.4688989460345754
1861836,6,0.42381001561688003
28931142,7,0.6312278092213368
31805681,0,0.7219113096563134
10035167,2,0.7479433970507255
26297698,1,0.33130144086531793
25261582,6,0.7442724404607483
35587850,6,0.4629897131616469
1351227,2,0.46958759774445735
26878540,3,0.6415668111788282
10555671,0,0.36593405073782365
37832228,7,0.8811649206760803
18340576,0,0.3697137049657026
35247108,7,0.40219701672808084
36899831,0,0.5276449416267794
36313934,2,0.2797020244525578
17135979,0,0.6883138857362339
5673304,3,0.6911271617504711
13113168,2,0.5655701528272127
36428064,5,0.3975391169640847
19017283,7,0.3045780412336127
35522430,4,0.9270908868153683
11722950,2,0.4996989330592708
9319430,2,0.7484756521077136
12992316,0,0.44089653613169494
33117704,5,0.36518887067532185
4427543,1,0.3192252542502141
738301,2,0.3374816722442877
2119682,2,0.7035134366396073
39069841,7,0.5262035379054084
14531544,6,0.42363299952396655
5207305,0,0.5758181468405261
30842119,7,0.89601772102729
20028202,5,0.6384656294783753
34917828,2,0.5287967588692634
22222662,0,0.4839547775982707
34013142,2,0.5130847433255636
36924748,2,0.38698383973244904
32522750,2,0.7049009528320022
36998498,3,0.3916881840672294
29074509,0,0.3614951409765308
7561969,6,0.7664248065304117
25435908,7,0.364010244121778
40118266,4,0.3110229289187778
37501075,7,0.6037614764918979
37800639,1,0.2887288260332357
20855090,0,0.43232623154948174
27680024,0,0.4056338397575385
17134024,3,0.6046482545954635
28868693,2,0.271011263158502
36784908,4,0.6055096906184559
27159558,5,0.5155276751206833
12988780,7,0.8450873756523063
11239567,0,0.6073473358167677
14615847,2,0.5718599698999323
17156943,2,0.38678021522070494
7273215,2,0.2333528888685709
18263475,2,0.5344360080226104
5728248,3,0.7732180226501122
17634940,6,0.35081281528178565
27010588,5,0.505829694497861
34773838,0,0.705716918447348
31604446,3,0.48829376681823633
23198665,6,0.5463787948316746
10627221,3,0.30894305036406944
30986482,1,0.45861869821929635
39886063,5,0.6691465923108979
28988814,2,0.5584590441435874
31825633,6,0.6017136295751314
5895588,5,0.4914626242381961
19624038,0,0.4300959599237305
34602999,0,0.390468243330466
3286607,3,0.4674477390697966
18194440,0,0.32542867935105024
1417902,0,0.5584379805715787
40073003,0,0.35949636674937274
16880252,6,0.2822042036229513
31160197,1,0.43219680378946823
9057497,1,0.5399717189742427
15685894,7,0.4445402092377068
26075841,1,0.4982910924057422
854906,0,0.6306810458579676
27434643,3,0.30458480795099113
21115449,1,0.9055565809981447
28533354,2,0.5129329502148008
13592734,3,0.3533990450002684
39650828,4,0.8190867683541098
38951194,5,0.45640670102005454
11773516,5,0.5134453980328836
18678117,5,0.7068093761519565
32403893,0,0.30157350761499807
33707609,7,0.3852297904620986
19560838,2,0.738092430644606
34822324,4,0.4611264969910755
4611410,2,0.5530691171926887
29803949,6,0.9999999999867463
22979141,0,0.8353418208365032
28939470,7,0.26265223212454003
34560607,2,0.5008050897252316
38369188,0,0.564013229298928
10586787,7,0.7568714641075648
35227147,2,0.406748018632961
29309302,4,0.5732388215778518
30907851,1,0.9999999999811146
23208368,4,0.8015544460431168
22546969,0,0.4929425333417552
35946816,0,0.48027893071824573
23511679,7,0.5211057862873457
16981926,2,0.6374385111895295
24421993,4,0.3364355598148566
26112049,7,0.3685731953570784
39856709,3,0.46474570352555744
6024622,7,0.45111056443921416
14664753,0,0.999999999962116
20727780,6,0.42664341454810173
31162657,0,0.8089014824792543
37154201,3,0.5760162340022048
28400961,6,0.7385597248141091
5786653,1,0.5540895817674966
1902813,2,0.6317907043389157
29294646,4,0.8764965383828671
27317442,4,0.5200963029350252
5781043,1,0.45235463530340186
33979392,4,0.9999999999866979
23121942,0,0.36883785691289245
4148974,0,0.4461495033355676
26818513,3,0.5079532350033861
39297793,6,0.47576005964242546
38602060,4,0.6286402282486486
32900735,1,0.6613038617443611
2829919,3,0.2977160985640751
17593972,0,0.5639665642531636
11505558,5,0.48662013096521095
38156023,4,0.6598134001613468
30360659,1,0.42106360888817806
13676141,1,0.5460836837058176
39922084,6,0.4781477201348018
36228723,3,0.3205017086939626
10079163,0,0.6718613327942091
14131338,6,0.5744303744992643
38796217,2,0.8345407600495508
9219318,6,0.3589716311067908
7340786,6,0.6727195814385369
37082877,4,0.8497761082480701
33856026,6,0.45678519982671845
28293310,6,0.5250602444967182
22884370,1,0.5293594432159048
37806114,2,0.8018852489274272
30762203,7,0.47387464154008285
18610198,1,0.5835390767246957
8545870,0,0.3496464730965543
27420478,1,0.7283066514334614
11917547,4,0.37263555795391406
26921035,1,0.9999999999875044
12282222,0,0.43111142893482846
21248245,0,0.9596218023532231
19841116,7,0.365627200561686
25070051,0,0.55504343348428
22702767,4,0.8860467010087503
29640856,3,0.32121059024427623
22444586,3,0.5202565771870906
17304123,1,0.7776196737012295
37008080,5,0.9016915970559614
19542873,1,0.6056887605613621
24355290,1,0.5019893379476712
36638946,1,0.3316205157429431
16936009,0,0.49343762890303144
21043394,0,0.6334370687888345
23068426,0,0.5517191915619746
12272529,5,0.4883249463949881
27403413,3,0.6567061077649988
2227469,6,0.7959317860857572
23741653,3,0.5869032558697789
39951230,2,0.2988277192227692
13120892,0,0.4536707878773125
34828885,0,0.3516422110761764
13736554,0,0.5551610056597746
32288755,6,0.3937231707921238
24318505,1,0.44272001406889655
30725700,1,0.631835404675388
8660677,1,0.4950108294933137
37227887,0,0.6631100453694023
29424953,4,0.33593618082202764
25321702,6,0.41642736002952613
19201708,6,0.5435981155793651
29868660,6,0.9242011843049717
29004697,0,0.3756583690222241
13128860,5,0.6579352093538138
21767387,6,0.6112709513377773
33569383,5,0.8212140025130805
28077180,2,0.6221550198620898
31595704,4,0.25240292227241945
11207368,0,0.8935996202530485
5543989,6,0.4873468413953497
37587028,1,0.4097073211486607
16430943,4,0.4303266803146891
16872210,7,0.4457987091595837
33281171,6,0.43545984764589957
38809840,5,0.555536266911288
14679198,0,0.582522284304158
28462627,2,0.8509085902402616
3680635,3,0.39494834247224275
37197517,5,0.3663857572726203
36038284,7,0.5491862618841006
3887336,1,0.9999999999901832
15191492,0,0.4364498761536933
10964982,7,0.576019013444827
25104261,0,0.3824626079708082
28952118,4,0.6835888054540404
27129037,0,0.6360119909201389
18679511,5,0.4595616682642163
32189476,0,0.4438109231816786
18786128,5,0.34213779151706797
39915320,7,0.6409739645039337
35735408,7,0.5497487932512405
29009647,7,0.6467832301975048
33287930,4,0.27397804540392917
20906948,2,0.31410968077497275
22910772,3,0.49215856085694154
29466404,7,0.47734842786668796
6633506,0,0.6331698973528992
40100626,7,0.31103386711360465
34738971,0,0.45456804937484546
2609719,2,0.2175406396389883
27003492,6,0.5939660395969705
39117843,7,0.4911341301758644
13910975,7,0.6724030488300943
36538556,4,0.5537670556909922
2685097,5,0.514904206169687
32397895,4,0.4504280910975144
25031298,1,0.6582323049967259
28100583,6,0.46117263695966143
1854718,6,0.7490899207516609
24243991,3,0.34341597602979224
40093816,3,0.41360520909276577
33413309,3,0.407184392495619
39902092,2,0.6552729829718367
27030952,1,0.5212054932790081
22628076,5,0.5717562750194063
37252774,3,0.381216165072064
25103457,6,0.6274094103287736
1713038,5,0.608824530034187
10835266,2,0.32738702545017023
26153242,6,0.702425918266943
39740498,2,0.4295551996311062
39494046,6,0.29235393086357975
13351002,2,0.5676078954554205
1894591,7,0.6606331985131085
37947765,2,0.844432624241251
25075364,0,0.6103521793784592
25615853,1,0.3584501891018677
11209054,3,0.4985868073414063
37000231,4,0.7564561446117415
18290658,0,0.3279234798001253
36939681,4,0.6027062712980457
38601538,1,0.3545604820163914
21866036,6,0.9151532405965808
33000104,0,0.3832935186907942
33332370,2,0.24633459814136777
14991203,5,0.28765840528205894
26021086,2,0.3133573451765829
22317436,1,0.36335406094888484
30715337,0,0.3074133163391514
22507707,4,0.7248146904030728
34738808,0,0.7369820874312579
38352345,0,0.5080116161860289
18334693,5,0.7606675603788537
27914065,6,0.3632634873160005
29539591,7,0.613464479505035
16323139,4,0.5755481382354198
29166604,5,0.7437465735902299
3874613,7,0.5758620317125402
16715623,3,0.43385951911082454
29241261,0,0.42588472317885806
38559778,1,0.6985023472213227
31547652,5,0.5039975487152781
26050958,7,0.7103806013795817
15209446,3,0.4136608185381
40074155,7,0.7016665759229365
35807817,0,0.7506988325475586
26323143,0,0.5819193474820478
12748291,6,0.9196675673865797
25663981,7,0.3509495224181941
33076550,0,0.3337150029881578
10202078,7,0.38059065169494705
30107915,0,0.752713220074282
39580495,4,0.3762045439768408
30114257,5,0.39371875244011206
1550134,7,0.7699279404032591
38743551,3,0.38115763582795725
22873043,6,0.6623190687450636
13859811,3,0.6040595572963007
36589666,4,0.7750010559848965
20195668,3,0.7688731546300228
18323696,7,0.2881225512256883
28924354,6,0.5306420205489177
28948898,4,0.4745124036606964
33534223,6,0.44339057079040567
32934360,0,0.41799037651073767
39553371,0,0.7149712559678815
10468165,2,0.5927182842552848
36821548,5,0.46360436673867106
15561230,5,0.4159524533251389
21309532,6,0.3456883462164237
39739644,4,0.5655945278325281
35279025,2,0.4889347742846382
29358872,0,0.3938743693693013
25987179,3,0.5001368429598225
39928463,4,0.5435344251872972
9729818,2,0.3251259922865192
21799921,4,0.42319536322739687
38233504,4,0.7322853363260167
33989586,5,0.5070550898082969
34320925,6,0.6695374794588999
7536797,5,0.4196257097716626
19134175,7,0.4653418983802241
28889786,3,0.6278277001454259
23251505,1,0.7519045492704343
25549854,0,0.5075379833989301
19566555,2,0.6541626690328378
36772082,4,0.9999999999903334
37936427,6,0.2420109309249496
30682342,0,0.6155149780006087
22084418,3,0.412853448701126
36448002,3,0.571248025267967
9613759,2,0.752834308558909
9134778,2,0.732001027141402
18935626,1,0.5379027056860705
31186256,0,0.6421686074480976
11221573,1,0.4243673418464441
24844121,5,0.4111514826707963
39127002,5,0.3614278355207006
35485340,1,0.5120725865912175
3745606,0,0.33411847566502895
21463392,2,0.5135813004004031
1598331,0,0.5977442692839299
39416021,0,0.7771718649986787
37683558,4,0.6022707879843426
38138666,6,0.5940706178638929
34075111,3,0.4314759720976215
36983967,1,0.8173636618738293
38200293,3,0.584617685779005
33642673,3,0.606897250922163
6522580,6,0.680129744538948
24156357,7,0.35651853815729345
6569313,5,0.702215053530931
35721807,7,0.6115383157014546
27088893,4,0.9096753827349555
13045580,7,0.5595176150687219
39693354,1,0.4426855256410503
10679083,7,0.47435978800903866
27897382,2,0.8413653809756633
38944172,7,0.39507278036584437
18767142,6,0.6202710294907184
16961497,1,0.9428897538469719
38717058,3,0.3021364684055448
29194926,2,0.4094144583886135
23443079,7,0.44247082156116213
25838184,6,0.4395011396813532
21893430,0,0.8554593568210995
14573182,3,0.36067319683506993
27509612,0,0.7004681457466181
26711011,1,0.41535256512604374
27626783,0,0.7605999272196416
26673878,3,0.7888255580672318
2047459,7,0.44076134888368984
31762188,7,0.5033772580224131
25883198,0,0.5588808627419324
33184240,1,0.5943875127822832
13966541,0,0.6330106291204356
33746097,3,0.2875675443219755
36624685,0,0.44126557254519905
9576562,0,0.4711278218223461
10442551,5,0.31151210093651294
21844710,0,0.3755604851212755
40126279,3,0.6859902855246112
38572534,4,0.6425616587600987
29152952,1,0.3438623794280395
10589766,5,0.4265307061263196
11939207,1,0.709344683906404
28978068,5,0.5022432451935601
17368509,7,0.4746139149799097
26029889,3,0.5717554513319653
15356649,2,0.2380926750292094
38388590,6,0.5512763936673759
21804094,1,0.7233123043525388
39196355,1,0.3206166996390222
13504334,2,0.47000947673662163
11107017,2,0.34447307949328576
33661534,2,0.8142577559169207
21590275,7,0.4823009890667329
1905721,2,0.7071844386014408
38349652,2,0.4719067240731432
16999939,0,0.46229921070514784
36627804,5,0.3635782242419427
30228366,6,0.48220823102241006
4893585,3,0.46935861486029784
20172103,2,0.5916743719107056
22360985,0,0.3420850724051737
37933629,0,0.5767514785231876
22801146,0,0.7049290724428817
18850907,5,0.37969532820441304
8611651,2,0.6046784597566595
30927413,5,0.5661394893850084
20042205,6,0.7330668744435507
7615505,2,0.5988217105663538
29183482,1,0.40411284916951196
3760615,3,0.6099864565871976
11069427,5,0.6684331595652822
29046442,3,0.44071962253775815
10106083,0,0.652410220705591
31126179,4,0.8241987336824919
17748786,0,0.6423864435467793
26496388,6,0.5953740628238319
29150501,7,0.7138126234099637
37974475,4,0.9617949582564977
32900346,2,0.4083589097776047
20808614,3,0.35157087007354765
12467471,2,0.5891504304974512
28866663,7,0.8242038055476861
35569833,0,0.4909037774881315
14574707,3,0.42412827361358246
37512737,6,0.8787026697312261
39599050,6,0.6524384199023769
3340756,0,0.3113720872750687
36076154,1,0.9835276966095851
832485,1,0.31289151101128965
38192651,4,0.29903936771044265
38509807,5,0.5328713625716326
39313762,7,0.3252973195525465
14663071,4,0.42662278040861484
25297778,3,0.5037484643784114
23658378,5,0.4457047241751483
38243547,0,0.9781683914075794
27343504,2,0.7915020378769243
39723570,3,0.5415098341868461
32344829,6,0.7941826594790937
23944651,0,0.3058753697046227
16062749,7,0.8716840772277127
18293096,1,0.5644768613085811
34491359,6,0.7845891932759118
32239234,0,0.5188058296375985
39403002,6,0.7740623209601752
17499806,6,0.35093110678783745
31923537,5,0.4891743671962516
3686256,3,0.5832680130870351
28953653,2,0.41476895188381385
34929261,4,0.6428826561077245
21557117,3,0.5216066089700622
17411132,6,0.40614723743183545
37434611,2,0.885851602456701
27600893,7,0.6874512723767113
22921804,3,0.44246039808313736
38996464,6,0.535790172841126
13408711,0,0.5223833505674838
12642061,6,0.5216483483236684
31957564,0,0.35297436525412534
29625470,6,0.6506217001304753
21995426,0,0.4622096716989132
25358368,2,0.46993087240817233
45500,0,0.3658776113237736
39584109,0,0.6098801125559553
35244546,4,0.6634691157297719
35802407,1,0.7812095941053426
35580460,5,0.3223654058494575
9903053,1,0.5843380374760931
24507182,1,0.29989749922967535
17406470,0,0.34663049415562436
29400631,1,0.4233068158263958
25614246,1,0.47696745586571454
13572522,0,0.5314500001465509
3015967,4,0.26503396719762445
16371352,2,0.6257401073865204
35237814,1,0.7484444858605047
29138743,4,0.44789234832162106
31979081,0,0.36259232458010143
19699432,6,0.38356180503663584
23161913,6,0.4367345003432205
33766610,6,0.8156008331577631
32738824,3,0.4611115459777155
28382850,0,0.35055120839049003
39036109,0,0.47558995137658694
36158700,6,0.5428384991121236
39500513,2,0.5741790454213741
37042071,5,0.4462233098004916
34312258,6,0.4121577257255024
29975811,5,0.4684784498872042
34372102,3,0.5232160034585337
28248826,5,0.46483772384968797
26292114,0,0.5547355704012027
38171196,0,0.44125651811072136
10516387,6,0.5561971003312421
22681763,5,0.6784454248895395
27599654,0,0.6745423546115452
33216515,6,0.5260229974391154
21639446,7,0.5885393974267302
24191062,0,0.40590749801618276
39195711,5,0.400861163567157
10704292,0,0.47827392290572945
35768633,4,0.40030049023550873
21756204,3,0.3080196036127496
34499982,3,0.5835116029236015
35858146,6,0.7887167039633196
38238208,3,0.4262778742463669
33924263,6,0.6994247903365316
23699432,1,0.4948585155332766
16978755,0,0.6867629466014065
21292974,3,0.5794560972574591
33858512,3,0.45951702610470324
26295136,2,0.7057318502955853
16951331,6,0.7462075884241436
24237335,6,0.6319253376823563
37571177,5,0.4743498639340938
33072604,0,0.41704509902456843
39880244,3,0.40428897950798154
33066307,0,0.39686035083679266
9332222,3,0.35278894239130826
21614065,7,0.34028299032028164
33271926,7,0.418758196759555
26899658,6,0.8281333303848277
19695494,6,0.8050775991787513
29924114,6,0.5160606095653926
27947419,4,0.41399284005428333
12018688,6,0.333575853908578
7157768,4,0.36300200365909985
39726661,2,0.8452188521993482
33765029,0,0.3078015730052087
37743773,7,0.43993419809251544
29921700,3,0.43191918322862666
17620646,6,0.5554569921561497
3238558,6,0.6462627663196875
37886917,1,0.37698628264650097
39642721,4,0.6197367964634805
9286474,0,0.962694491969697
30087815,3,0.28600377878204686
22807436,4,0.6258210415621963
34832869,7,0.48180219464125984
24983938,5,0.46715801589410627
21341306,3,0.430019537618833
31125029,4,0.3192880168031057
34240818,1,0.38959145453226557
38721265,0,0.5069844160310183
29917123,6,0.39853582811413885
11999374,7,0.4508413122665518
39969438,4,0.4387887927911362
36865257,5,0.546601960314992
23553075,0,0.7549651440277301
38528759,3,0.3888524018442284
34586382,3,0.6277834056982899
26594332,2,0.56541370519699
20619851,4,0.6317088346033201
38255064,0,0.9999999999697273
38836249,6,0.48508413900052094
23140529,1,0.53327049881445
33703775,2,0.40590436215542103
36322986,7,0.5741574042786614
36588169,4,0.6562775640789008
35825967,0,0.6490355674543212
20250533,6,0.7178374643715213
35216788,5,0.30989604538362986
35449270,4,0.976036700099561
257956,6,0.7468785063098737
13608745,7,0.2656388293845052
31511196,0,0.9745347157744129
844142,7,0.6704737760832041
35477571,3,0.6064642127729195
16935255,7,0.40999332793321935
26300077,1,0.45462058092014224
30421187,5,0.47004614274436496
39298928,6,0.4199594806453409
26286142,5,0.5479777135224099
33349303,5,0.5783469476127485
19614723,7,0.5242405753086787
34021273,4,0.9368666929360361
9417379,5,0.4825027410201184
30063913,5,0.5106368807571393
22447004,2,0.3730511267154125
11208645,0,0.6464694226999551
31749334,5,0.505655453571136
12452017,3,0.34287704005980923
14793926,5,0.4676796569510688
15034267,3,0.4800580185244239
29225750,2,0.6202253212746368
6196355,6,0.33134482188667114
39482140,0,0.5751711281019648
36571500,6,0.38578303816794174
27568106,2,0.2892265145749125
39980030,7,0.7828483956757503
24464418,2,0.3595352273317268
23655666,3,0.3829142306742727
36311534,4,0.9999999999923659
27451612,7,0.6486053597770959
24640850,2,0.4514186249005488
29324346,0,0.429671632133636
25422073,7,0.8719747105738479
35754302,7,0.3584865911932949
15284154,0,0.38166775085773574
9737786,0,0.8883812454096772
360368,7,0.8703737972647838
33328656,2,0.4323333102421614
32974756,5,0.43426235245239286
19599578,4,0.9999999999906405
28333760,4,0.41753399266506663
11279804,1,0.8298207254790733
14115318,2,0.49982810351040274
40117702,4,0.6516200017275939
1634502,7,0.7229726053908291
33631216,6,0.3645214404070102
12709194,7,0.8239969088220486
27631702,0,0.326119200600735
16711923,7,0.48788806872663765
4036009,0,0.771588886346239
24829880,7,0.731865077576571
25368493,1,0.7585925161188305
7875643,4,0.40814493018862935
36396004,3,0.7958145627174843
22937653,1,0.33924251829331964
34604660,2,0.72040991253042
37401838,4,0.8841264542315036
34227717,5,0.41401803389033526
10918122,2,0.4781093169401316
20327621,6,0.6216506046835898
29103566,7,0.41504382220176567
23089179,7,0.5177572654749565
21765938,1,0.5541224374243613
26365544,5,0.5392108040512315
32617538,7,0.409014037179867
25111752,5,0.3421302491269341
36983233,3,0.6367868468051628
37134589,4,0.3044467373637124
24274277,7,0.31774575505882036
12333004,5,0.7546023356154825
32708530,0,0.424111365074163
28893314,3,0.7013838232629352
3131488,0,0.5505638305568513
22691249,7,0.5216082580182542
34078500,0,0.2837622124050314
36045059,1,0.43882747842349873
20406771,2,0.3761208231259936
20296224,0,0.5939819834252664
8881993,0,0.2695579996166726
39369260,3,0.4629051166603657
37736531,2,0.44721666059339804
17715222,5,0.23144275799467703
39418477,5,0.4464960159616704
28950669,5,0.5388003044404528
37231325,6,0.6739429576162543
31893039,3,0.5254978173270082
8169249,1,0.6431166278783587
24551464,2,0.6190103887093603
16107884,0,0.35860719060022256
70797,6,0.7092381773873049
10056274,0,0.4605289252622781
10357193,6,0.5424045564912952
4307658,2,0.6321502577174751
35136244,4,0.37316895297954417
23251740,2,0.6523325475094865
29451686,3,0.5682580144924222
26620997,4,0.37412204804265214
14129405,3,0.5303849466227153
30830776,4,0.41476968485545984
26645240,0,0.5496671663882908
14962646,6,0.5052688850634652
1571442,0,0.4566563282911209
1145662,6,0.5434984691693395
27717152,2,0.9999999999900951
7832264,1,0.42376794546678964
3387655,7,0.5719756066012364
21329871,6,0.5638953513043571
12100324,0,0.5055013546444196
21819649,6,0.6855477711873179
32408167,1,0.6837374792958236
4536556,2,0.45883602768589277
25918115,0,0.46368082882317
32970938,3,0.4889324522083216
23254983,6,0.34916255407378033
30512962,2,0.6446587761395476
19896616,3,0.493649810237553
27687867,0,0.4407734205814584
24535920,5,0.27990933802833545
6789927,6,0.515649958941356
6782133,7,0.39754418953597487
19957516,4,0.36892432221808513
33450285,0,0.9533124803651485
27437986,0,0.3418104043590426
38834243,6,0.5786374936218247
27972621,6,0.43942753072387497
38245701,7,0.4122627445148154
20462965,3,0.5086694647165712
35842767,2,0.5134084007374943
5020732,5,0.4374694418420993
38051602,7,0.627194891473181
5660762,2,0.5575145880261696
31616840,0,0.5451216007240332
39180027,6,0.4740588754052843
3694177,0,0.6385092982553726
33977521,5,0.44510534194282625
14500373,6,0.7412223254397269
5349671,2,0.3107142895781608
30000023,0,0.8962420240641702
33787073,2,0.6203356076778688
5311711,6,0.5568810036738314
36805105,0,0.20800621545940393
35538828,6,0.3658838041879186
8685994,4,0.8075039401557641
23836402,7,0.4179288922093909
35635154,0,0.5573054944250508
40111624,1,0.452964292772945
25412943,2,0.4208378147200436
2824244,3,0.38313773694189784
25928425,0,0.62927720597593
22026644,7,0.48586039982565055
15365940,3,0.3459216141902936
22108152,1,0.2647552080156481
19282767,6,0.6057686960706802
33561005,6,0.4343983990275502
36414184,7,0.44561809223468396
28358260,0,0.4935546193041204
33273197,3,0.2327376210209235
10515891,2,0.6884889295084768
30899411,0,0.27539027984043585
24702807,0,0.3660982225480055
4956984,3,0.5394149924982256
4259039,2,0.8836591863192362
2946519,4,0.4014174722271101
19479758,3,0.5631284235077717
28640911,6,0.6488597287854979
1739969,0,0.4891350554512108
29686692,7,0.6738953062448308
39860998,0,0.8019478425623277
17478165,0,0.9681188873476061
35470131,5,0.33613888568889433
27023229,5,0.3653642580956251
23940828,4,0.6142352171175154
19164286,0,0.7399895546751184
29982248,6,0.36696380882422897
39934721,0,0.5813229216555941
31555834,4,0.6748983977123225
9929689,0,0.35966572520884194
29624251,1,0.4855316003619687
14513418,7,0.2696962232533012
27614444,3,0.4323891311896792
10515992,0,0.8302000922821873
38161133,4,0.7525539775159654
21714400,1,0.7275735843115005
29010431,6,0.6146550092633437
13634800,3,0.3940912343768136
27079249,4,0.948959959594033
14639936,3,0.8078213271300058
24631127,0,0.34895729859707003
16493553,0,0.4403712250757114
31503874,0,0.5874980208161079
35573825,5,0.4663503648879779
7168971,7,0.45561154178097324
27014924,7,0.45965706832098835
3079670,6,0.45754570098282077
10205969,1,0.495348749415049
39635483,7,0.5012752262637612
3445006,7,0.665241534226916
34303426,1,0.5344131494454282
31043730,6,0.42432323543878914
14072600,0,0.30231519235646104
26445560,0,0.4905215819447584
29183720,3,0.5614868951782804
37653945,5,0.4895201946063413
19604711,1,0.3858121805794595
19063941,7,0.5776531551380237
22831516,0,0.7133695777353641
35744351,0,0.48263743368547807
39353758,4,0.419529921384987
19506105,1,0.46538200695985094
9548268,0,0.49275012403852525
38172610,6,0.4532678171687795
18901470,6,0.7501265371453278
