Id,dominant_topic,topic_weight
38806208,0,0.2794234025204252
28930477,0,0.3498941180625644
20037341,6,0.36421348922395175
34538762,8,0.4323049566584654
20731983,10,0.35314562599950355
3217715,0,0.4747716303131498
26850164,2,0.9570024840681249
30044142,0,0.3960081994912395
24168812,9,0.5868439659350329
10319699,10,0.555049584726054
35644481,10,0.24328504102845397
30722305,10,0.3801191988552923
38797177,3,0.34372178193314384
11666537,0,0.34422585985728676
26957437,4,0.24787740594057664
37266282,1,0.3827495798284538
18356185,11,0.34522616464957656
24106575,9,0.37807947328363634
35688703,1,0.6199026227997928
35230959,0,0.5518824020990898
6878303,9,0.5255919607054274
17576448,3,0.4368885205317807
3158098,2,0.4807204182103699
12332392,8,0.8526673246301077
29760118,1,0.5529978500184494
37870148,8,0.663634224084934
32026365,9,0.6024977093139501
36863081,4,0.7236360482192634
8300364,3,0.32061904809893293
16236157,8,0.7870604571809937
39804301,3,0.5491111692296318
21438890,1,0.34762183044536205
11045510,1,0.24762044095181082
21221813,6,0.6968730068899452
3680022,10,0.42112035633144557
25293881,2,0.6083279423145138
24173250,0,0.6918776534239144
31349356,11,0.4999774718806111
3803386,0,0.2933898398215514
16952462,1,0.6579660297787234
20675534,4,0.8093765604389466
4203417,2,0.6542927755328968
33418838,5,0.745159588488895
14885002,7,0.6366053307105732
7962094,8,0.39369147016081435
15878501,3,0.4783242697838412
18768967,6,0.518796372370104
28220146,2,0.4853055430638234
25816506,2,0.9015879844375831
10901247,2,0.6770562334481846
15487106,0,0.46738173826422585
14803780,6,0.6669330672518456
8721040,0,0.30466154727226863
7616998,9,0.7985107128036516
31848877,4,0.4940281822097865
34929650,7,0.41944408180026194
1226091,10,0.3462101845951099
31250542,6,0.4513928687517046
23102041,0,0.1764356478822477
37204323,3,0.5116594830311751
34793047,11,0.3460390678633006
21110915,9,0.2619898707446692
14386822,8,0.9042736388923373
24140497,9,0.9282564372423607
22534598,1,0.31360342683716413
36342098,5,0.4008373535142504
12840340,2,0.47676299349936085
40087681,11,0.947420241342353
7208096,2,0.40924092622862523
1823588,2,0.6749138264739353
7020313,2,0.4707486842906355
37528782,10,0.31219448728017024
21717671,11,0.3875135490105239
38278578,3,0.4412922796417237
25372877,4,0.6110504044196274
27904399,6,0.2883410584807705
18968607,5,0.35917646944239234
24872225,3,0.22149763701819808
3867718,7,0.7441866130476299
25212660,6,0.45062190930957585
16091689,1,0.37499110423869664
19942399,3,0.755131250990329
26851151,6,0.563992243554323
24663564,2,0.7181881363900184
34954102,10,0.5048942431647019
18578265,2,0.4091735599368092
20462542,8,0.801473221109273
23267750,5,0.5506565700927354
13328121,7,0.549827078556054
22951775,9,0.729141113577953
27526431,10,0.3055993230935784
9310360,2,0.33575331124447094
10971033,3,0.288921482845602
23965767,11,0.5242555871355317
37339367,0,0.6674077870673203
9629532,6,0.5232243064414726
37471436,3,0.5933777070978928
3014631,10,0.8040107102581382
33048636,5,0.4829422495350592
29181220,9,0.40090133340204226
22304231,9,0.5321323762113427
22450116,7,0.4063692832966895
16741435,9,0.6621862274082071
14319525,6,0.46237723381820983
26427644,0,0.4615765168021141
20423598,8,0.7175132657157388
26697843,6,0.4202210046596946
39359693,8,0.521173549045285
22303408,3,0.6445320765356486
14777488,6,0.23590265322205808
17544424,1,0.545397152883353
22831375,1,0.37883642693109043
33573807,0,0.19709558057804516
28509551,8,0.43461819418623426
15843419,8,0.48938044822212673
37053169,4,0.3331018843858666
25491786,7,0.8881017440381443
23358787,2,0.3619167017260229
9048947,0,0.9421399839696812
13721289,4,0.46507666475057835
9691346,9,0.5589000092963988
15926358,1,0.6591189674645844
38733247,5,0.6146060559171058
5307991,2,0.5718437963461706
23173220,7,0.6801919850230278
3715323,10,0.4639742043529239
4788748,6,0.3926420388121257
10618144,9,0.44372841899775844
11039500,9,0.5557753158479151
10224287,11,0.30706756665443036
29250011,2,0.7323799289349447
5426637,5,0.5480356271846355
21437666,0,0.7191353959915024
22378876,0,0.19747251005395974
15437320,9,0.41256436216910325
7654729,3,0.18916884493894076
18705373,9,0.23292936739946155
23553102,11,0.3817385364445241
38667728,8,0.3917536908902435
11059801,3,0.40773928494066924
22144324,9,0.3509437998187475
22913490,10,0.5032469732660847
37705016,9,0.45689000720999023
38167388,8,0.27804868212134015
35520251,7,0.8361166723714288
35761682,0,0.27112001428804433
21081438,1,0.5380113654498453
38271772,7,0.7115496372092388
15109425,0,0.29013617087993115
18331129,4,0.39071461437912797
39917313,5,0.3937106229480775
14690398,1,0.3071372610367648
14030935,6,0.7675646074344955
29586949,3,0.5363093439854028
9125997,7,0.5832786741834873
29055634,3,0.4161425810694834
24291941,7,0.3423085169450614
16862501,3,0.3129241988109181
31006311,3,0.5125520691831618
24613347,0,0.3732363625027919
15890892,3,0.3586686098477724
17130935,9,0.5392638891290344
26056316,3,0.5819100661060534
22793465,2,0.8454746854969603
8730499,9,0.5062296962459785
34085607,7,0.4256235640373549
38170566,7,0.33518425905403365
18782241,2,0.7447655006233889
34844961,3,0.40648585984249114
31435071,8,0.4227395640642061
29049771,8,0.45776608689725734
28154976,11,0.8356832593688271
37023166,0,0.7559155146229181
22779650,3,0.6730748904722157
11672513,10,0.3057434898694365
27302795,6,0.6859477679250727
36794701,5,0.31055135578923615
39282848,5,0.4955084526642905
26874829,0,0.33678051941376236
25814675,11,0.3076333209391354
16110777,1,0.37799982651982433
25194557,7,0.26383508151403584
30748378,4,0.48095855399481985
14225361,6,0.6869809580046533
28924553,9,0.4411200253296682
23905703,4,0.3701942541344646
29055439,7,0.29523517072124017
36792222,9,0.7469772648953364
33356753,3,0.658852777481938
31295352,2,0.3707957239681008
24715229,0,0.23541302729913613
23263071,3,0.26917796994045345
32929910,0,0.5000237065240744
5715217,10,0.7811531771543002
24316906,5,0.4995663333633278
35536670,3,0.31988387875625707
22766366,2,0.5602553642351198
20394025,10,0.26415654139846617
30675236,9,0.29798095705887806
7611510,7,0.48782733245286314
29323850,11,0.47350064797159025
29053122,10,0.6623939098541378
33248875,11,0.2726091016635581
33995477,3,0.4737704615040991
13111410,9,0.2939481900248554
31991806,3,0.5471368443589203
10694150,11,0.42816325358287777
31568441,7,0.6440711456651552
6535062,7,0.5841010951310496
24693714,5,0.4539041382398496
28516906,3,0.29275782042638304
33253657,11,0.39252943753710084
3123796,2,0.5029288743227711
7384066,7,0.28188861992189146
2380031,10,0.7071459220136582
31194718,0,0.516871612905458
22179800,0,0.4485299698334837
2990945,6,0.8548181241595829
38333259,6,0.9185181345835245
35818975,5,0.31833741964634304
22935732,10,0.355093057467045
30276185,0,0.3742096589961891
1645384,3,0.33824299756146775
36315314,2,0.5917013101697417
17577821,10,0.6546004647915542
29403784,9,0.9057230650089182
26744920,8,0.3944444062595052
17662887,4,0.9726186346735805
28392937,3,0.48846878511141795
4110511,11,0.38955534114152307
33916150,2,0.7110864060116402
15840661,2,0.7015315129019984
38808959,0,0.9192921926512799
13404368,2,0.7341572117122143
33294758,10,0.7121827314592214
22688854,0,0.4037134719273123
14821297,6,0.6894724520090911
25234137,7,0.6056828899374858
30310885,0,0.3100818953182122
21039786,11,0.3304571838404023
24269795,3,0.7429209790670404
21953121,1,0.8986522378313645
19466343,9,0.45996349755853394
31668444,6,0.37026194288317377
27178055,0,0.5632427618695177
21509858,10,0.32129511277669515
12533119,4,0.4057427934414451
31215172,4,0.36022413179535556
34113548,5,0.33497620544620293
37218887,7,0.40856802978996615
13845608,7,0.48053538565591963
23068872,8,0.6951707598382214
17180560,7,0.6976214451562595
27135635,9,0.6130538217659977
35784095,3,0.5354407901216197
14668475,3,0.35728827014754033
29184871,2,0.6025937700693298
9907778,10,0.3212204854484198
20115578,10,0.3252880714507281
36049580,9,0.6331075384583704
21890792,4,0.3814512480682685
17610275,7,0.3483417767711954
38897091,7,0.22146939281655414
31177029,1,0.2838024063484758
31978948,2,0.3124488071654656
39132439,10,0.4817062155166352
19907865,1,0.40812947446806186
31039043,6,0.7582772040310707
1872016,1,0.37068567226860516
36278041,11,0.6169668242765155
18501867,8,0.6045110972230323
17535318,5,0.4988333402445446
17146816,10,0.436524149200341
20481027,7,0.6414881085685094
9674065,10,0.837443506151283
33634310,3,0.2860889637759452
33178216,7,0.2826556366859159
9488945,3,0.28284625537832386
39762772,6,0.5089513604519895
12444770,2,0.7464320897035064
25145384,1,0.6757299302035931
17896936,8,0.3214345266727489
24830952,4,0.8493858231440331
30483977,9,0.7181918527366885
15035409,1,0.8290157048496042
13052282,0,0.7335601688627181
23172325,7,0.7055111677370498
30607428,1,0.5266881622687628
29334505,1,0.6585263004357971
16294174,1,0.36071084673110065
33506372,0,0.43230624742481805
11164286,7,0.3909509737307843
1120139,2,0.6537939717717555
40041902,0,0.39652090296391534
7251414,11,0.7971201400028434
20249397,1,0.9977392622241694
14410453,10,0.47466330773830145
19544589,1,0.4390803543945794
28978491,5,0.2679919371562975
15030011,11,0.49591762650430393
27388403,5,0.3248578775378199
30839297,11,0.30397565961301454
3449039,1,0.45324187081113015
16668639,2,0.49060649929959976
38647525,0,0.4049136544607647
32569722,9,0.7156050039870546
35820782,10,0.818265620917304
13939677,0,0.2384452163006431
5237485,1,0.3939442854157493
23902645,10,0.48869878792719723
36333737,0,0.32710305614156077
11020663,2,0.762986121089549
35633421,0,0.36727379911878644
29745593,8,0.5601232809784708
21412318,0,0.44786806588213046
10962448,7,0.36765251480418115
25273365,0,0.4661056560280237
34793989,0,0.4783762112759886
37644632,0,0.6165829517913767
26881631,5,0.3127425915654068
7486189,10,0.6786983290491805
33595230,10,0.38414479989289113
28831539,2,0.2643327044139386
37360343,1,0.3140407230914446
38777654,7,0.3662455446747644
9316697,2,0.3927714801492814
22773905,7,0.2883921403377665
19733666,1,0.49604028996119753
10511654,0,0.8811079765994171
32473192,10,0.7650368325064558
34884408,3,0.34933526897092687
38540394,0,0.4636753712795619
34333594,5,0.42009904938455317
30969513,1,0.4317370871749626
6273191,9,0.33832562501079877
6808798,7,0.8908857025749352
39541791,2,0.4732969725449237
21803956,7,0.4245142583678718
22881585,3,0.5033019533462761
34164137,5,0.40791299398990255
40101925,4,0.868221896268841
35242940,0,0.7621035541907352
24119708,7,0.43190086277182965
32704870,5,0.32634260472230375
37619571,6,0.3968052287796689
38947967,4,0.5555067344616745
23619945,8,0.4336387694675985
30271882,3,0.28819062983761023
19883026,0,0.4112978939376768
37078919,5,0.5036788319976166
23285743,0,0.45984437530898964
23002438,5,0.723328136984183
21757544,10,0.5018332276748186
15582956,0,0.638240124209098
30850829,3,0.26869492496870984
28933739,3,0.6080449244454881
37192937,10,0.38369994209138736
14069890,9,0.48986423908761567
36526140,4,0.5310275815405805
2763432,9,0.39711001404847973
22044220,9,0.4687312284421359
35337250,1,0.2838954955943398
11280388,8,0.4231650405567006
24367930,7,0.5846469953067042
28242902,4,0.5040007422499404
5097092,9,0.7329607071521274
31019573,9,0.7131975817100381
15371505,10,0.40575432285852797
31100433,6,0.7564270729553589
29317262,0,0.3278399013895071
18427711,4,0.8595609471128528
19337952,2,0.2808035165317234
39529662,4,0.3543621591402044
26292906,0,0.45595742951338747
21362224,11,0.6659022730094011
7502566,5,0.5248678740613312
13202649,9,0.48336442099250077
33737126,2,0.5147644947145108
35808754,7,0.39832317511409193
20248760,0,0.4795037736548201
17592581,6,0.43322395022564675
39618814,10,0.5420225566618334
39196788,0,0.3878642141003047
14313025,6,0.676919510187402
39914160,7,0.4762845345729651
30242328,4,0.7534469083517255
29452735,1,0.7290975647157777
27032991,5,0.5682572564962692
28789986,2,0.6374694052159613
34436091,7,0.27498630561788096
33137277,7,0.34943759760339055
19688078,3,0.33531615451714775
22403897,7,0.7455886531450108
22859493,1,0.29303957508682466
35992600,9,0.4811226796446962
8031636,10,0.4814062428071634
17156769,1,0.6869117319664354
36702421,7,0.548802652638142
36953452,5,0.49394014496389593
6197580,10,0.5441198370409208
13918652,1,0.5327897641230805
749000,2,0.6248790604400539
24627919,2,0.7262200906214411
12799772,10,0.47093910469968664
14794296,7,0.5935773386765439
34130717,10,0.41562115957689477
19803039,6,0.431112766279265
23460357,5,0.33940775551039837
19084223,1,0.3963308687811482
37032174,9,0.594533978536263
37247111,0,0.54870534234938
9224284,7,0.4279062369568896
38405122,0,0.7882739866489817
34833473,0,0.2901649718401454
32661495,10,0.2780670649870659
31523241,5,0.5860015420926165
29349522,3,0.5324290658570902
39454471,4,0.6110235177610481
11622700,6,0.28267252215016614
38691009,5,0.5100436302374182
33344809,9,0.45505907188455147
21929716,10,0.5405068832432653
39384922,7,0.6185410060602099
27390751,3,0.33585999590478344
27618651,8,0.9748962663921649
35754837,5,0.4113855396725242
35362707,8,0.4677241828732239
7259316,2,0.3161052408043511
34988748,9,0.7017418553281154
25183798,2,0.44939918851624144
39584544,4,0.4205723592205743
7433232,3,0.7409894890435695
31905949,2,0.46769393106634105
26661177,1,0.4031685987103733
1780763,1,0.5516794739330125
31216574,1,0.26141274976703754
12886902,0,0.4937981720278038
7092821,1,0.29710846564432053
32636307,2,0.618601666737459
7995202,11,0.3846270412001163
31094044,9,0.39720999842227855
28712167,5,0.3349045002947954
37981890,5,0.45872437408120775
13309255,0,0.6994010298381405
34739151,0,0.548144605323896
32918014,10,0.5693825823515638
7668551,11,0.44847679856782857
35933201,4,0.5349997585728212
13872174,4,0.5191836844833247
39071050,5,0.5079011787331803
37852994,8,0.7467615453397767
30625881,1,0.3560753327634018
14929304,2,0.3584297835310671
16484167,7,0.27150919274523666
17403175,5,0.6828376096950739
11394820,9,0.6388361138629091
30006740,10,0.6282028311814418
31254278,9,0.8112735091466285
37176167,0,0.22672208910123998
39864563,7,0.6613221834951847
37472336,3,0.39999201376290233
31548586,6,0.32815590515052195
34145566,3,0.46085630179336873
26392752,1,0.49523772009270967
39396610,2,0.5087229465048139
31923003,9,0.39407639277646395
21963929,10,0.3919310778042912
28949303,11,0.39736832657124616
36494860,10,0.3592823618235549
28976249,9,0.4010189212706138
38725187,4,0.4855692248124285
30272269,3,0.3270860997595797
1053344,2,0.6007091021068407
885625,1,0.27584101182417703
13167990,1,0.5889652862124378
39518534,5,0.46496548077789074
19573477,5,0.4517170663634207
31437660,7,0.8357419129764633
31057009,11,0.43369872250407204
19494449,9,0.30833242193214777
30362023,6,0.5830035483998228
34269772,0,0.3345155616348633
34012417,0,0.2491102328850955
2924781,10,0.3237364113006341
37441698,5,0.5751824141825512
35894570,4,0.5216463192642505
8537375,7,0.33591467247241286
9006093,0,0.548029943473999
33795535,1,0.49021510983195293
20720108,3,0.40604090491532835
32152613,6,0.35744988225983354
32514077,5,0.30997728299511473
24265375,11,0.48495785591925633
38315475,0,0.48103699642983955
1610781,10,0.35188629626040135
8682848,7,0.5713303405273388
29882322,7,0.41858249356287597
18835525,1,0.5859480209855968
34023927,3,0.7114527230123525
3494780,11,0.5252379433662815
21830650,1,0.9360264428798979
20801032,5,0.6832089026765883
37528718,10,0.4271049758848269
8367609,2,0.39158216656048705
30719986,1,0.33211090737230864
17819152,2,0.2929299573236561
19508028,11,0.4433623363004115
4642589,10,0.25615447377157685
16786633,7,0.5884214452790956
14505086,10,0.7016593723964699
39302594,7,0.26416083815989033
14294353,7,0.3403059691803792
15182284,9,0.6969169134128387
28500422,0,0.3729758552291983
10914416,9,0.469539450281105
39507711,7,0.25983743125403247
30676333,1,0.43510030057680904
31504353,3,0.57587098316724
36839212,10,0.35337781104455657
6479676,1,0.5226599717065588
34132279,6,0.40946231489659296
4494532,9,0.3932358768846274
22186207,6,0.27204520544242167
30210677,0,0.2794154593633349
30633320,5,0.44529210664475055
12241550,2,0.40456678000583823
6014428,5,0.36647724719553026
17755621,3,0.2793179897660309
37279357,11,0.4411785085594285
27489781,5,0.43123087918772135
40076534,4,0.9604428459531373
9876838,11,0.3261422033786945
30710144,11,0.41698163918641923
8394680,11,0.38052262953584615
30357527,0,0.6980662535543759
28099784,11,0.5266233308957305
18213789,8,0.440950654094866
22072112,9,0.44345948875370234
4903413,6,0.6150926302550371
14220505,11,0.3666325346724433
29988241,0,0.2812621060661175
26785354,1,0.5813416749767788
601874,0,0.46230212683536037
39090875,7,0.5186304949621148
28097247,2,0.4397193694755672
12975456,5,0.3303778929053372
35216526,1,0.26163744498477254
30607364,6,0.6757971716041263
38952059,6,0.44976778492069136
29040609,7,0.9999999999892507
40127794,7,0.5690350658374641
40018083,4,0.5544032192457019
34955321,4,0.9908064026022901
33629033,3,0.39604792887260226
16892696,0,0.3568534596871766
4413912,7,0.8492440150790004
29268012,7,0.28743987216148564
14755946,3,0.2835775195310252
35291232,6,0.3021480981542132
12550379,10,0.3163878313365948
26302575,4,0.2802138891323797
954823,3,0.5437494375913609
39652788,7,0.8395438260784233
30194277,6,0.3502009518467714
40061520,0,0.2078781229619994
26283259,9,0.7028880205538129
39839968,5,0.9661713896321719
39036229,0,0.3309903511071759
27112708,10,0.3029665976689302
34892420,2,0.4431701404141616
38573769,3,0.49536404407735807
36252310,5,0.4119048354646125
39427540,0,0.29735009409928514
25944968,2,0.5082704122239521
5396447,1,0.6867222904246986
28950020,8,0.32475186970883807
18522273,11,0.6399359195984812
17827758,7,0.5301892176842742
38214721,7,0.5194016520343367
27921902,8,0.5884161630945547
19530375,10,0.4118460941749525
34053223,8,0.3745929547424238
5250183,10,0.44166042547955875
2049849,7,0.5584050596951233
27341801,6,0.49581359551498316
14497022,2,0.850988624529961
15951228,10,0.6758229713410882
36018851,4,0.7400993345797838
8375329,9,0.35740986624218846
25404179,6,0.5812116832113763
2443383,0,0.4642370310878074
31608133,9,0.6291604310687196
27645172,10,0.5716497347340894
21514517,9,0.4184177750005658
12959615,9,0.462576386795621
24746582,5,0.40576930547378565
16731557,9,0.6400456979221107
27984840,2,0.3051553850861594
26902034,0,0.6314902874525515
33665467,5,0.5308752830712519
6036129,3,0.5977147256360591
34375363,0,0.5201572135092164
33170862,10,0.9999999999865822
36486079,9,0.3115959607042147
29460274,0,0.2933054347860989
31225140,11,0.4036189545950773
23618769,2,0.5155554464119083
29372745,5,0.42132993852500106
3411469,3,0.30627596010865543
29420870,6,0.24685040632456184
23403190,1,0.27326533739908054
22846048,2,0.9106431623870382
22972720,7,0.6171813810359534
23281782,7,0.5626131114692065
38165636,3,0.6043250493304368
6354260,9,0.409923237176758
28879485,10,0.3587952215611712
25904090,2,0.4223286418283109
21758760,0,0.22343727995360105
15080672,10,0.764285443084217
2266503,2,0.34048001207695333
13871769,7,0.8284119453577773
26518730,10,0.38785047081565854
12179271,7,0.7033903763738696
20858516,9,0.4951856841719507
30294905,2,0.45990632202504667
7493459,7,0.4748591818085637
31145163,0,0.2908072547693771
28035995,5,0.5719425130949571
22048996,3,0.7237702853214001
11219770,1,0.8171180994459316
18348634,6,0.6445016345819085
10388411,7,0.614034290749721
26472114,0,0.7820963531068137
19945963,1,0.37006644459557037
16861013,0,0.8455031270845597
22308945,2,0.8998677046780896
21716368,0,0.42972117409591915
1057638,5,0.37072597976407023
35809398,11,0.4766231621339249
8286015,0,0.3785294230277339
28384680,8,0.40949870378879927
35087283,9,0.3861448499662505
20860846,4,0.3103069063266427
26747122,11,0.49665787364567954
39306811,10,0.4252067419280906
1512600,3,0.3631170015747372
35329655,3,0.16385059553451575
23446565,10,0.2808963822852127
26288294,7,0.6489704746836495
28856605,8,0.715402464379569
28460881,1,0.2994872965603077
24077760,0,0.46692990457402794
2501431,10,0.9999999999900847
24947814,7,0.38183698053257137
30881858,5,0.6781169207538439
28316815,2,0.385873352455769
3443157,2,0.45139448027433715
21383115,9,0.5429125083772286
33544897,5,0.6694651451659465
33476590,2,0.6325151281363293
32776762,10,0.6756369675628516
32667423,8,0.3724703633726038
16951602,1,0.4620232006623653
5363856,2,0.509739532074181
32402536,0,0.41778162933300567
5656564,7,0.5042784011911766
35644599,1,0.7734273920737581
25849696,10,0.2954308998920616
35196753,6,0.22211727997989641
27930334,2,0.3635480606574511
33093117,0,0.46483229130491915
14099308,7,0.6182681347450923
30174143,3,0.33412047403575107
5321789,2,0.5256164315112062
24162379,4,0.6117627007314933
20528152,1,0.30198430967631973
34005494,8,0.8107508919014764
25212696,5,0.7475786368616874
33653724,9,0.6900093479545452
4330723,7,0.9294876202753549
38419554,11,0.4287261374514904
25642134,2,0.6224825381552008
20019516,1,0.7085371516645083
25235833,0,0.26418814598159795
35447865,0,0.3535568563592126
5928959,10,0.5870516468031626
11357851,9,0.6741809820269807
29612925,4,0.24748897908420567
32210270,7,0.3769881078348967
18518326,7,0.6495910689350999
12902134,0,0.36463143991185437
28094766,6,0.5018349372033624
31105931,10,0.24331579147625013
32237379,10,0.4058523773823481
27925113,10,0.39725148504506236
9617001,1,0.2996282128885724
16730559,7,0.4881768278333199
37152307,2,0.3820009173327381
26330342,4,0.7060673845894254
12023488,7,0.5298529902826407
34414111,8,0.4368149514802448
34191340,0,0.4553491113738147
10653422,11,0.8493899106238353
37324606,2,0.25532714873584766
24313055,8,0.7987394252892394
33525279,7,0.5286014129620418
29401025,3,0.4610485734693443
28427236,4,0.39197188568147373
31128622,0,0.5050457850101601
12577179,8,0.6953063019828262
23351876,7,0.5103350386598452
35176862,11,0.21341989143541074
17788030,6,0.35478427287641146
32705272,2,0.39686644381120584
22938101,2,0.6044794214099831
15836692,11,0.7073770736723429
29019340,9,0.7535082667573646
5933313,0,0.7320481103901554
23927803,6,0.6198259585875943
35504329,8,0.6859380681857331
19447456,2,0.4322615788109782
5465010,10,0.3906939184743629
22239909,3,0.3303931427920155
4828598,2,0.7793221507519551
35471471,2,0.36060807749666135
17262540,11,0.35870652849974466
22686339,11,0.8045165340692356
39070030,8,0.3684766709852358
33768386,5,0.24139466667455362
28830953,2,0.4119596083937583
39733655,7,0.45033261751090975
24216729,2,0.6303383474725722
37455933,3,0.3384823823246337
24334431,2,0.592162465454727
22084163,0,0.8566624449975625
39617894,7,0.38954232485179685
25415479,5,0.4060097434403846
7976684,0,0.6428239715015439
21447174,1,0.6030547404024631
27657018,4,0.5526986359156275
15096306,6,0.8357444516435172
3500997,0,0.6877144393310836
17065413,11,0.25338647938513414
31941685,6,0.43125863168337786
13023073,9,0.3311840662066485
34565895,0,0.3656701784511084
19270960,8,0.691882561001423
23125243,10,0.45537230703923565
9219313,0,0.6793419299917007
6284413,10,0.6591778455877814
39352371,1,0.28403681889946103
26624193,1,0.8205856826337723
33518554,0,0.28343452893956544
29522874,5,0.3740981037621568
12355740,10,0.45071842731713757
38209343,6,0.5932487035464072
15675667,4,0.577320630277531
12393044,2,0.5122412134879117
12104005,10,0.617582239610387
39100425,10,0.6843354207298669
38083667,7,0.2931888637496561
38762247,2,0.7306972379996418
5080756,0,0.5139812605726467
30506160,7,0.4244656128828871
33297814,10,0.345620880545974
26752252,9,0.8073810858814461
26445403,0,0.3327240722993142
7192390,8,0.2510273780826796
21877327,2,0.6160299405185239
35364084,11,0.424711352958973
16223787,0,0.26489736414747106
34879508,8,0.7915216866163397
22575050,8,0.43043986221220226
24669497,11,0.3238584412046595
10303248,7,0.6321514655420861
6540502,0,0.5387769072681947
24707143,4,0.7508881485807709
31153536,9,0.6016443814282088
2922628,7,0.9350450835408194
24877912,6,0.8413892666328767
10889930,10,0.2702586924481525
14839366,3,0.3809120882046325
39702803,0,0.4555156608371377
25965332,11,0.32874118312012324
26592415,3,0.36738964496981696
21197304,5,0.4533915176771366
5643358,2,0.8940145403856061
39275533,4,0.7268601124056042
5160965,3,0.5454211353717693
18963819,10,0.27891363853842405
22650393,0,0.3800552999514341
36782588,4,0.3090014642146299
26514865,1,0.4172591878696736
13249341,11,0.3752048985313101
19017324,0,0.7011807721677784
36762199,4,0.4714300529298657
24001123,7,0.31889161586515513
39683521,0,0.2984693363626284
14360006,6,0.3192912122852592
30786933,1,0.4291044819851508
24211537,5,0.7809970052823012
33675624,8,0.3557548848951391
35538388,9,0.3913648277572678
32223894,3,0.3448455565056156
27697939,2,0.7862098795072389
38995640,10,0.49165857852772454
359498,10,0.2537743448310939
34028293,5,0.6250750423173972
11687302,6,0.4723167174943226
37980812,0,0.42786767847154966
39184071,10,0.5164114757448978
29872349,7,0.7441176193137736
31172220,0,0.3159943462329436
20785987,2,0.5395733861885705
39682342,1,0.37982541646685425
31588232,0,0.2647356127596798
29165171,7,0.443318928698534
10417108,6,0.39072235487869417
1894846,1,0.3866936710758575
17250477,0,0.4491584015195446
33791608,2,0.6325215193655642
22395185,2,0.6050559295052375
29149744,10,0.6915939640117482
32142150,0,0.34234096743321696
9747059,9,0.3792254012044654
18488287,2,0.22968773104810625
13884328,7,0.744384139959564
27112286,2,0.2807593483859481
30895093,8,0.7597578851955463
35877208,6,0.2412925179471299
21276576,1,0.32847307688805993
12698102,7,0.6681162319596735
22873511,7,0.23627377319202633
10131811,1,0.760964444083623
26924193,6,0.5659325800715944
7827196,11,0.30918730741305644
2838707,10,0.4792798652683937
34580796,8,0.23375891800004084
24988809,4,0.791873598396512
26479280,11,0.6220978301925755
33458277,3,0.3988611108450403
3112456,10,0.4493792127762025
34970948,9,0.3498350186216685
16056104,7,0.5260231536482659
30956362,0,0.5499498286703991
29332163,0,0.36778573296290995
13466341,10,0.7851831731869522
34577792,7,0.2848106869131287
37973589,4,0.6079436420842105
30317213,3,0.40478164942752815
38933789,6,0.5370129696071759
2082145,0,0.4895466827062927
35068300,10,0.33467815810558815
38578378,10,0.2972248343577519
30704214,6,0.6177691152782029
37691973,11,0.2899036305755441
39321678,2,0.3562367219338769
20929790,3,0.3326759768592196
36503178,8,0.36321515610994465
13798344,7,0.29252620529297385
37191893,4,0.7846849749862749
8456401,6,0.25660208548999247
394895,10,0.5582659594037817
39258087,11,0.6087519359896396
27647871,2,0.5380736488471399
39490657,7,0.7129863564313285
22212336,5,0.5053671002469756
1445989,2,0.27098352894102634
36454339,4,0.5423738284784931
31270373,3,0.2661947825214101
23166772,1,0.4277138295315088
21622988,3,0.45919632571882274
17203935,3,0.23960842656197026
27167133,9,0.6138250444109496
27571512,0,0.26310954577426476
3419624,3,0.3635516292413169
18542107,0,0.6023633775016207
17203253,0,0.5914052574458385
24981565,8,0.858117342426346
6737846,9,0.8347794990579294
27133165,8,0.7618688888108219
33469327,0,0.7052086743760261
22269429,0,0.16161325213276487
20669665,0,0.3209369332684957
20677686,7,0.5484666015940372
38488923,3,0.5350829623650558
21346498,11,0.4307484221493729
27137266,8,0.4028100230704254
33971230,11,0.774076428328223
22847765,0,0.5695817877003706
32640047,6,0.4986896360218514
1347727,11,0.39522565072789256
39922316,6,0.5955003989473028
12189943,3,0.4294838100624041
35189203,4,0.41512451476422435
1249165,11,0.483972975891535
1836633,7,0.6880154430111132
22493605,0,0.3977566031329125
36603513,0,0.3606997302250719
24254945,5,0.5276234862844692
16100204,7,0.4082996815178135
20160902,6,0.3960937494922335
33259191,6,0.685406298394676
38491602,3,0.27034112832632823
28672271,0,0.3826221704458782
21495032,5,0.4227070227047715
25372911,6,0.4771226315066769
35633017,3,0.48720609307125834
39644202,0,0.508183084528179
32114215,8,0.7200901158974431
37640606,1,0.41893917778792655
12180822,7,0.276583589271842
12915668,1,0.4582617330685781
26097916,4,0.8871433311663698
31720272,3,0.2745298720014198
11763448,5,0.5397563451440367
27989674,1,0.41209870735276954
20883189,4,0.5721891398168719
32801417,6,0.4605563396436168
35805573,9,0.2978459214848087
11010445,10,0.24330149070796497
24126266,5,0.8230621211002689
24045816,7,0.24128604459018882
34596411,0,0.36036827111468034
12784624,9,0.8560241066339684
1861836,11,0.4854476674119367
28931142,9,0.43373933409271154
31805681,0,0.7647524281205996
10035167,2,0.7077942198093621
26297698,1,0.1881702435221298
25261582,6,0.48397721941827554
35587850,11,0.43984966180753443
1351227,2,0.4418538015616195
26878540,9,0.5407827182010321
10555671,11,0.3175258694629053
