Id,dominant_topic,topic_weight
33787173,1,0.581547766243317
38578685,4,0.8522592379702396
497765,1,0.8265886695214346
4214261,3,0.627074345203539
21782655,3,0.4508849482636639
24514571,4,0.6715767272439762
20042478,4,0.7592419760515642
34084151,0,0.43135447697822715
37757839,0,0.4888979592563105
1951012,0,0.6683538691546811
27277623,1,0.6611796976200447
3634420,3,0.7425925960739361
8633365,4,0.710365541932911
16322862,0,0.516698482995603
37984214,1,0.8613838865598804
36599584,4,0.7173891945386058
29539245,1,0.643863226085842
24166569,0,0.5387987036971756
31058993,0,0.6647693932259435
33451965,0,0.7046024586745313
28271655,0,0.986616663266788
39957629,3,0.604702939078078
18772706,0,0.541350589841993
11463527,1,0.5060701490286315
26629789,1,0.970677546815505
18833731,4,0.6821236273200671
23627331,1,0.5166759275551087
23606561,4,0.48622152621888975
37871418,4,0.934478612584278
24235836,4,0.8489971452894043
39755553,0,0.4650103082360724
36734595,4,0.43494010588661547
29529852,3,0.6763085238136057
39088415,4,0.4742704674470844
10523242,0,0.5396961553807862
24764779,1,0.8390959952087963
37953055,0,0.5975400952050227
35340470,2,0.8263758584560223
20691097,2,0.6031318353449777
4121003,3,0.732280058217765
14847243,0,0.37783958128350653
14115254,3,0.6278077782082001
7850908,4,0.45407410268411297
39668776,0,0.5307863487605438
35669130,0,0.5429584728956937
37084709,4,0.4941437771641576
15153497,0,0.5353107797926175
10546330,2,0.8629016489883959
20982069,0,0.7510968167356216
17128105,0,0.6852358307947558
24595617,4,0.5084649753259051
39021114,3,0.44735926139082344
3225894,3,0.46255328918031824
30905636,2,0.4588213980937079
36135220,2,0.8174638293124995
4741223,0,0.6339970896250444
2262351,4,0.6355525300299171
27857842,1,0.8598164710523286
22097185,0,0.3680070634969311
11343188,0,0.4200361999470732
19545064,1,0.9999999999883497
37911147,1,0.8566973654786952
3301139,2,0.46805793023362974
2242909,2,0.8216097563966884
8927624,0,0.5176972336224075
23589314,0,0.4075761246205933
37736744,0,0.6309279340429995
24850991,2,0.6259063680729104
40074315,4,0.6845564600149066
18132963,0,0.9982211139786867
2904542,1,0.4956424501735255
18838118,2,0.6370842851333487
15801524,3,0.7215175016110172
30385570,2,0.557883261664252
35440549,3,0.6797063618665798
28998193,0,0.4884256138850477
5953297,0,0.7056915099115463
28799449,0,0.6260995768417836
22349767,0,0.908839283131073
33506328,1,0.639532135480512
21322474,2,0.5721978989132217
12804977,0,0.6105041955658868
29214580,0,0.38860312150959464
26848198,4,0.38272925903735333
5761208,2,0.7352544537094592
34063345,1,0.7118149334683997
36043542,2,0.875695538491137
27571494,0,0.5564707490822782
11541123,4,0.26274920893999204
20778398,4,0.3625301115426225
32955115,0,0.5737079776899504
12255031,3,0.4852568035976829
3155441,0,0.5464078488172098
23709154,0,0.562331024712381
32158990,1,0.8881651520125686
2869251,0,0.675030246913582
33006721,0,0.9999999999676129
16161727,2,0.6566005273158341
18097479,2,0.6382681540856862
24720194,0,0.5198150763748511
25259947,1,0.605693605406647
20960667,2,0.4850866000141765
28183305,4,0.8844104656070211
17643674,0,0.5093997119107385
29375661,1,0.45199987817631493
19849651,0,0.6390734221098074
15081981,0,0.7919597897331738
20911147,0,0.491132824822199
28969485,0,0.5534655194985327
22921617,2,0.5168710891952051
17923619,4,0.8183030773516737
24924909,3,0.3443997452108769
35077535,3,0.3734657912107345
18080556,2,0.6105976976200392
19311933,4,0.9999999999845465
21324828,0,0.8878403926321919
27299542,4,0.7073440100706408
22875270,4,0.999999999988141
11762197,0,0.649108181051444
36591107,4,0.8227933310935478
215132,1,0.5866318183128348
6933535,4,0.7681526054770652
37780246,0,0.7430235431484331
35391458,0,0.5814880314290773
11267853,3,0.6188846089384196
35723759,1,0.9999999999870529
40048298,1,0.6480575888756112
29708990,0,0.4393624276468902
31281202,1,0.5035164346751942
28754971,4,0.7297621691088155
37677148,0,0.5564664311064843
25614165,1,0.9977092398639664
15797670,0,0.37578919959861073
31206079,0,0.5839339782153111
3731278,3,0.5643716756261341
8205789,2,0.6813882255054167
27508442,3,0.700502339775758
37180112,3,0.46374088840581634
17283906,3,0.489969031603821
16762709,1,0.33209211692711077
20405887,0,0.5659761360823976
31126596,3,0.5004713302541223
25565919,2,0.5004504152808964
39726455,4,0.3324015794959421
39478117,0,0.4173782792461476
23422449,2,0.7833771534474337
23319936,1,0.9046365465460061
36051581,0,0.7914435372660733
19915697,0,0.6767009777633657
22968915,4,0.9311229790370406
6680676,0,0.43378656742343275
28646167,0,0.5057215749696911
17515430,0,0.6517733023132407
17312176,0,0.5501241547362693
29597758,3,0.4660534723857523
37528925,0,0.5525846678891556
35408919,0,0.4695440360893777
20183423,0,0.6451719154367646
23456629,0,0.39807334888072937
19591301,0,0.5242905379199632
20518782,2,0.4089757114517058
17773782,0,0.6669721712255022
26005781,3,0.3648601701713619
11683761,4,0.4479559069277966
19260253,3,0.5484902527914529
18792933,0,0.4915871358158272
36814983,1,0.596623352463593
17776417,0,0.5451992917933655
6671620,0,0.5336718982185782
10513076,1,0.31291292926257175
17677203,0,0.6315212414916939
22966655,3,0.46380658493252286
12830512,1,0.7794277240489329
20569675,3,0.6541807087057071
16959051,1,0.8995898949529997
36024163,1,0.4689306344555399
38790548,1,0.3340386255462405
24495695,1,0.9579240811340934
39252085,3,0.8441521998180653
14897833,3,0.766816659261031
2351008,0,0.6329499276207814
27261512,0,0.6909962993426274
31792671,1,0.6552957216478807
8461230,1,0.7674260373934738
29667990,0,0.9999999999692902
8709975,0,0.6109778684547897
37445896,0,0.4714985500718523
39509491,0,0.5683121157192171
16341661,0,0.503291776796183
30257062,0,0.688711717858165
434641,3,0.8430214109061617
27545182,4,0.7502634639022884
12165200,0,0.8249289487181527
8187461,3,0.41519976810812925
32743427,1,0.5391683352476851
6194736,0,0.6614976189642955
29855646,1,0.690536740880724
10214105,4,0.7738137561908652
28863676,1,0.7269521347067339
31637263,2,0.5230503144631737
3505479,3,0.9585638384409467
37761161,4,0.7387553003303599
11557413,0,0.5157677580648928
17858891,0,0.7536500537787587
32945426,0,0.9537560494120552
31220768,4,0.48714604488007945
34816130,0,0.9999999999447846
3284289,0,0.5898243267425174
18607392,0,0.7372239600545546
38987557,0,0.6101014611014345
6954108,2,0.5185452047172536
3871209,4,0.5386473650886421
30565945,0,0.41306584742613817
27887825,1,0.7295240323491755
28304802,2,0.738421057817243
25404688,4,0.3895010926719621
35543821,1,0.6299753181828314
40108890,2,0.2826749608545352
31468051,2,0.7349058758804969
23576603,0,0.5314997743815215
34912054,4,0.9666001895129082
35588158,3,0.9999999999891017
15477314,0,0.5045823053771324
38839590,0,0.781979184479402
27916710,1,0.7701351799710453
21742740,2,0.851963458522513
17749799,3,0.7177889079405186
38839402,0,0.39139679165981445
27800443,4,0.8890004437690886
4594895,3,0.463094296016365
25344576,0,0.571737175432381
30709539,0,0.6276813620822426
36413949,2,0.5088141100142133
30538062,0,0.4476843491561263
19150818,1,0.69660672804506
18444819,2,0.6700906216271256
6465549,4,0.4854034564899566
19082614,1,0.8902530416062703
35545624,2,0.8602097428141535
11202713,4,0.45861996968562063
27444493,0,0.8952901531832008
34238455,0,0.4169920983888739
37697942,4,0.4652719570182562
36879701,0,0.5891633433595658
39890659,4,0.5128649582161818
36758097,0,0.6023055192766029
1362997,0,0.9311662493768039
32364352,0,0.3822933515663842
36983733,0,0.4191028695458191
7268886,2,0.5173388953028938
39561622,3,0.864191616107748
4362402,0,0.7924440301487217
35959542,1,0.9585835438778851
29987799,4,0.5882091227692346
32090776,4,0.6399756021351446
16872857,1,0.47236190214068763
11128686,0,0.40136360218919864
34209906,0,0.40850544204418754
19729531,2,0.550490895115293
39239916,4,0.33405718948092883
11531741,0,0.6489395235378413
31324305,2,0.3759627864577449
33464064,1,0.6375785184333216
10011484,4,0.5182462505735073
26215286,4,0.877449724692307
14922722,0,0.40519625140995336
28221985,0,0.5614109472015392
4081724,4,0.7046521152571961
26534002,2,0.8395540071587815
30533636,0,0.5648856842931651
38784970,3,0.9200189566562841
27429615,2,0.5130994086256919
21235816,1,0.571777188026129
18028824,4,0.7364128020588285
7403966,0,0.4884286771324311
5773216,3,0.7288538244291848
33907127,0,0.46444042272471553
27886783,4,0.9971833166133925
26276632,3,0.7426396568374503
33271442,1,0.6027837208124399
35944522,1,0.9999999999865173
19918169,4,0.4383870276481675
19167181,1,0.8989065688659484
7832248,1,0.43184061711290816
20506116,1,0.34549728061703894
37756963,3,0.8535058830990094
28861063,0,0.9142000558819238
23676543,4,0.34403630356364534
1148709,0,0.541787468524688
38831874,1,0.5491818260253689
19495919,2,0.3437873474310017
31009284,3,0.8240607459523639
31775468,1,0.5866398320082464
22077328,1,0.5512802787512525
28275352,0,0.6971585906290158
27320092,0,0.6102403504432046
37618263,2,0.5566807966482495
29415537,3,0.4864638847461276
31936573,1,0.6730232007730031
2627715,4,0.5348985708331367
17378480,3,0.7309556423564783
17301887,0,0.9456175637944999
29726919,1,0.6525850011026074
697594,4,0.6103147768747647
9130370,0,0.5053821649816731
1647112,1,0.5191795446615853
23387891,3,0.48011698775522305
21100368,0,0.688681723266542
3326514,2,0.5198661279611242
21806814,2,0.5290025925217273
28089861,4,0.7075649653617961
29312763,1,0.7028256755455411
33379171,0,0.7431564907188419
27376572,0,0.4251836168698081
20694420,1,0.659472661578804
36408096,0,0.7796557470768011
38059812,3,0.621864439427432
35885981,2,0.5945306797718413
39959713,4,0.5349980166783889
11773755,0,0.8836081725980796
35724250,4,0.6582133785305626
37498562,0,0.3488814199052359
26065027,3,0.5550902776773623
31361377,1,0.7880037645234249
9862655,3,0.5199700329917456
20801229,2,0.6389813960585018
31767593,2,0.6223674722925793
20486032,0,0.45510336775087584
29817518,4,0.6658877681500899
40024952,0,0.6176927697760173
15951488,0,0.6425236614743375
37124944,3,0.35026895561162974
32225209,4,0.3800707881933508
30395720,0,0.4159708500661313
19945270,4,0.5628485333468937
34906380,1,0.7716092497474873
25251913,1,0.38085164175655967
23185486,1,0.46566184661017523
30189013,0,0.6563227771193276
22138673,1,0.45013478291485803
15025695,1,0.5894771298723369
24420910,4,0.7994082455036565
13807860,4,0.4088549988325862
23235964,0,0.655070216663592
36627895,0,0.6473942327630915
36051263,4,0.7911599319212531
19559191,4,0.47201120929196816
30945113,4,0.4105814895831673
5784870,1,0.8190875239652606
27556628,1,0.6070901706162993
37184776,1,0.6148646722700958
27076503,0,0.8723757366026642
36658202,2,0.48321831191222253
26070340,1,0.6615051075586702
5919452,0,0.7949566265730377
37977885,0,0.5170108228886787
25284060,3,0.4172629485255616
36340395,0,0.6371692305390443
24923806,0,0.5553809627276745
3182760,1,0.5103512163755226
27262353,1,0.4629479217616162
4324049,4,0.8234216438586617
31458426,0,0.43717176456035683
30894353,0,0.5054028539664421
13696208,0,0.7268409560912826
28609758,2,0.4469488039006008
24707349,0,0.40717007715936643
28989262,1,0.7893685656535396
38978084,0,0.9999999999809933
25858046,1,0.7903977682574324
33726819,0,0.43728227458031915
5342504,0,0.750063135007088
36377501,1,0.6793129421510662
29528597,4,0.6401163194304683
10067415,2,0.7334536483469106
34928725,1,0.5471825113099452
14389513,2,0.3375889735585351
35027685,0,0.8979477557280026
35913975,4,0.6504088697905493
19294898,2,0.7949738888962157
34439940,0,0.7645849394249971
33669281,0,0.656910383564155
961263,0,0.7929188342206775
5616570,2,0.5797672888014349
7112657,0,0.9550096009930839
2950275,4,0.6746056446758385
19214785,0,0.7188921097921972
497704,0,0.4534731358190771
21883116,0,0.8844831162104329
31536071,4,0.45968026647312316
25113281,2,0.386460270705148
37293307,1,0.4304628494002808
20103304,4,0.5085302267065998
24191466,1,0.8830889630995222
32154849,4,0.7041178945167199
32939452,4,0.6036695017534525
3835548,0,0.7360636892779103
11626793,0,0.44622242755775865
30188440,0,0.5123958019350697
27670416,2,0.7852091931758991
20570647,2,0.3171895959204902
2007195,2,0.42346376476739883
19841900,1,0.48721312394660776
26995818,2,0.7036642810157316
8859994,4,0.5190500767893702
39229207,4,0.5714187612263358
23151393,4,0.993605211850348
7115392,3,0.44163246995091016
6982578,4,0.742804487200809
38546693,3,0.3404888718562262
1714027,0,0.6332465056494917
28571614,0,0.7476593046577488
38303812,4,0.4400503689994719
17807808,3,0.4757696804965314
3519565,1,0.476231120851772
26494397,4,0.4796933442770738
12613888,1,0.8683057300340286
25949775,2,0.5220043105050267
24481790,3,0.8404127900001686
34980768,0,0.3388631416449817
9341880,2,0.650106580731017
32538245,2,0.8522280521345301
38445975,1,0.5638976794374463
29605642,4,0.8562702683245682
26768773,0,0.6917430567900282
33852659,0,0.6608780731445053
19709893,1,0.5695433078084462
919104,0,0.6670157332964395
35726066,3,0.4726265616537834
28982305,0,0.6452862821107187
15079186,1,0.5857813743141138
31751210,1,0.5997613726929832
34122809,2,0.8503925684865972
28297973,3,0.46585941754102184
25065616,4,0.5205946204533687
29739253,3,0.4004588263532821
37573805,3,0.6992889144714948
23808327,1,0.4513819435381282
38354580,4,0.8873561910973486
38278157,1,0.710863183599969
30311997,3,0.5027069289934489
26030515,0,0.6350761436699794
16716813,0,0.7821978924738529
33360370,2,0.5604007271528981
15159027,4,0.5491095982665539
25185638,1,0.32651716664171865
9290018,3,0.518183833315373
32115900,4,0.41567730300133743
23800442,2,0.4221125424794652
25872711,3,0.6631872427966102
24661925,3,0.3859001412128328
31098412,2,0.6351828209260593
36723393,4,0.9349025146101988
37370745,4,0.6728964333429273
39725880,4,0.7030269002508641
32202957,0,0.6988151207915813
24705101,4,0.584067152617577
30554047,3,0.5298479825219775
11443884,3,0.621535719579092
15215644,2,0.3627635472069857
33787662,0,0.6366447066690499
31712145,1,0.8014734409064983
36325053,4,0.5965232938920698
38862349,3,0.4762270276439042
16676780,0,0.6652985081187367
32071339,1,0.6241056343434012
11912580,2,0.45835758042852914
27244736,0,0.41691960475238343
1585181,0,0.70172913521117
24021831,2,0.47904229234464923
10670621,4,0.7046981351867949
35848046,0,0.5596999012606259
14570318,0,0.9323622192169866
25689111,3,0.410313138351662
8654634,4,0.4686624109360806
3915315,0,0.9712264683045505
33086536,0,0.5895388446086872
33004159,0,0.5682878090125947
39107647,4,0.6949799046180766
33209743,1,0.5657288080623708
25253728,1,0.43988969771073544
3990344,0,0.9999999999683199
20820830,2,0.8105056880386177
39796484,1,0.640841675221113
2963302,4,0.41342576271386655
39396929,2,0.5029338308153443
4382875,2,0.6368321872407877
39669082,2,0.5630352867671163
39726124,0,0.5968874754446022
38792944,4,0.4204790036236273
35867650,0,0.41469326262675343
34065566,4,0.7253775127520441
2315151,0,0.5623222207839288
29114189,4,0.46117038765281826
30745001,4,0.6118648148834014
26596101,1,0.4386347100916175
4105376,1,0.9999999999824102
34790835,0,0.4843105644047017
6985783,3,0.5279236109279631
33116546,1,0.5322200753975818
17705736,4,0.9712809556527636
39736249,1,0.444950638569524
39102563,1,0.9603095234466357
17379479,1,0.42518526413918334
27730044,0,0.8664079507699743
4150443,0,0.527434308165257
18992373,3,0.6673658726917205
8898131,3,0.5507338043779029
5960249,0,0.8340057911384224
1419065,4,0.4690000876956577
27488573,2,0.4696069115556089
19041486,0,0.7650047604999584
30191881,1,0.4236401593476388
31929202,1,0.7553310960471712
24748925,2,0.48434258922190465
33588745,3,0.5307222558728463
34181387,3,0.34630004524671487
26772053,4,0.37748069692801245
37600213,3,0.34733042438142864
34659063,3,0.6634490514315212
65076,3,0.3487576628651011
18949768,4,0.5868301534621024
6219446,0,0.999999999963798
9645087,1,0.4938973028716126
12208989,0,0.6574568322923007
10237717,0,0.9642711150237033
12620570,2,0.5907966553316706
28992662,2,0.45715765389871466
11538483,0,0.8672848663790051
3384576,4,0.5511461822582286
36991185,4,0.46393411861807066
24455581,2,0.5197591557082024
7453553,2,0.38942325372054487
37007318,4,0.7053795167113662
31371559,4,0.5965910453963731
5980042,0,0.6690172511509829
20062470,1,0.5702570461455255
30950474,1,0.38691591690797905
29754562,1,0.8160047019484155
17661136,1,0.42066642711573365
24985356,2,0.42786087745171963
977491,3,0.6311830446518916
16650426,0,0.5095676815249175
33792332,1,0.9999999999893477
9927699,4,0.7281156766754707
15964056,4,0.4488421030847566
27834477,4,0.43275108223741304
34365760,4,0.4406164560683451
26750855,0,0.9301168017144885
33074967,4,0.5547840049851835
11405673,1,0.6477035155708734
15283478,2,0.5081166559084
5378616,1,0.8908293104384009
6431495,4,0.6968477511249864
34133309,3,0.6669153983157207
36799362,4,0.42389748966135393
39748867,0,0.7156395849022434
32254464,2,0.47760355235421265
25406691,3,0.9648916395337663
34160529,0,0.5637392576800343
13942686,4,0.47328346556547035
32072881,2,0.5098248640703316
13555174,1,0.5084127861556776
39686410,3,0.5178548037657529
33022444,2,0.4249782299819283
5632351,4,0.8229681933950193
15728613,0,0.6158667109508947
32626982,1,0.43003695116607915
2369492,1,0.6006946269880385
29647068,0,0.6610717442707529
28008622,0,0.7082356294969347
31879751,4,0.9999999999894793
16701416,4,0.4842829880242289
35780960,0,0.5095612425934971
16189728,0,0.5168951355509356
23603419,2,0.5722292215291429
16610311,0,0.5016419601199674
8106900,0,0.9882895763160368
28653011,2,0.7838344150240913
5031196,0,0.5313522749568808
33986145,2,0.48639433136447996
18926732,0,0.3768885712563947
8304203,0,0.8699206640787293
19569556,0,0.9999999999730743
29683082,2,0.843651217195563
23837498,3,0.4584735815178038
9420886,2,0.5230033923476627
26943638,3,0.7828061069377632
29280210,0,0.39186998963158653
29469459,3,0.551413465163261
25724788,2,0.6746419766081869
21156519,0,0.5258067753511482
40106794,2,0.44390769391018453
33541956,3,0.702783442150294
27271227,1,0.3929266354933381
21266199,3,0.5246967431005695
18664226,2,0.5293575217365436
2076260,2,0.6107011868490665
30713062,1,0.6711196697527596
19316074,0,0.370127892020366
5839286,0,0.47811686038613715
13409460,4,0.6229192848198126
18342087,2,0.44138229361103604
3958750,3,0.5825459039192443
22953025,1,0.7055991277152482
35146415,0,0.7554547061205104
39022897,0,0.5187972989629976
10278608,1,0.6474469060547244
34264828,0,0.9095222682876949
11399335,2,0.4799936125063357
24425864,4,0.5210228049497979
33017872,2,0.9931633485131609
9354087,0,0.9999999999803603
14174241,1,0.8413027525168298
38842022,0,0.5534649080097037
799767,4,0.6808513373550985
18227946,3,0.48857382664946675
31397595,4,0.621018947046297
39912648,4,0.5247650070548913
16822996,1,0.9999999999865303
33786851,4,0.9233353389801343
31330324,4,0.6910539347956902
33440615,4,0.5950311208827577
25191505,2,0.4478530548216078
14946705,0,0.9999999999807565
9200252,3,0.7323489746463239
32304371,0,0.913721938359511
17043317,0,0.9999999999778066
24984349,0,0.9886210845339706
27618733,0,0.5398423343309448
22801985,2,0.9999999999929478
36700879,0,0.5412436043239035
33437134,0,0.4129326500412751
11286506,0,0.7685076277845224
1879914,0,0.47856307213619953
37044652,3,0.651663560945869
26896941,0,0.7434385591345956
2752809,0,0.28123829071760403
39040554,3,0.6295732952518333
18403885,0,0.6749029989269846
38225615,0,0.7870695222225307
16782976,4,0.7009646533208154
14227419,3,0.44139727300825193
37559255,1,0.4634014427858865
36988764,3,0.4891133395857345
38695103,1,0.9575812849399851
31833355,4,0.9590783513195182
16140684,0,0.6648709083899854
23924832,0,0.5012605887379008
21268941,1,0.7955007783569309
10566685,0,0.4891360645457742
33039751,3,0.4816352448961157
2365774,2,0.5386258125794211
36048769,4,0.5747160580028555
30150626,2,0.7210835852458319
37818218,0,0.7590622657723226
16310668,3,0.2994657970514803
15366886,0,0.4370985115261749
34060332,0,0.4512820162275836
22138596,4,0.4096374839654281
23684381,4,0.6188371177855637
34770389,1,0.6662595683433326
21516883,4,0.9832345770517321
24357730,4,0.7839064067844959
13847687,3,0.6794428991508578
36561417,0,0.5147560119697661
11868964,1,0.8561314515970055
8268551,0,0.47408637412019417
13432995,1,0.3654218085865275
27435394,2,0.7511972620934022
18794873,0,0.7713769130388207
38330841,2,0.5693892347529563
243865,1,0.7384737654267929
12584135,3,0.4743846141992799
32205982,3,0.52606205648469
33929195,0,0.5771973144020762
28163137,1,0.6738613200471559
22570602,2,0.8409774210256781
39146957,0,0.6102989328400935
35962263,0,0.5888271529654474
30258804,4,0.6785236068474609
3918306,4,0.43969586905509567
8143682,0,0.6443249155247502
13424700,2,0.6801896311807198
36554456,0,0.6630490704132748
35895383,1,0.517417440649768
22122511,4,0.41245278619744113
21312584,4,0.6075759633250811
31544762,0,0.8009917710537288
14875450,0,0.7506295610334347
28429501,0,0.672603045790866
28708752,3,0.7859235260243149
3730925,4,0.8244612774485008
36713215,0,0.45781260087675535
23185148,0,0.6047638872913712
30482350,0,0.7296560124463989
4083440,0,0.4855464078099479
26549118,3,0.5550579202280652
33614967,2,0.7456218777831382
31444232,2,0.776569785637751
38116494,0,0.3832184339840976
7280033,1,0.3413009096318974
33718724,1,0.49236298964075365
21739815,0,0.9999999999793575
22614244,0,0.504937797596718
38334293,1,0.9059776870481511
5397985,2,0.7552002064317284
39201783,1,0.7246803930731673
17341129,3,0.9621336396957529
17854468,3,0.8625332997948345
35269201,0,0.9195710132445939
15798765,0,0.7573965808071125
304216,0,0.5504360300674781
29622305,0,0.4741465147439203
7225906,0,0.6033480664826509
36818291,2,0.40386792330082916
5236855,2,0.6434501501343586
23183298,3,0.5408944330152332
30663433,4,0.49360708920436097
6680413,3,0.684077796645935
34386667,2,0.7673736771491374
35915075,0,0.6580550709601948
34905616,3,0.46423336367844587
32185089,4,0.9650447292306679
2892746,0,0.5806389959697708
12249150,2,0.6568792199518462
11811060,0,0.44003576130044925
26843598,3,0.38351919014668856
31560065,3,0.635103032761986
18632703,0,0.5267973520232992
25046307,3,0.6088510265531272
33699529,0,0.5241638885171596
24951563,0,0.9573778452959746
4012841,0,0.7882511716117665
38453545,1,0.48083431811348537
16446357,3,0.5202713837899736
11732805,4,0.5992991625732306
37017377,0,0.8431352879701716
31684032,2,0.30167912646752004
12758430,0,0.3421405378756182
29325967,0,0.6430295107401445
21196441,4,0.47339208194497345
2557179,0,0.5336201236143852
34136717,3,0.7411355775273081
14794234,1,0.3515445337375297
8586216,1,0.4749475216068134
10509527,1,0.6413284082831444
27230705,1,0.7988299066812311
38264887,1,0.5321191067278044
37199342,1,0.3096148083268084
15783991,1,0.6060796885341334
36188632,4,0.558869637207236
12746149,4,0.5958986834188769
113007,4,0.45528946357265815
24236852,4,0.7154892292904996
8563464,0,0.6934829946983351
14442951,2,0.6312586734374894
31497645,4,0.7175215779941392
38774805,0,0.5287270845632398
29033280,4,0.9055200386629935
35303596,2,0.5064253388816192
7456638,0,0.973791456149825
34814606,1,0.6717461693508116
30453243,4,0.6519778761113375
15676333,3,0.8477985362025758
30752535,2,0.7244339325835724
25847411,0,0.8050631195089196
39813838,4,0.9221746755749405
22276750,1,0.45465237099660477
21667547,1,0.6135473874255561
10694204,0,0.44990210829971977
14306122,4,0.504714595418365
2593496,1,0.7319601223857383
34858888,1,0.7908785263063518
27649503,1,0.5753775769724577
28639239,0,0.47859753729434223
39804399,4,0.541852262236034
26058595,3,0.5012484248700907
31062448,3,0.5776393353315863
37960880,0,0.41972094212326755
39842674,0,0.4935008902775477
35596551,3,0.44203839823038404
26149844,3,0.5043686609685406
33934702,2,0.7112838704626284
8271139,0,0.4830831925815912
11323334,4,0.6436370633086004
15556930,1,0.5384076867081112
3292488,3,0.8144594176544308
36632776,4,0.644259529755121
26178626,4,0.886959858094181
19988465,0,0.8790963871247753
34134163,4,0.725518988773481
19770628,0,0.9999999999569783
25606118,2,0.6324532801544759
28300910,1,0.4719724305426426
16901279,1,0.3064334388526877
39778606,0,0.3794525968015736
21880348,4,0.6610956121205254
13286855,0,0.4606578597701377
37895568,1,0.6835406095036282
4955452,3,0.429229427748022
20402109,1,0.8125378409714407
20267264,4,0.999999999988935
19460527,4,0.7033436424088342
14080790,4,0.8603951895147285
4615762,0,0.9999999999695244
23619989,4,0.532402034548265
33306572,0,0.5530394293465234
36469715,0,0.4536595852340326
11274297,4,0.9339259437445864
28139948,0,0.9522952771665708
29933565,2,0.9300816124321268
31375656,0,0.43317349871216615
33132925,1,0.45603076127389025
38918342,1,0.5844393666292419
2865538,0,0.8681241099841854
15915570,2,0.6957403576853576
31465489,2,0.5674500782034688
26256787,4,0.5498765793417728
31482286,1,0.8714894292450898
1497038,2,0.40839903123569976
1031851,1,0.8261113774713951
35358223,0,0.4180711913969963
8275573,0,0.5629454306736329
38187286,1,0.9336856532966075
34754900,0,0.5476444336024368
30934591,4,0.5326962503629216
25745729,1,0.6369412848072618
26824576,0,0.5617243298346537
19410585,2,0.3878561522261773
29689220,0,0.795913014390179
2363602,0,0.8028331010557219
27824979,0,0.9195210932227983
1716117,2,0.5931261890342355
33622099,1,0.685497966347709
20184765,1,0.9951150482098917
14423794,0,0.9999999999737947
33400367,1,0.5153038096373534
26203698,1,0.4743674929347453
38816915,2,0.30433239330065426
39053286,4,0.5691239411187647
31929854,4,0.5231511182662437
33312046,0,0.3823209204455878
6397463,0,0.6618985555862895
22107524,0,0.7659534802994388
29024136,4,0.48976759106799406
21800753,2,0.9179844664013674
32384782,3,0.509018152706296
36071578,3,0.8401249925689275
9320463,0,0.6091893339083354
10167463,0,0.8175451214192246
1440323,0,0.4974507198783152
12566065,4,0.577134702419859
22899109,2,0.4884633735931997
22966531,3,0.5171619358807737
5964645,0,0.7101580450422917
22732384,0,0.6793254894366881
24542123,1,0.6369873379424585
6215311,0,0.6781295587244334
21136591,0,0.41078615846587263
27736588,2,0.39876332630009265
19765214,2,0.5773952609360457
22770640,4,0.5405847299274408
34709457,3,0.5862483764388247
38776350,1,0.6640478802131188
34884432,4,0.713749921660923
9361786,4,0.6691805684671088
29314424,1,0.616875506709141
10253450,3,0.41287081488221306
18003178,2,0.8339776858464689
16905645,4,0.9954237195070976
25462467,0,0.39803478824108574
1111317,0,0.7152716557355563
5399853,2,0.9642795242373936
30762378,0,0.4195432766670959
39666459,4,0.9999999999814123
7175376,2,0.37084992246815107
13219546,3,0.5002288559945949
17278597,0,0.4724000523170443
18996444,0,0.883747603860227
22177950,2,0.3763086742036931
39148579,4,0.4644977748169672
20601480,0,0.8356470907274394
18755043,0,0.9999999999768325
31832319,4,0.42304088248082006
35066809,0,0.3606420633731959
34104452,1,0.8565279025412739
21645318,0,0.5184989389685399
23640272,4,0.6703216604273109
16781444,4,0.5646068385158186
10757063,2,0.7257096583744882
11931530,4,0.9999999999827683
36036605,0,0.467597762647295
21921812,2,0.5939225689316141
31211521,1,0.5009678401040615
32920532,2,0.5109376808161259
10875937,0,0.8991332832987075
32049437,2,0.33074739443957374
3523174,0,0.519143076615278
13513627,0,0.7895934071432515
34212390,4,0.6598190614679104
10540929,1,0.5052775004858496
30952385,1,0.6186958257577555
26482397,0,0.6908494596685182
34846651,1,0.7976473758938089
13167907,4,0.6858184218406832
37236666,1,0.6564992375117751
16802902,1,0.34847291221237686
37369727,4,0.4793283487053231
6971819,0,0.5861692332173549
31445048,3,0.5079448608532878
13608636,3,0.46135707792023367
33337926,3,0.8887163621522167
32981567,0,0.752240258663554
36852532,2,0.48026304278941073
22697210,0,0.3689013011240741
32958393,0,0.8240945888827567
21642959,0,0.6015604439953438
32553356,3,0.7518075207013614
38369629,0,0.773075546862548
34339218,1,0.35408713967863187
906509,4,0.6490627654600272
4812555,1,0.49261673988195
31210786,1,0.4819408844632088
10260350,0,0.5869780555764127
32970684,0,0.737310226456408
26269366,4,0.4676738736080777
7288686,0,0.7950364726265768
12652905,3,0.8654467623239755
6220274,4,0.8696846792795389
36599346,1,0.999999999988412
8745130,1,0.5344079803365938
18196251,4,0.9437598544532085
7855534,0,0.7322160641909558
32813386,3,0.6039139971247159
32410981,1,0.46947606737086245
25107031,3,0.48149364076905293
33614932,0,0.512105649499832
35947363,4,0.5750589617049491
