Id,dominant_topic,topic_weight
20715408,10,0.4909042770261834
21911853,11,0.2678936801619537
20177899,14,0.2934685324986766
3520672,2,0.29925560122507755
22241343,3,0.3576877852555419
11327736,0,0.6630646564535462
18796117,1,0.3851095597773702
33467537,15,0.5083034438769474
9606364,7,0.6615535219099398
35053507,7,0.6512011714604135
19099756,16,0.38723143858019776
38866526,5,0.40046482948367124
37863458,8,0.4396498714842504
7781448,0,0.38585921773622067
2381241,11,0.17268195406167175
39299548,11,0.2760407391799692
27758999,2,0.5785988715392423
21843143,9,0.2926223873735342
32417520,5,0.46777424701002146
8856523,9,0.38396660427306273
13343577,11,0.3657471422164158
33868862,3,0.29841119428051166
39969717,16,0.2627907100365796
15424895,1,0.2789758043463745
14580787,7,0.6452943828444281
15174162,12,0.33108900151455967
27119700,13,0.5842160353261568
32642785,5,0.40403907528122546
36020079,16,0.3678302917595459
883679,0,0.2804910784198905
18267314,10,0.45517406163748797
3288250,0,0.4104998665912645
18856646,10,0.5592835473344691
34406169,7,0.6317296085173472
13801557,0,0.26596687424131377
37766683,16,0.718691747029474
24373965,4,0.3133264836859902
3818881,8,0.4786537678311253
15807317,5,0.24555724840340565
26705027,12,0.42360758867112425
16434405,2,0.41298026814980937
3018036,6,0.27878465034395816
23680976,9,0.8532055395612426
36247394,16,0.566726263664899
33502170,5,0.23787273169437353
24134085,15,0.3242194373468125
20928661,16,0.43076621119511144
29637150,16,0.716850567430349
33011551,3,0.3840168501898161
40114549,11,0.21450583417374283
11492138,10,0.24675387674592528
35540360,0,0.46951838527110373
33823776,6,0.6211691435812856
3261693,6,0.6788427765825604
37683741,9,0.4736264421171956
12549319,9,0.45622110480377587
33678959,9,0.4202018923688503
23849295,0,0.3636738626335425
34288969,7,0.4548957263798735
4819437,6,0.2628991120501981
38215686,12,0.37786500651834837
38816302,10,0.728571980419216
17273685,3,0.5500959555267639
7961216,0,0.19457513082032035
28212280,5,0.6747828700029616
26473859,12,0.36235306199582445
13559696,3,0.5212499509731817
24709342,6,0.526997535906144
9391546,11,0.4438715238977796
23314553,11,0.23707298366554713
38556188,8,0.521872955644347
29248537,13,0.44241000272917475
34637757,1,0.5129615982229849
28195660,16,0.5942032509686019
37813859,13,0.3186599520367583
3823599,9,0.7886181294806611
24414204,11,0.31681950192346425
31234308,14,0.33709366009121244
13349573,13,0.4300359767841187
38129746,8,0.6706098128494246
39538576,3,0.33753511625886995
37634899,3,0.705319235268368
26328623,13,0.28949525392851105
16405242,12,0.46031032339307126
33066034,1,0.4522382567229719
25090714,1,0.5798412892850998
33728416,2,0.5687882018219392
25480639,13,0.2738034305854875
11205571,11,0.19667187363628894
20438686,7,0.4540509321200403
37932966,12,0.4773675198555825
21393107,15,0.34448806136389154
21317567,4,0.45970082912954585
2413144,15,0.22307360179278832
29221502,4,0.7002154304120164
17557756,6,0.57629528650469
15817577,8,0.5748486273409478
15479902,10,0.5801778261201364
26712080,16,0.22159542803101867
34670670,7,0.6082020518980007
456867,7,0.4508080697203333
30550918,12,0.2953611485265504
18014580,11,0.848428929177741
35332852,12,0.4423590579382275
39861280,3,0.4585633251852611
38906513,4,0.18619931182386196
38195089,6,0.3142910639718584
31169990,4,0.6601721280019126
604453,8,0.5989819530006572
28511343,9,0.42192676923915745
26533379,3,0.3808866502820468
28756816,6,0.7837555115136451
35026716,12,0.5415400933370083
33577657,1,0.4071657078579575
21706570,7,0.6878389107049916
29349801,2,0.6169437166000645
35373236,1,0.27548155654415046
16654743,10,0.4881881729374156
38033570,5,0.39210095524489963
9784422,7,0.48620998660497994
31035934,12,0.4532126789225371
14691865,14,0.29479273614795076
2549616,2,0.7038707190685237
39456283,13,0.6319173487234077
31842651,2,0.4428089066641599
22978023,3,0.48504310944713075
24792480,2,0.5392594615603475
31365592,5,0.27189734871909255
26465546,3,0.3240287953225701
39271424,5,0.34596762595940844
28507913,5,0.33686934053566864
18287315,0,0.593309913637764
26876921,0,0.6295547803040457
30252960,10,0.8501621156268258
13537300,2,0.5652726819235623
1711483,10,0.45098201660907855
36463979,1,0.4167962827676174
26962973,0,0.715861921484897
13787258,5,0.4995337892041277
26621993,5,0.49637615108062305
14861843,9,0.341729391282142
9344252,2,0.3474701805000659
878143,10,0.37351221810217883
27546500,16,0.371628053725545
26325233,6,0.5898790280743137
34833307,12,0.3917274278665267
25652379,12,0.26149375799043106
39121577,15,0.28884281253347915
27462227,4,0.38673992764983656
10078564,10,0.5692988869331793
34323908,0,0.5093084849136894
11565492,15,0.3276665539810547
12939791,16,0.1887950454389239
34725704,5,0.35564376212759385
34206696,16,0.6448455124340863
15609348,15,0.25658512334069633
40033979,9,0.30757988526812036
25839946,7,0.5058050541142527
15452996,11,0.20691866282491275
577467,11,0.5322087096436424
24498306,13,0.43060804735490066
32518358,5,0.22320087998741106
39843491,3,0.5098017617112555
34013932,6,0.9955540817619042
2863270,15,0.3145396090719123
37090291,13,0.5669587260019814
26676249,2,0.4055695646246317
17166351,16,0.5320414669315
40114836,15,0.47764407807885456
25087072,5,0.30505379336294597
8568242,1,0.47351226751457526
35629694,4,0.682172834758708
36133447,5,0.36309318764661674
2082474,16,0.39703434032668977
8326192,12,0.2724055718381119
11872270,1,0.3293132450353835
13188711,12,0.6651600652879536
39013564,10,0.510652379419828
27518863,2,0.3334528936685854
30434323,2,0.26298398913880605
40030481,8,0.3458591131135578
4010218,12,0.5042135162089106
20026325,2,0.4007042189567847
8563394,2,0.460769164555366
37791386,4,0.25876563833432087
29390384,6,0.3100326354111223
29268915,13,0.22587878162044764
38646886,5,0.5766233248323275
2752008,2,0.19456794075197328
6826495,9,0.5697566548440695
18617854,4,0.9271456444244973
34865335,12,0.6413975653022508
34260687,16,0.4159419486174508
38214420,3,0.4093805629483578
29442774,7,0.48045594591085933
36236960,16,0.14952294568671
27770826,8,0.45080363889672087
37504245,1,0.3196359207647743
29577571,11,0.2950212738081639
19554261,9,0.44277228828423876
39536288,4,0.2944664244917976
35049772,13,0.7141060321058982
30650583,6,0.7578623834474996
1765757,2,0.26251282690111727
31091954,3,0.4363661352375185
35400056,12,0.41531923419766503
26249367,8,0.17523701664667876
36876035,3,0.3179178989530008
37818978,9,0.32872420758360954
12055601,9,0.5865910427312643
1638751,12,0.5377782123982817
39608282,4,0.43977729532113596
25799264,16,0.38563020072332777
32323030,7,0.6821535167023767
547829,15,0.40892315212288366
36326246,0,0.19238631466285083
19480449,13,0.31287722339682444
14804173,0,0.3884163058572082
32506956,6,0.344514905559965
15006622,13,0.2562786176393579
38444010,9,0.3731643665791966
31378804,5,0.2643809186614353
9041681,16,0.801854978402022
37955929,6,0.6145356140805772
27319439,10,0.31100117994011317
29828786,12,0.5977425587292459
4910203,6,0.31917474873732266
21842950,1,0.21498738425378952
22253658,5,0.43681447771707216
9745909,13,0.3032098061170186
29387060,7,0.8246683347841519
15706911,0,0.27576730196415133
21470039,9,0.4164354704740824
32922535,10,0.6254609165426895
7908295,7,0.3735905707601119
39841276,14,0.6699762538242269
23334022,10,0.7086296666110069
14990376,6,0.37371777542939233
31100251,2,0.6234950456603121
5321767,12,0.3971896498553692
38187781,3,0.4958413375920201
4593695,2,0.28138423938578255
25044549,16,0.7263581918917802
37132000,3,0.27992275893866564
10650146,5,0.2460549885503272
4637420,11,0.7167007675628695
29755656,5,0.2094642734917253
39246374,6,0.44048866072473974
24548279,9,0.5479762434881068
33681858,8,0.3164654022655546
29708564,2,0.27083475400843215
31593772,6,0.7293006523432761
29804422,4,0.3508381851666147
32868211,7,0.45991517190278147
32417338,0,0.5710623282079899
24250515,14,0.3434726049182391
23763300,1,0.6570314359945791
28973277,5,0.5767987987057211
15896493,9,0.19885690313284865
29560630,3,0.5858038602544808
27118511,12,0.7153208289271911
8071254,11,0.46640721049445116
39047784,10,0.7269462163051106
3182153,7,0.3548394386840101
26300442,7,0.5592481367114902
3319632,5,0.3106848807872626
38677022,5,0.2953333910099549
24562175,11,0.2308820516519805
10941830,0,0.2754441215416658
3077490,10,0.38159276711288204
37416600,9,0.26788442573435794
3340015,3,0.4925060213124852
37056981,6,0.3220101275053807
20052885,2,0.3934503400709226
37736021,2,0.42037043823313425
6555573,11,0.31245118251010284
5958793,12,0.5109357616773126
15150275,7,0.6855649573191306
24707811,2,0.4349712060275566
16773857,11,0.29074958205415735
10761769,0,0.6649108468755806
39761444,10,0.366181929616175
39252170,4,0.4900102773074775
38496831,3,0.31703043973665185
31928897,11,0.7442660360495204
22530081,14,0.33032703525248375
14006482,11,0.4308472089494987
16376732,12,0.4948811999257717
37521454,2,0.4907687774186342
25470428,13,0.5720187199160581
7085512,9,0.9292319484854809
32489601,11,0.33121293190897594
29549149,9,0.7606470028449202
31689133,16,0.45769333199957124
26483054,14,0.45525389335601735
39716433,11,0.2668880710812633
15929676,7,0.19381163193870055
32152233,1,0.2842904635432208
28328890,9,0.3757168122774709
21856383,3,0.3011089492434971
12374176,7,0.4332451888971476
1017388,14,0.2235274248784099
10868530,0,0.23343584195765543
16238462,10,0.4340944664323211
38704037,10,0.23072805235394422
37000346,11,0.5543190123494182
19108182,10,0.6482999643186647
6174369,11,0.34107859102478744
31648992,2,0.6948272155621505
24768455,13,0.49680382407082174
7896462,10,0.5262329560704105
38741395,16,0.6025710762202254
22862105,8,0.883152375479312
20356215,9,0.3776088246722429
10304467,7,0.38028138472472683
10176037,13,0.3323033964417028
7881133,16,0.5592019961103344
14760703,2,0.3355664966168509
17839922,3,0.5024474743000905
38037873,15,0.501589893050971
13851041,14,0.5999700732365281
20298407,16,0.3327614704412146
38305946,8,0.5017633068791288
32106805,13,0.20355942544123323
39146027,2,0.3681495285280212
14819098,13,0.2523823266554262
9870221,13,0.9058380495900128
39252323,6,0.29979935612297737
40040726,5,0.34125009414105734
38273916,16,0.31165588710025444
31961688,6,0.4306676698181558
3339562,11,0.4150162246472694
28922374,3,0.32310921237102047
40141134,13,0.5271356264792135
32597668,5,0.6988883481140576
27753350,0,0.2470847920976038
20137321,9,0.4499858744270234
28774852,6,0.4169871040570902
1716554,11,0.1950230247475345
28335202,4,0.20230228775395961
29113461,8,0.5308701382617641
8652140,10,0.7822929769248623
24070082,14,0.3319020832678088
32177308,0,0.358864394473248
18915941,4,0.31581891357267006
35272985,5,0.3997304352152844
3293194,6,0.5089368925591917
35341399,5,0.39468010481003535
13927576,2,0.3791303418956616
29393646,10,0.28166093131991926
35265632,11,0.5684732992056353
2643244,11,0.3922328859677865
20746505,8,0.18149148547407448
14735469,13,0.48496004890807987
28008807,2,0.5790932342609129
33866503,9,0.4143792770487498
17138952,1,0.3765964180798904
4979150,6,0.5544540343279825
29455660,7,0.6708446527241769
24740104,2,0.7585415830729236
635200,6,0.4432128675491117
14418264,16,0.6699646302213014
36810785,0,0.1664652640042904
12608747,13,0.6037916045266226
19389083,2,0.3229329355886499
5522471,5,0.6160189797387475
9753680,12,0.6001895452303928
31684878,9,0.37200947221567826
35274840,8,0.7776982203515745
33190298,0,0.5382128164044222
26828226,9,0.31367335331026774
20931295,12,0.6980099799024236
38403141,8,0.6107853334636801
293482,14,0.6593373866230849
38293647,16,0.37456595666063136
32871467,13,0.41075569267933876
35895466,4,0.4668959422133272
10990895,7,0.4337159187869577
7459204,16,0.6108165250789658
35457358,5,0.38985732185391686
31569216,1,0.3782398843961954
35262753,5,0.5710277919491962
5056152,12,0.33472640229518086
38106808,9,0.37440774107259406
25697684,10,0.5146285541009818
3209529,3,0.2702623508230075
34957620,4,0.5624325402877145
38791898,0,0.3107915532598326
36000668,8,0.6433697509547327
35581490,9,0.5651229460789063
38803150,3,0.3283525089833195
11764203,11,0.8132596343311308
37789747,16,0.5704700721715704
15513618,9,0.2856727074969802
19658703,3,0.32428934175655094
24358611,11,0.4996440025366803
12154579,14,0.5377424306567334
30902050,5,0.6846449558638585
9763675,3,0.6810729523772732
6532065,9,0.6641584391413635
38242677,6,0.5699711139368743
20969744,5,0.4768541693515316
31473184,13,0.3068823074095735
32234863,3,0.2738432475799333
30558116,7,0.2000357260027078
36954453,14,0.4821620806637882
40066680,16,0.366567385928216
28180301,4,0.388702780160477
3164086,11,0.4400960515604938
12763505,0,0.5404626109281606
37883325,13,0.23939421239940956
7194701,6,0.5106635987908535
17613250,3,0.3844470626469612
36809368,11,0.8563042883270111
37287922,12,0.7243487743778867
18004030,0,0.8765797733222923
34800915,4,0.2730215625323852
7196427,2,0.4997589331477094
10158269,6,0.48082000635288424
39662975,2,0.9081233680327975
25905752,0,0.7203351736909971
20724856,3,0.547984354229365
5440098,14,0.5742294051497092
28916554,8,0.6079259894537462
27240287,1,0.6320609423886773
34710842,13,0.40164836475047117
32167758,12,0.4201048945875748
27918091,10,0.2586826739575792
10621324,5,0.3795389158038884
17161420,9,0.38486235541926406
627772,2,0.6129696561207792
39664995,10,0.41515099833766744
21818783,12,0.4742404608679166
39817834,10,0.43980934851374276
28209436,6,0.5793675362069176
2761678,15,0.32432989956568414
38168949,0,0.3683596299975345
24274023,3,0.5038019270196794
2799731,10,0.5785021419979373
4981963,6,0.6917924647644629
35301624,3,0.40755934735581845
21576252,7,0.2518163758895493
39587863,4,0.44539795688993117
23475610,9,0.5814078229191505
10221704,9,0.5799655855733601
33745052,10,0.3597021582562532
3465568,15,0.3274110084629648
22703859,0,0.4414372355154377
5366928,2,0.36749921285512294
15725458,1,0.7426547896280861
36895627,12,0.23310489608205187
27952608,2,0.5395868653419638
1003247,15,0.4878801098790443
39086664,6,0.29185485099993136
22415643,12,0.5729481807741446
38499625,16,0.6529668728394871
37709164,6,0.5149934414061124
31387880,13,0.5073303235297739
36736445,6,0.44470859089197046
14819849,1,0.36555929723181274
2243895,3,0.28874268222931576
8020408,1,0.8870891833688184
31861042,7,0.377608558532068
37098313,9,0.5100631901784324
4588889,11,0.46367398688672806
12266208,13,0.2604208213874166
28505987,1,0.2896348514720346
24418368,3,0.24022978406590986
21367792,16,0.6117856545464444
22512462,9,0.8476963894114549
28376538,1,0.5152046867566773
24576044,10,0.39406330471537215
31489523,16,0.7560468782154794
23725294,2,0.4083752484567017
29171896,16,0.2943629344129655
28026470,14,0.7558695416765706
13355290,15,0.5042252431249792
7963595,2,0.43557179402073093
36202770,3,0.2516631241194805
32123528,12,0.3160030517668685
38340414,15,0.37221808528796946
8691419,13,0.18503861648104694
4094933,14,0.2865037233951163
22719650,7,0.5555100126764975
11134539,12,0.26511777518938673
36704286,12,0.6371336418377833
33910982,3,0.21865724061024794
14036344,3,0.4954544094481803
26938110,6,0.59671419692293
9600474,6,0.49444120150446613
34909446,16,0.5101805709541725
14320836,5,0.5861605978505987
18159874,16,0.8232817415455914
10423385,9,0.686254664826287
23705290,15,0.3905436948359408
3330933,5,0.24752512844299068
29722071,16,0.29223935482545477
3161827,7,0.35270837030408714
14874965,13,0.3245459609717604
39461414,10,0.4314850091659322
12019661,2,0.3766756031391325
22493293,4,0.27799881096307694
23227680,10,0.32118296153149645
5011077,2,0.3746604524364433
31207250,10,0.45682037605760084
36120184,2,0.6073268257125661
31794127,6,0.2842737886216879
29124000,1,0.9193163164980128
1188944,12,0.27985529982798296
33790792,8,0.5125322715976831
38821726,15,0.36245793427483713
19597575,4,0.7453108561571892
5406393,2,0.3416330241335257
9193323,16,0.30993252362507756
17823629,7,0.363724005111606
16049395,16,0.25739129803774247
26630245,11,0.32400932057937326
33555048,6,0.43118077136415595
19718233,2,0.4586530206725251
29773991,3,0.7035913320906922
20741952,2,0.5527015370409653
26618666,7,0.5070655573913704
34255517,6,0.5828046264882102
21612779,14,0.2002492345837404
22220856,5,0.25880905269723364
20974252,16,0.8214301206360234
10559018,9,0.5044302234610009
30298144,3,0.5816335170075423
32465143,4,0.46360425858025556
19869090,9,0.5195884785395366
6410062,1,0.5214130518307212
11790775,2,0.43302814454998817
23577505,16,0.7942484554782226
14515239,4,0.44228896527799383
8519647,9,0.23505088533332769
29200348,6,0.3441031359702093
35004097,8,0.5263741649875695
21079579,9,0.585628758853175
36562052,7,0.4216203914825337
23037479,7,0.32794473654846995
36123877,2,0.6217334088178441
9335768,10,0.34801987848653926
25019153,2,0.3062429406816114
15864522,8,0.6728627934921065
24837040,6,0.7548583420855899
15545952,13,0.2985122641410028
37870407,12,0.4295408694681183
24065052,2,0.37621942396555635
16847157,12,0.3103077755884264
32313946,1,0.15668462725120297
6616270,0,0.2801516089600775
38306904,3,0.3698220859098942
10152290,10,0.6381417264517164
38683881,11,0.36861340446016966
28473660,16,0.456428522372274
2824612,5,0.5137396223109364
20661733,0,0.42899664442255264
26870873,5,0.3640739020536571
9753730,6,0.8492645319533443
33864661,12,0.5084716444934958
38129681,14,0.42527129428284166
12208427,13,0.48978505921789545
2985678,0,0.37958939719284357
38516110,7,0.4099334666351375
32590591,14,0.3816886576394975
40064411,2,0.29254639725744935
26607303,10,0.4207221495098403
25050504,9,0.4730971965025816
6336911,9,0.7997596390508331
31417661,11,0.38883589093134774
20616540,7,0.48075682611795045
20104874,4,0.9985411647437793
18224468,10,0.5022032662715515
20586328,2,0.49304236884144603
19936033,8,0.5593231681993341
25301466,16,0.6375649828941277
16675039,14,0.47150058949707196
8848294,9,0.9322694322046472
4117038,0,0.8076641190075303
1829340,8,0.569312521120939
4419532,14,0.531377634828143
28881140,12,0.4838853170171157
11813548,12,0.48412522490236565
38644263,9,0.3996535460026344
16574573,12,0.3429938973766209
18784615,7,0.36719050086437627
38806208,14,0.3173381564881763
28930477,0,0.26276945682975655
20037341,6,0.3082277863728455
34538762,16,0.6196746814118336
20731983,10,0.31440137201251583
3217715,16,0.8985212120677231
26850164,2,0.9486486103707175
30044142,0,0.32876118092630074
24168812,9,0.5882979970221061
10319699,10,0.6388614454324851
35644481,14,0.32692528245451896
30722305,15,0.6984542505722942
38797177,3,0.3021555406751193
11666537,0,0.28940460644043375
26957437,4,0.18844486444580572
37266282,12,0.2982111322113079
18356185,11,0.30073462306107224
24106575,9,0.3195577344343093
35688703,1,0.5251181599341197
35230959,0,0.6102374955197902
6878303,9,0.47327823381771056
17576448,3,0.329882458128773
3158098,2,0.3754226777622267
12332392,8,0.8213814088475716
29760118,1,0.37812045086520574
37870148,8,0.5193762928230793
32026365,9,0.5682854623179668
36863081,4,0.5677243034727081
8300364,3,0.24847236339640627
16236157,8,0.6839583028094022
39804301,3,0.5492089177104391
21438890,1,0.2724667224979155
11045510,14,0.31374230237650996
21221813,6,0.6351585756640382
3680022,15,0.5076680468708755
25293881,2,0.47972493792412985
24173250,16,0.7006701842772135
31349356,11,0.47301698439424805
3803386,7,0.3105953049599393
16952462,1,0.42715554669620526
20675534,4,0.7210889065889471
4203417,14,0.6172099836684878
33418838,5,0.671420725696311
14885002,12,0.5329258730508295
7962094,13,0.32843868628355766
15878501,3,0.39657495353235267
18768967,6,0.4432218742857994
28220146,2,0.2969838814188243
25816506,2,0.580498742840005
10901247,2,0.5575922081865425
15487106,14,0.37636237301120157
14803780,6,0.6529435621918515
8721040,0,0.2555282091279927
7616998,9,0.7852257370220708
31848877,4,0.38544759769325176
34929650,12,0.2973263910957613
1226091,10,0.28073359418795474
31250542,6,0.3979693852239269
23102041,9,0.14253973526577365
37204323,3,0.42022229298421737
34793047,11,0.33078446043634735
21110915,9,0.2314358609775147
14386822,8,0.8647976817706474
24140497,9,0.6968347858397231
22534598,1,0.20468869190516625
36342098,5,0.3269874428086197
12840340,2,0.4640563261252719
40087681,11,0.927109153237726
7208096,2,0.33660682675597603
1823588,2,0.4283621057122991
7020313,2,0.4101095098606937
37528782,10,0.3173711529497751
21717671,11,0.34879949343712835
38278578,14,0.4512403797585527
25372877,4,0.635004472619979
27904399,6,0.23641653296822357
18968607,5,0.30530979659396357
24872225,3,0.19124837491449545
3867718,7,0.6845669925355944
25212660,6,0.41220901682263766
16091689,12,0.2991204711566843
19942399,3,0.642410230602158
26851151,6,0.5475111083656581
24663564,2,0.5172925089536072
34954102,15,0.36489843340623485
18578265,2,0.40780196452003653
20462542,8,0.7593657639922387
23267750,5,0.5411066281361441
13328121,12,0.5356625265123437
22951775,9,0.6716544744490178
27526431,10,0.22050520631042272
9310360,2,0.3474418595127515
10971033,3,0.28140097977605905
23965767,13,0.46973962396814345
37339367,0,0.6720292300420947
9629532,6,0.5116773169188624
37471436,3,0.5455759491892621
3014631,15,0.6504511637383296
33048636,5,0.3454552884309642
29181220,9,0.3347719800781196
22304231,9,0.5320976484841791
22450116,12,0.530312403219891
16741435,9,0.6296999835163484
14319525,6,0.3769442399383219
26427644,5,0.3696881441739503
20423598,8,0.6174881657731427
26697843,6,0.3955640721651879
39359693,8,0.4513651003163674
22303408,3,0.4813856120459214
14777488,10,0.22003306572129266
17544424,13,0.8524434182177272
22831375,1,0.3346251168138074
33573807,0,0.13844854624645528
28509551,8,0.4288160379282983
15843419,8,0.45946948956723527
37053169,4,0.288050259370003
25491786,12,0.869691459205545
23358787,2,0.2993349459163181
9048947,0,0.5890263930157725
13721289,4,0.3653366148457102
9691346,9,0.5340904849478239
15926358,13,0.4041610460220762
38733247,5,0.5841690996095082
5307991,14,0.4579150673106681
23173220,7,0.6011601109426343
3715323,10,0.2799317839884501
4788748,6,0.3092630002415684
10618144,9,0.40370973916209546
11039500,9,0.5081751943472
10224287,14,0.4778587660992568
29250011,2,0.661545664442726
5426637,5,0.46481166693079623
21437666,0,0.6314003733274011
22378876,13,0.4246615830936177
15437320,13,0.3534107329935504
7654729,14,0.2566772398673293
18705373,9,0.20976063384842877
23553102,0,0.3366104266004141
38667728,16,0.6640351487737418
11059801,3,0.34954696355115417
22144324,9,0.31765188791117116
22913490,10,0.6226009210932861
37705016,9,0.3742621257904184
38167388,8,0.2555221431268292
35520251,7,0.5507185075342302
35761682,12,0.22185395516640516
21081438,1,0.32582794434262047
38271772,12,0.544801305391003
15109425,14,0.1919250835142329
18331129,4,0.35959434790026035
39917313,5,0.38026693843929177
14690398,16,0.36300553186433593
14030935,6,0.7478721608042941
29586949,3,0.5125668954881538
9125997,7,0.6028739579245487
29055634,3,0.390799518420001
24291941,12,0.2792482037453466
16862501,16,0.4606294237020247
31006311,10,0.48332533331827815
24613347,3,0.25712656249927396
15890892,14,0.340919889555745
17130935,9,0.5136803976579318
26056316,3,0.5231741710971689
22793465,2,0.8396483927703787
8730499,9,0.4881139347445843
34085607,7,0.49643567643237824
38170566,13,0.30067169773029967
18782241,2,0.5102362862424344
34844961,3,0.3938100505147124
31435071,16,0.5551629148956623
29049771,16,0.5867331713890958
28154976,11,0.8026502074099027
37023166,16,0.6871440041851452
22779650,3,0.6014455816417646
11672513,14,0.5205277790237598
27302795,6,0.6125065487968943
36794701,5,0.2679601671378514
39282848,5,0.4985562644468881
26874829,0,0.35917737670539657
25814675,11,0.2927161550968978
16110777,1,0.3410178835664441
25194557,12,0.28455534855499365
30748378,4,0.44084378215577985
14225361,6,0.6046798342767359
28924553,9,0.4454004261158095
23905703,16,0.724829645856977
29055439,7,0.26345758080603726
36792222,9,0.6693830217005357
33356753,3,0.5999060221720847
31295352,2,0.33669543972800337
24715229,16,0.7029613656818943
23263071,3,0.2260237923854522
32929910,0,0.5250351309885877
5715217,10,0.86483236675358
24316906,5,0.4872932633924304
35536670,3,0.2609852921838178
22766366,2,0.556515630328837
20394025,14,0.33497129178494295
30675236,9,0.2934523948039409
7611510,7,0.4361437040467378
29323850,11,0.399059753170908
29053122,14,0.4058347001754939
33248875,11,0.22874854758451407
33995477,3,0.4333576496106352
13111410,10,0.297407522927566
31991806,3,0.5137861060320019
10694150,11,0.35752909399477584
31568441,12,0.6377724604811142
6535062,7,0.6415374811372334
24693714,5,0.4437458340842612
28516906,13,0.43326729134466924
33253657,11,0.36020445229869386
3123796,2,0.4691801319781492
7384066,12,0.3573604842255469
2380031,14,0.5987605989523969
31194718,16,0.5997312872005419
22179800,0,0.41101351485628024
2990945,6,0.8348982485448219
38333259,6,0.8803491377220112
35818975,5,0.2740862646726266
22935732,10,0.3959831249479138
30276185,10,0.377167672348457
1645384,3,0.3104811738902064
36315314,2,0.5353773435638706
17577821,10,0.741963641024571
29403784,9,0.8682607238788252
26744920,12,0.34963289480172277
17662887,4,0.7820156820253641
28392937,3,0.4495141272837325
4110511,11,0.31912532393746024
33916150,2,0.6254081001511111
15840661,2,0.5624003698646244
38808959,0,0.8217545961877579
13404368,2,0.5138406287314803
33294758,10,0.37175861056345955
22688854,14,0.35062935471801654
14821297,6,0.6763583889186586
25234137,12,0.46501788044928755
30310885,0,0.2424955166347546
21039786,11,0.2713048666178741
24269795,3,0.6687710401944542
21953121,1,0.5474129705696945
19466343,9,0.34650970582332385
31668444,6,0.32494642303841353
27178055,13,0.4919908615342549
21509858,10,0.2377327464129633
12533119,4,0.38083246206870225
31215172,16,0.6973386755106062
34113548,5,0.25140081382275276
37218887,7,0.465813529627396
13845608,12,0.3016904491707951
23068872,8,0.6517405961128603
17180560,7,0.65678265215705
27135635,9,0.5770435521306009
35784095,3,0.46181388343738006
14668475,13,0.45639835296287107
29184871,2,0.40481821745571656
9907778,10,0.2699391620798676
20115578,10,0.33918175076755447
36049580,9,0.46854567639529693
21890792,8,0.269346656363645
17610275,7,0.3162988519090517
38897091,16,0.6715855290197092
31177029,13,0.7023235765909968
31978948,2,0.2832018002910747
39132439,10,0.47284361521299906
19907865,13,0.39653496916190784
31039043,6,0.7303777562222428
1872016,1,0.3444262088016251
36278041,11,0.493742282074706
18501867,8,0.5740926481493548
17535318,5,0.49606094482934127
17146816,14,0.7635237957851846
20481027,7,0.6905386599247646
9674065,10,0.5389532425071948
33634310,3,0.25951365407815924
33178216,7,0.32812229343608934
9488945,3,0.2664593971478082
39762772,6,0.4982485284898167
12444770,2,0.5791020761317075
25145384,1,0.5584905481143557
17896936,13,0.4925574409388983
24830952,4,0.8353996196632006
30483977,9,0.6949955604680361
15035409,16,0.6062205179574326
13052282,16,0.6402195003450123
23172325,7,0.7922245804811536
30607428,1,0.3585940401655011
29334505,1,0.6428127457321762
16294174,1,0.32592053497409107
33506372,0,0.3426055305528023
11164286,12,0.3707547894871406
1120139,2,0.46396981166386714
40041902,14,0.25961637811273175
7251414,11,0.785336127414771
20249397,13,0.7282788029683172
14410453,14,0.34738202935676155
19544589,1,0.39627132654525427
28978491,13,0.27605490597434995
15030011,11,0.39442320270436365
27388403,16,0.5383060719905777
30839297,11,0.2752084571864913
3449039,1,0.374648616371382
16668639,2,0.519685372672587
38647525,0,0.306069870912683
32569722,9,0.5061420132851131
35820782,10,0.5870263120368625
13939677,16,0.2064389620337907
5237485,1,0.30310198242987607
23902645,15,0.7213665731449354
36333737,11,0.23368952252357492
11020663,2,0.6640588102548426
35633421,16,0.6024128716122147
29745593,8,0.46012645029003907
21412318,0,0.47634900782431255
10962448,7,0.37796311888065204
25273365,16,0.9850390654666883
34793989,0,0.4491502036733979
37644632,0,0.6355281764684149
26881631,5,0.26799321392376463
7486189,10,0.6109958025499878
33595230,10,0.4419752439847656
28831539,2,0.27369791267103705
37360343,13,0.22337804773044476
38777654,7,0.2628273641665416
9316697,2,0.2797202046679321
22773905,16,0.23306119457324792
19733666,1,0.4264482985921442
10511654,0,0.7744083947998134
32473192,14,0.3594407436179447
34884408,3,0.3301973612646969
38540394,0,0.34072059018708134
34333594,5,0.3771622501134504
30969513,13,0.34943462508017276
6273191,13,0.5363905968667856
6808798,7,0.9145644141873716
39541791,14,0.4273371089009329
21803956,6,0.2882732144943837
22881585,14,0.7010648195243375
34164137,5,0.39098158990893406
40101925,4,0.8001415860843409
35242940,16,0.6107061936851362
24119708,12,0.45386547628154994
32704870,5,0.3011779896444463
37619571,11,0.39413352583870864
38947967,4,0.39071425571905954
23619945,8,0.3614228538701144
30271882,14,0.6001523665123129
19883026,13,0.3640329727680419
37078919,5,0.48865537699835965
23285743,0,0.3609247200472681
