Id,dominant_topic,topic_weight
18380766,1,0.3877627010712867
5522524,3,0.3574044144630981
39521924,2,0.4394437626494399
36795424,7,0.5832088797398843
19665125,8,0.41897764735638177
33792478,4,0.43286740086014797
4054254,0,0.756291095224359
25109001,0,0.3271775430069453
2631311,6,0.37505493737085116
843277,7,0.42108972033953723
38879470,0,0.5438573782823648
32906669,6,0.7504299933242597
23873048,0,0.34920865688296465
31350589,6,0.3168053746118152
37730751,0,0.3502421782533935
11816236,3,0.5923431270874148
11376381,7,0.315323838957538
36053881,0,0.31294379244123305
13336798,7,0.5148607169417669
20298058,0,0.3040057459444278
3068408,4,0.3007927064142857
21465348,4,0.7084027505120057
37066402,2,0.7933869598280029
34394344,2,0.7370132607684369
36447378,5,0.27193706275550306
5075335,6,0.5290740343652638
36507334,9,0.3325893559528961
25709818,8,0.7327049166627889
35046142,5,0.6502667199906096
38591938,1,0.7398339379451531
37390827,6,0.5401650637380415
32683412,7,0.29081536842779854
34880137,0,0.27659501616861853
27434689,9,0.3917267793853433
34708972,7,0.4150675510982688
7765113,2,0.6481010467097968
37864425,3,0.6697675403187018
6107905,6,0.8499826094640152
39978375,0,0.32227846268253335
4968210,3,0.2857564746812267
25462305,1,0.4277206441071929
35641116,1,0.48380468395470166
36816386,3,0.665266665296454
34683400,1,0.6939418484409039
36820171,2,0.4472408730059788
26005274,7,0.43635304330727964
38477881,5,0.46572506501702904
10639333,1,0.32849108705184343
25387745,0,0.6616606645262925
40113343,7,0.3980914244388815
29080279,0,0.39013116220891786
26615756,9,0.6017531337357103
6655724,7,0.3181972818144713
38876562,5,0.37227460507961135
33592626,6,0.5859637401764711
29144956,3,0.6603669719061842
23970227,0,0.6847776471010952
5531249,9,0.628587175013607
35224978,0,0.44370802620118266
6650906,7,0.8646639613767763
24037441,9,0.4280747709525738
12311196,0,0.7122112198071586
1056675,2,0.7637458497342025
24020720,1,0.4725795455439813
14319771,0,0.39982114021208753
5289680,2,0.7111920335883021
19919987,3,0.3478387888358927
22127346,7,0.36126741181466426
22983523,4,0.8092825900725791
10587826,0,0.39790388828672363
29581718,7,0.7443707172580222
21897420,6,0.4004988229344923
24419845,6,0.6099799928830644
28624489,2,0.7302221711332836
1693945,0,0.38883718487805424
17124199,5,0.5184627654260139
21397455,7,0.8500384351136328
16494824,2,0.4030796505925595
21436163,9,0.45712396836676206
18896682,2,0.41214503435911226
17621531,0,0.6107626402932388
36534795,4,0.3458956814060238
34381588,1,0.7619955612771653
31538738,0,0.3087959964223537
36813851,8,0.5711187416812217
17173743,8,0.3667794817453705
17327389,7,0.27738564119464076
39341571,0,0.2609228527045986
18968660,8,0.7599038514122839
12485148,3,0.4752100769064448
32705146,3,0.3330175988725764
9584565,1,0.356649542984759
39331369,2,0.528856313997112
16059073,3,0.3399325889404795
31253866,6,0.8947204336978122
24743446,6,0.46284508447753336
2465675,2,0.4713767928997614
4713589,3,0.5941781492149847
19216046,0,0.67543670078421
13369009,8,0.5860112095343677
37541248,9,0.33485521599621004
36518512,2,0.7337438712870422
29408529,3,0.7090314414676478
23617898,6,0.7298835381382712
40006924,0,0.5413709193609872
39394936,5,0.6147128719356487
34352419,7,0.283366816962575
22731782,1,0.9759641703066003
19484161,2,0.8516935246114323
18352815,9,0.29778769575625863
4255854,2,0.5733505548705539
4717238,3,0.4212001728240541
38704586,6,0.6204208837724616
33572928,9,0.40357918128395176
35846053,1,0.6269112317837641
38343972,4,0.6133218774722862
39396222,2,0.5638587649263308
3842927,0,0.3310327580394975
15966537,1,0.3694946401092716
23154821,7,0.3910359906305445
23580176,6,0.5683778749158848
3489451,3,0.5544110025388639
34052977,7,0.3468050155269948
8358781,0,0.421514334603636
5566160,0,0.6583446444991641
9952655,9,0.26463411066903264
5258402,0,0.39226101614541614
35822563,2,0.8620706661339185
11601629,9,0.7149600227800488
7184454,3,0.42603137516740736
23779995,2,0.9626278010217566
18767257,3,0.3504119042453039
10292057,2,0.3382839685391426
9193773,6,0.5898216076154783
15194061,1,0.3131595395591023
33452601,8,0.2271004803072421
13664861,7,0.6462684828362848
29922373,7,0.5079733334988775
28410763,7,0.3780438289807075
35006204,4,0.3951399948385762
11017984,8,0.6445571485638082
10459673,7,0.36618819203655933
36854690,3,0.4041681671550222
20129259,0,0.44439188149589237
21434728,3,0.32739273343597236
18667053,7,0.5778206575232466
39448604,9,0.4563448742355359
9852226,0,0.4977711788824545
34452680,3,0.4286275661073845
18821795,1,0.7218765582044394
10903748,8,0.5498024871063644
25375057,1,0.4842746398141779
32723802,3,0.48152498635746815
16044668,2,0.4137558302068405
26770121,2,0.5854457344666532
15661231,9,0.4657480860337795
21403044,2,0.418129756594812
18946286,6,0.9102702331197158
35625488,6,0.5204432226010354
36301179,6,0.5040933842370894
23963369,7,0.3516612227137094
21047921,1,0.5646664914166358
28677597,0,0.5744116323397513
16597396,0,0.5084399288479151
19430190,0,0.3795979344192893
28085788,0,0.5441847325395661
16664360,7,0.52584817804891
8973238,7,0.7125699585239365
38343213,2,0.3720534243868943
16329869,0,0.28985697101334834
14621310,7,0.6421769478045638
27524817,5,0.2885350500418513
29029077,9,0.7627976622313746
8573464,3,0.4201754330520989
28930706,2,0.38699326598622713
18486244,1,0.3937041143958764
28384690,0,0.874131053771751
3905548,2,0.4333202411666438
18689026,0,0.3165217824463835
36689898,2,0.5684996150159233
5513615,9,0.5181322648539857
14902299,1,0.5309862706840136
38579256,9,0.764170201293501
6871686,7,0.35729683211523716
10424987,9,0.3666303102276437
33492593,7,0.30361700457658747
27440989,7,0.35126114311319073
2193009,3,0.28009861427191074
31419145,6,0.5291165315294255
30025502,1,0.5617038184671402
15265319,2,0.47345819598105454
38289432,7,0.4165222152334516
36697521,4,0.8962958310500622
38038700,1,0.40796107030712275
35440222,6,0.6506012796190781
31400143,4,0.4767252272215139
9014056,9,0.3313077597860251
27118886,2,0.999999999986807
40027392,0,0.6431432550865265
32078763,3,0.5524023600380673
25064271,0,0.3327800249720759
19833315,6,0.43447828995985555
17202946,0,0.7651461838891963
1258199,9,0.31701549886434516
21705101,7,0.5199397298365103
29832659,8,0.4334952334947234
16816379,3,0.37785103139734355
20202639,0,0.24493635577032194
822195,0,0.3537458539650482
37467812,8,0.6512168513052733
39847007,5,0.8556020091933073
11268039,2,0.4581968725334654
29621334,7,0.3950527923038819
17459700,5,0.34203415314127117
3165213,9,0.8684475476170191
31473998,6,0.8338175964494943
22301531,7,0.30426190617799675
22787091,0,0.7435994042382907
25903242,1,0.9767028877552295
30699806,8,0.49713578930559676
34071495,0,0.5724138557125041
39128412,7,0.8529043144621875
37749111,2,0.6606471250695349
14734492,9,0.29709580221836906
13167852,3,0.7575374423754725
39721813,2,0.9388597593392517
30444863,2,0.7510637070227949
28228720,4,0.2436580427514894
30016119,0,0.47347600540256307
20109487,0,0.6022904387438994
35461213,4,0.6920588733807378
17528842,1,0.4244493361171096
34133667,8,0.4446523544269847
13446989,6,0.5391304173335117
16435697,4,0.6439090885114792
12612229,3,0.7163536378567718
17412087,5,0.402313849054071
35505498,6,0.3812596329732917
34422238,1,0.5923069148515434
27810898,5,0.37439050513710603
17229045,5,0.5262533571297275
22254151,3,0.6330933734925693
25319851,8,0.7219614061860736
20966102,9,0.2715802458611271
38117824,3,0.3848830226689644
17384485,6,0.45076374430203203
8320106,9,0.5302261274507813
39151443,4,0.9587210360015116
992136,6,0.7002455562250832
26984555,2,0.29903501507423974
24422724,0,0.4517492482134418
19693782,7,0.8084141592003644
12139428,7,0.5087861686454254
24286544,9,0.4039055169152106
14863576,9,0.500592802619664
26214245,3,0.35636999840920375
25379098,0,0.3195980793102723
9526873,0,0.3582046958662228
7385374,0,0.6901137384896774
928806,7,0.9106773169106964
3861148,0,0.46167689638737064
39533524,6,0.5361609218849888
31946790,7,0.5980551535145571
32689758,8,0.5127997308179987
22946117,0,0.26368101722147086
15555589,5,0.4639290434776623
3134850,2,0.577604361743017
10831075,6,0.5357332358298619
20629113,0,0.7419778851204794
28917968,3,0.36612452164286924
28999332,6,0.5605020351804543
21739518,9,0.5632421283234252
18241359,8,0.4851640847646979
13010551,3,0.3400137901096605
11651188,3,0.5466189408030258
9100431,7,0.33085831595113874
34657480,6,0.2873211454812559
15898829,7,0.44962576874456367
13729394,2,0.5684761878457979
6603448,4,0.48899316199950515
4293408,1,0.2844159938466448
28862412,4,0.592694351371493
35590796,9,0.696206716457119
21735827,1,0.5015814976306593
23111625,3,0.3200542448166876
13093806,7,0.37456989758528186
33426634,0,0.4008414446169738
30032701,0,0.31894178368958986
15622082,2,0.41590360871415477
17819311,7,0.7253808591182903
7381998,6,0.4140995067310263
36169342,0,0.40854213667422723
22120887,0,0.4061268410360205
11850762,3,0.35221086878155533
25726289,0,0.5027723356236274
13792798,8,0.46969748644201637
31657423,3,0.5087784938782938
19655688,3,0.8397222305775346
23409982,3,0.48252886076650414
23704826,9,0.7722541142087511
8535913,9,0.3728362941813108
24540431,7,0.2243080676182759
23021976,9,0.7842331422408988
7199405,0,0.4539680544337152
36447597,1,0.3183108215825025
22386064,0,0.3657413339858388
32660596,3,0.35297262555617276
34662357,3,0.4869248047452384
37166891,1,0.30162853725068833
22411463,0,0.8779762587643056
8953035,7,0.3600529425057864
1905396,2,0.6926214440211356
27208757,0,0.4194600022406029
9645924,6,0.5553951980914139
39509080,0,0.435886635231838
11366294,2,0.3284552215235268
36385992,6,0.7754063135692132
7969552,9,0.7567227082195644
29418117,2,0.4064344154169427
9486345,0,0.2539587242402825
10773372,7,0.5610037213148859
13936169,6,0.3936042759383775
33680750,8,0.9604004610896929
29471617,2,0.33435694022227674
33971496,2,0.5332605468863996
35585362,5,0.3438857811883209
32177449,0,0.5689559098446263
11388632,2,0.5844509898076851
1111173,2,0.9295827948666467
30036443,1,0.5839909259015823
17320133,3,0.4949585696187264
12853628,3,0.5601620542972228
23159019,7,0.5994674182576034
1956249,9,0.5769802467141071
35722096,8,0.38904641747903995
18799033,6,0.5374721638265174
6438260,2,0.36868784550229333
19782309,5,0.6066033240638898
13018266,2,0.7420145625489335
34336273,9,0.4309852731928328
12851374,7,0.634835322041348
15821830,7,0.2706090278926775
17060930,5,0.678208625320147
28267756,1,0.35094977352463785
38778676,6,0.3876331901968542
32358269,3,0.4657767433281198
21886526,1,0.32783352220983625
14413661,0,0.8485545731267725
4113014,1,0.5619814666948124
26897759,4,0.2953798878160657
38618888,9,0.4730802004565484
3442920,0,0.6230920754914563
23800972,5,0.5500017046568378
31063601,5,0.6542696749241822
28705834,8,0.3642783809576723
27607638,1,0.9710878949510778
6931039,1,0.6848329756462299
35761561,1,0.5405003062752045
28288395,6,0.38106243253077715
32874900,9,0.6848443814276622
38071436,4,0.8034800285083658
27219759,9,0.2960239590335633
21158731,3,0.2418840264448185
26361113,2,0.47300254124776336
27034416,9,0.758004199144723
22253695,7,0.38162747994854107
11622692,8,0.7565100593525629
16837642,9,0.3791993864980825
3894923,3,0.7884306851457867
17438943,5,0.3987103141632804
37732552,6,0.4514836452640515
23809636,2,0.6083170041161196
39143465,0,0.49530019866983316
10866990,2,0.5628134416562913
17197406,5,0.49473062054070793
2470121,7,0.41868036650757057
34005479,8,0.2458132922586499
32079691,9,0.8208830763531354
28477877,9,0.4283969133726008
10497342,5,0.2730799402094275
22534552,6,0.3557326147204828
14922533,5,0.49439153885323517
35593961,6,0.8185053657568718
32141623,0,0.4310085527182471
35583510,7,0.3086450626843816
12170262,3,0.5301013126893828
28022998,1,0.5927101704724805
25775965,0,0.5132714008643516
22891586,5,0.4785089764669847
7973002,5,0.6603396818915999
11798323,2,0.45147078133992885
35330733,0,0.43027838753959835
14429724,3,0.41734557207752365
18598238,0,0.38540881989479425
14195544,2,0.4434888489676533
17005775,0,0.6184020371371918
33325603,7,0.4038635428155072
16787725,4,0.5532270800027673
38960196,9,0.5807688502183023
39829846,8,0.3806634624762068
26278348,6,0.731193397181894
6203653,6,0.4928734820750512
37865763,4,0.5993375060288946
36491375,0,0.31691978722906256
23833324,0,0.4636526916195358
30585679,8,0.8410014128009737
34462682,0,0.2680255426536173
18456841,2,0.4979166320789404
7070693,6,0.5442688449528469
16387597,5,0.4489006942747863
23295868,2,0.3577319604155283
21045437,5,0.5578158233542723
32334346,7,0.7001051579824993
12810499,8,0.9322164519028497
24109713,3,0.5144688020791344
23891486,6,0.5043542182374471
36362175,4,0.29713755640249373
29701951,6,0.31312855597509787
5315873,7,0.46882405811892264
40140412,6,0.4052090579192807
22436864,6,0.33485819101671127
14236633,2,0.3262867067592721
38881888,7,0.689052604617883
38807067,5,0.5755793507186949
22848533,6,0.5006397655860824
23711762,7,0.2786229655963568
5164307,2,0.7409670381396561
3898572,9,0.27196818166121706
4360636,0,0.47644464890061755
31402734,0,0.317913078191518
23872285,3,0.34590373198306595
1431936,6,0.6198909514020703
39407747,6,0.8271960292314363
27883769,7,0.44090047215930334
4888440,0,0.47159359298500864
37022787,0,0.44535891160913876
24624809,6,0.4651904869549344
19610240,2,0.6787211916897754
19617959,3,0.756605771853058
34714863,5,0.5087096908787151
818942,0,0.5363108487269319
29244434,2,0.38466612594354177
33333980,5,0.5015975673895806
1229414,9,0.45939692259481574
23506306,9,0.6431494331309315
22603750,6,0.6581076682425855
38723055,5,0.4419511257791152
39836449,4,0.3029020621970091
34411047,6,0.32098669941156
33979709,9,0.4539180848549721
34525893,9,0.3986639690029093
12328678,6,0.8399872894445775
31111493,6,0.5790888860305243
38367206,3,0.7950673261341875
22665833,0,0.35592670069545446
8779497,0,0.6244486346499865
28722677,3,0.6276831381757635
38384829,6,0.7681482990194769
13824973,4,0.6105414683737566
9770133,0,0.675976347453718
29566846,0,0.6638783625801143
14579231,0,0.8572202858072407
33658216,3,0.48174674127594397
22561495,4,0.9104961900858902
5918633,6,0.5858791047066366
34383951,6,0.41243348204710545
27575354,0,0.4309675219312637
11228153,3,0.39761759746570746
3407414,1,0.5314394276486963
16813088,1,0.291558587090232
2038247,0,0.4648255118931002
33713149,1,0.4413785953972586
5445462,0,0.5105089718228695
31872863,7,0.81601514555654
3486372,0,0.9245602208995841
17492923,4,0.5304328624689923
24058127,5,0.5180099695519493
22787826,0,0.3962961177175435
24404729,0,0.5926117251750794
7768633,9,0.5189912075198279
8930370,7,0.40610837268009037
34584484,9,0.3933984173875789
17370820,8,0.6034988907647716
28658918,0,0.6130149381940652
25285665,2,0.3402529563133497
14588682,0,0.726535326069272
23205147,8,0.8692586032952315
11897028,2,0.4057074436087789
28078327,7,0.42944319328024155
26698401,7,0.2731950352067073
33720318,6,0.5327481387210725
553019,8,0.34892615132048777
40121221,6,0.6537570189956623
31960214,0,0.9296838179783068
24981505,8,0.6960989756737812
24607358,3,0.8064085629911535
37302934,2,0.7236418203481033
23839662,7,0.3542038285468346
29901471,3,0.2729026552837517
24834926,3,0.35391013870495464
24087593,1,0.3781587580398061
36258215,1,0.8436484982904359
28119877,5,0.44673314296413286
3730616,5,0.8621979372629486
32991977,3,0.5902169546651682
2828962,0,0.3201075799668634
32040304,0,0.3676678187672257
26805232,2,0.21724416650762463
24056286,3,0.5787700558715292
21039589,7,0.37845161071644123
15807611,1,0.4666885199485411
9870182,6,0.48954179328643077
21922382,9,0.21814048838660446
16500443,5,0.45091608662652116
22156574,5,0.33609085509391634
7829007,7,0.3317842603776938
33751388,8,0.4802149714061365
7629288,3,0.5510186143670951
22133696,3,0.42567691624848475
32121236,8,0.4182853628606957
2828059,8,0.7670615593039865
2041978,7,0.31050564628523
22251169,2,0.7276519076048876
15258017,7,0.5807737916292991
26187054,4,0.28142631491805115
14258702,8,0.23801871205541772
31949339,1,0.3096365260299041
38679516,3,0.347870977235067
27194710,0,0.38085072194841213
29847082,8,0.6718005894661888
27959962,7,0.39878751725746064
25914854,3,0.46030785548543135
19261392,8,0.6222091408048943
25490432,0,0.4740054107628384
21640880,6,0.34378429515337755
25455067,4,0.6815776333894714
27790357,5,0.4367271577544663
8449454,1,0.5094760291627967
19169352,3,0.29624158857960275
29743523,8,0.39238632055855255
33657182,7,0.43374360652656846
4295799,0,0.6793886270218926
39084519,0,0.3644039221299803
25720742,0,0.39764600343741907
35540265,5,0.5977681158436878
15947517,0,0.7101544455588441
10475448,0,0.31831478422807513
22878113,5,0.2199530747780537
16022579,2,0.8028869821829634
35984404,1,0.6121342617168184
26876438,7,0.7077543824792266
10018679,1,0.5020343035116788
34257693,5,0.4261225539901824
31795092,1,0.2868398236690427
9445835,9,0.33353911893976174
19527097,0,0.6874328214320585
14658945,8,0.8732579066003852
762764,2,0.36616093698222263
24591917,0,0.44975581851966656
38237598,0,0.4849450660127234
1842389,2,0.32190721500933467
23618728,6,0.37868451318533886
29545601,0,0.4173906659289706
31307014,4,0.6924681321663677
38447314,3,0.4159836003846875
14621224,5,0.4083796392718422
2415842,2,0.3145147546798245
20502312,7,0.2807715566743289
21113773,9,0.2743750991082417
31487381,5,0.2872350243016714
16700779,5,0.4789346153027545
14533936,9,0.4145993941327763
32485542,6,0.48667724973301923
32813162,0,0.3604430093372858
30834395,0,0.5182105234595403
33405490,2,0.4870625555000668
28882496,0,0.42943893266672933
7556499,8,0.4468641926913627
32740320,6,0.271696130930232
11481618,1,0.5574210233161508
24376574,7,0.2320375282495503
38219558,0,0.4174386739159071
28520450,6,0.617841674601327
36131003,3,0.3263864947354017
8299270,6,0.6080900554026473
23234436,7,0.29492337187186873
37830512,5,0.41522892141717116
5403138,9,0.6511939484428015
37662869,0,0.495720587342468
3586295,0,0.520412744116999
35258750,4,0.6457603145531248
33713501,0,0.4193319985320423
24057239,2,0.6336536791973417
18478240,5,0.5969591064824317
35696980,2,0.6193525050069845
16022245,1,0.7004501653131898
2524998,8,0.4817849341713626
35332978,0,0.5046595980365722
16981303,3,0.4174832402695246
34662173,5,0.42968958828002
37471079,6,0.32861833694789216
6162823,1,0.747660385790062
36163949,0,0.4505281773134335
15378537,2,0.29917778414900487
38708729,2,0.5469360641267303
16110968,2,0.8118254951930478
27772934,4,0.2419336902181821
21784116,2,0.4870211102117841
11824137,2,0.6002711756084639
22899536,0,0.4473873837647095
34322896,0,0.6756432062643404
20444155,8,0.2804308326127213
15541418,7,0.3624230241995987
39776675,0,0.5346522822688539
37019240,0,0.38288757201026685
12559778,5,0.48780014101582964
12658224,0,0.5038686483910982
30380551,8,0.43037945886386686
39214277,7,0.5159386134986642
29973598,6,0.432789486540092
26642433,9,0.9427726902601198
36152287,7,0.6686896750204041
4098197,5,0.6737214030195164
36894878,6,0.6540848403088626
11059203,5,0.4690629760478596
39792641,0,0.2693454086054088
1364583,0,0.39396842147818767
6912867,0,0.6210497678374335
12289861,7,0.3518817950597089
2743070,9,0.6419208155780453
19715854,7,0.5614535619274673
26352833,3,0.5901700092868056
15638468,2,0.4578088823048211
18117748,5,0.654336212342214
18324753,7,0.33418732346250934
26762053,2,0.7124048698150515
18915481,0,0.50580200505118
21285022,0,0.5772460928500659
1720743,6,0.7298763146340052
37579590,4,0.49420540696072013
6322158,5,0.523126389275242
36091759,7,0.28316656208583657
36764709,7,0.7571344494342815
8590813,3,0.5654043460276171
8904271,9,0.4999074883833952
13209539,7,0.5928849626616246
32877873,9,0.456045873648401
1325568,3,0.45603558272658573
35287254,7,0.603839175169854
34957004,3,0.51959496546578
34064104,5,0.2740382223665499
38808452,0,0.5080107338827601
14006028,2,0.8484208831660763
26683509,0,0.6129705455105192
34755256,0,0.7854873790209075
20136274,2,0.6541869901438566
13111025,4,0.6904111114232632
18838328,3,0.5917711073702315
27284196,5,0.34774630094392417
27990497,4,0.7231488609745528
18581174,0,0.49423520824902145
33929929,0,0.624131536726282
37289559,6,0.33318422962374317
18883222,0,0.39112101132245974
19441031,9,0.37059306628934935
30293680,1,0.38101020389454315
29300175,6,0.3944507835459918
550804,3,0.42981708402908414
19228711,0,0.5576848250509062
38361224,9,0.35078528321415275
4476354,0,0.3210517911716308
19961071,9,0.6968143632696723
39408038,4,0.649776589423173
25663653,6,0.3465015118217148
23378498,2,0.8494585887748552
33442872,2,0.5553081515576047
5772148,1,0.46538805789832294
29641616,0,0.7152574897934171
17039151,0,0.4300128683768258
32239077,0,0.9140873209963121
17088224,0,0.32498414777091345
10011302,8,0.3201233779978942
34576409,7,0.3700920899674084
8934530,1,0.8508121333232199
5234944,3,0.3610227692817828
19545979,1,0.5368009706455279
15881439,2,0.47104463001725594
30746167,9,0.38847733460969963
25429219,3,0.34873109128083024
27827503,6,0.3580772295546792
16820635,7,0.37079372225389534
8674426,4,0.3159968907791672
20602488,0,0.6252780486108462
35825289,2,0.8001241763481339
36034926,5,0.5670999518866903
28594000,6,0.6493307093965676
31577926,2,0.7322430148290928
33303952,6,0.850995873352185
21366021,0,0.4554387105441645
25028105,3,0.4843353405409329
27973941,9,0.43874039234725076
30492313,7,0.6236234673981812
6335906,0,0.8537123001061279
14779216,0,0.719054786456047
10599347,3,0.43778747038143373
19915264,9,0.4724886612148635
20341650,7,0.6909447335503391
22244837,7,0.46659329884499656
36612981,7,0.30001090995926094
29997186,1,0.8311013221419986
4782028,1,0.6465199939482841
36068943,9,0.9197977138550373
34856717,4,0.4111087384675517
7389109,0,0.19189962945745034
29591313,1,0.7527822718786689
10860774,7,0.8747411594371258
25543741,5,0.3953841404354562
35997393,1,0.2938919998528
35871625,3,0.5192989597777099
32731554,0,0.546451997538672
32821143,9,0.8167786767479479
16705670,5,0.3582464931142883
28128514,6,0.5365901208455957
17887503,9,0.49078929233945573
35692719,0,0.3441977841931983
21282039,5,0.35416502757684026
38528332,4,0.4188663867109267
36725130,4,0.3566890879627467
35998123,5,0.5945938570234384
4065085,7,0.3998354746981673
14355642,7,0.4249176912445295
33067867,0,0.35942963699565017
26741204,4,0.6747257880312364
8158536,6,0.7154005548560152
39580929,5,0.48885215560396084
26711396,8,0.42691037216790834
26936345,4,0.35831282660165836
26295092,3,0.46679259886426205
14924795,5,0.49110242825846107
23355661,3,0.33655653252406387
17398040,6,0.47759301007937516
35423366,0,0.43575533785687875
8764895,6,0.6145155239710811
20600527,6,0.34385109255624646
14609467,5,0.6389071267782515
34574351,3,0.4422808666026185
21309172,5,0.6245765744583816
21713148,5,0.4007177506742557
28522671,8,0.7992309566014596
13440956,6,0.584305618602666
34216141,3,0.6151134865290755
29363697,3,0.8155384222755192
31806428,5,0.38298988585966187
35407893,2,0.6714977119130073
21370722,6,0.3452247919981673
36923265,6,0.5401956498772107
37242036,5,0.29008034626073753
35628640,4,0.9100627766153677
11387439,7,0.7439904905327646
11580789,3,0.5661730367979916
9937781,9,0.7730650620842962
36425234,4,0.6306003163852468
23103370,4,0.42032086212291936
13703295,1,0.49252832009700104
29796140,1,0.44988405371809204
13711187,7,0.4291604786594505
31468597,1,0.5658817048122354
26949091,7,0.6697366869348834
18064914,0,0.7411702173967694
32033557,1,0.37271672052051047
38877102,5,0.29945239773807786
17220997,0,0.650727556890357
37661073,4,0.8524593739891568
11280464,0,0.6930291002480082
34315152,5,0.5751633664639738
11298909,0,0.37358485140827163
29489717,6,0.5213413088902901
14898089,5,0.39466897112824545
26321618,4,0.6231141917385651
39029632,0,0.5938245167366436
22557758,0,0.36162266389349673
6165819,0,0.35749653699869105
5891359,0,0.41024683582350824
30264461,5,0.6449175376290905
23420021,6,0.5485893638274776
5812318,1,0.5857209146224711
902039,2,0.6493237155630129
14532634,0,0.333807893958681
21392956,9,0.7662034497075845
21699022,0,0.5608161417845297
20262687,3,0.46913387946484675
14184623,7,0.5630497682371894
10110295,1,0.5780353711072871
39366291,9,0.6737645277135126
18245975,8,0.7311906447193091
22876655,1,0.34617178144240346
25856475,7,0.22690767376478735
21175922,5,0.33109321474976067
8063012,0,0.43669357279225285
36738309,6,0.33360417865035175
31388828,0,0.5216988596707325
39626338,5,0.4408385530845603
30405420,3,0.4394420775046537
30067180,0,0.543162856938956
9914393,0,0.5287566836640253
15442717,2,0.47942387773372935
1181233,0,0.36227071267378586
29775539,3,0.4759264164927029
6649990,2,0.7851183114937841
29794853,1,0.4244957117069868
14850960,1,0.35759355988811875
33665542,0,0.9720859919734206
26527493,2,0.567819428440985
28759361,8,0.47908055825860923
36386761,6,0.5569521383675256
144218,0,0.33360450423881427
33335937,0,0.3837543645854674
12894154,2,0.809501967447554
18131839,1,0.44782258519088836
2591580,5,0.3597766421240026
35356198,1,0.3852462141998305
26106833,7,0.624164034791157
22331396,5,0.25868039937683035
29590189,7,0.9217762807053373
38906797,0,0.7403275605598343
23935029,6,0.3813948394918708
26822873,6,0.7589434361338371
31348238,2,0.5514847379225013
1554673,0,0.5102847798944051
17252024,7,0.323576247578963
32325075,6,0.4698255952354626
10368153,9,0.5402689087580393
37432161,1,0.5017491448982494
30636248,9,0.9640989612473412
21153407,6,0.9122148286093174
39355483,4,0.2312656255947742
22135108,1,0.3640392013539586
22179718,3,0.6572356885109104
1672113,9,0.7327285130017662
32705280,7,0.7185871231199074
23210644,5,0.7040670867631116
14199168,4,0.6350414139198074
