Id,dominant_topic,topic_weight
15940389,12,0.5818896376563851
12254898,8,0.6392895913038816
34712547,0,0.3691950089363159
26478208,6,0.3424599453458586
4419595,13,0.3085452702572117
24619150,10,0.32102143927547294
31680482,10,0.4041130257050137
20367739,2,0.5484642348858705
37319967,12,0.3080390226080639
35349103,2,0.49900413571499747
19966759,10,0.32095800565196886
33747385,9,0.2885895999728261
39769196,1,0.3254069251663734
28955958,8,0.21116116922543213
39846705,5,0.4931176547814432
20275934,14,0.5695115289231474
10287169,2,0.6244395781972323
38681740,3,0.5766657867728939
33405556,9,0.576331353525816
17844578,11,0.616616335508096
36957520,8,0.43929682855624136
30339413,14,0.36848284236508794
2485378,9,0.6930064380282074
29504692,14,0.4639114175294144
15319280,13,0.587720690255464
22581301,5,0.33551691272983586
19722370,9,0.5334138617097518
17103215,2,0.7235384506575855
25964026,14,0.38182796496885085
24263020,2,0.7301268152460468
34821477,10,0.30036809774439077
11190471,6,0.3530865649998397
23841975,14,0.7893149821199228
12676566,3,0.6909154175759278
28289187,3,0.40023719615421943
26005454,1,0.4535132273391551
24677659,2,0.2420937247977767
20283478,1,0.6254418713368447
14760751,11,0.28675535481373254
11748169,11,0.9885814138334242
33185147,6,0.8564933260180518
32235671,10,0.32508566557590196
11600196,0,0.25587116538991517
24109903,2,0.49329364251478003
37779884,10,0.4135435242965382
38464661,11,0.38061632248584826
26387986,4,0.44739483636884503
8146785,6,0.6924622143608745
27761466,9,0.9999999999873828
36523313,4,0.40603747411956675
14231068,13,0.34730047292880056
35813212,5,0.408814374100818
12970896,13,0.43826724359751806
38854276,14,0.41524840349206404
30644427,11,0.27481511906389705
29687436,3,0.37184581012996076
4771412,6,0.36631238005111477
13318206,11,0.6546523673412504
40099281,6,0.5758602196872099
22146370,14,0.6245671426016265
25144789,9,0.5087017107449884
20602077,5,0.21993824568366774
28006100,7,0.8885665067137671
28755771,0,0.35475590714676847
27437598,9,0.4674818216489962
39312470,3,0.6357735619804661
35685503,11,0.5302466247493395
10267620,7,0.7766883602332979
32190404,5,0.5535634292119987
18038167,7,0.3973526120291126
26103821,7,0.37560793230222456
39040174,11,0.45886800495954105
31958477,2,0.39529813980045536
28158403,3,0.6360830604395306
1042751,9,0.9416886000825109
38288881,13,0.3614651642653679
34242392,11,0.5380789831952801
12666990,14,0.9921377432251961
26529379,7,0.4616883895684966
14469145,1,0.6821198060717694
37343952,5,0.5102317076762519
35164801,8,0.4130586078877196
36194091,7,0.5962987565859736
23226947,1,0.44037378250052056
18948788,14,0.4545649377777153
11069704,10,0.49404133512013293
20966608,5,0.6727154871735231
40003839,5,0.4188328891279059
5266978,7,0.5854086836618293
39834321,8,0.27093286801070365
27459302,2,0.3656699880499232
32710729,2,0.524546430250876
30782551,4,0.5671425704424401
5846807,10,0.9078985748801119
27116740,7,0.5502335842093221
12738919,1,0.44371008193224776
9388993,9,0.6564479620107967
11473930,10,0.8346934998214542
34827363,0,0.3321112094076189
30963292,6,0.32133482366791466
27442298,2,0.7447854396777182
10103296,0,0.21412794003562793
21140038,10,0.5279683862901431
23864242,5,0.49458274557239246
39539606,1,0.4240041035696323
2280961,7,0.5682665421704359
32953280,0,0.4626564791281612
36144718,6,0.7244957830164903
33141595,9,0.9661629965632412
32424555,9,0.8086832102166862
23566946,1,0.2889637958594247
26522320,5,0.37839168432620407
16154623,11,0.26750099041399955
30989043,10,0.3818661557232273
39491327,6,0.3751445687529254
20909563,9,0.42305201998740705
14692753,7,0.482548319067549
15408275,6,0.5342957177314435
1728266,10,0.4891614882331248
12797658,13,0.34901406581980693
32910093,10,0.4712325600312797
31419666,12,0.22343115795383428
21801387,4,0.3499972955567417
38621672,10,0.3777875925084785
15784357,13,0.20830251061802327
36040996,7,0.8808187834208883
36145275,9,0.33985954388509554
27264026,7,0.397840129549042
24130044,14,0.6931617301019951
19663037,4,0.8219517506661289
4940791,0,0.23519463408258418
39971822,3,0.3384877997692252
28357779,5,0.44098106329796555
12779053,0,0.21026182624466105
38109221,2,0.6549661300947355
16619882,9,0.46539730644509597
33923032,12,0.3163782409898892
30373912,8,0.28414580039721105
39602579,2,0.4464367922404403
33168284,10,0.42451651470676294
8542725,11,0.6947407555805676
35593238,13,0.7951005799408247
8506239,7,0.5339608382685161
28247778,4,0.5517328257625548
36636416,5,0.5489961993843784
31207528,0,0.30861852804987205
37759458,5,0.5125546643770024
24971830,8,0.2594600849105906
34990016,9,0.3058192730772244
19758322,6,0.3580702477803697
21766905,4,0.6065278944106955
5383830,6,0.5324970786631644
31687379,6,0.33571264639386555
33787173,4,0.47002532291723953
38578685,6,0.5124247924050248
497765,9,0.3523272577121715
4214261,12,0.4030536431269419
21782655,9,0.40254121441593216
24514571,6,0.6947382641188216
20042478,14,0.42094753718447
34084151,14,0.8276924770255307
37757839,10,0.37672108366377377
1951012,0,0.34715602414807584
27277623,12,0.46120023230214446
3634420,3,0.5227649389920452
8633365,11,0.37996658370364766
16322862,0,0.3268962873362168
37984214,8,0.7124609103478223
36599584,5,0.6823568809318593
29539245,14,0.42700941978683216
24166569,9,0.8623661606926705
31058993,12,0.503228348394464
33451965,9,0.5910436955745957
28271655,7,0.6754298639942672
39957629,9,0.3745151560252659
18772706,9,0.687961604235013
11463527,13,0.5604930092126784
26629789,1,0.6702948814893
18833731,6,0.41613324837350185
23627331,1,0.45346055744248226
23606561,14,0.4554200572815362
37871418,6,0.5721314990474803
24235836,5,0.40334403538246966
39755553,12,0.38364434575144546
36734595,11,0.3534018370285829
29529852,14,0.4040713281730152
39088415,9,0.4742334535515982
10523242,7,0.5257447625002172
24764779,4,0.6343440023806575
37953055,12,0.43044492204981943
35340470,2,0.6307733404337087
20691097,10,0.32165995262787694
4121003,3,0.42733231528309035
14847243,9,0.5425567125444813
14115254,3,0.4229619429874457
7850908,6,0.4319113105437754
39668776,14,0.3673639031586073
35669130,12,0.32298970355876033
37084709,0,0.248858641909129
15153497,9,0.5465696287215445
10546330,2,0.5755047681995116
20982069,0,0.3740601517285707
17128105,7,0.6041989401593262
24595617,0,0.24331346713651625
39021114,0,0.33980241759701574
3225894,11,0.27791584581004297
30905636,10,0.300066656088317
36135220,2,0.5027284238821388
4741223,9,0.7047481063986998
2262351,6,0.6808885654136118
27857842,4,0.8587170314064511
22097185,12,0.3200385418386547
11343188,10,0.3111658431288279
19545064,1,0.5623115766003891
37911147,4,0.7716206246755886
3301139,13,0.34176956712954887
2242909,2,0.510935051975119
8927624,10,0.46397276342282434
23589314,10,0.5480769790676056
37736744,7,0.4038571063450996
24850991,10,0.5964732673051433
40074315,5,0.6665367948468173
18132963,14,0.5803422101154518
2904542,13,0.5018370431464942
18838118,2,0.5032938392678269
15801524,3,0.3553196781485217
30385570,5,0.3203167512521082
35440549,3,0.49028432841712843
28998193,9,0.8892205438997224
5953297,0,0.48652156896081933
28799449,12,0.4311482326028669
22349767,7,0.4623936765243645
33506328,8,0.31997798105996683
21322474,2,0.3882993662755658
12804977,11,0.35051792726804015
29214580,10,0.312192577287252
26848198,9,0.332343943658012
5761208,2,0.585029530766699
34063345,8,0.7590361768468833
36043542,2,0.6692650212842296
27571494,14,0.19767627575849528
11541123,9,0.2699156539076607
20778398,0,0.2884445641955002
32955115,7,0.26836642199089317
12255031,3,0.24533796574098837
3155441,8,0.4762890439864724
23709154,0,0.4082064563760979
32158990,4,0.7565200487372635
2869251,7,0.3252856223768254
33006721,14,0.5804962842152289
16161727,2,0.5145517079254617
18097479,2,0.43119227253257003
24720194,0,0.40216235407795425
25259947,8,0.594234773960216
20960667,2,0.25645897538222573
28183305,6,0.47036009687182273
17643674,7,0.23748703869210802
29375661,1,0.3813448282115614
19849651,9,0.6262683561543383
15081981,7,0.3035445686510114
20911147,8,0.43038694381907444
28969485,10,0.3896581929074462
22921617,10,0.46763115965492746
17923619,11,0.6828095450862196
24924909,4,0.21530479130242644
35077535,3,0.18445401163844802
18080556,10,0.6154771577468121
19311933,5,0.49048390663980257
21324828,0,0.471279753784343
27299542,5,0.38319545368573105
22875270,6,0.6350501198108821
11762197,10,0.46262898390867263
36591107,6,0.38412148112484196
215132,1,0.5127585671318415
6933535,5,0.4268188285650772
37780246,0,0.7159753006561581
35391458,12,0.41915400073506137
11267853,10,0.4151018176499788
35723759,4,0.790729253344234
40048298,13,0.30911892725240275
29708990,9,0.46014736442427173
31281202,13,0.3805625308427363
28754971,5,0.5869196805452503
37677148,10,0.42925504663811503
25614165,4,0.6747567467547845
15797670,9,0.30827920987409024
31206079,11,0.3672003257229544
3731278,9,0.37642867607170355
8205789,2,0.48231320922122184
27508442,3,0.4706248858703097
37180112,3,0.281141318771367
17283906,3,0.3677400712711314
16762709,9,0.5702939256398242
20405887,13,0.7364651043824396
31126596,5,0.3667816120850903
25565919,2,0.37435321019208817
39726455,6,0.2841978301266253
39478117,0,0.529497277498962
23422449,2,0.5693411456097315
23319936,4,0.6580852529445159
36051581,7,0.34224683108039133
19915697,0,0.590638140506185
22968915,5,0.5911552383791951
6680676,10,0.5493824620223573
28646167,14,0.5806192059509827
17515430,7,0.43117784173994306
17312176,11,0.6637757707629813
29597758,3,0.2571257980361496
37528925,0,0.46837278210492106
35408919,10,0.3655310575710534
20183423,0,0.24098450710709649
23456629,12,0.23560365942049952
19591301,12,0.25112761601348976
20518782,13,0.27809998009840964
17773782,10,0.3695903374813496
26005781,10,0.305519021072572
11683761,11,0.7869303001323003
19260253,3,0.35429353168916755
18792933,13,0.44148308555732246
36814983,1,0.4139107386636592
17776417,6,0.2676382197599424
6671620,1,0.3802989906052946
10513076,1,0.25606258711623064
17677203,0,0.4502930855210851
22966655,9,0.2541298860506795
12830512,1,0.36793903705055375
20569675,3,0.4304135057618645
16959051,4,0.6852042316557745
36024163,3,0.23360819909437308
38790548,14,0.21340644387288266
24495695,4,0.5289511494103876
39252085,3,0.6369050372481019
14897833,3,0.6544738917882571
2351008,6,0.3267384388359031
27261512,13,0.4949183975587497
31792671,9,0.5011514115472443
8461230,9,0.47923791377324265
29667990,12,0.6162514934057055
8709975,13,0.2618754190851784
37445896,14,0.5824344722074773
39509491,0,0.33684985467993367
16341661,0,0.2710779849162251
30257062,0,0.34314450561995924
434641,3,0.5694944439794565
27545182,5,0.4075589792771387
12165200,0,0.3050930904689453
8187461,11,0.4904701742425633
32743427,8,0.5734714813348805
6194736,9,0.2492185416928118
29855646,13,0.511238497004594
10214105,6,0.4881581688110558
28863676,1,0.43445982166347313
31637263,7,0.5787485934789995
3505479,3,0.6902115911526655
37761161,11,0.3043006536744814
11557413,12,0.2863135425399379
17858891,7,0.3422647606136665
32945426,12,0.5489991399034437
31220768,3,0.33496742036869437
34816130,14,0.4703812932756153
3284289,10,0.3840338810937517
18607392,9,0.19958432086882474
38987557,10,0.28838529591703604
6954108,10,0.6603510107147459
3871209,11,0.8664439323610262
30565945,11,0.34786886041023996
27887825,1,0.4222555771775261
28304802,2,0.5712148769929217
25404688,5,0.36998424633000615
35543821,4,0.4474189093293206
40108890,11,0.4725292193941115
31468051,2,0.5147614017050071
23576603,9,0.608564793881498
34912054,6,0.6401945899020276
35588158,3,0.6689444490380188
15477314,12,0.30749113064977923
38839590,12,0.4878252977289354
27916710,8,0.6378652443221878
21742740,2,0.7034920939946898
17749799,3,0.4252372330269344
38839402,12,0.3512751494227276
27800443,9,0.3057201712459748
4594895,11,0.2036149053241943
25344576,12,0.39932545345776826
30709539,14,0.3482559430403397
36413949,2,0.35032947495177225
30538062,14,0.4387946676643159
19150818,4,0.39953079160131505
18444819,2,0.4527738930450271
6465549,6,0.402358848293972
19082614,1,0.6867747110837074
35545624,2,0.6325220313053661
11202713,10,0.629790950457556
27444493,7,0.3162880985034443
34238455,4,0.37686559450815355
37697942,2,0.23647234840279102
36879701,0,0.40950178836099216
39890659,12,0.31895299506584096
36758097,12,0.29592407089960393
1362997,0,0.6231916405088472
32364352,9,0.6278003521529304
36983733,6,0.264976069708519
7268886,2,0.4310776438197525
39561622,3,0.5445970067679485
4362402,7,0.38873774154938423
35959542,4,0.3930578626466482
29987799,12,0.31530100900751556
32090776,5,0.5189963387265418
16872857,9,0.34808847132868226
11128686,8,0.30375333241514163
34209906,0,0.20365117069516472
19729531,2,0.2746002515936568
39239916,14,0.1502134385495548
11531741,12,0.35267879311882877
31324305,7,0.25881902625373315
33464064,4,0.5364826304069005
10011484,11,0.19322196630700886
26215286,6,0.9182285905903576
14922722,14,0.23644434183533
28221985,9,0.6518148605163403
4081724,6,0.5242946128468267
26534002,2,0.5095236032240524
30533636,14,0.339843677874148
38784970,3,0.508628064652846
27429615,6,0.5415087859350287
21235816,13,0.3462798055501056
18028824,6,0.36178667374315204
7403966,8,0.30499486974336676
5773216,3,0.42915677242481814
33907127,8,0.33879052055762077
27886783,5,0.420749144402259
26276632,3,0.4279530473453097
33271442,4,0.5072870701740442
35944522,1,0.806857180594418
19918169,9,0.39967440143321986
19167181,8,0.680277070050828
7832248,8,0.36481963211678686
20506116,10,0.36731869354581087
37756963,3,0.4559333198494093
28861063,7,0.5144553374073896
23676543,5,0.21225572677410964
1148709,10,0.5125445466428398
38831874,13,0.2926965052102963
19495919,10,0.27965337583711763
31009284,3,0.6036175887218487
31775468,9,0.37833956838270977
22077328,9,0.3782355025132019
28275352,14,0.7858664590304244
27320092,12,0.3875626661383346
37618263,2,0.26867286296600607
29415537,11,0.4270550191928108
31936573,14,0.429439261598958
2627715,10,0.8462780228212498
17378480,3,0.3207718109135195
17301887,14,0.25356352741782323
29726919,13,0.6205355130391089
697594,6,0.3323970026949429
9130370,0,0.3305119115559977
1647112,9,0.6745712469408701
23387891,7,0.4673185170899449
21100368,0,0.9476635097161421
3326514,2,0.4321831739860834
21806814,10,0.9179655344051756
28089861,9,0.5810345230298882
29312763,1,0.4932469096845705
33379171,14,0.261106842014117
27376572,0,0.3792140959895001
20694420,8,0.3957992627538973
36408096,12,0.6382577299843788
38059812,3,0.3676509625148881
35885981,2,0.3600924636332522
39959713,5,0.522252636645693
11773755,12,0.40012723840689396
35724250,6,0.5208887876801783
37498562,6,0.2822525769074051
26065027,3,0.40003025864538394
31361377,13,0.5009711734480197
9862655,11,0.30487939515332335
20801229,10,0.5568985347494493
31767593,2,0.42742404750780777
20486032,10,0.5157387440939194
29817518,5,0.48044060803921373
40024952,14,0.29255868873199714
15951488,8,0.33053453904923374
37124944,10,0.31944467988029407
32225209,11,0.16360435500177098
30395720,5,0.2717868529613761
19945270,5,0.6078456545298166
34906380,4,0.7012603589800838
25251913,11,0.38177295360446745
23185486,4,0.22255586548984296
30189013,9,0.41714035524051063
22138673,9,0.9071497549940806
15025695,8,0.6341666003887624
24420910,14,0.4660545758056024
13807860,11,0.7008206477103237
23235964,6,0.312346509850497
36627895,9,0.36072998400031303
36051263,11,0.4540570310794317
19559191,5,0.3168096284859979
30945113,5,0.18744083348292517
5784870,1,0.7141759967003448
27556628,1,0.45024831223423956
37184776,4,0.4913422516788341
27076503,12,0.7360736926687144
36658202,2,0.40315739955965935
26070340,4,0.7677699693528098
5919452,0,0.7772791429351932
37977885,0,0.2675700964347009
25284060,1,0.286196065325457
36340395,9,0.4138074633378556
24923806,5,0.4159124249212034
3182760,1,0.30313403899057634
27262353,1,0.4360029233334083
4324049,5,0.49519530979545473
31458426,9,0.2298453745787347
30894353,12,0.29767320145417636
13696208,0,0.377917533500136
28609758,10,0.41740104976721154
24707349,10,0.6062474782261413
28989262,1,0.6988097482308722
38978084,12,0.5095891330415949
25858046,8,0.8167956652893118
33726819,14,0.3818124985721568
5342504,10,0.29618916446126464
36377501,4,0.4066144126219053
29528597,5,0.4566356435354467
10067415,14,0.4507131928140152
34928725,4,0.3961278534195748
14389513,10,0.18771359512852212
35027685,7,0.3499354259411875
35913975,11,0.36023972532981996
19294898,2,0.647672718128035
34439940,12,0.4123928109362011
33669281,7,0.6928809774211541
961263,0,0.3606707647299992
5616570,2,0.3313218285413139
7112657,0,0.6541317698758514
2950275,12,0.31521113282978735
19214785,12,0.35200098673040425
497704,10,0.310912786375045
21883116,9,0.30436503457218833
31536071,6,0.2401508679796412
25113281,7,0.5470651100549968
37293307,9,0.4059640148206935
20103304,11,0.41150955433739755
24191466,1,0.37210846414716575
32154849,6,0.2916411308269202
32939452,5,0.4011393673178012
3835548,10,0.6232542279431049
11626793,9,0.40491800640976144
30188440,0,0.33634590711573015
27670416,2,0.43617669556348787
20570647,11,0.36046926445650385
2007195,10,0.3298339457080444
19841900,1,0.3350235851772325
26995818,2,0.40531837534966986
8859994,5,0.47651820837521713
39229207,5,0.39751843082173866
23151393,6,0.5218434792476346
7115392,8,0.3736600371465014
6982578,6,0.4544531888186593
38546693,0,0.2732334044629513
1714027,12,0.37978344417034887
28571614,9,0.37847168784335944
38303812,5,0.2921111785884899
17807808,13,0.43246161765801255
3519565,9,0.49393778715674935
26494397,5,0.3886995139322975
12613888,8,0.7325853880189099
25949775,2,0.437006266792606
24481790,3,0.5998417210755811
34980768,0,0.3467060933331522
9341880,2,0.3959162502206985
32538245,2,0.568678133812494
38445975,1,0.29760370604865555
29605642,5,0.762746490269555
26768773,14,0.6056796371576286
33852659,13,0.3987544743211822
19709893,12,0.2744189154206426
919104,14,0.6224211901416022
35726066,9,0.36445257251188623
28982305,9,0.5214408217989935
15079186,8,0.5894433109915427
31751210,14,0.6051249345341925
34122809,10,0.5825837962893132
28297973,11,0.31766064697686824
25065616,10,0.45288646074490907
29739253,3,0.22345928411795282
37573805,3,0.49896120857477083
23808327,8,0.5081694262161164
38354580,5,0.7306904884727512
38278157,4,0.5311412461764288
30311997,10,0.5513607650192144
26030515,14,0.5822610723152969
16716813,7,0.7470294141028696
33360370,10,0.644935301463765
15159027,11,0.7178517309368416
25185638,9,0.4960171985604982
9290018,6,0.567866955069448
32115900,8,0.47801276005738497
23800442,2,0.25824395787666643
25872711,3,0.44807772524603884
24661925,3,0.2841961168368403
31098412,2,0.3511855684369473
36723393,5,0.36886708300868937
37370745,5,0.4673480262164797
39725880,6,0.41677228182651344
32202957,14,0.716401492776773
24705101,6,0.29671939235673644
30554047,3,0.2779086910925899
11443884,9,0.2874915495984985
15215644,10,0.22180886043857195
33787662,13,0.22279471602602272
31712145,13,0.7358466624080694
36325053,10,0.6185862062727889
38862349,9,0.6738580358630192
16676780,12,0.37007415769252033
32071339,13,0.42016363184737043
11912580,2,0.30059227650916076
27244736,9,0.39495662055692665
1585181,6,0.2777820647304456
24021831,10,0.5035485492021625
10670621,5,0.449485216222212
35848046,0,0.35537928071500313
14570318,14,0.23841076396916827
25689111,10,0.511617103376244
8654634,6,0.545170981722764
3915315,7,0.564606655037465
33086536,0,0.5494219481306565
33004159,14,0.29688302145181333
39107647,11,0.8251914122349452
33209743,13,0.3150419686548355
25253728,14,0.3077746575861355
3990344,12,0.2510403477064926
20820830,2,0.5665019235477307
39796484,9,0.7501340356492923
2963302,6,0.5055051956319999
39396929,6,0.49276871473959794
4382875,2,0.3363456102860984
39669082,10,0.2881572412111582
39726124,7,0.35688255772698324
38792944,5,0.3606184191701186
35867650,8,0.5644871945256064
34065566,11,0.9999999999899111
2315151,10,0.799132240734815
29114189,5,0.38416339321619597
30745001,5,0.5245899217597558
26596101,9,0.31836653615225446
4105376,13,0.9297482828203705
34790835,0,0.21855160026964576
6985783,0,0.5048295092394398
33116546,1,0.38039794819064127
17705736,6,0.8243903065913621
39736249,9,0.5102490939133171
39102563,4,0.5746607776382248
17379479,8,0.4487694754038277
27730044,12,0.45739248600410354
4150443,9,0.40811210483010923
18992373,3,0.4381202651102291
8898131,9,0.32131117333026027
5960249,0,0.5188348429314644
1419065,11,0.3138154406222622
27488573,2,0.3531123970576377
19041486,12,0.3799877305503936
30191881,5,0.2862428804310788
31929202,8,0.4113406941181303
24748925,10,0.598503889670404
33588745,3,0.4057856661846614
34181387,10,0.49925081995168236
26772053,6,0.34504709026125296
37600213,14,0.22784270395198833
34659063,3,0.40215838836066153
65076,6,0.3484112855407661
18949768,10,0.34324253598123655
6219446,7,0.6556911512329914
9645087,13,0.28663755127390994
12208989,10,0.26887858580024326
10237717,7,0.480138969866635
12620570,2,0.4590361344820972
28992662,2,0.2704103329728692
11538483,7,0.8560752987195757
3384576,2,0.38587115881225614
36991185,11,0.5963779978228092
24455581,10,0.3946536102486207
7453553,10,0.37908157959289884
37007318,6,0.3761940871907834
31371559,11,0.8439408840715428
5980042,11,0.25674609504173357
20062470,4,0.5492533974645825
30950474,1,0.3552273487218278
29754562,13,0.5099887627110531
17661136,4,0.48127170553236986
24985356,5,0.3138278874334493
977491,3,0.34707424484552213
16650426,14,0.6904798996837505
33792332,4,0.7843300304962886
9927699,5,0.6089814272326478
15964056,5,0.39694109299035624
27834477,3,0.2177011914300167
34365760,10,0.712843216660847
26750855,0,0.9121457475981242
33074967,5,0.5156412024338757
11405673,8,0.32865593895859374
15283478,2,0.39338563367493234
5378616,1,0.3652254894594252
6431495,6,0.4904544588420412
34133309,9,0.3721239736827833
36799362,11,0.3701277218928803
39748867,14,0.858326601875739
32254464,7,0.23741113395891303
25406691,3,0.8150344380938982
34160529,7,0.4390016696170173
13942686,10,0.449829403343282
32072881,2,0.24304839223940783
13555174,1,0.3474674461234402
39686410,3,0.41708548316465793
33022444,10,0.5692686919030524
5632351,11,0.36924943106660946
15728613,12,0.23229711447356222
32626982,4,0.442267795540008
2369492,14,0.9151803599570144
29647068,7,0.2786076335644942
28008622,0,0.3646834640225811
31879751,6,0.516312776400346
16701416,11,0.6133762112745939
35780960,10,0.1460265553331437
16189728,13,0.673656832718913
23603419,2,0.467432800593969
16610311,2,0.2812680436504147
8106900,7,0.43390366189510193
28653011,7,0.39961435191572675
5031196,13,0.24583875863157156
33986145,10,0.23776433952262913
18926732,5,0.20512882762356177
8304203,7,0.4518901316598944
19569556,7,0.915331533694364
29683082,2,0.6070125345516151
23837498,5,0.4173727434125234
9420886,10,0.7246498751210345
26943638,14,0.5225569560361264
29280210,0,0.2411834781422875
29469459,3,0.44552685518230095
25724788,10,0.9379596025974368
21156519,3,0.2524527995344575
40106794,10,0.4431862482433496
33541956,3,0.491861569703472
27271227,8,0.42873708493730334
21266199,9,0.7490750035851044
18664226,2,0.42224251151466197
2076260,10,0.2651300085220967
30713062,8,0.6134856168894394
19316074,9,0.9593708028670562
5839286,0,0.31331664949884463
13409460,5,0.5574365412442683
18342087,10,0.9254498982538863
3958750,3,0.29157711010793386
22953025,9,0.42373705006681783
35146415,12,0.647677269582514
39022897,9,0.4712567795905964
10278608,13,0.6164916268603808
34264828,0,0.2790980390725193
11399335,10,0.8702132170300945
24425864,5,0.37537763343604513
33017872,2,0.7033661004307226
9354087,12,0.5902313985564492
14174241,4,0.7008276079548106
38842022,9,0.43280458148754614
799767,11,0.7518819637604897
18227946,3,0.24370518410548037
31397595,6,0.5906884011612152
39912648,5,0.5443242461133068
16822996,4,0.8297161382157505
33786851,5,0.5369919460765818
31330324,5,0.633806510847797
33440615,10,0.29111316823586814
25191505,2,0.3138326316484842
14946705,7,0.6153924897174665
9200252,14,0.5462126569601827
32304371,0,0.5175651188849035
17043317,0,0.36701077308589686
24984349,12,0.24259712217590887
27618733,0,0.24517447688782787
22801985,2,0.9140175564774353
36700879,14,0.17189044960369476
33437134,10,0.43614084894410704
11286506,7,0.5213280622209905
1879914,9,0.4772372122162771
37044652,9,0.3475844814370563
26896941,7,0.5273075858514199
2752809,11,0.35098981670876706
39040554,3,0.5074389580324898
18403885,13,0.3115612169166263
38225615,12,0.3020394411557618
16782976,6,0.3366354873645815
14227419,3,0.25664686715012763
37559255,1,0.33326377756005104
36988764,3,0.28219139284740385
38695103,4,0.6274558457248895
31833355,5,0.40789375085301127
16140684,9,0.5992269651477347
23924832,7,0.3290249353867338
21268941,1,0.7932724086671368
10566685,9,0.29265218832952306
33039751,3,0.32354716363284863
2365774,10,0.8462107566857805
36048769,3,0.26087301751107783
30150626,10,0.5182460657000095
37818218,7,0.23045149598221112
16310668,6,0.29998120589300353
15366886,12,0.29369256790900883
34060332,7,0.2967666233578486
22138596,5,0.3304470556809659
23684381,0,0.342907994480589
34770389,8,0.3967109072986918
21516883,5,0.44011561860844556
24357730,5,0.638377481409096
13847687,3,0.40215341136483657
36561417,13,0.26274710052730105
11868964,1,0.7240936449563211
8268551,12,0.3680284599722799
13432995,1,0.27574809244647547
27435394,2,0.5520807192058091
18794873,12,0.6161032876276363
38330841,10,0.556945668281462
243865,13,0.49735437346398387
12584135,3,0.36213370090105124
32205982,14,0.7129391857388001
33929195,10,0.529114104167661
28163137,1,0.3680531260996021
22570602,2,0.4853370263736502
39146957,7,0.596171580954821
35962263,0,0.45634320782567184
30258804,5,0.4761171109252912
3918306,10,0.43356399542396284
8143682,9,0.524429828389995
13424700,2,0.47046421562932794
36554456,12,0.2369259161039925
35895383,13,0.3386092516319812
22122511,14,0.5362353330951753
21312584,0,0.2858751859031013
31544762,9,0.2749362213693063
14875450,7,0.2834087112488364
28429501,13,0.3643212603542007
28708752,3,0.4362441821638685
3730925,5,0.4673677320971507
36713215,11,0.2209867218307246
23185148,11,0.31113471612682225
30482350,12,0.5091271662084319
4083440,10,0.5821842580418869
26549118,14,0.27179007588921367
33614967,10,0.5110026471431721
31444232,2,0.5693961210708065
38116494,10,0.7476317570602435
7280033,1,0.38531245563963623
33718724,12,0.4258991051031623
21739815,7,0.5493463928252512
22614244,14,0.36187563317830923
38334293,4,0.6471286265647519
5397985,2,0.48851043477595274
39201783,8,0.8247073555720977
17341129,3,0.8187988318338224
17854468,3,0.5692788106138477
35269201,0,0.532819295586404
15798765,0,0.39127039383681395
304216,7,0.32847050700470415
29622305,6,0.2446383841314544
7225906,1,0.31215647081310505
36818291,2,0.19066889306669538
5236855,10,0.299468143969874
23183298,11,0.36212140672867454
30663433,6,0.44310923448387507
6680413,3,0.4537136900416903
34386667,2,0.44004047514786077
35915075,0,0.3606042302840287
34905616,11,0.4650795224810861
32185089,5,0.5664074843052618
2892746,9,0.15642715117857023
12249150,10,0.4543452038013622
11811060,9,0.19655294931449507
26843598,10,0.16966637226297845
31560065,3,0.42768433850458504
18632703,9,0.359120520103428
25046307,3,0.4020570017344547
33699529,9,0.38569413999461544
24951563,7,0.5928553595028381
4012841,14,0.6088632278265195
38453545,4,0.35199720673923723
16446357,13,0.3261126970245775
11732805,0,0.3587182317725089
37017377,0,0.6405099380145598
31684032,0,0.2761039735440921
12758430,10,0.28319218058320794
29325967,12,0.4798884176413401
21196441,10,0.34998610092890065
2557179,10,0.7357393368641366
34136717,3,0.560121288013183
14794234,5,0.2627544590236588
8586216,13,0.3411596239604582
10509527,13,0.7436992263267305
27230705,4,0.5748902195823594
38264887,14,0.6239913200785273
37199342,12,0.30362983994242143
15783991,1,0.36129416876985443
36188632,11,0.5227867388041009
12746149,5,0.3858777346824002
113007,6,0.3278220303779162
24236852,5,0.4640346153171729
8563464,0,0.30073341211303684
14442951,13,0.560716622103362
31497645,5,0.6829984702640151
38774805,14,0.8708568635369878
29033280,6,0.5771229352034312
35303596,0,0.40866268889815255
7456638,7,0.5842960755627776
34814606,4,0.4419265816111118
30453243,10,0.4570425157460935
15676333,3,0.5959411287397716
30752535,2,0.38922776465481296
25847411,6,0.19409343285203165
39813838,5,0.6318139464596434
22276750,1,0.28005017857980646
21667547,4,0.31284059287649574
10694204,11,0.25012683733232666
14306122,5,0.5553663475151359
2593496,1,0.44815925375040633
34858888,4,0.8760622067408496
27649503,8,0.6384302496195785
28639239,10,0.30085114902812754
39804399,6,0.494899413632132
26058595,3,0.34753186444589046
31062448,3,0.42119364419664646
37960880,10,0.6086049476405522
39842674,5,0.17957339682943937
35596551,3,0.21878737355611722
26149844,3,0.396284108050404
33934702,2,0.3477218018904156
8271139,6,0.41235283100899073
