Id,dominant_topic,topic_weight
24709342,6,0.6960018884289051
9391546,10,0.3514727745922265
23314553,6,0.43592189852947355
38556188,8,0.7234742979304057
29248537,1,0.2966457488231446
34637757,1,0.6606405546978298
28195660,0,0.6593220288895343
37813859,2,0.16842942865600888
3823599,9,0.8660838204840573
24414204,7,0.40576616952015065
31234308,0,0.2977666344291966
13349573,2,0.4436987396553071
38129746,8,0.7800177629762568
39538576,3,0.4087659763338175
37634899,3,0.751112563777481
26328623,10,0.19631731155413412
16405242,7,0.33250018582712937
33066034,1,0.5352854123253585
25090714,1,0.6250053430009571
33728416,2,0.6215217330648259
25480639,7,0.2765440988618002
11205571,6,0.2418098459011874
20438686,6,0.4760291151205237
37932966,7,0.4884727204401243
21393107,10,0.3593190901256767
21317567,4,0.7487324330759783
2413144,0,0.23678738240446306
29221502,4,0.8067425788110648
17557756,6,0.504459844530388
15817577,8,0.6071188111617598
15479902,10,0.712132475664283
26712080,10,0.25725425634496335
34670670,7,0.6815743056620214
456867,5,0.3451761245590091
30550918,7,0.3929446143230364
18014580,6,0.8588778023924578
35332852,7,0.425184712990102
39861280,3,0.4765237669674228
38906513,0,0.2763852840598414
38195089,10,0.3923012782359655
31169990,4,0.7766219972225814
604453,8,0.7033887937247271
28511343,9,0.48601764948980863
26533379,3,0.4388981993130807
28756816,6,0.6603953796321587
35026716,7,0.7291969236461973
33577657,1,0.56930656172389
21706570,7,0.6557980655017231
29349801,2,0.8956813872665812
35373236,1,0.36376591192424657
16654743,10,0.8182844449748871
38033570,5,0.438899400642203
9784422,7,0.44762740754155556
31035934,1,0.4613931332753932
14691865,10,0.46575613714801334
2549616,2,0.7793726923958983
39456283,1,0.5581031144860596
31842651,2,0.5956278516298311
22978023,3,0.5337120502723373
24792480,2,0.6045862105493697
31365592,5,0.31298033697330674
26465546,3,0.35798115359173494
39271424,5,0.40731448693704453
28507913,5,0.39286572017365584
18287315,0,0.6435451027871559
26876921,0,0.8970920099533045
30252960,10,0.8085231189836418
13537300,2,0.6992796111847767
1711483,10,0.42284446084535177
36463979,1,0.6920638454710774
26962973,0,0.7501586952536127
13787258,5,0.5940875261086693
26621993,5,0.5587036877361584
14861843,9,0.3959222529379727
9344252,2,0.3620848010830025
878143,10,0.4606429052535013
27546500,5,0.4400158200586482
26325233,6,0.43357150647105586
34833307,7,0.4480383760811156
25652379,7,0.26957756550685924
39121577,3,0.3381946854832708
27462227,4,0.3748559943916273
10078564,10,0.5178929003434926
34323908,0,0.5544941391681257
11565492,10,0.41980295320409194
12939791,0,0.3353736583662502
34725704,5,0.4834575157536125
34206696,0,0.29703296334180923
15609348,1,0.3491977796920195
40033979,6,0.36701664730943107
25839946,7,0.4782309670226026
15452996,3,0.2707946282461626
577467,6,0.5944126389974307
24498306,5,0.4112342022118056
32518358,5,0.28430738241760545
39843491,3,0.5074884031965162
34013932,6,0.9184900814010957
2863270,10,0.2575930735868184
37090291,4,0.4169625876406588
26676249,2,0.50871548854091
17166351,4,0.2844254361185546
40114836,1,0.5017976751781917
25087072,5,0.4120725387538961
8568242,1,0.613797082154909
35629694,4,0.8407578056379441
36133447,5,0.4020193998359169
2082474,9,0.3017063970988766
8326192,9,0.28851275786338004
11872270,1,0.49401544201054953
13188711,7,0.5830931167001248
39013564,10,0.5636406354747286
27518863,2,0.45305392216805557
30434323,2,0.3860717002439089
40030481,8,0.3832001435966062
4010218,7,0.39887256493650575
20026325,2,0.4704912872347556
8563394,2,0.5186937211282662
37791386,4,0.3261794193070033
29390384,6,0.30681334649665415
29268915,1,0.3742960288448722
38646886,5,0.6682078998048269
2752008,2,0.2820581876020642
6826495,9,0.8358722407336536
18617854,4,0.9743963865517475
34865335,7,0.6426717415501556
34260687,5,0.3044481688227593
38214420,3,0.4106275451267007
29442774,5,0.46918283061004556
36236960,1,0.20347852465850347
27770826,8,0.4468689084977669
37504245,1,0.3816499842116939
29577571,3,0.34075488420946654
19554261,9,0.5073625693524784
39536288,8,0.3245419702245846
35049772,1,0.24555835413528587
30650583,6,0.7389038483823898
1765757,2,0.41288774040824494
31091954,3,0.45867310471537875
35400056,1,0.3565527397694973
26249367,8,0.23398437716285492
36876035,3,0.3259641173248438
37818978,9,0.40848857906234604
12055601,9,0.6999165899159814
1638751,7,0.5898123610357167
39608282,4,0.5086630952019875
25799264,0,0.3510046521061536
32323030,7,0.6083958797428338
547829,7,0.4607213788829235
36326246,0,0.2669008982162595
19480449,4,0.2582410449223297
14804173,0,0.5178552411427836
32506956,6,0.3618113507195094
15006622,8,0.3133098517439363
38444010,9,0.4047709184101005
31378804,5,0.3239841826289637
9041681,0,0.5708673828340131
37955929,6,0.5171497295473704
27319439,10,0.3254324374382948
29828786,7,0.47433163992640504
4910203,2,0.36608095153719583
21842950,1,0.2735168787657681
22253658,5,0.46732856462726646
9745909,7,0.42397857657547555
29387060,7,0.8735600843778505
15706911,0,0.3785472469587502
21470039,9,0.45600546228991706
32922535,10,0.6880503885769171
7908295,5,0.4241291816762531
39841276,10,0.4895956337747655
23334022,10,0.9140125418832005
14990376,6,0.4658971509787684
31100251,2,0.7014946514706684
5321767,0,0.3242300602416932
38187781,3,0.5940746013213427
4593695,1,0.37015062413983274
25044549,8,0.3838043425912531
37132000,10,0.4577099271661921
10650146,5,0.3197395377300341
4637420,6,0.6241695978712549
29755656,0,0.2852364633285724
39246374,6,0.41145867505405764
24548279,9,0.7083675093591528
33681858,8,0.3620403139557627
29708564,2,0.42610192001936953
31593772,6,0.7147958607502722
29804422,4,0.353464312379253
32868211,7,0.6005659901241864
32417338,0,0.5879280006803704
24250515,1,0.2633963425906982
23763300,1,0.7215260348369258
28973277,5,0.5949875426288542
15896493,0,0.2650338292968454
29560630,3,0.6198365491605893
27118511,7,0.6520917785269243
8071254,6,0.4268643660665311
39047784,10,0.6663306188442907
3182153,7,0.6833338038296758
26300442,7,0.6151973472674517
3319632,5,0.3725764575728448
38677022,5,0.4329107560162929
24562175,6,0.4111626670507488
10941830,0,0.3615865335802696
3077490,10,0.740547065131189
37416600,9,0.3137136784968505
3340015,3,0.5548757773329196
37056981,5,0.3189331239827186
20052885,2,0.5329369623638194
37736021,2,0.6026458000061299
6555573,6,0.5904810956472073
5958793,7,0.5299187923586319
15150275,7,0.5962437105802764
24707811,2,0.5364764860848534
16773857,7,0.3452363627837764
10761769,0,0.8188486749071506
39761444,0,0.38658043559926963
39252170,4,0.6147804083245509
38496831,3,0.3795212222691063
31928897,6,0.7874300696312422
22530081,0,0.5722208126262827
14006482,5,0.5144666759589314
16376732,7,0.4652891271089856
37521454,2,0.5544255366442101
25470428,1,0.8960503898091292
7085512,9,0.9531694381315254
32489601,0,0.27372455074705343
29549149,9,0.7663595845736877
31689133,0,0.6951046370465941
26483054,3,0.45353813406994314
39716433,6,0.46266754314666747
15929676,7,0.2951380580790081
32152233,1,0.49745239753352327
28328890,9,0.466912334204711
21856383,3,0.33491404163111466
12374176,7,0.5764152118548919
1017388,10,0.3841508777280498
10868530,7,0.4210844402403204
16238462,10,0.8723419734985766
38704037,7,0.3337933363811677
37000346,6,0.6256130993744483
19108182,10,0.6808987154002115
6174369,6,0.4957201539166092
31648992,2,0.8036431482880826
24768455,5,0.4094152490652132
7896462,10,0.5441301882735146
38741395,8,0.6568142094674434
22862105,8,0.9212292365065012
20356215,9,0.4225028209083884
10304467,7,0.3842528077045527
10176037,1,0.4318866851467884
7881133,0,0.44176370278183974
14760703,2,0.39480899939383307
17839922,3,0.6724813485973222
38037873,5,0.49428819909053534
13851041,9,0.34619417386424384
20298407,0,0.2785350230070393
38305946,8,0.6901013237936909
32106805,1,0.270680832234796
39146027,5,0.412794683042984
14819098,1,0.31613176274528115
9870221,1,0.4885020303086368
39252323,6,0.35390366884864793
40040726,5,0.37740027765680695
38273916,0,0.5426322474910035
31961688,6,0.5594827781520716
3339562,6,0.5162304366005732
28922374,3,0.33513955331723333
40141134,1,0.522263487145324
32597668,5,0.7286695263272056
27753350,0,0.3071013290185588
20137321,9,0.4962908459884297
28774852,6,0.41658092976073485
1716554,6,0.3224128791912943
28335202,7,0.32355896518447375
29113461,8,0.5376640245198844
8652140,10,0.726657374983465
24070082,10,0.570164329550271
32177308,0,0.5199391568747241
18915941,4,0.31921214891071154
35272985,5,0.48206573980728945
3293194,6,0.5223176807550082
35341399,5,0.4809678260099735
13927576,2,0.3982781898913376
29393646,10,0.46794701302389347
35265632,6,0.49942251124640175
2643244,6,0.48729369909209547
20746505,8,0.2392481424532231
14735469,4,0.4910564370911255
28008807,2,0.8817088065470883
33866503,9,0.4167395598975493
17138952,1,0.6081881169472096
4979150,6,0.5534432873785088
29455660,7,0.6736235468503942
24740104,2,0.8550720807464549
635200,6,0.5900086001524912
14418264,1,0.4245388904891486
36810785,0,0.209143657730405
12608747,1,0.41693403876102464
19389083,2,0.35314990847665073
5522471,5,0.6868643810633716
9753680,7,0.5330117338702441
31684878,9,0.3982255870682569
35274840,8,0.8232974010300498
33190298,0,0.6087378736447466
26828226,9,0.47009635774547126
20931295,7,0.6879914647598384
38403141,8,0.706046608046581
293482,0,0.3403478275698537
38293647,0,0.3850493609827703
32871467,4,0.39153649539044005
35895466,4,0.5451864446456522
10990895,7,0.42416396150623964
7459204,0,0.5903500167119297
35457358,5,0.43545626398849163
31569216,1,0.6244817048659417
35262753,5,0.6347900484363003
5056152,7,0.410346116412435
38106808,9,0.40855788476895377
25697684,10,0.43860964498505817
3209529,3,0.31598723798223605
34957620,4,0.5905707126693325
38791898,0,0.4164217040748704
36000668,8,0.8635802526668138
35581490,9,0.6457747263810028
38803150,6,0.375963810857363
11764203,6,0.7228005625322093
37789747,0,0.6911238261872438
15513618,9,0.3184320572485716
19658703,3,0.347561993105306
24358611,6,0.4843765669538558
12154579,10,0.41274306668494837
30902050,5,0.7186210756709588
9763675,3,0.7351863913506367
6532065,9,0.7069377166113796
38242677,6,0.7559973385548427
20969744,5,0.5488217696406809
31473184,1,0.5197431452297571
32234863,3,0.36289399679269074
30558116,7,0.2700002241535804
36954453,3,0.4885119795177718
40066680,0,0.7210090760016936
28180301,4,0.4277281776246983
3164086,6,0.34293787808801646
12763505,0,0.6762295746255306
37883325,8,0.3069100486550304
7194701,6,0.6459956776496657
17613250,3,0.41061105316653207
36809368,6,0.8358924040547758
37287922,7,0.8035521898740066
18004030,0,0.9037465888657219
34800915,4,0.3375528322457591
7196427,2,0.5651818420237449
10158269,6,0.4989247807028321
39662975,2,0.9467324574461404
25905752,0,0.8300588851422129
20724856,3,0.6268273774647782
5440098,5,0.3201738177645606
28916554,8,0.6745895826077271
27240287,1,0.8178162197335014
34710842,4,0.44817796394601234
32167758,7,0.5003119797123203
27918091,10,0.2834875330771735
10621324,5,0.46510004221600987
17161420,9,0.39420891690147863
627772,2,0.6544629340782658
39664995,10,0.35364788714724654
21818783,7,0.8344526924690393
39817834,10,0.6907254448132271
28209436,6,0.540818355881368
2761678,0,0.32793196062102076
38168949,0,0.5061253829150468
24274023,3,0.5374432263108008
2799731,10,0.559102167587081
4981963,6,0.6916079001934998
35301624,3,0.4543733496755535
21576252,0,0.34240280028619746
39587863,4,0.5517192535164774
23475610,9,0.6616665856132958
10221704,9,0.7420534025784957
33745052,10,0.37029351601955457
3465568,10,0.5036186338362838
22703859,0,0.5052801679120339
5366928,2,0.6366774910593443
15725458,1,0.7864430996795828
36895627,7,0.2621390742189765
27952608,2,0.5862030433911174
1003247,1,0.43091517991763223
39086664,6,0.37179629560486877
22415643,7,0.713591492361639
38499625,5,0.24486535459659198
37709164,6,0.48679672869424306
31387880,4,0.3267363491289244
36736445,6,0.41496654524921867
14819849,1,0.4660218498179823
2243895,3,0.328069979502201
8020408,1,0.9796498616767204
31861042,7,0.698549224375905
37098313,9,0.5631400440449907
4588889,6,0.49630130439250614
12266208,1,0.43297402416236597
28505987,1,0.3807302452526739
24418368,3,0.274357123237505
21367792,4,0.29455333406632606
22512462,9,0.8562396274871289
28376538,1,0.5643381149875604
24576044,10,0.4354815722256037
31489523,0,0.5079924142978601
23725294,2,0.4872214236490063
29171896,3,0.3195115101721221
28026470,10,0.46128241498389494
13355290,10,0.3688509438659553
7963595,2,0.5102500581835879
36202770,3,0.3005017442244368
32123528,1,0.34856803011269005
38340414,0,0.6389813645962908
8691419,0,0.2610235000385493
4094933,9,0.2488580351017399
22719650,7,0.5876430875225437
11134539,7,0.3504091115700185
36704286,7,0.5806186587918154
33910982,3,0.25506823165387194
14036344,3,0.56804865726277
26938110,6,0.5704570977465012
9600474,6,0.6255327156903652
34909446,4,0.27502583388579555
14320836,5,0.5905866455213157
18159874,0,0.4033128520007534
10423385,9,0.8192213894253787
23705290,10,0.4375360385046439
3330933,5,0.29913555514015766
29722071,3,0.3618898815011023
3161827,7,0.31271716787813425
14874965,1,0.3418266569276518
39461414,10,0.3730148481059315
12019661,2,0.46888489367591873
22493293,4,0.3842288121862854
23227680,10,0.47684655923662794
5011077,2,0.43583730830210043
31207250,10,0.7724478849658587
36120184,2,0.7542204781376167
31794127,6,0.26259453843384734
29124000,1,0.950173427225076
1188944,7,0.3897446030550916
33790792,8,0.7059902796169074
38821726,10,0.833620988201445
19597575,4,0.8368497142203422
5406393,2,0.5823837446645228
9193323,0,0.49180365402056403
17823629,7,0.6008182479255886
16049395,0,0.4242746859178807
26630245,0,0.3946893911580842
33555048,6,0.7456970918509993
19718233,2,0.609780228526642
29773991,3,0.7710867094003988
20741952,2,0.6641014086301747
26618666,7,0.4508819772635499
34255517,6,0.6282068720481142
21612779,0,0.2688396657225322
22220856,6,0.34775432296375475
20974252,4,0.3066907884392454
10559018,9,0.5549809662086617
30298144,3,0.6050635040062086
32465143,4,0.557609659200319
19869090,9,0.5556512266455619
6410062,1,0.8355564656290152
11790775,2,0.5936311940961164
23577505,0,0.5730867010162513
14515239,4,0.5051113180810409
8519647,9,0.28496055573213835
29200348,6,0.31614344003051476
35004097,8,0.7539215652202581
21079579,9,0.6832348430079492
36562052,7,0.4449671943180523
23037479,7,0.3758528139797338
36123877,2,0.7311280009841035
9335768,10,0.4486109854977401
25019153,2,0.4966891750574962
15864522,8,0.768224387681502
24837040,6,0.6828292222996345
15545952,2,0.3603130452192305
37870407,7,0.6187776830354574
24065052,2,0.39687126114883486
16847157,7,0.5806061549144359
32313946,1,0.2591770955024422
6616270,0,0.6206695408522743
38306904,3,0.391723659071469
10152290,10,0.5729071810837062
38683881,6,0.5500536757459032
28473660,1,0.32272217985560164
2824612,5,0.5047213701888001
20661733,0,0.5735043635865885
26870873,5,0.4258148300869133
9753730,6,0.8339367675684254
33864661,7,0.48712358609477857
38129681,0,0.2543439367682968
12208427,5,0.2190616302496919
2985678,0,0.41707634233543145
38516110,7,0.5756215949329623
32590591,2,0.3479186174801415
40064411,2,0.5268179920143683
26607303,10,0.6267029161083665
25050504,9,0.5384290578442171
6336911,9,0.8385822686441965
31417661,6,0.32528377257452695
20616540,7,0.539073015971244
20104874,4,0.9999999999892887
18224468,10,0.5132922882059174
20586328,2,0.5602310087394792
19936033,8,0.6951160529069181
25301466,8,0.3294263798201261
16675039,3,0.2806989224571824
8848294,9,0.9509411576434622
4117038,0,0.8795892950000149
1829340,8,0.7196883916313215
4419532,9,0.7385483975687979
28881140,7,0.6014653658899924
11813548,7,0.49224521921944936
38644263,9,0.41704962894977415
16574573,7,0.25580417274466183
18784615,5,0.3417410430517828
38806208,0,0.31701493780175843
28930477,0,0.4091198927644125
20037341,6,0.323515605010592
34538762,8,0.44010673977094045
20731983,10,0.36177448964976944
3217715,0,0.4569468123167681
26850164,2,0.9984665072724352
30044142,0,0.3977742266178008
24168812,9,0.5845997496616526
10319699,10,0.5547681778998121
35644481,10,0.2710845622862977
30722305,10,0.3985628943751006
38797177,3,0.361761811243818
11666537,0,0.35139682038326364
26957437,4,0.2474282771163298
37266282,1,0.40057087211570624
18356185,6,0.5293355034668813
24106575,9,0.37684400437089915
35688703,1,0.6313681281944876
35230959,0,0.6323524464175233
6878303,9,0.5329474828239402
17576448,3,0.43541774077496276
3158098,2,0.5162722436967082
12332392,8,0.8666850381144446
29760118,1,0.563644581567571
37870148,8,0.671263144823821
32026365,9,0.5956957357705817
36863081,4,0.7370378488251611
8300364,3,0.33150003084866464
16236157,8,0.7947123595294713
39804301,3,0.5627410588411013
21438890,1,0.36116232245106666
11045510,1,0.2537759067024355
21221813,6,0.54154823785751
3680022,10,0.43552339190079653
25293881,2,0.6154309723618795
24173250,0,0.7631360454153913
31349356,6,0.505139134612293
3803386,0,0.29521264821281396
16952462,1,0.6645405691631396
20675534,4,0.8069048573112416
4203417,2,0.6558576079461915
33418838,5,0.7454588020127616
14885002,7,0.6366556818353364
7962094,8,0.3955262758645627
15878501,3,0.48375040079255666
18768967,6,0.5957797957103671
28220146,2,0.5089424389087345
25816506,2,0.9199882909165521
10901247,2,0.6801654168823481
15487106,0,0.4738921985100361
14803780,6,0.5925828285117333
8721040,0,0.3141635436687454
7616998,9,0.8099128476921431
31848877,4,0.49253675925469953
34929650,2,0.4217228050495603
1226091,10,0.37946099089005586
31250542,6,0.44493787564439957
23102041,0,0.20750005055542792
37204323,3,0.5221773574947268
34793047,6,0.4952789697451642
21110915,9,0.2776050273119556
14386822,8,0.9061780195469008
24140497,9,0.92776865833406
22534598,1,0.32174053487788107
36342098,5,0.4044831847131806
12840340,2,0.4843771894917375
40087681,6,0.9335957076954979
7208096,2,0.4346421569178349
1823588,2,0.6673139779837632
7020313,2,0.4691391554295918
37528782,10,0.32654508630991297
21717671,6,0.35250141620173975
38278578,3,0.452839518166782
25372877,4,0.6155105680591101
27904399,6,0.2501973228067152
18968607,5,0.3603598171335275
24872225,6,0.2390254030386248
3867718,7,0.7457797095682213
25212660,6,0.47278707085799204
16091689,1,0.3897024642841056
19942399,3,0.761673404576626
26851151,6,0.507904485476946
24663564,2,0.7162926012840753
34954102,10,0.5011674045624461
18578265,2,0.4328852011785923
20462542,8,0.80552050754867
23267750,5,0.5314022610187947
13328121,7,0.5580956692106801
22951775,9,0.727668624199339
27526431,10,0.31099477515633756
9310360,2,0.3437621585370321
10971033,3,0.2966063330894458
23965767,0,0.5033853705080107
37339367,0,0.7037951568426659
9629532,5,0.516850652002226
37471436,3,0.5972117100196496
3014631,10,0.8038281263111818
33048636,5,0.47571642904404227
29181220,9,0.4043545016447778
22304231,9,0.5434123958751981
22450116,7,0.41862208417565483
16741435,9,0.6653661035937567
14319525,6,0.38946908806293135
26427644,0,0.4785329986398008
20423598,8,0.721515095465589
26697843,6,0.40617297488776466
39359693,8,0.5305658557571548
22303408,3,0.644372933472233
14777488,6,0.2859837488097288
17544424,1,0.5476176811792328
22831375,1,0.3908200293621517
33573807,0,0.19115326050427187
28509551,8,0.4410302310950137
15843419,8,0.49756920397998583
37053169,4,0.3330324153917478
25491786,7,0.8864156525546537
23358787,2,0.37398384584027783
9048947,0,0.9386089878710551
13721289,4,0.4980237023675438
9691346,9,0.5648879799259454
15926358,1,0.6706688825584647
38733247,5,0.6665045477660366
5307991,2,0.5675040255250289
23173220,7,0.6781668627802218
3715323,10,0.4754361309715002
4788748,6,0.41188524251505376
10618144,9,0.47215572517317805
11039500,9,0.560577086143052
10224287,3,0.2464792892790243
29250011,2,0.7443846467097004
5426637,5,0.5865482408548034
21437666,0,0.7112045663476764
22378876,0,0.19997888506865916
15437320,9,0.4121937798303929
7654729,3,0.1872124103643076
18705373,9,0.24616469252074047
23553102,6,0.49914789724368197
38667728,8,0.40070599760342895
11059801,3,0.4506102257402226
22144324,9,0.3472951919006905
22913490,10,0.5331622964978561
37705016,9,0.4566314991203368
38167388,8,0.28123675013287586
35520251,7,0.8301832560787796
35761682,0,0.28072272573967627
21081438,1,0.5540469024983421
38271772,7,0.7388950138918609
15109425,0,0.29337395413290923
18331129,4,0.3973252723205527
39917313,5,0.399619142134969
14690398,1,0.313554734894379
14030935,6,0.7188369873372182
29586949,3,0.5583998062422919
9125997,7,0.5907300705656114
29055634,3,0.430485695673815
24291941,7,0.3505409584685249
16862501,3,0.3298399951344443
31006311,3,0.5136388643712252
24613347,0,0.3979558703487345
15890892,3,0.35479487037033647
17130935,9,0.5339156805742622
26056316,3,0.5753906723335506
22793465,2,0.8451090991280956
8730499,9,0.5110234145634556
34085607,7,0.42567337142790723
38170566,7,0.3408204275242469
18782241,2,0.747171079835417
34844961,3,0.40602370123744175
31435071,8,0.4315449607449501
29049771,8,0.4653753610401879
28154976,6,0.8146499912429308
37023166,0,0.7602607979021521
22779650,3,0.6957005403547938
11672513,10,0.3156590421221902
27302795,6,0.7518074841029013
36794701,5,0.32197623575681533
39282848,5,0.5559367033238332
26874829,0,0.38172236410401017
25814675,6,0.3849757846430196
16110777,1,0.387461952078903
25194557,7,0.2782619894894995
30748378,4,0.49214607683604744
14225361,6,0.6657554388417253
28924553,9,0.4485832012840066
23905703,4,0.3628448315037577
29055439,7,0.3025196211657216
36792222,9,0.745265518835065
33356753,3,0.6634286284075374
31295352,2,0.37524891857160664
24715229,0,0.25267728328551053
23263071,3,0.2824718236634904
32929910,0,0.5470671545876911
5715217,10,0.8067760642460967
24316906,5,0.5172519519383642
35536670,3,0.3184800130712469
22766366,2,0.585328044523318
20394025,10,0.27355916511596146
30675236,9,0.3385115004961369
7611510,7,0.5012402426183743
29323850,6,0.3898485951251033
29053122,10,0.686522473654163
33248875,6,0.2629551582371788
33995477,3,0.4750730240614476
13111410,9,0.2996082959944467
31991806,3,0.5378440402068225
10694150,7,0.340582441177
31568441,7,0.6341426140155666
6535062,7,0.5836647953500373
24693714,5,0.5159283632157178
28516906,3,0.30000743195744467
33253657,6,0.3671506666500881
3123796,2,0.5226971947281022
7384066,7,0.2884627554266651
2380031,10,0.73331495169973
31194718,0,0.5393384935560326
22179800,0,0.4531361711480174
2990945,6,0.7730247402988325
38333259,6,0.8594118387190045
35818975,5,0.31286774260756145
22935732,10,0.37408018502102464
30276185,0,0.3835961554258822
1645384,3,0.33494508842920234
36315314,2,0.6553917424868875
17577821,10,0.654766469926866
29403784,9,0.917752978636441
26744920,8,0.40628985161826886
17662887,4,0.9745694343396571
28392937,3,0.49055741318825546
4110511,6,0.25968127115524337
33916150,2,0.708003793205031
15840661,2,0.7141980816494392
38808959,0,0.9599740111793608
13404368,2,0.7387178865860875
33294758,10,0.711140827834305
22688854,0,0.405837513189117
14821297,6,0.5751877449596725
25234137,7,0.6203991457095389
30310885,0,0.3200787937237505
21039786,6,0.439371366351419
24269795,3,0.7442851230253453
21953121,1,0.9040039488657281
19466343,9,0.46136266978693924
31668444,6,0.3174268318551858
27178055,0,0.5761964560392656
21509858,10,0.3469543396517246
12533119,4,0.45777404634393365
31215172,4,0.35598020316121587
34113548,5,0.3370422244981173
37218887,7,0.4050196133757385
13845608,7,0.47550265661450486
23068872,8,0.7096192382289249
17180560,7,0.6955933656054449
27135635,9,0.6207977868823177
35784095,3,0.5380950621131797
14668475,3,0.35100941376010636
29184871,2,0.602576145832787
9907778,10,0.3406984485934961
20115578,10,0.3422489851250835
36049580,9,0.635238213335869
21890792,8,0.38478454698891035
17610275,7,0.3501663250067509
38897091,8,0.22966369091177413
31177029,1,0.3102502698470061
31978948,2,0.32104542401136654
39132439,10,0.4835101516039974
19907865,1,0.4221545105487469
31039043,6,0.6747260295199995
1872016,1,0.3889293028489663
36278041,6,0.48565632795147573
18501867,8,0.6169296514165317
17535318,5,0.4901006783780762
17146816,10,0.453392516966949
20481027,7,0.6413918450646039
9674065,10,0.8366751246998345
33634310,3,0.29087071165471884
33178216,7,0.2996080171217695
9488945,6,0.3551490189908819
39762772,6,0.6330245398833009
12444770,2,0.7527010091874958
25145384,1,0.6781632821507838
17896936,8,0.3266518651423317
24830952,4,0.8728503548346381
30483977,9,0.7360262435826853
15035409,1,0.834471638649443
13052282,0,0.7222029385081105
23172325,7,0.7044945495403971
30607428,1,0.5348960280920465
29334505,1,0.6778144222242007
16294174,1,0.4021113026648767
33506372,0,0.4490420998027967
11164286,7,0.4253747748326479
1120139,2,0.6779258697568438
40041902,0,0.3953889911075926
7251414,6,0.7386087515059012
20249397,1,0.9979804256670689
14410453,10,0.4791130931039779
19544589,1,0.44777177459988626
28978491,0,0.28952764898994965
15030011,6,0.35585108604335003
27388403,5,0.33157777387776277
30839297,9,0.2959145687831116
3449039,1,0.462394589475812
16668639,2,0.4847239974082316
38647525,0,0.47410900182781074
32569722,9,0.7124466067529458
35820782,10,0.8223929464089651
13939677,1,0.23811945391648107
5237485,1,0.4051188987643959
23902645,10,0.5017667490394025
36333737,0,0.37181410867367604
11020663,2,0.7813398051997305
35633421,0,0.3781764625504085
29745593,8,0.5581223507110724
21412318,0,0.5634897926317852
10962448,7,0.36639929647073993
25273365,0,0.4693561203081731
34793989,0,0.4952196695316802
37644632,0,0.6544309006326001
26881631,5,0.3328877643312088
7486189,10,0.6839243049584164
33595230,10,0.39236154828608133
28831539,6,0.39521158263264117
37360343,1,0.3337519103116452
38777654,7,0.3928854178260883
9316697,2,0.3943044627650013
22773905,0,0.29613878681536815
19733666,1,0.5118981684392404
10511654,0,0.8985478739602802
32473192,10,0.7963910355011663
34884408,3,0.3503437980967573
38540394,0,0.46326649328039954
34333594,5,0.4066918891253747
30969513,1,0.44010453469726823
6273191,9,0.33866515796475233
6808798,7,0.8939845512092183
39541791,2,0.4805850257827682
21803956,7,0.46161005806345645
22881585,3,0.4981118580675784
34164137,5,0.43273079401333386
40101925,4,0.8658172390908524
35242940,0,0.7571218949592181
24119708,7,0.4998292953806214
32704870,5,0.3385648565151306
37619571,6,0.734038241550046
38947967,4,0.5641704303909059
23619945,8,0.45927146782576267
30271882,3,0.2852793406410368
19883026,0,0.4411876101243557
37078919,5,0.5267040263855621
23285743,0,0.5552205702084511
23002438,5,0.7296292741396442
21757544,10,0.5040903626069425
15582956,0,0.6733629707994446
30850829,3,0.2665701204113983
28933739,3,0.6166549105771271
37192937,10,0.4100410874565828
14069890,9,0.48194706586041075
36526140,4,0.5337231715769175
2763432,9,0.39275366072418516
22044220,9,0.4635428644966309
35337250,1,0.2886905340850507
11280388,8,0.4321479282843539
24367930,7,0.5772226647360819
28242902,4,0.5132783317313104
5097092,9,0.756357232526213
31019573,9,0.7085290883884227
15371505,10,0.4388165122329606
31100433,6,0.6832771336511767
29317262,0,0.3371528312221532
18427711,4,0.8844422484027801
19337952,2,0.31628066068799543
39529662,4,0.3978263756419511
26292906,0,0.4479517462519651
21362224,6,0.5090622776097433
7502566,5,0.5197444211605529
13202649,9,0.48592162053476984
33737126,2,0.5185443481355871
35808754,7,0.4012844998970208
20248760,0,0.4925249748854988
17592581,7,0.4639507737394385
39618814,10,0.5450219237969391
39196788,0,0.3895110445338178
14313025,6,0.6024678083469253
39914160,7,0.47113507698705875
30242328,4,0.7587398663288774
29452735,1,0.7319152226552418
27032991,5,0.5788056464546946
28789986,2,0.6651775648488836
34436091,7,0.2790073685134455
33137277,7,0.34633594371356324
19688078,3,0.329083597082178
22403897,7,0.7557533811569823
22859493,1,0.3008083883759999
35992600,9,0.4748355078931636
8031636,10,0.5073192595635996
17156769,1,0.6963283587997925
36702421,7,0.540362963737491
36953452,5,0.47722701782282284
6197580,10,0.5764569068339197
13918652,1,0.5565018595293603
749000,2,0.6435844283559118
24627919,2,0.7922547385362283
12799772,10,0.4693505947505204
14794296,7,0.5827907229660804
34130717,10,0.420993415035559
19803039,6,0.31051530115683906
23460357,5,0.3382810608653253
19084223,1,0.43332597554373814
37032174,9,0.6157002361680656
37247111,0,0.682526083842247
9224284,7,0.43360071654809246
38405122,0,0.7780684556635881
34833473,0,0.32235674365503547
32661495,10,0.3003181761681863
31523241,5,0.5841094195956559
29349522,3,0.5858126662436275
39454471,4,0.6454230606563356
11622700,6,0.38404265188283454
