Id,dominant_topic,topic_weight
34602999,9,0.3588992783481244
3286607,3,0.2803253101143507
18194440,16,0.28554919982812893
1417902,10,0.5102715106612125
40073003,18,0.47935815426601686
16880252,19,0.25252514148760286
31160197,9,0.4270706669830356
9057497,0,0.27654320923721204
15685894,18,0.32907105239287804
26075841,9,0.3730535543628443
854906,19,0.2586107975294497
27434643,3,0.24023918506102263
21115449,1,0.5504082543829628
28533354,2,0.3587724115330175
13592734,3,0.21100305606265785
39650828,4,0.4877829864941398
38951194,6,0.4283482836911236
11773516,5,0.40001072228233187
18678117,5,0.3472622786757139
32403893,19,0.36939008620319147
33707609,7,0.29928014822261645
19560838,2,0.4054507345317508
34822324,19,0.3113138116041896
4611410,14,0.4297266239744326
29803949,6,0.6610796181242088
22979141,19,0.16444186123733984
28939470,3,0.17957964718666886
34560607,17,0.3437650436675473
38369188,17,0.5780363795984581
10586787,7,0.5803542896423278
35227147,8,0.40787694318864637
29309302,16,0.36119975396981335
30907851,1,0.7722266581878163
23208368,4,0.28903318566719166
22546969,19,0.23565490514551246
35946816,0,0.20775465399726414
23511679,12,0.29353018031650063
16981926,2,0.3851984930721988
24421993,15,0.2716154343373497
26112049,0,0.2837256305380041
39856709,3,0.3761360072421884
6024622,16,0.3498763324336953
14664753,0,0.37763004386727383
20727780,19,0.29407937959143354
31162657,10,0.7040259918636652
37154201,3,0.3897591066526327
28400961,6,0.4670088581956524
5786653,9,0.27618967369584263
1902813,2,0.3366345477489233
29294646,4,0.38193834697515394
27317442,16,0.603763206872476
5781043,9,0.664912037518748
33979392,4,0.6742243182787966
23121942,15,0.23412419943134818
4148974,19,0.5437067832398887
26818513,3,0.3768774055857711
39297793,6,0.4951812622410057
38602060,4,0.40317252478548904
32900735,1,0.27248454779663545
2829919,14,0.25209961989340207
17593972,19,0.6321226392716365
11505558,19,0.28889919026343813
38156023,16,0.33998882483981013
30360659,19,0.42640970230034964
13676141,1,0.31766540838792184
39922084,10,0.7324000891396216
36228723,17,0.35975380340601715
10079163,0,0.2649103237731723
14131338,6,0.3328596920425768
38796217,2,0.49023950175689596
9219318,11,0.19510905458108632
7340786,11,0.682681623344285
37082877,4,0.4924448365688297
33856026,16,0.3875776082554089
28293310,11,0.3372303846040278
22884370,1,0.29366066075690705
37806114,2,0.5870653198719507
30762203,17,0.3242224767291107
18610198,1,0.2734843157119191
8545870,17,0.46142658850054363
27420478,1,0.4037969063940688
11917547,16,0.3545603565233082
26921035,1,0.7583850780501266
12282222,17,0.23830149312054152
21248245,18,0.8834982458563634
19841116,7,0.25281092791850807
25070051,15,0.2666316953943712
22702767,4,0.7485981031567428
29640856,18,0.4091691073632557
22444586,3,0.3312916386314903
17304123,14,0.3583784996186614
37008080,5,0.5878216218724543
19542873,1,0.3577859365376412
24355290,12,0.4022747952874198
36638946,13,0.39357706863505226
16936009,15,0.20210566357655915
21043394,18,0.6239669264988055
23068426,10,0.3884075666433999
12272529,19,0.3859352177183946
27403413,3,0.542543802228165
2227469,11,0.4778539548501112
23741653,3,0.3164178581486706
39951230,15,0.20398300112842038
13120892,16,0.3496168481236167
34828885,16,0.41048366679343246
13736554,14,0.35830337263421597
32288755,5,0.27736928164692515
24318505,17,0.2233074419181007
30725700,1,0.3617266121867277
8660677,12,0.3641196225258427
37227887,18,0.7438899834770017
29424953,17,0.4995578404600761
25321702,2,0.3864285983149077
19201708,11,0.26744958222812804
29868660,6,0.8777836947412486
29004697,14,0.6307893840542799
13128860,5,0.4650199798917699
21767387,11,0.4857384206104886
33569383,19,0.5045415693184676
28077180,2,0.4956327274174448
31595704,16,0.306900903818624
11207368,15,0.6418351250557189
5543989,11,0.21149454544203364
37587028,17,0.42227960992621894
16430943,4,0.3581582594322801
16872210,17,0.6381609647233826
33281171,6,0.36205421689659534
38809840,13,0.404454529839046
14679198,17,0.408668209743251
28462627,2,0.5026257899989841
3680635,13,0.26168228578031766
37197517,18,0.32320492499669506
36038284,12,0.3361309366010742
3887336,1,0.9379477398242173
15191492,14,0.3023213483099652
10964982,7,0.489998236072365
25104261,15,0.20663624969820574
28952118,4,0.383938015334279
27129037,17,0.37316764279550735
18679511,5,0.33955038707855334
32189476,18,0.25719963594886425
18786128,15,0.15610701764205595
39915320,12,0.4031543105045837
35735408,18,0.5084046412043581
29009647,12,0.45159092654726485
33287930,8,0.42189430274909245
20906948,10,0.3738459295390032
22910772,10,0.30084120584292073
29466404,17,0.3689367526480819
6633506,10,0.23506876717649677
40100626,9,0.28052332615381487
34738971,16,0.41415973266758566
2609719,13,0.21120563646463536
27003492,17,0.281906107884439
39117843,9,0.46020743216201215
13910975,7,0.5631899961064818
36538556,4,0.3169175986972238
2685097,17,0.42163835452729376
32397895,8,0.7473827483801667
25031298,15,0.23875038039789745
28100583,6,0.3973631496269392
1854718,11,0.660011134581203
24243991,3,0.26427553586500974
40093816,17,0.31384570174037557
33413309,3,0.24228683680612575
39902092,2,0.3137239953511687
27030952,13,0.32729921676588164
22628076,15,0.3208957790074049
37252774,17,0.22527236282803415
25103457,11,0.4691590316527773
1713038,5,0.3425621860901486
10835266,13,0.2062191532405374
26153242,11,0.5217085766411853
39740498,16,0.586607043050981
39494046,6,0.26877441983222594
13351002,10,0.5053529574609928
1894591,17,0.3025156849568688
37947765,2,0.4439920841309514
25075364,9,0.37215960086555877
25615853,9,0.28260105610285496
11209054,3,0.28002410640967557
37000231,4,0.6487336409416814
18290658,10,0.1794228931359786
36939681,8,0.7665608912510176
38601538,1,0.16919911869940163
21866036,6,0.8290317164500784
33000104,15,0.28441338063223254
33332370,17,0.17113238733670577
14991203,19,0.18373579534594986
26021086,2,0.19466380683962398
22317436,7,0.2924085030297265
30715337,19,0.5064639253449212
22507707,8,0.7765307529096811
34738808,0,0.32872725777155115
38352345,17,0.2797252957369333
18334693,5,0.48920172464035316
27914065,8,0.2458563161221627
29539591,12,0.3439658906970845
16323139,16,0.5187035364948832
29166604,5,0.6351700402042152
3874613,7,0.4406910167193102
16715623,3,0.22429456400713585
29241261,14,0.35156581708316587
38559778,1,0.3179319517417788
31547652,5,0.2858842475749223
26050958,12,0.5595729443195561
15209446,3,0.39725910534865494
40074155,12,0.5856831671984589
35807817,14,0.3133631495977496
26323143,16,0.46744981373203154
12748291,11,0.5291148471470464
25663981,11,0.232730945066952
33076550,15,0.1675439462742967
10202078,12,0.3426970189836478
30107915,16,0.2952748114203145
39580495,7,0.26351977312634084
30114257,5,0.3254231045234739
1550134,15,0.5030832177473861
38743551,3,0.2510900949177523
22873043,6,0.7240915616748929
13859811,3,0.43996088578913223
36589666,4,0.5145182866510287
20195668,3,0.5537389750250171
18323696,0,0.4680464779608222
28924354,6,0.3855928808403077
28948898,16,0.4461898155351331
33534223,6,0.27597958481277
32934360,17,0.3509011306991012
39553371,19,0.3262386300047776
10468165,2,0.4638676489373298
36821548,15,0.47098397286729016
15561230,9,0.34600947444189
21309532,6,0.21896384367951682
39739644,18,0.3916832009477765
35279025,9,0.3622866066907847
29358872,8,0.31691375675360944
25987179,3,0.30894296921841163
39928463,16,0.44202702171961583
9729818,16,0.21464399363416664
21799921,3,0.2784408028960306
38233504,4,0.44413333822680534
33989586,19,0.23234305792967616
34320925,11,0.48100421736360677
7536797,9,0.3841937118903272
19134175,7,0.2854568951183995
28889786,3,0.4307491886959207
23251505,1,0.43349597314801797
25549854,15,0.6404100930808085
19566555,2,0.42146562138510074
36772082,8,0.6563669728910071
37936427,13,0.37766830507819776
30682342,19,0.46573553964461906
22084418,3,0.26764299320745644
36448002,3,0.3013973016201675
9613759,2,0.5061013052336486
9134778,10,0.5870821265534677
18935626,1,0.25560791786890813
31186256,19,0.5793522138312128
11221573,13,0.29929494376084576
24844121,6,0.36684524944647634
39127002,5,0.23864772955626695
35485340,9,0.4964050266506172
3745606,15,0.13726069972202473
21463392,2,0.22839213683174656
1598331,10,0.5010641444295076
39416021,15,0.20453933899519738
37683558,9,0.3199354696143862
38138666,11,0.43260537338364746
34075111,19,0.5419416875421149
36983967,13,0.3749579139391435
38200293,3,0.33275656424886646
33642673,3,0.30559253017068555
6522580,6,0.602899539505468
24156357,9,0.4632458967512528
6569313,5,0.5250135745038255
35721807,7,0.46910649979452707
27088893,4,0.6409731686064872
13045580,12,0.3728885165990175
39693354,18,0.3306971019154752
10679083,7,0.23185711566257874
27897382,2,0.6814444355370474
38944172,13,0.37914894967524676
18767142,15,0.40675515393234707
16961497,1,0.45062724855703395
38717058,3,0.24600150816978117
29194926,10,0.19909263719171222
23443079,17,0.4413804987389908
25838184,15,0.300595141258789
21893430,10,0.6907697197001255
14573182,3,0.22155905624055205
27509612,10,0.43777900856477653
26711011,12,0.24170341409279658
27626783,15,0.33720475571116926
26673878,3,0.5592042683894674
2047459,7,0.25363207924427417
31762188,12,0.3482762256950437
25883198,16,0.5139952146559705
33184240,1,0.3028949940476717
13966541,15,0.31380672104221263
33746097,19,0.45646225275526864
36624685,19,0.3890561114162392
9576562,9,0.4770860674806762
10442551,16,0.49629777586365653
21844710,19,0.1231369770517496
40126279,9,0.5427084923489593
38572534,16,0.33823256409514807
29152952,13,0.47631232656078376
10589766,5,0.2704050588360491
11939207,13,0.9720384285693723
28978068,5,0.28869970765707625
17368509,12,0.39387436565607775
26029889,3,0.36508215932144766
15356649,9,0.3169424658947098
38388590,11,0.22183432977313158
21804094,8,0.42669971746643703
39196355,19,0.21979516094715695
13504334,7,0.33326911726013964
11107017,14,0.3684107005963614
33661534,2,0.5050274516791943
21590275,7,0.3235089625979388
1905721,2,0.5353072427017208
38349652,2,0.41506567641848535
16999939,0,0.29206891494683096
36627804,15,0.30984787485200577
30228366,11,0.2530468869358572
4893585,3,0.34508657182655883
20172103,10,0.4031614472160184
22360985,19,0.6282835753037893
37933629,14,0.2359393940542545
22801146,19,0.485159218125972
18850907,15,0.30850613377978103
8611651,18,0.6716741881535204
30927413,5,0.35864005820243805
20042205,15,0.3912559518799184
7615505,2,0.45336595968934695
29183482,12,0.28994536777531466
3760615,3,0.4309537940213525
11069427,5,0.34356968500500545
29046442,3,0.2712189555447085
10106083,19,0.47837422792682455
31126179,4,0.45656396706298397
17748786,0,0.2026246582649179
26496388,15,0.3313419152262189
29150501,12,0.5990027519305693
37974475,4,0.5167486711242998
32900346,2,0.29320347915563294
20808614,16,0.21680866568917598
12467471,16,0.3449446422323077
28866663,12,0.541140227902462
35569833,16,0.5104565470450738
14574707,3,0.2864139730637981
37512737,6,0.6163092700155183
39599050,6,0.3542320498199143
3340756,15,0.28107531663361335
36076154,1,0.6444743571767925
832485,9,0.35371234907595656
38192651,4,0.2061196646118305
38509807,5,0.37199300583200967
39313762,19,0.35172590855167934
14663071,8,0.7745584725974701
25297778,3,0.3100253517293751
23658378,5,0.32926726784427246
38243547,19,0.431386295991259
27343504,2,0.37617530455625725
39723570,3,0.4617160323053866
32344829,6,0.5370355281273218
23944651,19,0.29897849104885327
16062749,7,0.36089168426543916
18293096,9,0.8495105251636151
34491359,11,0.374089179097614
32239234,13,0.21695936444308364
39403002,6,0.7434932513639344
17499806,19,0.3884631424307149
31923537,10,0.40382379214181613
3686256,3,0.4977120356476213
28953653,0,0.33563255980650153
34929261,13,0.2933422385426376
21557117,3,0.3160485505384739
17411132,6,0.41829972254735953
37434611,2,0.5525577676520038
27600893,7,0.4758833650017197
22921804,11,0.2550943993006151
38996464,15,0.4515776033581532
13408711,15,0.5321621468411263
12642061,11,0.48617267382401413
31957564,19,0.4996706239900808
29625470,6,0.4090343220808261
21995426,17,0.29533353627397685
25358368,10,0.5693328998343176
45500,6,0.24663806480513842
39584109,12,0.30652743394579457
35244546,8,0.37581116916749174
35802407,9,0.697094430694917
35580460,19,0.24734545712554692
9903053,9,0.9645256827984569
24507182,9,0.42640569235326997
17406470,14,0.42962320678840177
29400631,13,0.4108463153287466
25614246,19,0.3421859131591059
13572522,10,0.6714184653457886
3015967,16,0.3296631707799415
16371352,14,0.5888309553664487
35237814,1,0.4481103824822638
29138743,4,0.3381229619670095
31979081,15,0.24053484011955414
19699432,6,0.3188627412506928
23161913,19,0.2865129080554857
33766610,6,0.5476586089659591
32738824,17,0.4366383949688092
28382850,10,0.22107355995176145
39036109,14,0.4978674506888781
36158700,6,0.415043086342503
39500513,2,0.37102883081408566
37042071,19,0.3135599628350307
34312258,6,0.20914481053381526
29975811,11,0.3369935758633974
34372102,12,0.4656853817123967
28248826,5,0.37596960453400713
26292114,8,0.3961364908675572
38171196,19,0.3101094684818198
10516387,5,0.3551519979982593
22681763,5,0.33843403746158546
27599654,19,0.9926404533057225
33216515,6,0.4614119088148081
21639446,12,0.4640092234654861
24191062,15,0.22991917612863208
39195711,6,0.2432519728488622
10704292,9,0.177031459169357
35768633,16,0.5371693040185106
21756204,3,0.2564943191236738
34499982,3,0.3942804294461315
35858146,11,0.7921439306221225
38238208,18,0.2802580536942811
33924263,11,0.6200471868575916
23699432,13,0.3674906979299179
16978755,0,0.3296871592627153
21292974,3,0.297362389934529
33858512,3,0.28728558242002206
26295136,14,0.3781820121472715
16951331,11,0.5183059168113565
24237335,11,0.5845516170959888
37571177,5,0.40329825028708266
33072604,15,0.1831811825089698
39880244,19,0.20223315636069347
33066307,14,0.6105658650193978
9332222,18,0.21300228576849595
21614065,8,0.28320384256797215
33271926,14,0.2542303882775466
26899658,6,0.5091851547358575
19695494,6,0.4970596465934713
29924114,6,0.3654805225908516
27947419,16,0.18922722203989942
12018688,11,0.31289835223218976
7157768,16,0.23567820039143844
39726661,2,0.5474378762763981
33765029,13,0.3503170231528026
37743773,6,0.2363002057210641
29921700,13,0.3297301760514588
17620646,19,0.2720343472014351
3238558,6,0.367039988482899
37886917,1,0.24764999882654953
39642721,8,0.6745019720740599
9286474,18,0.9205395853137343
30087815,16,0.21514112587467998
22807436,4,0.4403707267657129
34832869,19,0.4014870127695361
24983938,19,0.6191605222088952
21341306,3,0.2342086348024673
31125029,8,0.37483385547359727
34240818,1,0.19403472643169395
38721265,19,0.42584612753707635
29917123,11,0.4035336203549995
11999374,13,0.380910510125845
39969438,15,0.26249366993856954
36865257,15,0.305510186081892
23553075,10,0.3599281986787134
38528759,16,0.3059050756440751
34586382,9,0.4181233154842647
26594332,10,0.6207860295891198
20619851,9,0.4943031908910834
38255064,18,0.7127825043682181
38836249,6,0.492760683243017
23140529,1,0.20699622551711364
33703775,2,0.32599532526679637
36322986,7,0.5422359052612692
36588169,8,0.39208906561279605
35825967,18,0.35544398413959516
20250533,6,0.6831662716503757
35216788,9,0.48224003808318033
35449270,4,0.888473615076817
257956,10,0.5739928715928257
13608745,19,0.24304030129167473
31511196,14,0.3178434796108227
844142,7,0.38043027526166784
35477571,3,0.5155409904911453
16935255,12,0.2415963170338956
26300077,9,0.9194153857565021
30421187,16,0.3020214335797121
39298928,11,0.3504900568104622
26286142,19,0.5205530747090947
33349303,10,0.2796168867785249
19614723,7,0.3310486122634908
34021273,4,0.5749045642622247
9417379,10,0.3002074921152177
30063913,5,0.42682935813849887
22447004,10,0.5471005947940619
11208645,10,0.4232358749382632
31749334,8,0.7319726019519694
12452017,19,0.18397542588881072
14793926,7,0.3960024920051939
15034267,19,0.26674017426771013
29225750,2,0.30103297387048217
6196355,11,0.36955468426200094
39482140,14,0.4058695518969249
36571500,9,0.3446176163125264
27568106,10,0.20553693580170934
39980030,7,0.4795317851277785
24464418,2,0.30936115165942885
23655666,3,0.23998060912262068
36311534,4,0.9231637823663217
27451612,12,0.42899970819086647
24640850,10,0.21391651851272203
29324346,16,0.2150294707033054
25422073,12,0.5336177925687043
35754302,19,0.29286824471313394
15284154,10,0.22364310747419622
9737786,19,0.4990884155111953
360368,7,0.4665235412840367
33328656,7,0.34663016813118536
32974756,9,0.4276917048449921
19599578,4,0.9143300184867409
28333760,16,0.4535555007618834
11279804,13,0.5298925665356292
14115318,2,0.3614401054611214
40117702,4,0.38197516828575273
1634502,7,0.4264740724541437
33631216,6,0.23545564273786768
12709194,7,0.5826661595483568
27631702,18,0.4983883908499311
16711923,7,0.33956055321743706
4036009,10,0.506533276655983
24829880,12,0.7704956867234642
25368493,1,0.398273832221248
7875643,8,0.46653140419029054
36396004,3,0.4668175630681018
22937653,12,0.20811097066635917
34604660,2,0.3945098853295696
37401838,4,0.6482647556455683
34227717,19,0.2735855290428283
10918122,10,0.6267236668242436
20327621,6,0.6239397265243178
29103566,7,0.3093821722360456
23089179,8,0.4565935488278466
21765938,1,0.2535152297779072
26365544,10,0.2952041817609178
32617538,0,0.23197097534888864
25111752,14,0.36377113268150785
36983233,3,0.47712966222303554
37134589,8,0.29626426706192444
24274277,16,0.28352176342328256
12333004,5,0.4179627450361272
32708530,10,0.3642860747309226
28893314,18,0.4085908001450669
3131488,17,0.23829789879293117
22691249,9,0.32926788060751605
34078500,13,0.397821949012624
36045059,9,0.5685864167931063
20406771,2,0.2607276719480541
20296224,16,0.4996894088118047
8881993,16,0.5191620754877335
39369260,3,0.3490063172430161
37736531,2,0.2986123571948639
17715222,15,0.2852613834573045
39418477,19,0.32609094010434436
28950669,5,0.35958445344149687
37231325,18,0.3683848677619764
31893039,3,0.4614279989643474
8169249,9,0.35428110600748813
24551464,2,0.48308513125595093
16107884,16,0.33958597814030295
70797,11,0.6863710407199034
10056274,19,0.3152983692376282
10357193,17,0.30022587747771906
4307658,2,0.4808144454134032
35136244,8,0.31389807611543363
23251740,2,0.41094923519398957
29451686,3,0.5027767367426672
26620997,19,0.27064346126004624
14129405,3,0.302832778627335
30830776,16,0.21739962649254527
26645240,15,0.42760322339943246
14962646,11,0.32066385375422723
1571442,18,0.21203240307946264
1145662,6,0.226348623781764
27717152,14,0.5486997077213177
7832264,10,0.20862724794921297
3387655,12,0.416920043559934
21329871,11,0.20923318529984922
12100324,10,0.35783877156529575
21819649,6,0.5697815535385519
32408167,1,0.3592564187402485
4536556,17,0.19422643096098058
25918115,16,0.3552481100350131
32970938,19,0.3710009900290358
23254983,11,0.30677022746043714
30512962,15,0.3263408393738738
19896616,3,0.26290677791192407
27687867,17,0.29197041307176574
24535920,9,0.21794227826341778
6789927,6,0.4685067735105143
6782133,7,0.3849395059822805
19957516,8,0.5470434462665612
33450285,19,0.2870021690416064
27437986,19,0.37391328232805776
38834243,11,0.3788160825631116
27972621,10,0.3381971551215944
38245701,10,0.23028096823387428
20462965,14,0.44746604013126473
35842767,2,0.4027352292380805
5020732,19,0.5134025590956253
38051602,7,0.2970063180804616
5660762,10,0.280127529670238
31616840,16,0.3365337103686708
39180027,6,0.41530991590420663
3694177,0,0.5232568815790529
33977521,11,0.2712642790345216
14500373,6,0.4435246648442311
5349671,10,0.46095191568306404
30000023,18,0.3717506599057936
33787073,14,0.2997920697522387
5311711,6,0.4610674670361541
36805105,14,0.47046943207648984
35538828,19,0.4342515923260684
8685994,8,0.8389630993018921
23836402,12,0.3536203250302583
35635154,10,0.1907331095586955
40111624,13,0.46087980374550347
25412943,14,0.2540841533914253
2824244,3,0.27336946650955163
25928425,19,0.8730975135178678
22026644,9,0.3987968570820704
15365940,13,0.258031841742986
22108152,17,0.17762887805068625
19282767,11,0.37618772165865233
33561005,19,0.27434243967340766
36414184,0,0.15206476117120654
28358260,17,0.4025292006927659
33273197,14,0.4666052403898289
10515891,2,0.5283316325238749
30899411,17,0.4370323090430369
24702807,16,0.37376867236946465
4956984,3,0.3840237464280376
4259039,10,0.4179718432207824
2946519,8,0.41145406964309905
19479758,14,0.26931612784198644
28640911,6,0.3962287103683199
1739969,15,0.6233689155518394
29686692,7,0.503625204605686
39860998,14,0.3843371308010379
17478165,15,0.6541099321392841
35470131,11,0.2643027743222962
27023229,14,0.3191994847876569
23940828,4,0.3484470436295114
19164286,16,0.4390772943537607
29982248,19,0.2882105353838738
39934721,19,0.617052551742817
31555834,17,0.29886285212777797
9929689,0,0.3313345329525625
29624251,9,0.7922911354007055
14513418,13,0.2590934673037237
27614444,19,0.40874736741091533
10515992,18,0.36129782007347405
38161133,4,0.4538595337933467
21714400,1,0.4481459591575327
29010431,11,0.3831488290008779
13634800,18,0.34394266966799736
27079249,4,0.7300488190925746
14639936,3,0.5806779780708408
24631127,8,0.404995460497494
16493553,14,0.235715352749718
31503874,16,0.25572762019664214
35573825,10,0.40673912887419283
7168971,19,0.3151053108090418
27014924,7,0.222400530889029
3079670,6,0.29604913259732246
10205969,13,0.6127121601091474
39635483,12,0.27540667864704305
3445006,7,0.43195768343057794
34303426,2,0.3315950850524623
31043730,11,0.1905154439815491
14072600,8,0.21522436638269316
26445560,16,0.3808969187170841
29183720,16,0.4091747408412593
37653945,5,0.38262517873814994
19604711,16,0.33917710389123257
19063941,12,0.43120991315443397
22831516,10,0.48972669851612893
35744351,17,0.46227213553254015
39353758,4,0.28226082152367515
19506105,13,0.22092255957888035
9548268,15,0.37067544307066325
38172610,11,0.31979553396423593
18901470,11,0.45298324585735206
35739839,8,0.3748161148829508
15292072,10,0.4382589563746828
38737561,4,0.3803254861767034
9559601,6,0.5071595064698313
22239029,13,0.45710938230313636
33875249,3,0.1819598819431431
29265877,10,0.4442308009620456
12702879,6,0.6408507923282666
29492971,6,0.5151473349089232
22864042,16,0.3438876129364477
8659226,11,0.9999999999930169
38806095,10,0.6766563023123592
37263743,2,0.22824291049087253
24239780,7,0.33752729305702833
32668514,5,0.6759508695797591
16453644,4,0.535847989273221
31374442,9,0.42091474795356637
28709826,19,0.30243274095979056
40127436,2,0.2954709091773062
28605255,19,0.32213763732348194
6921699,3,0.22179564795608037
23180384,5,0.41019489163752426
37836550,17,0.30480233017478686
39493153,6,0.5854153456909733
38963473,10,0.3423620765911753
9170501,6,0.24768706805908267
33483707,4,0.4426775116519664
28099526,6,0.5949294766481342
1970680,8,0.5940697615527587
2001940,17,0.24845789984681904
9909466,19,0.31382404957745935
12169258,19,0.4318548963450635
27096588,3,0.33357417726117733
22022621,16,0.47420523648353463
35302682,19,0.3801905212585602
30144554,5,0.33130666930413677
3918241,5,0.39449985578507957
34988040,4,0.3004243336176421
1765848,14,0.3654075490184384
33599156,4,0.4452756530796441
34329652,11,0.3418215027580494
34607393,16,0.3343208213783722
36193114,14,0.44809499147303683
4617987,10,0.5885522390392937
28264697,7,0.43532223942484105
39950416,19,0.3889718410387472
30769048,6,0.2730508227811792
32015435,13,0.2333885734911601
35897254,17,0.289060399465311
30986381,15,0.498683388898954
31596229,19,0.6782026168828593
29022624,5,0.21478503200273116
28138021,10,0.4996834296247555
19715162,4,0.6030748878428941
10568158,13,0.6080207588584189
16755312,2,0.5533963835893113
36668692,18,0.5508789584560374
23634065,17,0.30820711233398823
22732449,12,0.5657482741472684
13241093,17,0.27906146709638985
21729054,10,0.23573187281081132
32082926,1,0.37373704878954445
16301013,6,0.2613710452950812
38151866,3,0.34458467877996946
20042423,14,0.29116105724188174
11086346,2,0.37026456203279734
16957226,1,0.4176343537597535
32059090,7,0.3167605520684117
24181001,13,0.26403384764059296
30489707,14,0.3553646554278141
16515078,0,0.2898156557872821
29578956,0,0.23940728880495613
36802411,7,0.45842967845107624
38208095,4,0.2831381488186397
19753136,17,0.2273415772999536
32150795,14,0.49338681177124516
31165644,19,0.21742695301979884
32028742,3,0.4520635708415425
31521778,0,0.5909897966603891
39313677,19,0.5088587754923346
32462448,2,0.4138509210678205
21666229,0,0.26210934790718754
22479219,11,0.3528648815906602
17181912,19,0.4412106034812828
10817360,8,0.4511275931830428
25744925,19,0.4276925052684098
3498263,6,0.587313894907904
1594052,3,0.3594645590153625
16524214,15,0.3974317270029493
30224951,16,0.1727583679884827
13614877,10,0.3935788115486447
34458665,10,0.7415900753150313
27074322,12,0.17927928864628173
35810360,10,0.36609366114122355
39441925,4,0.5042931228635423
25603686,5,0.5463557013552071
5362097,7,0.2960065717318197
11619894,19,0.23148121506350822
25090752,0,0.44359037253080846
34101499,14,0.32231217698436804
29534908,4,0.5315719818346383
34920512,10,0.3051519791694736
15442037,3,0.16102732643162584
12844963,12,0.3105972248238778
3460650,13,0.4417700957171058
25142915,19,0.31228512276537534
34884567,19,0.5318355338287163
3316301,0,0.20321400267798495
13349856,1,0.5235219815051294
36000400,12,0.3400973554856266
34032522,11,0.36839595857633983
27759077,3,0.36972518274384764
21341771,12,0.3481167896463736
21222114,6,0.6796182358249606
32805264,19,0.3959965059750971
32819933,13,0.6765183562106519
35094611,14,0.4360276034645655
28024446,13,0.20262769609507458
26465349,17,0.2790209955832047
24399626,11,0.3449772088248961
27167381,16,0.546984612500235
22595232,3,0.39282763932493586
9378824,19,0.4213370973937238
5529672,13,0.3580063743160534
20391329,18,0.31819764032674996
35583702,4,0.21555472871509643
13850527,5,0.2810545095870129
10748075,16,0.25834862848495815
38884376,13,0.3123721515057409
18139362,0,0.34948958069624203
29555579,7,0.30221026934538636
22609272,7,0.5254562254426659
19491546,7,0.4486337028067938
30925695,9,0.5255077743642415
32213178,7,0.6028002306393061
33312950,19,0.2441103979961682
22080606,14,0.602847845399674
25560537,7,0.5737533851791062
31325655,18,0.3955739823931989
17870872,17,0.3862434647656105
15941956,6,0.7375260167797909
3890726,17,0.36118984446749935
20632718,9,0.7649556288293087
12177541,5,0.3262118702836783
27137637,14,0.38943763484862604
11448412,6,0.478125992056778
30253745,7,0.36878732116855945
14778167,14,0.33761222220217313
19081462,6,0.5962694880138628
25096639,14,0.6902543656057359
33440929,10,0.2068789110444847
32614115,5,0.6426010263810135
32853485,1,0.4253194144317529
22750851,0,0.5136396513320991
16260807,19,0.5603279506896082
34828545,16,0.2862089562929986
23300295,19,0.271937738617463
26648724,8,0.6520075365080118
13277233,2,0.2682100498827141
11158988,16,0.716253032041277
9350129,16,0.509316326331636
5871542,7,0.5764810132796168
23819654,19,0.28818560809217275
9756761,19,0.27933068232256225
21163113,15,0.3271974450485647
38998333,7,0.26699632504141424
974931,16,0.17415989333888146
21304272,19,0.45066040098628096
22354668,17,0.33940021937531467
26037390,2,0.3750369105383689
37248125,12,0.5402841831373143
22772619,4,0.40152732693891646
21255168,12,0.4990405113497085
12989576,2,0.4229616531862128
5318311,18,0.30129580752036095
32737627,18,0.8061260125533866
16076775,19,0.3887433554809439
12709945,0,0.29560273446784996
35358248,4,0.38610010373566694
36054382,15,0.4872239512092342
30448762,4,0.3783590313461172
29310116,4,0.25714641401967125
5656798,16,0.5248779847154185
34014483,9,0.7148023003788849
16469018,7,0.374176508064963
29680362,14,0.475718780673873
6066797,3,0.5007306318133385
28875429,16,0.23028510041757305
26525137,12,0.5133890962231394
22860909,19,0.25295187761780813
4544154,19,0.47868581709100605
30399622,18,0.5224495208477657
38126159,3,0.3598544501189597
13998693,19,0.3582205800251298
18422131,7,0.5076496054091841
18819954,6,0.36235532259186437
28637928,9,0.4750009292375152
27502455,19,0.4572314343486404
17407691,9,0.3932662483637837
22141648,10,0.37123440666017316
35919807,16,0.6847137455349616
18554719,19,0.33211748805864666
38782004,6,0.9001885411126118
13109274,19,0.2441258592473696
12377473,9,0.3339678581022418
37383812,5,0.3916612286965505
19737432,14,0.26731392657981307
17619703,13,0.26936241110066206
23861468,9,0.5627697959199286
23930274,1,0.23923082697033893
23534060,5,0.18982591816064975
23552809,3,0.3552520659328889
23695414,6,0.2773432656482312
39938083,5,0.2549211428758733
21456729,2,0.4985037737074192
14457596,9,0.3318039558376229
8052002,6,0.4937618537521944
36767717,10,0.25153822447653185
13881395,15,0.2789419123135219
33411053,19,0.34274300232147276
26828368,9,0.5794941374919947
9964118,10,0.6165216634032213
18861877,11,0.4393672857830106
37229398,6,0.2757252759783402
32198096,19,0.31289305310730164
12838114,17,0.2985138658207107
22418336,9,0.6066955433195522
32199241,3,0.34170248362041794
12486778,15,0.5939981235710381
27925251,2,0.6215471981189599
32039888,5,0.3127786958545483
35272572,10,0.501343035534634
32235617,1,0.2722777705559668
