Id,dominant_topic,topic_weight
35082076,2,0.4143631732853117
36731365,4,0.34016044189148853
27434593,2,0.450806592957906
26327189,18,0.30034242553080215
35852579,14,0.3313888329588864
29094291,4,0.7118105009013088
27531620,2,0.5983234215231478
14448447,12,0.5516858971023512
23713434,6,0.45133127066470063
12265695,12,0.39202501484410635
20073240,18,0.24852587503488996
13151785,13,0.6067265267726389
18137614,17,0.6466470748341507
17117912,1,0.3871804503412816
34626618,9,0.49653320909134957
32808410,16,0.25962555881784016
27407430,11,0.4828369326321564
17625438,7,0.6145509871351902
16561754,9,0.3868880647939463
26284205,7,0.5593367355677371
542596,9,0.28303675144686863
33363207,3,0.566453064565417
28552998,18,0.7141574291742933
23591507,3,0.31261207371532723
32865597,6,0.5445316037480877
4795772,12,0.5042107409670014
5081610,10,0.6197731373908434
26441740,2,0.30502686121864236
35311343,18,0.26726063675525236
24122568,10,0.3919576173375245
36513625,5,0.3020577998759641
31950550,5,0.4807158570001948
258296,2,0.6092603001166594
25991666,8,0.49259603435985233
29489107,5,0.29340230050804766
27352907,8,0.4675168504682451
18842779,18,0.38223380521252537
28161862,5,0.8181605109633912
23637219,5,0.4685122175669227
15660297,12,0.15569963121931307
29458228,9,0.4953961270552515
29012685,18,0.3298431766584267
32868944,16,0.3194659648213231
27734776,13,0.18751187721279855
21126625,3,0.3041536274396186
11359538,1,0.7033615853854678
40008407,16,0.27050958873698083
30539575,9,0.7169870216410688
7960600,16,0.2405286578682937
18511962,0,0.3546641001952758
12866132,11,0.3213227182867671
19772023,2,0.533761482515668
35713739,2,0.348297284963559
11766287,18,0.28829800188087684
6140439,16,0.25149078231602723
26598559,7,0.29828583291150207
20021725,18,0.6472517005843513
37518337,5,0.22946779386721133
25888357,14,0.6241758591128853
31477714,16,0.35371439675289285
20843549,9,0.5643964925652647
15511349,3,0.36845511794120894
22717179,7,0.31130240322351105
29335486,3,0.2379157548413964
6592054,3,0.31291650980023944
33077804,2,0.22092541509378463
26627553,12,0.31908785377531934
25150939,3,0.426424918777202
3297028,17,0.2773111055629198
39960942,2,0.30069434220073027
35108639,1,0.3776949385386932
8234923,17,0.29306346845205655
35527349,10,0.4810449215684235
2897590,6,0.43067338527879623
26446973,18,0.2376953935955111
33727000,2,0.394870382539525
38648176,18,0.4220042923167892
10921162,7,0.24360652631326882
13327615,11,0.3831524306610638
1986152,16,0.2784781080591659
35192519,10,0.40869982884125916
22163045,5,0.29290023927494024
36837385,16,0.41357379063872246
2435764,7,0.555015196851492
12975769,18,0.6335732401093292
6875944,15,0.44225562772436866
27866796,2,0.5755657570593038
9519346,16,0.24821758128036253
33092732,10,0.9999999999842611
37221480,11,0.4936949889954802
37366418,6,0.35402694080753655
39435518,6,0.5727492802170013
11181519,12,0.2840296570032874
30017614,14,0.31169500039561043
33457258,9,0.42727159874752446
12586734,3,0.2906177070050527
18974728,3,0.3460069574197626
29197248,14,0.48083455405368825
31360386,12,0.3973254021914267
38770681,8,0.5410980748165324
23728949,5,0.2602190164601989
34664700,13,0.4816511502069354
28456347,1,0.23559704568815942
2554758,7,0.5065245527191072
18166734,4,0.3238452504059916
38255422,3,0.25052215166297076
35849994,4,0.2533774492285143
39482836,17,0.34089792267537916
36150868,17,0.2514457706872932
9153844,18,0.25086774288754404
33984470,6,0.6234568853620728
3866520,16,0.7704248421326719
27364923,11,0.39143167667190654
32641895,3,0.20531500051946908
34519831,15,0.6292312688258068
36747280,3,0.6042383853582224
11971667,12,0.3265900685782925
32140096,11,0.26514749432218665
28675310,2,0.3375838786559061
27917054,7,0.20173859733832586
36991830,16,0.28406566391267807
36323608,13,0.2271283689428561
27209071,14,0.2757266944552022
6811549,6,0.5093408893562859
19469963,7,0.2297764488457606
28702293,9,0.24182464661653227
17646023,16,0.6080464030441342
14174395,5,0.6187131102956711
21977987,17,0.4522372571552252
2922072,9,0.3845336325074496
19819821,13,0.39479953486978414
13881621,3,0.26082089246477086
24673036,2,0.33776607486615084
11221728,11,0.5453380329740075
37104100,12,0.4353238670013105
31837310,18,0.30600725399488526
20649595,16,0.3085064162446466
35810416,5,0.2102547819155275
37978225,9,0.36881142524327165
21317284,15,0.8018471080539081
35091623,3,0.15057850546853827
27406293,5,0.22725844906120055
36918953,11,0.38342337956452777
32615697,4,0.386943984473353
31264321,3,0.3546521953424975
27372479,6,0.38071726353305646
15229202,3,0.321594852110931
28929139,11,0.2642971557380545
31066930,2,0.3556304376392691
30020930,16,0.3578791732072335
2025964,3,0.30275953272124073
3985305,16,0.5199595610338716
29104323,9,0.36693186054067645
38530407,16,0.5536753234816346
28421540,18,0.24577576012337723
27691147,18,0.5456908966289281
21847312,16,0.42211001068364473
9787815,17,0.3723332099781465
14021987,10,0.7944953998005255
11501843,12,0.42711467629837324
38303797,12,0.5885141930136736
37776748,10,0.2692679262206303
29975111,18,0.5254223686351948
34042123,16,0.4342574246852665
18768093,2,0.4220637291622003
33429487,3,0.3125249965933864
21497591,6,0.2545213205546175
24045554,14,0.6615078373587308
37306741,9,0.6643721989638053
905005,7,0.27091339992439306
21274526,6,0.6810791780298759
33780334,2,0.23871021169750897
30627899,13,0.7188811550040171
12645782,9,0.6908087067854292
5768406,16,0.2877912551861868
18696303,12,0.40204540738072714
26702689,9,0.22152449042120084
3843188,16,0.28247079185228297
39821339,8,0.3145070820582389
5431958,11,0.24975344797096802
9817292,6,0.6767287399963248
23837877,5,0.6575365309221369
4870771,8,0.30053815898564773
30343156,13,0.843632738858984
9314824,3,0.507825262207177
10318351,16,0.23084979746220072
7348144,8,0.38092311030175735
33288798,11,0.3553638755450192
15756007,8,0.2511970029738566
36584425,13,0.5398005808401748
31561965,7,0.6465164368808897
16755042,17,0.2316071549974669
24573354,16,0.20759615672294968
34081424,9,0.5450585336635669
30691347,5,0.2898388266303848
30418181,16,0.3110309780433923
25836358,3,0.5199352785050178
2278665,10,0.6429036878684312
31123308,8,0.5222221148157414
36204534,17,0.4268905366494158
23707644,9,0.3163620533860484
36592907,5,0.30252208317111196
24640154,9,0.4378149295461763
21145909,12,0.46065964832941353
34775833,7,0.1996036164378651
30022017,11,0.5504697530549645
27062652,4,0.6802249825059032
20111254,10,0.3420957289473702
21802519,6,0.6660313677951786
13242221,14,0.27419886310830005
4872183,2,0.29037198061163666
18626533,16,0.3450932009398144
15709227,18,0.3214308492908202
25303839,14,0.5725170305031938
16276268,8,0.6139609064972347
21647054,8,0.4700747354503738
9148782,7,0.7326748973568481
19123269,18,0.7235373807050518
15828294,6,0.5553849336049765
31577280,18,0.41035862098179415
32919316,4,0.5392792787395324
39616631,9,0.4487173165037948
8439042,13,0.5703044061829379
7037938,8,0.5885564969765555
20160983,11,0.24574607915384813
29729956,7,0.29390301750201653
36001620,17,0.38379127138642843
35433166,2,0.2960085728786878
37127556,2,0.41082157038494127
38806295,18,0.2942206952328584
30564818,12,0.32948388557437736
18346894,18,0.23914715736114586
31584379,2,0.2799792974981082
40056887,12,0.4774584481651338
31500173,1,0.2296191014181089
32728212,16,0.42363539515899057
3238150,13,0.3168319242648149
33395903,17,0.32909954062037877
25253618,17,0.5065575580157663
33313048,3,0.4187456500464108
23282945,16,0.5078810017526856
22109712,15,0.2869232896604157
36297610,17,0.49337118314529643
31185130,12,0.6618572315965211
22649379,6,0.4895958092070828
14332114,10,0.49203587072737953
28488492,11,0.27174131271312735
25459285,3,0.3871492505688855
38594352,3,0.4129851292404054
16927428,2,0.3716788855538565
7884712,17,0.28379556356570595
33319060,17,0.5171643069517411
3503861,8,0.2201099535416238
17568481,4,0.514102050476453
10492548,3,0.4082125957626703
17408825,16,0.3828238918635054
7016509,16,0.2951245567889035
28032722,14,0.341780503297723
33802391,17,0.2171865445599924
16989842,17,0.27303854834512203
28259366,18,0.3500583353949752
40120596,7,0.3876444968716929
26104434,16,0.35292011719473676
24432209,8,0.5171661674986348
32873396,16,0.3380912396008433
8865878,1,0.36874130756865336
39642258,11,0.16959527937903576
38646500,12,0.3027074409727726
25724318,2,0.2687100386834919
37911091,1,0.4746085155059725
36332976,14,0.3249611754777299
23660424,7,0.45694868035896685
4538962,16,0.5509133559222761
10181035,2,0.337934314921797
25718961,14,0.49121221379012187
39295996,7,0.46866214785817695
30898365,5,0.2759607721972083
25234921,9,0.8051865723087984
7600235,17,0.40430109639406736
37628372,5,0.2517576910909963
29562943,9,0.6207786947727042
13596407,6,0.6347116352277956
3889038,1,0.6116702223357269
34876656,0,0.5337903704725134
35244913,1,0.28577067382133536
4467230,18,0.25718141819754753
28206826,5,0.2596532482109565
12594239,17,0.6629238537022989
4208659,11,0.34045356058073295
22335171,12,0.19817371695909436
28333732,3,0.3311448699912264
33590599,16,0.49462197811263436
18385524,18,0.29466861539746425
29159680,2,0.2892001945491531
19678641,16,0.3996485095204021
29433259,11,0.27439519651404687
34004042,17,0.4795051892881545
12013813,18,0.37767458799754605
3300406,18,0.31046650910823786
39665712,16,0.3794094954394889
34358550,5,0.22949671074909186
33994158,7,0.3666228517970434
3340528,14,0.28818764459805857
7948510,8,0.3197923927179403
37230696,4,0.2094586627662925
26195181,18,0.42784003069239673
25429410,15,0.34075104842965875
22370117,2,0.6765941304727697
15418093,6,0.22594324823243223
34984015,1,0.4229531036086987
24533951,11,0.5345415708333997
37811767,12,0.35334407973680093
28693433,16,0.419637814676987
11881900,2,0.3490297673933475
37605531,3,0.23040622212444947
35193688,4,0.3653286171927855
7542651,3,0.30863838946511496
4996085,5,0.541214842062675
8194489,6,0.31066410470000866
21798501,18,0.2066135125262206
33713472,8,0.6223835894150962
37838023,3,0.38390395901590263
33841523,1,0.4652934637677486
31650997,16,0.4333834789129359
39488380,18,0.5094226895628869
36305573,2,0.3463470138131806
28940535,5,0.4641646318077156
15005240,10,0.16382710106564677
13037462,16,0.38468343275660266
11025777,10,0.403293854965746
25713022,6,0.3058817079052286
23618231,12,0.3548666237646536
4261129,16,0.1916096117729224
36338020,12,0.4236272669004422
31477393,10,0.4029603046086458
22649703,11,0.45257810189849296
12112172,2,0.44125139819023024
29277831,16,0.2834300175809925
25675998,18,0.33532234725877397
15321993,8,0.798934823557322
29445943,13,0.379136402302658
9187579,18,0.18342583380957095
14551484,18,0.2719873382719277
28687087,8,0.4492778725142934
2137539,7,0.9616274274670211
29800157,7,0.37482443467967996
39526134,4,0.583109283546821
3945028,3,0.4268351967647533
14986129,10,0.433819484948389
9854869,12,0.36714513853896585
26932870,17,0.31996120168798997
13753213,4,0.2983013936711135
29870209,1,0.6895514200650081
7931382,8,0.2911640004448193
29590365,16,0.7721953523305
24621889,6,0.2406234852295504
20485141,15,0.4334195604488732
31865990,16,0.40993553991358234
31446640,12,0.24963430827448563
30981249,6,0.518026554598254
35680848,15,0.3573453912772312
38890265,3,0.42726168164428385
15868424,18,0.3750736162289557
6665577,17,0.30923218339879854
39231865,3,0.2548866193803885
35906266,6,0.4375826449498483
16527834,1,0.28599193054639094
29035533,3,0.4729151551923846
16682563,9,0.5534636628627577
11039209,10,0.3435162007022678
20313002,4,0.41630734028371275
34045618,10,0.2853837686624033
2140219,6,0.4523019502215735
33089019,18,0.31392849973369746
16121545,1,0.30584364797030605
5415679,7,0.7512356387511991
7683116,6,0.3435264575319383
17668633,3,0.31941770684038573
19827368,18,0.2556829315224612
31577163,14,0.4656070035830629
17588699,5,0.23296947070085203
23172265,10,0.6500416103761746
20616307,2,0.46915937477163633
13895526,11,0.4449052059027453
35641414,6,0.4793961197069798
27894253,8,0.3492664089514528
25803567,9,0.6623743832133023
18676293,1,0.3872999861745191
29175519,9,0.3259628856181406
6012604,5,0.37335806453224385
13829666,15,0.5894892508202736
37906835,12,0.49180645554661123
13325954,11,0.44818535916821906
26720106,9,0.3923758567736366
39236601,16,0.26950711074519607
4235004,13,0.7894254460051178
11661822,9,0.23813317636698755
2773416,3,0.4370057987623556
1640054,16,0.18280171410761728
8313705,12,0.4585309887278353
20366031,11,0.5456344986287266
37726207,6,0.18334071765214927
4775875,2,0.46309704499294485
36523912,13,0.32762185913875963
20715408,10,0.4200463569841598
21911853,11,0.26819866115062396
20177899,18,0.4689212282659316
3520672,17,0.5027025907435214
22241343,3,0.2821953050890932
11327736,17,0.8131657298726912
18796117,1,0.32079135184521096
33467537,15,0.4867402713027502
9606364,7,0.48543204525437594
35053507,7,0.6425198741721576
19099756,16,0.7692382098970316
38866526,5,0.3159573188506227
37863458,8,0.38081416683237373
7781448,17,0.4165461278181352
2381241,11,0.1494358914893852
39299548,18,0.2201352977543736
27758999,2,0.5463912144154995
21843143,9,0.2117104457685017
32417520,5,0.39627203016199747
8856523,9,0.29379791625433216
13343577,11,0.2926401363132125
33868862,3,0.23307616400653047
39969717,5,0.2048653076185183
15424895,17,0.21621142626624537
14580787,7,0.4764408763234727
15174162,12,0.31409422509565327
27119700,13,0.5522434139183613
32642785,7,0.27476462927093837
36020079,16,0.4423830370640482
883679,16,0.231674513310671
18267314,10,0.4088275168936883
3288250,18,0.2187176918715809
18856646,10,0.4963030445169066
34406169,7,0.5144499447791405
13801557,18,0.28424075503341956
37766683,14,0.553579959376443
24373965,4,0.24797736520877847
3818881,8,0.4529524348820978
15807317,3,0.2429891769508204
26705027,12,0.30174935864370594
16434405,2,0.3818393114936686
3018036,6,0.24535006966941467
23680976,9,0.8239311722025906
36247394,16,0.3989175870009379
33502170,16,0.26717069089218626
24134085,15,0.2607598310166671
20928661,18,0.3128426596883898
29637150,16,0.6449933766876274
33011551,3,0.36281993747338714
40114549,18,0.27926199614201536
11492138,18,0.28650434228798055
35540360,17,0.3956962328074441
33823776,6,0.49168218407549114
3261693,6,0.5987890486144943
37683741,9,0.3538176950343256
12549319,9,0.3520024751366973
33678959,9,0.3212230919333466
23849295,17,0.3046216860202606
34288969,7,0.45863640189403154
4819437,6,0.27680713518628847
38215686,18,0.2800304745984588
38816302,10,0.7077763265962761
17273685,3,0.40605637667263467
7961216,16,0.966573758073214
28212280,0,0.4489196100425482
26473859,12,0.35912181439144863
13559696,3,0.4529489550053348
24709342,6,0.48727177389150705
9391546,11,0.42878269164802973
23314553,11,0.19472674509196466
38556188,8,0.5155123881631387
29248537,13,0.3696216639489449
34637757,1,0.4461483760539807
28195660,14,0.6119192858157668
37813859,13,0.27619988163766573
3823599,9,0.7651911041216124
24414204,16,0.29913829949783455
31234308,14,0.41867613965735073
13349573,13,0.37302043274800345
38129746,8,0.639664980468314
39538576,3,0.28675857276891814
37634899,3,0.6667998634212987
26328623,13,0.26615161454418956
16405242,12,0.42600571317330976
33066034,1,0.35778338874798826
25090714,1,0.3759112022824176
33728416,2,0.4461003606438838
25480639,13,0.23947714892178187
11205571,18,0.1470366239213214
20438686,7,0.3680477205083632
37932966,12,0.387524118863334
21393107,15,0.31575380264045955
21317567,4,0.5356844127521654
2413144,16,0.5964581567595374
29221502,4,0.583050607543456
17557756,6,0.5804846456020841
15817577,8,0.4594583602890769
15479902,10,0.5631605629275676
26712080,16,0.2969977140743441
34670670,7,0.5883222068866651
456867,7,0.4561089424587686
30550918,12,0.2612428319974504
18014580,11,0.7238683750351116
35332852,12,0.43783973025335265
39861280,3,0.30875908711138733
38906513,16,0.5002556427707503
38195089,18,0.6092387963087686
31169990,4,0.6087547434915132
604453,8,0.5732821191249544
28511343,9,0.369418073405993
26533379,3,0.34133967047834224
28756816,6,0.7607260228401946
35026716,12,0.4156226230873773
33577657,17,0.45833853087714416
21706570,7,0.6148759642723467
29349801,2,0.6200284013267555
35373236,16,0.40940932166248517
16654743,10,0.44622893082621523
38033570,5,0.2972922060096631
9784422,7,0.4281103919222343
31035934,12,0.3678529605817105
14691865,14,0.3002451092263733
2549616,2,0.6016590343006428
39456283,13,0.5835292804695862
31842651,2,0.43210122622905617
22978023,3,0.4728401161333404
24792480,2,0.4551313998370226
31365592,18,0.22959769078681885
26465546,18,0.3011351482886916
39271424,5,0.28786675918923577
28507913,5,0.2752820847637102
18287315,18,0.36078414616310134
26876921,17,0.32448277895432204
30252960,10,0.6882812781185611
13537300,2,0.5221031418835577
1711483,10,0.36306483890157865
36463979,1,0.3478168918587984
26962973,17,0.5786012534523383
13787258,5,0.42696074205268963
26621993,5,0.5214402180408808
14861843,16,0.307405155605757
9344252,18,0.2574545836530713
878143,10,0.29365222088245646
27546500,14,0.2654183643508289
26325233,6,0.4083018215194135
34833307,12,0.3906253742793361
25652379,12,0.2409690743942292
39121577,15,0.25599413781249597
27462227,4,0.2670688189248376
10078564,10,0.42117173215601844
34323908,18,0.3449963887309571
11565492,15,0.29088875689611726
12939791,16,0.243302335342145
34725704,5,0.24233647233109343
34206696,16,0.36377003666044444
15609348,17,0.2330236739901344
40033979,17,0.2183432740863035
25839946,7,0.43339013967261836
15452996,16,0.33394530066421346
577467,11,0.4732541586975263
24498306,13,0.40007809141411393
32518358,15,0.18290393121650322
39843491,3,0.40976263476783054
34013932,6,0.6148945073061176
2863270,16,0.39022496040262805
37090291,13,0.5181933489722023
26676249,2,0.3326630239956823
17166351,16,0.2756527063108569
40114836,15,0.511134597037761
25087072,14,0.2538874398562868
8568242,1,0.41947109075903727
35629694,4,0.576935605874276
36133447,5,0.35346413715408537
2082474,17,0.38444204279779914
8326192,18,0.434393404139975
11872270,1,0.2756715035306891
13188711,17,0.4594184689149843
39013564,10,0.4427003760127478
27518863,2,0.32720742125049745
30434323,2,0.2574731733518359
40030481,8,0.3218015116120573
4010218,12,0.3693417899875246
20026325,2,0.35974727284078173
8563394,2,0.4363716041900061
37791386,17,0.251154565169076
29390384,16,0.4035547043869965
29268915,16,0.3286816305983214
38646886,5,0.46060359423588515
2752008,18,0.18440287094686866
6826495,9,0.5569351728056534
18617854,4,0.7368967747275095
34865335,12,0.510017881211234
34260687,14,0.4229235049481046
38214420,3,0.3872960083944412
29442774,7,0.4472511074491679
36236960,16,0.749461550095151
27770826,17,0.36020675152818904
37504245,1,0.22325332070452242
29577571,11,0.27661444030775195
19554261,9,0.3699916794196872
39536288,4,0.2446002222010639
35049772,13,0.6534204585077402
30650583,6,0.5798111421985843
1765757,16,0.25653989664482085
31091954,3,0.35109804168038167
35400056,12,0.41451815825396127
26249367,16,0.3522404940632304
36876035,3,0.29103512100936346
37818978,9,0.2928344673171299
12055601,9,0.5440821795099621
1638751,12,0.47220776568228523
39608282,4,0.39954168653604416
25799264,18,0.22714580460424577
32323030,7,0.4898619038212634
547829,15,0.3945392067636756
36326246,16,0.29280557043655486
19480449,13,0.28796859329964364
14804173,17,0.5853622065610178
32506956,6,0.345093062429303
15006622,13,0.23293391120383297
38444010,9,0.2636485971828082
31378804,5,0.18634307426831556
9041681,14,0.5250311813431383
37955929,6,0.5622475828823388
27319439,10,0.2907327875831878
29828786,12,0.5743514075695596
4910203,6,0.2707271374190621
21842950,16,0.21475762120703973
22253658,5,0.3687424519979551
9745909,13,0.2636130985057563
29387060,7,0.6693354430297329
15706911,0,0.31466585605228903
21470039,9,0.3013229460005652
32922535,10,0.519357806196342
7908295,7,0.3630618944339165
39841276,14,0.5320932311229726
23334022,10,0.6065316869653944
14990376,6,0.2913951514092003
31100251,2,0.48000278840315025
5321767,12,0.37158156098418677
38187781,3,0.39856008848835955
4593695,2,0.261206540168651
25044549,16,0.2720608365666695
37132000,3,0.25079984048911175
10650146,5,0.2099104890477535
4637420,11,0.6176955743661626
29755656,0,0.15993408798684935
39246374,6,0.39499149055431676
24548279,18,0.40635132228540904
33681858,8,0.27744577183219654
29708564,18,0.25919848395329054
31593772,6,0.6439300362136627
29804422,18,0.3157875086206642
32868211,7,0.41646773933843445
32417338,16,0.23739127690701411
24250515,14,0.3161844705195469
23763300,18,0.6537419112577477
28973277,5,0.5297885106505372
15896493,16,0.4098412574242964
29560630,3,0.5404994219930355
27118511,12,0.46808398093643755
8071254,11,0.4088106600663598
39047784,10,0.6525968589781806
3182153,7,0.2732460031925823
26300442,7,0.5132976482899221
3319632,5,0.320967097904037
38677022,14,0.44161155341446656
24562175,11,0.19105246450309377
10941830,16,0.28615978436625
3077490,10,0.31084964264429077
37416600,9,0.21206474459366603
3340015,3,0.4760534245952752
37056981,6,0.24941541522766403
20052885,2,0.39099701203276577
37736021,2,0.36326268496994474
6555573,11,0.25460804769436063
5958793,12,0.387158068488129
15150275,7,0.5470396115780686
24707811,2,0.36407999082239545
16773857,11,0.24702577709950388
10761769,0,0.5022731718741764
39761444,10,0.27306958618707766
39252170,4,0.48498265243488625
38496831,3,0.2544503637103126
31928897,11,0.7318688221251649
22530081,17,0.43792946089689444
14006482,11,0.411326405819079
16376732,12,0.4920140212556089
37521454,2,0.41550533628884023
25470428,13,0.555777100826518
7085512,9,0.8015565332338904
32489601,11,0.24365338879118323
29549149,9,0.603167610398249
31689133,17,0.5060792687911445
26483054,14,0.36754994217529086
39716433,11,0.2541918814519552
15929676,7,0.15660345108208526
32152233,1,0.2826878057761637
28328890,9,0.33706435280714914
21856383,3,0.2711872706144355
12374176,7,0.34062555027510305
1017388,18,0.20719359374316673
10868530,18,0.30739437613878157
16238462,10,0.3742427468519906
38704037,6,0.23284803344873664
37000346,11,0.4303208628896937
19108182,10,0.6074318910332142
6174369,18,0.25011936485085656
31648992,2,0.6039590271986319
24768455,13,0.4540576627328146
7896462,10,0.41663744946886605
38741395,8,0.31313103361436156
22862105,8,0.8331618239643243
20356215,9,0.3550700119978256
10304467,7,0.3827265900996028
10176037,13,0.300021145201722
7881133,14,0.2633500680739874
14760703,16,0.37981384215335573
17839922,3,0.4776896936191377
38037873,15,0.47119796862776014
13851041,14,0.5433389687696295
20298407,16,0.3344573177322467
38305946,8,0.4252772548262672
32106805,18,0.32824755875483774
39146027,5,0.3606697646339689
14819098,13,0.2167122687598292
9870221,13,0.8627684937283419
39252323,6,0.25532265272254556
40040726,5,0.29479464960598667
38273916,0,0.16754810622062377
31961688,6,0.3939239932665372
3339562,11,0.3750626104509155
28922374,3,0.3128677301672391
40141134,13,0.5179269433254222
32597668,5,0.5065691156128929
27753350,18,0.1673157652965627
20137321,9,0.337411441549249
28774852,6,0.3694924008806639
1716554,16,0.31678971206126416
28335202,16,0.22913407971467656
29113461,8,0.38177732422320215
8652140,10,0.642528087423346
24070082,14,0.2665409905839811
32177308,17,0.459992632320953
18915941,4,0.2617234219688761
35272985,5,0.3707364545408017
3293194,6,0.45737699669605036
35341399,5,0.4264784940384643
13927576,16,0.34964723956831817
29393646,10,0.18854185106345261
35265632,11,0.4673432229506212
2643244,17,0.33202363951569297
20746505,16,0.32416113246948186
14735469,13,0.34565299009039435
28008807,2,0.6239554792721539
33866503,9,0.3988170176997164
17138952,1,0.3203649475559171
4979150,6,0.4634163544523471
29455660,7,0.5431326130825123
24740104,2,0.6914699927620563
635200,6,0.4423868810489654
14418264,16,0.4881190291282246
36810785,17,0.36531067739840384
12608747,13,0.4980083638937267
19389083,2,0.2602786801408741
5522471,5,0.5923382296928583
9753680,12,0.43342373196122813
31684878,9,0.28934814557273775
35274840,8,0.6572530013831681
33190298,18,0.4742723590325277
26828226,17,0.2915782499149018
20931295,12,0.6426131781877183
38403141,8,0.5958548518331838
293482,14,0.48235981786623416
38293647,14,0.36673919026575524
32871467,13,0.38362593750013546
35895466,4,0.401524155480831
10990895,7,0.2961223440598515
7459204,14,0.3217711308941234
35457358,5,0.3806888948495604
31569216,1,0.3559183302380105
35262753,5,0.5250044408834251
5056152,17,0.4361215134953313
38106808,9,0.3405169347385583
25697684,10,0.3202755166294651
3209529,16,0.34007397664600736
34957620,4,0.5014256315157622
38791898,16,0.31451964112759867
36000668,8,0.6907987831430301
35581490,9,0.4058330760726164
38803150,3,0.29022985055503625
11764203,11,0.7207791339449606
37789747,18,0.4635332691657071
15513618,9,0.24739772987182132
19658703,18,0.2702992874282733
24358611,11,0.4363475086745913
12154579,14,0.7741559993026994
30902050,5,0.5263854106922142
9763675,3,0.5942450457833245
6532065,9,0.5713140365060686
38242677,6,0.5508337957410201
20969744,5,0.4396875297281509
31473184,13,0.2770161420010449
32234863,3,0.2564261115833835
30558116,16,0.18295342681017437
36954453,14,0.40745987520602095
40066680,18,0.4406753085447524
28180301,4,0.37118319850339404
3164086,11,0.36673844569547215
12763505,18,0.5153094475054085
37883325,16,0.22464562884950212
7194701,6,0.36123907444048736
17613250,18,0.29926267821200286
36809368,11,0.8186091750204926
37287922,12,0.7382852643587093
18004030,17,0.5040029753779678
34800915,4,0.1941251565235059
7196427,2,0.40771587112616225
10158269,6,0.5522540850057978
39662975,2,0.6542425775465529
25905752,17,0.7261983282530495
20724856,3,0.3651557707977811
5440098,14,0.5266128611971049
28916554,8,0.5581798636487135
27240287,1,0.5630319031141421
34710842,13,0.3467484275463957
32167758,12,0.3790825821681634
27918091,16,0.18071811436575966
10621324,5,0.30670143238547626
17161420,9,0.35007344236034155
627772,2,0.47290152722891304
39664995,10,0.3328754528586451
21818783,12,0.4344815307975262
39817834,10,0.5181876259865236
28209436,6,0.5595733208933955
2761678,16,0.5195437179735307
38168949,17,0.4882147262162456
24274023,3,0.409162057451998
2799731,10,0.38810861177920386
4981963,6,0.6093287568637739
35301624,3,0.36248619518641484
21576252,18,0.26873764714071596
39587863,4,0.4001196502492885
23475610,9,0.48460866603198605
10221704,9,0.5573838093138291
33745052,10,0.2825018755529394
3465568,10,0.2711265535239261
22703859,18,0.5805831593762647
5366928,2,0.340641708591028
15725458,1,0.4978968647989043
36895627,12,0.2095745204595265
27952608,2,0.5182119635221781
1003247,15,0.3961448231658315
39086664,6,0.28028776686235307
22415643,12,0.5532151120250054
38499625,14,0.24812559434652431
37709164,6,0.39736192119123465
31387880,13,0.41221910311953913
36736445,6,0.4228451288048145
14819849,1,0.2862262097466032
2243895,17,0.23692050891137828
8020408,1,0.6861191410838787
31861042,16,0.3742770337637007
37098313,18,0.3706062383021201
4588889,11,0.42093998318893244
12266208,16,0.3035578740311824
28505987,16,0.4284008990122429
24418368,3,0.20847367112519974
21367792,16,0.4284587467050528
22512462,9,0.6630634274675682
28376538,1,0.31766317658995863
24576044,10,0.33610361699243546
31489523,16,0.6839248351934812
23725294,2,0.3552630308192239
29171896,18,0.3238667619123681
28026470,14,0.5926445303689479
13355290,15,0.41937020765160876
7963595,2,0.40192739160464136
36202770,3,0.1935100074504442
32123528,12,0.2564655718785241
38340414,15,0.25914841012019796
8691419,13,0.15724674761965612
4094933,14,0.2464568511291811
22719650,7,0.4647686982135388
11134539,12,0.22096195904739727
36704286,12,0.5462469290160132
33910982,16,0.26239169164337023
14036344,3,0.49662475009274526
26938110,6,0.5444160518465496
9600474,6,0.49139594814177595
34909446,13,0.4137139678518025
14320836,17,0.4550963726507304
18159874,14,0.38692841709778125
10423385,9,0.6026156701203548
23705290,15,0.3217977177528964
3330933,5,0.24111264231263646
29722071,14,0.2466939877851608
3161827,7,0.32030685455999147
14874965,13,0.29968734351725196
39461414,10,0.3252230760526421
12019661,2,0.3158768277870401
22493293,16,0.3730158013144131
23227680,10,0.2836330040759252
5011077,2,0.27847426889807475
31207250,10,0.4142462344487747
36120184,2,0.4983530772542885
31794127,18,0.23909372397881862
29124000,1,0.7918355526770218
1188944,12,0.22161094157810932
33790792,8,0.5169825018500429
38821726,15,0.3413108958607915
19597575,4,0.6959468120253557
5406393,2,0.35678083681130096
9193323,18,0.41063895730440125
17823629,7,0.29059241429728233
16049395,16,0.39588550513551746
26630245,11,0.23411985078683928
33555048,6,0.42477589167151236
19718233,2,0.44112460550381744
29773991,3,0.5492175232179244
20741952,2,0.5353778293382204
26618666,7,0.40784295501748996
34255517,6,0.4423131475380705
21612779,18,0.2782894153760814
22220856,18,0.4173474154751922
20974252,16,0.8895981409037552
10559018,9,0.4743154462951716
30298144,3,0.5248353651693627
32465143,4,0.4285373547000925
19869090,9,0.4440936752255547
6410062,1,0.4684393386193058
11790775,2,0.34181036024139316
